Page ID,Page name,Disclaimer,Amount spent (ILS)
682178658591430,נחמה בוגין,נחמה בוגין,≤100
1506163609667780,שקוף - גוף התקשורת של הציבור,שקוף,≤100
108787681841168,רישיון נשק בקליק,Michael Michel Levi,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
790149967713981,דרכנו,דרכנו,≤100
655073717925481,קרן ברל כצנלסון,קרן ברל כצנלסון,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
129709433742187,Shalem College - המרכז האקדמי שלם,Shalem College - המרכז האקדמי שלם,≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,Eyal Fabian,≤100
212508465430143,מען ארגון עובדים  معًا - نقابة عمالية MAAN Workers Association,WAC-MAAN,≤100
126099790738165,אנימלס,אנימלס,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
103459003107598,ארגון העיתונאים והעיתונאיות בישראל,ארגון העיתונאים והעיתונאיות בישראל,≤100
1443071125939789,שיחה מקומית,שיחה מקומית,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
304921469636475,סיכוי-אופוק سيكوي-أفق,עמותת סיכוי-אופוק,≤100
104383949185600,יעקב מזרחי - Jakob Mizrahi,יעקב מזרחי,≤100
128834187134576,Ahmad Tibi احمد طيبي,Ahmad Tibi احمد طيبي,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
474051222631952,Think&Drink Different,Think&Drink Different,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
140536699429565,המכון למחקרי ביטחון לאומי,המכון למחקרי ביטחון לאומי,≤100
261316053980744,בת מלך Bat Melech,בת מלך Bat Melech,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
136803203078703,להב - לשכת ארגוני העצמאים והעסקים בישראל,Amit Winder,≤100
110630465693098,Yedidut Toronto ידידות טורונטו,ידידות טורנטו,≤100
340069009019,ice אייס,ice אייס,≤100
111177802287614,Begin Center | מרכז מורשת מנחם בגין,Begin Center | מרכז מורשת מנחם בגין,≤100
306522369420053,פורום המכללות הטכנולוגיות,פורום המכללות הטכנולוגיות,≤100
103183301914371,כוח של אמא,Nataly Milner,≤100
102870845957500,ערן ורדון לראשות המועצה האזורית יואב,ערן ורדון לראשות המועצה האזורית יואב,≤100
291808504292893,מתנת חיים - השתלות כליה,מתנת חיים,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
107698738576280,Sowtna,Unik,≤100
155300937864628,המרכז להעצמת האזרח,המרכז להעצמת האזרח,≤100
106079965129056,מעונות היום בישראל,מאבק מעונות היום,≤100
192242644687256,גל לנצ'נר חבר המועצה בגבעת שמואל,Gal Lenchner,≤100
704953553224965,Вопросы гражданства и статуса в Израиле. Адвокат Александр Френкель,Alexander Adv,≤100
134252303927914,Майкл Мур - מייקל מור,Майкл Мур - מייקל מור,≤100
181934751862929,Unik Public Image,Unik,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
103851895179872,אמהות לביאות,Nataly Milner,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
1546772755634761,עמותת  מִפרקים צעירים - Mifrakim Tzeirim association,Tomer Skornik,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
207175656718749,אביהו האן לראשות עיריית חיפה,אביהו האן לראשות עיריית חיפה,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
115519799995644,תרשום אני ערבי,תרשום אני ערבי,≤100
424140048151593,אזרחים ותיקים - חולון,אזרחים ותיקים - חולון,≤100
112910535448250,תנועת רגבים,תנועת רגבים,≤100
102371638090830,רדיקל,רדיקל - בית לרעיונות,≤100
536794249813012,תומר גלאם - Tomer Glam,עיריית אשקלון,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
364011324091365,חדשות הגבעה,חדשות הגבעה,≤100
389004391219079,אלון דוידי - Alon Davidi,עיריית שדרות,≤100
248788905529463,Детали / новости Израиля,Детали / новости Израиля,≤100
1354359724719468,"הסתדרות המעו""ף","הסתדרות המעו""ף",≤100
503274483198404,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,לינק Link 20 - התנועה לקידום צעירים עם מוגבלות,≤100
101189288896863,לבבי - דפיברילטור להצלת חיים מדום לב בבית,לבבי,≤100
187066424669613,"שטיינמץ, הרינג, גורמן ושות - Steinmetz Haring Gurman & Co",These ads ran without a disclaimer,≤100
221429664638160,קדמה,קדמה,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
521033141311888,Ulpan Bayit - אולפן בית,Ulpan Bayit,≤100
610994792373739,ירון לוי - Yaron Levi,Yaron Levi,≤100
574030775948002,Ohr Torah Stone - אור תורה סטון,Ohr Torah Stone - אור תורה סטון,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Haim Dilaroza,≤100
1527767014131371,עקבות Akevot,עקבות Akevot,≤100
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
250947744954005,התנועה הקיבוצית,These ads ran without a disclaimer,≤100
124333777706475,עיריית רמלה,עיריית רמלה - העמוד הרשמי,≤100
100419622598446,מועצה דתית כפר סבא,מועצה דתית כפר סבא,≤100
102983604572708,איטל בציר אלשיך Ital Batzir Alsheh - חברת מועצת העיר רחובות,איטל בציר אלשיך,≤100
770195983065802,Hélène Mazouz הלן מזוז,Helen Mazouz,≤100
341448679281672,יריב לוין - Yariv Levin,yariv levin - יריב לוין,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
190496434307366,חירייה | המרכז לחינוך סביבתי | Hiriya,חירייה - המרכז לחינוך סביבתי,≤100
123065247744905,ידיעות ספרים שאוהבים,אבי קראוס,≤100
134896023193138,יוזמת ז'נבה,יוזמת ז'נבה,≤100
103438503043348,העוקץ,העוקץ,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
100849682799685,לתינוק הקטן,Omri Saada,≤100
189208555041327,המיזם למיגור העישון,המיזם למיגור העישון בישראל,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
100364191595090,הדסה - המרכז הרפואי של סוכני הביטוח,בית חולים הדסה,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
502582240109636,שומרי הבית,שומרי הבית,≤100
106586978519694,All•in הבית של הפודקסטים,Allin הבית של הפודקסטים,≤100
885381241499674,Qualita,Qualita,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
140133916157913,תיקון - להתחדשות החברה והתרבות בישראל,תנועת תיקון,≤100
1578176972413229,Yoav Kisch - יואב קיש,Yoav Kisch,≤100
334640329998323,בני ביטון,בני ביטון,≤100
1662907067255622,איגוד הגז הטבעי,Unik,≤100
1971468032937556,פורום בוחרים בחיים,פורום בוחרים בחיים,≤100
106136394376777,Idan Yakov,Rama Yarimi,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
193264714026809,Emunah אמונה,ארגון אמונה,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
299400893458808,המכון הדמוקרטי,המכון הדמוקרטי - חברה וחינוך,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
1985203285097720,התנועה לטוהר המידות,התנועה לטוהר המידות,≤100
136456246407342,לשכת סוכני ביטוח,Tal Sanderoni,≤100
471173436243263,جمعية حقوق المواطن في اسرائيل,جمعية حقوق المواطن في اسرائيل,≤100
1563244617330030,מכון גולדה מאיר למנהיגות וחברה - ע״ר,מכון גולדה מאיר למנהיגות וחברה - ע״ר,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
108871831952328,רוח מערבית,רוח מערבית,≤100
107114480630055,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,מוטי גלוסקה - מחקרי ביטחון ואסטרטגיה,≤100
719052378200088,קפיטליזם קשוב ישראל,These ads ran without a disclaimer,≤100
259585924100042,Regavim,Regavim,≤100
1610936952457264,המכללה לפיננסים וביטוח,Tal Sanderoni,≤100
615531405455497,הדר לביא,Hadar Lavi,≤100
119925112062377,חדשות האנרגיה הירוקה,Eitan Parnass,≤100
106810614434281,Dror Ben Ami - דרור בן עמי,Dror Ben-Ami,≤100
110821828384455,Golobev Albert,Waleed Kablan,≤100
655074111504644,تاغ ميئير: أمل، لا إرهاب,تاغ ميئير: أمل، لا إرهاب,≤100
106801758928583,המזרח התיכון - סיקור כלי התקשורת במדינות ערב,Danel Salim,≤100
179034435458425,פנאי העיר חדרה,פנאי העיר חדרה,≤100
489585357777964,"המאירי - עורכי דין ונוטריון - משרד הביטחון נכי צה""ל","המאירי - עורכי דין ונוטריון - משרד הביטחון נכי צה""ל",≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
1710352505687844,משה ליבר - Moshe Liber,משה ליבר,≤100
433529446712013,Ayman Odeh - أيمن عودة,Ayman Odeh - أيمن عودة,≤100
255984187851688,מועצה אזורית יואב,מועצה אזורית יואב,≤100
102823248454041,Адвокат Юсупов Далер,Адвокат Юсупов Далер,≤100
529447160443258,ארגון הקבלנים והבונים,Tal Sanderoni,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
100319168743581,אקולוגז - Ecologz,קומפוסט אור,≤100
139320722917886,מרכז יצחק רבין,מרכז יצחק רבין,≤100
102031655453514,Yad L'Olim,Yad L'Olim,≤100
327914523920994,"אייל פרדיס, דעתן",אייל פרדיס,≤100
239989316604823,יואב קעטבי,יואב קעטבי,≤100
108695997467499,Михаил Пелливерт,Michael Pellivert,≤100
563799703686978,Israël Magazine,Laurent Darmon,≤100
155237077282,מגמה ירוקה - Green Course,מגמה ירוקה - Green Course,≤100
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו,≤100
390078575091,"עמותת בית חם - לטיפול, שיקום ושילוב משמעותי בקהילה",בית חם,≤100
994217980595847,איגוד ערים לאיכות הסביבה נפת אשקלון,Municipal Environmental Association - Ashkelon District,≤100
164934630690102,החברה לפיתוח הגליל,"פיתוח הגליל- מג""ע",≤100
2210038662656898,איגוד התאגידים העירוניים ברשויות המקומיות,Jonathan Holt,≤100
498445036891971,Tziki Avisar - ציקי אבישר,Tzvi Avisar,≤100
2203643443204096,יהודה בן יוסף-Yehuda Ben Yosef,Haim Dilaroza,≤100
1692293270989088,שדה ושות' משרד עורכי דין נוטריון ומגשרים,Yifat Hazan,≤100
224467381362768,"רן שקד עו""ד",Yifat Hazan,≤100
1142730255761270,אשכול נגב מזרחי,אשכול נגב מזרחי,≤100
104552600367053,"עו""ד רונן טיב - Ronen Tiv, Adv",Yifat Hazan,≤100
2397304340492953,מטה הבטיחות בענף הבנייה,הקרן לעידוד ולפיתוח ענף הבנייה,≤100
100690022290478,Ada Divine Awakening Festival,These ads ran without a disclaimer,≤100
512797872078385,קבוצת אריאן לב,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
