Page ID,Page name,Disclaimer,Amount spent (BRL)
112392257283597,Rômulo Braz,These ads ran without a disclaimer,≤100
425215080864180,Pfizer Brasil,Pfizer,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
171169022896525,Guaraná Antarctica,Ambev,≤100
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
110432245313133,Joao Bragan,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
101472396014942,"Você Sabia, sobre isso ?",These ads ran without a disclaimer,≤100
540247616482635,Nohs Somos,Nohs Somos,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
101933305564897,Promic,Riole,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
386541661726030,Legado Verdes do Cerrado,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
422665284772249,Fernando Ulrich,Liberta Agentes Autonomos de Investimentos S/s LTDA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
219737975241477,Acácia Cidadania,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
109918909035681,Cerveja Brahma Oficial,Ambev,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
333720355130,Petrobras,Petrobras,≤100
489012484462741,Abrasel,Abrasel,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
116660936845284,Marcus Brito Jr,Marcus Antonio De Souza Brito Junior,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
144522665592650,DevMedia,DevMedia,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
307107992664854,Editora do Brasil,These ads ran without a disclaimer,≤100
104738421003389,InvestNews BR,Easynvest,≤100
962615323779536,Progressistas,Progressistas,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
100797945004963,Vereador Edilson Santos,Douglas Guedes,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
667463076729677,UniGospel,UniGospel,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
101728228572379,Vereadora Solange Ribeiro,Solange Ribeiro,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
194032184000941,Chico Rodrigues,Chico Rodrigues,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1901525780074995,Portal Pontual,Pontual pesquisas e mídias Eireli,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
113165042099382,Brasil 61,Brasil 61,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
109863098668466,Larissa Patos,These ads ran without a disclaimer,≤100
657652651004518,A Hora do Voto,A Hora do Voto,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
109765798559988,Consumidor S P C,These ads ran without a disclaimer,≤100
105557069034334,vereadoravanuzamonteiro,These ads ran without a disclaimer,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
291290518089652,Escola Mineira de Direito,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
111865933982909,Rafael Guimarães,These ads ran without a disclaimer,≤100
686957841396310,Vitório Júnior,Vitório Júnior,≤100
175072079887754,Sindicatos Online,Sindicatos Online - SON,≤100
926174907497818,SEPE Rio das Ostras/Casimiro de Abreu,Gabriel Fhelipe Dos Santos Barreto Sampaio,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
2323904661180742,All Out Brasil,All Out,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1597295260297184,"Kawasaki Heavy Industries, Ltd.",These ads ran without a disclaimer,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
449637565569308,Hold,Hold Assessoria Legislativa,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
110419754916243,Termo Metais - Produtos Metalúrgicos,These ads ran without a disclaimer,≤100
518015004918179,Professor Júnior Geo,José Luiz Pereira Junior,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
272098451320607,Eleandro PELÉ,These ads ran without a disclaimer,≤100
263199020531986,JOTA,JOTA,≤100
158198544337175,Glauber Braga,Glauber Braga,≤100
105830294740129,Projeto CITinova,Social Comunicação,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
124463777940096,Deputado Roberto Costa,Jose Roberto Costa Santos,≤100
340841983233816,Livia Ramalho,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
416917561739495,Música Para Brincar,These ads ran without a disclaimer,≤100
106009502294018,henrique_ribeiro45,These ads ran without a disclaimer,≤100
149193688445524,Editora Sextante,These ads ran without a disclaimer,≤100
378664848920977,Euqueroinvestir,These ads ran without a disclaimer,≤100
112669577540652,A Tenda das Candidatas,Tenda das Candidatas,≤100
1449509425352173,Junior Legrazie,These ads ran without a disclaimer,≤100
224968724875918,Idilvan,Antonio Idilvan De Lima Alencar,≤100
104477621617748,Gustavo Nardi,Gustavo Nardi,≤100
100204759668587,guillebustoslh,These ads ran without a disclaimer,≤100
607132912643479,Imaflora Brasil,These ads ran without a disclaimer,≤100
220635148046997,MRS Logística,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
106168771144813,Ibitu Energia,These ads ran without a disclaimer,≤100
429309847129487,Instituto de Arquitetos do Brasil,INSTITUTO DE ARQUITETOS DO BRASIL – IAB,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
182616463363224,Conecta Gabinete,Conecta Gabinete,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
1556090657778249,Fabiano Dalloca,These ads ran without a disclaimer,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
100772238006155,Alianima.br,These ads ran without a disclaimer,≤100
1667682790209887,Kleber Silva,Kleber Goncalves Da Silva,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
1168808356551035,Vereador Dr. Rodrigo Furtado,Rodrigo Cezar Furtado De Almeida,≤100
103905628614331,vitoriaf_avila,These ads ran without a disclaimer,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
102871027744138,Cardoso de Oliveira Advogados,Cardoso de Oliveira Advogados,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
118825689960466,Elas em Nós,These ads ran without a disclaimer,≤100
109197825269390,ericabarretoadv,These ads ran without a disclaimer,≤100
196548557024498,FACESP - Federação das Associações Comerciais do Estado de São Paulo,Facesp,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
151260302280362,Comun - Opinião e Notícia,Malbi,≤100
102446848201689,mikaelzamboni,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100718422964767,Alicia Jimenez,Cacau Tech,≤100
107622751838892,Roberval Castro,Roberval Castro,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
1513585108888249,Syngenta,Syngenta,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
101201145345327,O Rei David Assayag,These ads ran without a disclaimer,≤100
118758177771326,Paulo Batista,Paulo Batista,≤100
104909819029969,"Parteria,Ginecologia Natural & Reg.Akáshico",These ads ran without a disclaimer,≤100
103578694945407,Wallace Merchioro,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104510381103114,Rebeca Baltazar Chaves,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
109086385259415,demode.unb,These ads ran without a disclaimer,≤100
112209461379124,elizinho_oficial,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
958747367613047,Saga_Perito_Criminal,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
114517474901490,Laisa Morais,These ads ran without a disclaimer,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
107130628975732,Domiciliare,These ads ran without a disclaimer,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
103351652508660,pedrotellesf,These ads ran without a disclaimer,≤100
440146673073967,Plenae,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
108619890642473,Editora hecatombe,These ads ran without a disclaimer,≤100
108782560755928,Movimento Colabora Educação,Victor Pinto Amatucci,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
207518726005432,PSTU Nacional,PSTU,≤100
706558786400969,Escalar Comunicação,Escalar Comunicação,≤100
304952839938985,Canal Tati Baldoni,These ads ran without a disclaimer,≤100
939739852885437,SVX Corporate,These ads ran without a disclaimer,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
170407800403817,Massarandubajpg,These ads ran without a disclaimer,≤100
762103667223967,Vereador Ítalo Otávio,Ítalo Otávio,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
107083042139541,rodolfomerguiso,These ads ran without a disclaimer,≤100
310545602915420,Karinny Melo,These ads ran without a disclaimer,≤100
111416808514340,Mega empréstimos rs,These ads ran without a disclaimer,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
103519462419098,washington.andrade2601,These ads ran without a disclaimer,≤100
792844051071714,EQI Investimentos,These ads ran without a disclaimer,≤100
256982504424829,Rio Maracatu,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
2173364629572644,MeuCredi,These ads ran without a disclaimer,≤100
1395013197441419,Márcio Honaiser,Márcio Jóse Honaiser,≤100
102634479139139,agostinhowojcik,These ads ran without a disclaimer,≤100
107794742248141,Mariana Jimenez,Santiago Botero Jimenez,≤100
698209096869951,FK Partners,These ads ran without a disclaimer,≤100
108676674690751,terapeuta_daianahilario,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1641991982711846,CBIC Brasil,Câmara Brasileira da Indústria da Construção,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
112245044708170,Portudeutsch,These ads ran without a disclaimer,≤100
101753712861282,Alma na fotografia,These ads ran without a disclaimer,≤100
105545599103242,redacaofacil.ebook,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
1593954507312781,Metha Energia,These ads ran without a disclaimer,≤100
150881291665785,Projeto DIVERSA,These ads ran without a disclaimer,≤100
101745032821738,Ilexa,These ads ran without a disclaimer,≤100
105222635733079,renataresstel,These ads ran without a disclaimer,≤100
100595552974679,ricardobolsonaro_,These ads ran without a disclaimer,≤100
107896380723489,Profª. Drª. Elisamara Emiliano,These ads ran without a disclaimer,≤100
408825799177195,Printerama,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
520178481416813,Abridor de Latas Comunicação Sindical,Abridor de Latas Comunicação,≤100
100481266267203,Fernando Costa,Fernando Costa,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
191423534311959,Fenametro,These ads ran without a disclaimer,≤100
284083978846729,LF Comunicação Integrada,These ads ran without a disclaimer,≤100
113577074982397,Ser Vereador,Evolua na Politica,≤100
232586427384289,Ian Behring Jiu-Jitsu,These ads ran without a disclaimer,≤100
107742618627250,mariliammb,These ads ran without a disclaimer,≤100
332929130175414,Hcor,These ads ran without a disclaimer,≤100
807424419331030,É Assim,These ads ran without a disclaimer,≤100
2190306087730959,Rafael Wolff,These ads ran without a disclaimer,≤100
2064528727146357,Golpe Store,These ads ran without a disclaimer,≤100
102457001258110,Maria Cristina Câmara - Advogada,These ads ran without a disclaimer,≤100
293937259066545,foconaaposentadoria,These ads ran without a disclaimer,≤100
232778311995637,Prosperidade e Honra,Alex Trigueira,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
221796445036770,Juliana Juruá Escritório de Advocacia,These ads ran without a disclaimer,≤100
102248571167551,Delegada Gleide Ângelo,Gleide Nascimento Angelo,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1561397794177163,Assibge/SN - Sindicato nacional dos trabalhadores do IBGE,ASSIBGE SN,≤100
116740601341925,cafe_antifascista,These ads ran without a disclaimer,≤100
113909610390226,Pesquisa -  Psicologia e Percepções Sociais,Daniel Oliveira Zacarias,≤100
112017858851555,Fecomercio,These ads ran without a disclaimer,≤100
101789822130447,mamaesdegemeas,These ads ran without a disclaimer,≤100
108173275513615,O. Dias,Steuu Silva,≤100
2027104210849317,Geraldinho Prefeito do Povo,Geraldo Pinto De Camargo Filho,≤100
108374332044059,institutomultiplicidades,These ads ran without a disclaimer,≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
1597172553761116,Vereadora Ana Claudia Lesnik,Ana Lesnik,≤100
107950406541355,Fetrafi MG,These ads ran without a disclaimer,≤100
108344448808057,juliocmofc,These ads ran without a disclaimer,≤100
111600583709247,Quartopoderalagoas,Quarto Poder Alagoas,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
102148024783128,KPU ⁞ Brasil,These ads ran without a disclaimer,≤100
103829662580444,Daniel Lopez,Laiana Cavalcante Regis,≤100
358499441419019,Ponte Social - CFB,These ads ran without a disclaimer,≤100
102731954943131,maisdireotodoencarara,These ads ran without a disclaimer,≤100
101860049874361,Australian Centre,LEANDRO PANTONI FANTINI . W,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
370362396414525,Sargento Helio,These ads ran without a disclaimer,≤100
113986850450593,Gregório Silva,These ads ran without a disclaimer,≤100
660320497455711,História da Ditadura,These ads ran without a disclaimer,≤100
103172369350455,robertorangel.es,These ads ran without a disclaimer,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
353256734799601,Sinproja,AGÊNCIA PH - ASSESSORIA DE COMUNICAÇÃO,≤100
105864445080457,Jequitiba Investimentos,These ads ran without a disclaimer,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
105134635464611,Welder Rodrigues Lima,These ads ran without a disclaimer,≤100
969183369848341,Portal do Bairro Vila Boa Vista,These ads ran without a disclaimer,≤100
266080903460734,Rosane Felix,ROSANE FELIX DO NASCIMENTO MALTA,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
397602156963190,Marcio Zanetti,Marcio Callegari Zanetti,≤100
101046342801630,Paideia Podcast,These ads ran without a disclaimer,≤100
100658462191942,advdeboragduarte,These ads ran without a disclaimer,≤100
105480925067492,execucao.efetiva,These ads ran without a disclaimer,≤100
449995225037849,Dreams Intercâmbios,These ads ran without a disclaimer,≤100
108842934114292,A Referência,These ads ran without a disclaimer,≤100
111820257676088,educastrojr,These ads ran without a disclaimer,≤100
611112112239401,Dr. Mário Heringer,MARIO LUCIO HERINGER,≤100
130635826965893,Rede ArteSol,These ads ran without a disclaimer,≤100
106432468318817,mariposadoluar,These ads ran without a disclaimer,≤100
102511892205745,Juju Givi,These ads ran without a disclaimer,≤100
704332496288174,Exposição Cidade Acessivel,Folguedo,≤100
309064629217971,Sindest Santos,Sindest - Sindicato dos Servidores Estatutários Municipais de Santos,≤100
102807972756274,Resgate Fácil,These ads ran without a disclaimer,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
102326262678977,Mario Rosa,These ads ran without a disclaimer,≤100
185862638605302,AlemanhaCast,These ads ran without a disclaimer,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
111280065154615,anacfigueiredo.adv,These ads ran without a disclaimer,≤100
101060929598479,ferpharia,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
110102271846206,Espinhas e Cravos,These ads ran without a disclaimer,≤100
105461498503759,Amanda Freire,These ads ran without a disclaimer,≤100
161406070640025,Educação e Território,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
102623571956495,diariodobitury,These ads ran without a disclaimer,≤100
111473954726851,Gisele Amaral,Gisele Amaral,≤100
109139070736350,action.bike.loja,These ads ran without a disclaimer,≤100
108459408043977,Naytre Help Me,These ads ran without a disclaimer,≤100
2204125596470518,Marlon Amaro,These ads ran without a disclaimer,≤100
158429414269490,Eduardo do Blog,Eduardo Ferreira De Oliveira,≤100
555403014917313,DualmoTattoo,These ads ran without a disclaimer,≤100
101643312870696,RJ Empreendimentos,RJ EMPREENDIMENTOS DIGITAIS LTDA,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
100148222537446,dragisellecraveiro,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares Brasília,These ads ran without a disclaimer,≤100
102033749410572,sorellacidadania,These ads ran without a disclaimer,≤100
106154584543246,Auster,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
104889745661697,__leandro__alves,These ads ran without a disclaimer,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
543767505804368,Albino Vereador,Antonio Carlos Albino,≤100
101349122508290,Dr Sanquetta,These ads ran without a disclaimer,≤100
481700035248845,CHC Advocacia,These ads ran without a disclaimer,≤100
213601828674913,Jornal Golfinho On-line,These ads ran without a disclaimer,≤100
116452861377181,Giovani Corbari,These ads ran without a disclaimer,≤100
101105262439957,Ariane,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
119225184871764,Viacredi - Cooperativa de Crédito,These ads ran without a disclaimer,≤100
1625000791110116,Caio Vinícius Designer,These ads ran without a disclaimer,≤100
1737308239666824,Janad Valcari,Janad Marques De Freitas Valcari,≤100
101781449509803,Tenha Cidadania Italiana,These ads ran without a disclaimer,≤100
103607555996001,j_deniro,These ads ran without a disclaimer,≤100
843368949126854,Formula Santander,These ads ran without a disclaimer,≤100
519913211416574,Life Thru My Hazel Eyes,These ads ran without a disclaimer,≤100
