Page ID,Page name,Disclaimer,Amount spent (GBP)
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
199098633470668,LADbible,LADbible,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
10986039307,VSO,VSO,≤100
534501720220577,Transform Trade,Transform Trade,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
18366996074,War on Want,War on Want,≤100
1492802214270456,The Royal College of Surgeons of England,The Royal College of Surgeons of England,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
63860969130,LGBT Youth Scotland,LGBT Youth Scotland,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
37981137361,The Children's Society,The Children's Society,≤100
2352224541726783,Cancard,Cancard,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
170911309781648,Veganuary,Veganuary,≤100
2558329857727118,Families In Debt,Families in debt,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
101886255290758,SNP Pentlands West,SNP Pentlands West,≤100
802671466445707,Product Earth,Product Earth,≤100
85800829429,Justice and Care,Justice and Care,≤100
705825476138789,Hubbub,Hubbub,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
6708565748,CBM UK,CBM UK,≤100
136165913426935,Fiona Hyslop MSP,These ads ran without a disclaimer,≤100
122950270707273,Graeme Downie: The change Dunfermline & West Fife needs,Downie For Dunfermline,≤100
202798122688,Chatham House,Chatham House,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
20528438720,Microsoft,These ads ran without a disclaimer,≤100
101915698384428,Eldred Law,Eldred Law,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
103873728709469,Highlands & Islands Climate Hub,North Highlands & Islands Climate Hub CIC,≤100
109403712473243,Bristol Energy Cooperative,Bristol Energy Cooperative,≤100
99745777276,Porchlight,Porchlight,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
116625838402686,FareShare,FareShare,≤100
101183108039162,P1vital,P1vital,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
1868513610086987,Managers in Partnership,David James Patterson,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
258141671879,Visibility Scotland,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
394936823930287,Age International,Age International,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
116438674686683,Troublemakers At Work,Troublemakers At Work,≤100
122567681155057,Renault Truck Commercials,Renault Truck Commercials Ltd,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
107485499287,Reprieve,Reprieve,≤100
108289788007047,Let Us Pray,The Christian Institute,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
1731766737063825,Greenspark,Greenspark,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
139695000173,Good Energy,Good Energy,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
1486841851361953,Power for People,Power for People,≤100
103835971750,Orbis UK,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
103973355655440,Kirrahgracephotography,These ads ran without a disclaimer,≤100
85549822738,Peace Direct,Peace Direct,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
101255718164248,350 UK,350.org,≤100
177718542316637,Renault Trucks UK,Renault Trucks UK,≤100
104783564567494,The Disability Union,The Disability Union,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
112097104891095,Organise Now,Organise Now!,≤100
102749999423262,Save the Shire,Shared Voice,≤100
174701239354403,Cirio UK,Cirio UK,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
8422578815,Soil Association,Soil Association,≤100
100460115820499,Recork,Recork,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
109399809105630,LGBT Health and Wellbeing,LGBT Health and Wellbeing,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
202480635550,Care,CARE,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
112714651408327,Government Events,Government Events,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
134473343272136,Hampstead & Kilburn Conservatives,Hampstead and Kilburn Conservative Association,≤100
124471347603278,Positive Money UK,Positive Money,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
368316190565394,Tk___king,These ads ran without a disclaimer,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
280798438717656,Solent Plastics - Plastic Boxes and Storage Containers,Solent Plastics,≤100
9580139707,Battersea,Battersea,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
121771107573062,Adam Knight,Adam Knight,≤100
102334576485437,Restless Development,Restless Development,≤100
101269864766347,liam_thompson_photograpy,These ads ran without a disclaimer,≤100
763665157015124,Silver Voices,Silver Voices,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
110536070348925,Aaron Bell MP,Newcastle-under-Lyme Conservatives,≤100
106205865302441,Just Stop Oil,Just Stop Oil,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
289690716457,Christian Concern,Christian Concern,≤100
101975015822000,stevecocky,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
107195835599854,Cat Society,Ray Sadri,≤100
19895907944,CAFOD,CAFOD,≤100
2169351726630738,Refill HQ,City to Sea,≤100
54605029793,British Medical Association,British Medical Association,≤100
127816703917041,British Liver Trust,British Liver Trust,≤100
847520225601945,Ecofinder,These ads ran without a disclaimer,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
361903630674786,City to Sea,City to Sea,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
38877517657,Ecotricity,These ads ran without a disclaimer,≤100
128050063917913,ISF (International School Sport Federation),These ads ran without a disclaimer,≤100
100562875359612,Berwick Upon Tweed Cares,Berwick Upon Tweed Cares,≤100
101241946007125,Ukrivski,Leonid Krivskiy,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
1012631668753063,Welsh Academic Press,Welsh Academic Press,≤100
120664911029337,Polskie radio,These ads ran without a disclaimer,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
107765705255463,Djedi Order Uk,These ads ran without a disclaimer,≤100
848938305316075,The National College,National Education Group Ltd,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
108909518031829,Dinnington Ward Councillors,SOPHIE CASTLEDINE-DACK,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
10114144851,NSPCC,These ads ran without a disclaimer,≤100
102558229408508,Planet Protection Project,Planet Protection Project CIC,≤100
105596034195533,Kind Community,Kind Community,≤100
39272287303,Your Co-op Travel,These ads ran without a disclaimer,≤100
212386195459767,British Psychological Society,British Psychological Society,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
348609608954411,TechHQ,These ads ran without a disclaimer,≤100
102557931820065,Bishop Auckland and Beyond,Bishop Auckland and Beyond,≤100
2125923454103188,Ripple Energy,These ads ran without a disclaimer,≤100
441944932631608,UK Investor Magazine,These ads ran without a disclaimer,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
110128761765025,OBKI,These ads ran without a disclaimer,≤100
123698491019029,Lombard Odier Group,These ads ran without a disclaimer,≤100
165000236850106,Hackney Council,Hackney Council,≤100
100354210419675,Cherwell College Oxford,These ads ran without a disclaimer,≤100
435272526866135,North American Kurdish Alliance - NAKA,These ads ran without a disclaimer,≤100
105336055090792,Luisa Chimá,These ads ran without a disclaimer,≤100
1990880717882519,The China Current,These ads ran without a disclaimer,≤100
100546531975992,"Культурна інституція ""Міжвухами""",These ads ran without a disclaimer,≤100
500914173337805,Mel Robbins,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
732058510314979,بهائیان ایران,These ads ran without a disclaimer,≤100
880922645401876,RWE,These ads ran without a disclaimer,≤100
102945198890431,العرب في بريطانيا - Al Arab in UK,These ads ran without a disclaimer,≤100
102579455955332,Jerview,These ads ran without a disclaimer,≤100
288830017854122,ESCP Berlin Campus,These ads ran without a disclaimer,≤100
112562301835661,Fingeree,These ads ran without a disclaimer,≤100
104006848444116,Australian Lyme Crimes the Global Disgrace,These ads ran without a disclaimer,≤100
161388970605731,PTC,These ads ran without a disclaimer,≤100
357045667965,Oslo Freedom Forum,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
