Page ID,Page name,Disclaimer,Amount spent (GBP)
47612991154,Dignity in Dying,Dignity in Dying,156
8423257659,Simon Brodkin,Avalon,156
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,153
175338329150218,Help For Heroes,Help for Heroes,152
18366996074,War on Want,War on Want,146
103835971750,Orbis UK,Orbis UK,142
11055104471,ONE,ONE Against Poverty (UK),140
101183108039162,P1vital,P1vital,135
290498754454402,European Movement UK,European Movement UK,133
349596960793,Leeds City Council,Leeds City Council,131
88845925295,Fairtrade Foundation,Fairtrade Foundation,118
137385490131,Electoral Reform Society,Electoral Reform Society,113
103528041204183,Times Radio,News UK,112
18933990398,Stonewall,Stonewall UK,110
394936823930287,Age International,Age International,107
490007667679401,Hugh James,Hugh James,105
158298700898126,Global Witness,Global Witness,101
114651147002520,SSE Energy Solutions,SSE,≤100
25749647410,The Labour Party,The Labour Party,≤100
212038972186253,Transport for London,Transport for London,≤100
569834799727730,National Grid UK,National Grid UK,≤100
601388547012748,Ecologi,Ecologi,≤100
190429611012985,Wandsworth Council,Wandsworth Council,≤100
13533633585,National Trust,National Trust,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
585253558594078,Police.uk,Police.uk,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
103997132615740,Protect Britain's Communities,The Labour Party,≤100
550592228409362,Brand Hong Kong,These ads ran without a disclaimer,≤100
77680316823,Finisterre,Finisterre,≤100
346684596111093,KinKind,KinKind Ltd,≤100
111503161740182,AGBI,AGBI,≤100
358706239805,Scope,Scope,≤100
108995912015327,Energy Advice London,Energy Advice London,≤100
260012884055691,Metropolitan Police Service,Metropolitan Police Service,≤100
97708339756,Action for Children,Action for Children,≤100
169042736456594,All Out,All Out,≤100
156798122157,Media Trust,Media Trust,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
8422578815,Soil Association,Soil Association,≤100
19895907944,CAFOD,CAFOD,≤100
902937653103617,Worcester Bosch,These ads ran without a disclaimer,≤100
103216101078525,The LEP,Leeds City Region Enterprise Partnership,≤100
32514078659,Liberty,Liberty,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
344551352307715,North London Waste Authority,These ads ran without a disclaimer,≤100
419083574829664,Plentific,Plentific,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
25010947137,ShelterBox,ShelterBox,≤100
388650307829032,Rachel Reeves,Office of Rachel Reeves MP,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
105638751525079,Tythe,The EQ Foundation,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
25010947137,ShelterBox,These ads ran without a disclaimer,≤100
106631184620192,The Tenant Support Helpline,Tenant Support Helpline,≤100
872747909503065,Knauf UK & Ireland,Knauf UK & Ireland,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
100854403381908,Pay Justice,Pay Justice,≤100
139695000173,Good Energy,Good Energy,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
102339332569092,Padbury Brook Solar Farm,Padbury Brook Solar Farm,≤100
102652489284681,London Hair and Cosmetic Surgical Centre,Maziar Sadri,≤100
152625604758775,Hampshire County Council,Hampshire County Council,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
528125197395187,Darlington Conservatives,Darlington Conservative Party,≤100
1701849696765542,Prysmian UK,Prysmian UK,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
749047081829001,Guy Opperman MP,Northumberland Conservatives,≤100
246315845720314,Greater Manchester Combined Authority,Greater Manchester Combined Authority,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
105857962825135,New Israel Fund UK,The New Israel Fund UK,≤100
106858339345084,North Yorkshire County Council,North Yorkshire County Council,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
353224381469808,ifaw,IFAW,≤100
107675995272328,Westmorland and Furness Council,Westmorland and Furness Council,≤100
106400102087590,Cumberland Council,Cumberland Council,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
76807881169,Leicestershire Police,Leicestershire Police,≤100
200214566704189,Mike Freer MP,The Conservative Party,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
534501720220577,Transform Trade,Transform Trade,≤100
1536244863288071,Terravesta,Terravesta,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
71409503111,Manchester City Council,Manchester City Council,≤100
105815175710579,New City Trade Skills,New City College,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
166917856704286,Essex County Council,Essex County Council,≤100
26806660922,Humanists UK,Humanists UK,≤100
126261804063269,Surrey County Council,Surrey County Council,≤100
109324415039999,Oltco Ltd,Oltco Ltd,≤100
681337358647228,Greg Hands,The Conservative Party,≤100
283661679914,YoungMinds,youngmindsuk,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
437468390068879,David Pinto-Duschinsky for Hendon,The Labour Party. Promoted by Lee Griffiths on behalf of David Pinto-Duschinsky,≤100
141500959223137,I love Oldham,Oldham Council,≤100
59304777880,YMCA England & Wales,YMCA England & Wales,≤100
37981137361,The Children's Society,The Children's Society,≤100
1392092044365417,London Borough of Waltham Forest,London Borough of Waltham Forest,≤100
48243507113,Darlington Borough Council,Darlington Borough Council,≤100
363954377093123,Yorkshire Smokefree,Yorkshire Smokefree,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
148276958538181,The Royal Society,The Royal Society,≤100
164718350242578,Oxford City Council,Oxford City Council,≤100
484347364910183,Tate Collective,Tate Collective,≤100
113406386878484,FairChecks,FairChecks,≤100
107274939320795,Portsmouth City Council,Portsmouth City Council,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
594208197624290,Dominic Raab,The Conservative Party,≤100
5662929773,openDemocracy,openDemocracy,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
104774828033070,Surrey Heath Lib Dems,Surrey Heath Liberal Democrats,≤100
238394282845251,The Big Issue,The Big Issue,≤100
132190963515100,Over The Wall,Over The Wall,≤100
1731766737063825,Greenspark,Greenspark,≤100
119937274824522,Derbyshire Police and Crime Commissioner,Derbyshire Police and Crime Commissioner,≤100
228324890907326,Northumbrian Water,Stephen David Davidson,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
111760065108428,New City College,New City College,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
301436096943410,Beavan 4 Suffolk,David Beavan,≤100
105057779144316,Balance Power,Balance Power,≤100
1809959715954022,Cambridge Middle East and North Africa Forum - MENAF,Cambridge Middle East and North Africa Forum - MENAF,≤100
111339325988454,The Coders Guild,The Coders Guild,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
104081422486931,North Barnes Farm,North Barnes Farm,≤100
165419234746,Full Fact,Full Fact,≤100
114937633750473,Oltco Ltd,Oltco Ltd,≤100
848938305316075,The National College,National Education Group Ltd,≤100
103098208547214,Oltco Ltd,Oltco Ltd,≤100
125695284110771,Hertfordshire County Council,Hertfordshire County Council,≤100
549904691843347,Oxfordshire Liberal Democrats,Oxfordshire Liberal Democrats,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
118873691462974,Tim Farron,Westmorland and Lonsdale Liberal Democrats,≤100
245990448763142,Steve Brine MP,The Conservative Party,≤100
1454560634807363,Essex Rebels Basketball,These ads ran without a disclaimer,≤100
72173293788,Glasgow Science Centre,Glasgow Science Centre,≤100
109746013806653,Alexander Stafford MP,Rotherham Conservative Federation,≤100
104659471147991,City of Leicester Conservatives,City of Leicester Conservative Federation,≤100
119436041436456,ESPC,ESPC,≤100
1944644765749384,David Rutley MP,David Rutley MP,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
1172350986275928,Andy Carter MP,The Conservative Party,≤100
1509476925970053,Chloe Smith MP,The Conservative Party,≤100
733426460382084,Ben Everitt,The Conservative Party,≤100
112780301486457,Jonathan Lord MP,Woking Constituency Conservative Association,≤100
166545980641543,Mark Eastwood MP,The Conservative Party,≤100
326669294139989,Mary Robinson MP,The Conservative Party,≤100
108693207142708,Tom Randall MP,The Conservative Party,≤100
502566800215891,Scott Benton MP,The Conservative Party,≤100
362413404155723,Sally-Ann Hart MP,The Conservative Party,≤100
216239545220073,Michael Ellis MP,The Conservative Party,≤100
560649684388874,Robert Largan MP,Conservatives,≤100
1586027928298600,Darren Henry MP,The Conservative Party,≤100
105411905372844,Free to Switch,Shared Voice,≤100
1163262443793280,Trudy Harrison,The Conservative Party,≤100
1536907409957635,Matt Vickers MP,The Conservative Party,≤100
108434301953263,Lola McEvoy - working to be Darlington's next Labour MP,LAURA-MARIE MCEVOY,≤100
992952320734045,Craig Whittaker MP,The Conservative Party,≤100
824019727657580,Hyndburn Labour,Hyndburn Labour,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
111889468249473,Dean Carroll,The Conservative Party,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
102007402771559,UK x Elly Schlein,UK x Elly Schlein,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
304300223676306,Felicity Buchan MP,The Conservative Party,≤100
364400310622484,Chris Clarkson MP,The Conservative Party,≤100
7214031395,Oxfam Great Britain,Oxfam Great Britain,≤100
1546579695614191,Jo Gideon MP,Jo Gideon,≤100
742854352499299,EAPPI UK & Ireland,Quakers in Britain,≤100
102615481493582,CIRCA,These ads ran without a disclaimer,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
264497387413169,Cllr Alex Aitken,The Labour Party,≤100
102454094549750,Nicola Richards MP,Nicola Richards,≤100
163649786982210,Citation Ltd,These ads ran without a disclaimer,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
102881531374140,Oltco Ltd,Oltco Ltd,≤100
2386526881419158,USR Marea Britanie,Uniunea Salvati Romania,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
105579725420482,Oltco Ltd,Oltco Ltd,≤100
121054447914628,Ellesmere Port & Neston Conservatives,Ellesmere Port & Neston Conservatives,≤100
202221726485329,Suffolk Fostering Service,Suffolk County Council,≤100
301154130310568,Ian Levy - MP,Northumberland Conservatives,≤100
556266534498748,DS Smith,These ads ran without a disclaimer,≤100
101915698384428,Eldred Law,Eldred Law,≤100
410823655183,All We Can,All We Can,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
101876585640303,Oltco Ltd,Oltco Ltd,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
102526548076452,Oltco Ltd,Oltco Ltd,≤100
122581057764508,The University of Edinburgh,The University of Edinburgh,≤100
112032793783017,Oltco Ltd,Oltco Ltd,≤100
204991062870952,Cotswold Liberal Democrats,Cotswold Lib Dems,≤100
100683069449483,Oltco Ltd,Oltco Ltd,≤100
85549822738,Peace Direct,Peace Direct,≤100
121872441181818,Compassion UK,Compassion UK,≤100
134394203290779,Merton Liberal Democrats,Merton Liberal Democrats,≤100
108177494656552,Oltco Ltd,Oltco Ltd,≤100
104440175326817,Oltco Ltd,Oltco Ltd,≤100
106073211531467,Oltco Ltd,Oltco Ltd.,≤100
1442985082585337,Three Acres And A Cow,Three Acres And A Cow,≤100
112009230934869,Oltco Ltd,Oltco Ltd,≤100
184397788245817,Portsmouth Liberal Democrats,Portsmouth Liberal Democrats,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
38877517657,Ecotricity,Ecotricity,≤100
171326032914383,Rebecca Pow,London Conservatives,≤100
28750720737,Derby City Council,Derby City Council,≤100
1633466826886016,Exeter Labour Society,Exeter Constituency Labour Party,≤100
106671782113015,Oltco Ltd,Oltco Ltd,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
272030504867,Worcester,Worcester,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
169752493036356,Forestry England,Forestry England,≤100
638023219635025,TIPA,These ads ran without a disclaimer,≤100
101760956153136,Oltco Ltd,Oltco Ltd,≤100
104739198696692,Oltco Ltd,Oltco Ltd,≤100
404637380346545,Freeda En,Freeda En,≤100
2277361705813017,Jessie Joe Jacobs,Jessie Joe Jacobs,≤100
841989992525255,North Herefordshire Conservatives,North Herefordshire Conservatives,≤100
104875389168449,Oltco Ltd,Oltco Ltd,≤100
1106278742785368,Cambridge for Europe,Paul Owen Browne,≤100
112213398146270,Jo White for Bassetlaw,Jo White for Bassetlaw,≤100
2352224541726783,Cancard,Cancard,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
108892354229158,Essex Highways - Major Transport Projects,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
1846526838930401,Iain Duncan Smith MP,Chingford and Woodford Green Conservatives,≤100
869996703054689,Second Home,These ads ran without a disclaimer,≤100
494283170666254,H&F Business Connects,Mark Laurence Richardson,≤100
114267173635820,Oltco Ltd,Oltco Ltd,≤100
104857788730575,Oltco Ltd,Oltco Ltd,≤100
106047871132787,Oltco Ltd,Oltco Ltd,≤100
660899050767643,London Conservatives,London Conservatives,≤100
104197485041155,Sawbridgeworth Conservatives,Hertford & Stortford Conservatives,≤100
1415918815286799,Boro Matters,Luke Robert Henman,≤100
1169022806490131,Amal,Amal,≤100
111746800963231,Oltco Ltd,Oltco Ltd,≤100
100756152797363,Oltco Ltd,Oltco Ltd,≤100
122788324447658,Papua Partners,Papua Partners,≤100
113634282150318,Hillingdon Conservatives,Hillingdon Conservatives,≤100
398880017375572,Heart of the City,Heart of the City,≤100
139577716095155,Newcastle University,Newcastle University,≤100
662504824196511,Kind Bag,These ads ran without a disclaimer,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
205297896186688,Manchester Labour,Cecily Leah Holt,≤100
102715165005023,Cllr Jim Moriarty,James Patrick Moriarty,≤100
103304204464315,David Simmonds MP,"Ruislip, Northwood and Pinner Conservatives",≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
102831501542761,Councillor Usman Ali,Mark Alan Cole,≤100
45093379305,Farmers Guardian,These ads ran without a disclaimer,≤100
103273814470,SolarAid,SolarAid,≤100
130723600338585,Ethex,Ethex UK,≤100
108571731889600,Oltco Ltd,Oltco Ltd,≤100
146757272398355,Save Our NHS Leicestershire,Thomas Patrick Barker,≤100
349597952561990,Cllr Rocca Roberto,Roberto Rocca,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
227427673437,Tree Aid,Tree Aid,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
109605324207605,Earl Shilton Councillors,Earl Shilton Councillors,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
104902338034813,Cllr Jay Anandou for Old Warley,Jeyaraj Anandou,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
102007794962125,Oltco Ltd,Oltco Ltd,≤100
117730241223605,Beverley Rural Ward: Richard Warren,Richard Warren,≤100
799676273759668,Jonathan Gullis MP,The Stoke-on-Trent Conservative Party,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
111606976208541,Croydon Liberal Democrats,Croydon Liberal Democrats,≤100
106179735439804,Councillor Abhimanyu Singh - Hull,Shane Mcmurray,≤100
304300223676306,Felicity Buchan MP,"Kensington, Chelsea and Fulham Conservatives",≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
108384955117755,Oltco Ltd,Oltco Ltd,≤100
202480635550,Care,CARE,≤100
102098162796418,Hannah McKerchar,The Labour Party,≤100
1036510806465982,St Albans City and District Council,St Albans City and District Council,≤100
141785683143456,Cllr Paul Davies,Tyler Cain Hawkins,≤100
163880907316492,Cotswold District Council,Cotswold District Council,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
350795568368914,West Oxfordshire District Council,West Oxfordshire District Council,≤100
102030638270755,Mike Tapp - Labour,Michael Adrian Tapp,≤100
112396063455517,Liberal Democrats for Claygate and Esher,Elmbridge Liberal Democrats,≤100
705825476138789,Hubbub,Hubbub,≤100
139891296058182,Solihull and Meriden Labour,Solihull & Meriden Labour Party,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
168363353185427,Forest of Dean District Council,Forest of Dean District Council,≤100
121505181261068,Gloveman Supplies Ltd,Gloveman Supplies,≤100
106838537836466,Oltco Ltd,Oltco Ltd,≤100
102613206080378,Joe Bambridge Lib Dems,Joseph Anthony Bambridge,≤100
200419988247,Liverpool Labour,Liverpool Labour,≤100
633577486694932,West Lancs Conservative Association,West Lancashire Conservative Association,≤100
166798256672310,Oxford & District Labour Party,Oxford & District Labour Party,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
319681794768411,Karuna Trust,These ads ran without a disclaimer,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
199554967331381,Oltco Ltd,Oltco Ltd,≤100
109673044536906,Rainbow Lottery,RAINBOW CENTRAL CIC,≤100
105725474748369,Adam4Suffolk,"East Suffolk Liberal Democrats, and Promoted by Liberal Democrats, 10-12 Great George Street, London, SW1P 3AE",≤100
105270188241421,Disley & Newtown Conservatives,Simon Peter Brownbill,≤100
113108560143118,Richard Holden MP,The Conservative Party,≤100
1314936628520887,DeVono,These ads ran without a disclaimer,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
66719316177,Hull Liberal Democrats,Hull and Hessle Lib Dems,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
112768498286351,Hertfordshire Police & Crime Commissioner,Hertfordshire Police & Crime Commissioner,≤100
317345855362892,Andy Canning,Andrew James Canning,≤100
138975109451461,Free Tibet,Free Tibet,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
101177186238047,National College for Nuclear,These ads ran without a disclaimer,≤100
157611834294301,Yvette Cooper,Labour Party,≤100
130469230330056,Settle Stories,Settle Stories,≤100
471605073333712,Moreton Conservatives,Cotswold Conservatives,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
106823558349744,We are Walsall 2040,We are Walsall 2040,≤100
102746579407341,Ian McAlpine - Your Conservative Campaigner,Liam Adam Bones,≤100
160398630676692,Southend-on-Sea City Council,Southend-on-Sea Borough Council,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
126878947381288,Angling Trust,Angling Trust,≤100
147726016141667,Gaydio Academy,Gaydio Academy,≤100
102661412697226,Jim O'Neill for Waterloo,James Oneill,≤100
1591849810839431,Cllr Will Simpson,William Simpson,≤100
109536120928333,Cllr Alex Wagner,Alexander Simon Wagner,≤100
107158485310916,Together4Rutland,Together 4 Rutland,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
322330594490707,West Oxfordshire Green Party,West Oxfordshire Green Party,≤100
239296869851232,Councillor Michael Green,Michael Anthony Green,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
100651718058538,The Commitment,The Commitment,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
100460115820499,Recork,Recork,≤100
942430535965913,Dthree Studio,These ads ran without a disclaimer,≤100
372926399915233,Dr Kieran Mullan MP,Crewe and Nantwich Conservatives,≤100
25892221847,Merton Council,Merton Council,≤100
104361018959174,Sue Grose for Oxshott & Stoke D’Abernon,Elmbridge Liberal Democrats,≤100
362064683886345,Labour Unions,Labour Unions,≤100
105011708789735,Richard Kennett for Emsworth,Richard Johnc Kennett,≤100
345382132326295,Barnet Council,Barnet Council,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
238791059533850,Councillor George Lindars-Hammond,Hillsborough Labour Party,≤100
117230778296352,Sky,Mediacom,≤100
103835545494707,Anna Firth MP,the Conservative Party,≤100
230404240356049,Liam O'Rourke for Heywood and Middleton,Liam O'Rourke,≤100
274428475960358,Warmaway,These ads ran without a disclaimer,≤100
984203991753488,Research Outreach,Research Outreach,≤100
449319558604601,Gareth Thomas MP,Gareth Thomas,≤100
106722304751674,Louise Brice,Louise Brice,≤100
425300627482669,Hagar UK,These ads ran without a disclaimer,≤100
208667055816775,Let Us Furnish,Mr James Stephen Chesson,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
100250358824301,Wiltshire Women Empowerment Program,Wiltshire Women Empowerment Program,≤100
195517374290449,Middlesbrough South and East Cleveland Labour Party,Middlesbrough South and East Cleveland Labour Party,≤100
514931025362556,Harrow Labour,Joshua Michael Groves,≤100
105972001227345,East Devon Conservatives,East Devon Conservative Association,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
725151761019350,"Westmorland, Furness and Eden Liberal Democrats",Westmorland and Lonsdale Liberal Democrats,≤100
106583034097934,Fay Jones MP,London Conservatives,≤100
104173795066945,"Chris Smith for St Michael's Ward, Sunderland",Sunderland Labour,≤100
113734423705276,Councillor Faisal Rana,Faisal Rana,≤100
997496000309571,The Positive Birth Company,The Positive Birth Company,≤100
269383906869137,VERCIDA,Vercida,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
883296735214769,Siobhan Baillie,The Conservative Party,≤100
432600603766052,Bim Afolami MP,Bim Afolami MP,≤100
101947212668368,Reform UK South West Bedfordshire,Harry Palmer,≤100
236829849700741,Al-Monitor,These ads ran without a disclaimer,≤100
194483891236668,Meraki Haircare,These ads ran without a disclaimer,≤100
110173697302280,CarbonStore,CarbonStore,≤100
13467389881,Cranfield University,Cranfield University,≤100
1859774907634808,Elton Councillor Jack Rydeheard,Jack Rydeheard,≤100
101469099437237,Labour Media Bishop Auckland,Labour Media Bishop Auckland,≤100
249924009128840,Great Denham Liberal Democrats,Bedford Borough Liberal Democrats,≤100
110536070348925,Aaron Bell MP,Newcastle-under-Lyme Conservatives,≤100
100696802337459,Matthew Killeya for Fulwood,Matthew Killeya for Fulwood,≤100
111108353836754,Swift Press,Swift Press,≤100
295681080976193,Diem25Cymru,Daniel Fraser Thomas,≤100
111664924700805,Forum Press,Forum Press,≤100
604343479649878,Barwell - Councillors,Russell Bryn Roberts,≤100
822901467919618,OceanSaver,OceanSaver,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Commissioner for Essex",≤100
1519131474804174,"County Councillor Peter Bedford - Markfield, Desford & Thornton Division",Peter Bedford,≤100
100542449499255,Leicester Democracy,Leicester Democracy,≤100
104283989118446,Mike McKeown,Michael Sean Mckeown,≤100
104814319183325,Duncan Clark,Duncan Clark,≤100
104420988730758,Ashley Taylor for Bolsover North and Shuttlewood,Ashley Taylor for Bolsover North and Shuttlewood,≤100
660016494129478,Hertford and Stortford Liberal Democrats,Hertford & Stortford Liberal Democrats,≤100
155963327837283,Scotwork,These ads ran without a disclaimer,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
131276297001684,Lewisham Lib Dems,Lewisham Liberal Democrats,≤100
581176261969765,Luke Hall MP,South Gloucestershire Conservatives,≤100
