Page ID,Page name,Disclaimer,Amount spent (CAD)
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
8260742627,CPAC - Cable Public Affairs Channel,CPAC,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
115023341897487,BellAliantFR,Bell,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1422057448099551,Spirits Canada,Spirits Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
568938803293644,True North,True North,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
1671097993122619,Children Believe,Children Believe,≤100
169042736456594,All Out,ConnectAd,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
107365731133251,Advantage St. John's,These ads ran without a disclaimer,≤100
196616457793026,Centre d'action bénévole des Chic-Chocs,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
480690348805429,Proud To Be Canadian,Proud To Be Canadian,≤100
985797494956599,The News Forum,The News Forum,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
53071821078,Monarchist League of Canada / Ligue monarchiste du Canada,The Monarchist League of Canada,≤100
287742131300407,Prince's Trust Canada / La Fondation du prince au Canada,These ads ran without a disclaimer,≤100
109813808114205,Protégeons les espaces verts des golfs de Laval,Jonathan Tremblay,≤100
105754167560390,Ekō Canada,Ekō,≤100
126686317362835,The HALO Trust,These ads ran without a disclaimer,≤100
463942930647967,Simba Sleep Canada,These ads ran without a disclaimer,≤100
130291281110782,Wendover Productions,These ads ran without a disclaimer,≤100
113229347013488,Jewels of the Wild West,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
120681634616917,94.5 KSMB,These ads ran without a disclaimer,≤100
