Page ID,Page name,Disclaimer,Amount spent (CAD)
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,119
281999881613,World Vision Canada,World Vision Canada,119
658318450979357,Globe Content Studio,Globe Content Studio,118
106360778489053,Fuelling Canada,Canadian Gas Association,102
152759126824,Enbridge,Enbridge,102
6319213302,Heart & Stroke,Heart & Stroke,102
106183171866567,Fairness for Drivers,Fairness for Drivers,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
137487603474038,Ingenium,Ingenium,≤100
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
181701075182303,Crohn's and Colitis Canada,Crohn's and Colitis Canada,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
572892516092329,"Yvan Baker, MP",Yvan Baker,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
35715544220,Stand.earth,Stand.earth,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
2161474537462046,Solar X,Solar X,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
321351607970406,The Narwhal,The Narwhal,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
642957175880174,County of Wellington,County of Wellington,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
652812671407912,Selam Debs,Selam Debs,≤100
163536534335078,Chandra Pasma,Chandra Pasma,≤100
239308266136055,United Way Halton and Hamilton,United Way Halton & Hamilton,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
106680665635387,Workplace Research Northwest,Julia Whitney,≤100
168785293157001,St. Thomas Elgin General Hospital Foundation,St. Thomas Elgin General Hospital Foundation,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
108604005427609,Neil Lumsden MPP,Neil Lumsden MPP,≤100
568938803293644,True North,True North,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
278388139026064,Patrick Brown,Patrick Brown,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
37523552825,One Drop,One Drop,≤100
100212538213540,Kenora-Rainy River Districts Child and Family Services,Kenora-Rainy River Districts Child and Family Services,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
104811292976689,SOS violence conjugale,SOS violence conjugale,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
116486331729420,350 Canada,350 Canada,≤100
125652344169446,ACTRA National,ACTRA National,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
551408801597287,Unifor Canada,Unifor Canada,≤100
198789580154483,Project Democracy,Project Democracy,≤100
47703310801,"City of London, Ontario - Municipal Government",City of London,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
218916525819,Canadian Association of Physicians for the Environment (CAPE),Canadian Association of Physicians for the Environment,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
282100088475024,Philip Hetherington Music,Philip Hetherington Music,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
202220023130891,Bell Canada,Bell Canada,≤100
169042736456594,All Out,ConnectAd,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
183326331693112,Manitoba Federation of Labour,Manitoba Federation of Labour,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
275398839176291,Unemployed Help,These ads ran without a disclaimer,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
105764658152064,Larry Brock,Larry Brock,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
126728855936,CLAC,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
115517676270,rabble.ca,rabble.ca,≤100
985797494956599,The News Forum,The News Forum,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
13112212202,Tim Louis,Tim Louis,≤100
49530722523,Ecojustice,Ecojustice,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
100619261701662,Small Ownership Landlords of Ontario,SOLO Ontario,≤100
100345752618521,Neighbour Media,neighbour media,≤100
147900210764383,Sophie Chatel,"Sophie Chatel, MP",≤100
145280685523934,DesignTO,DesignTO,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
172145722975250,PressProgress,PressProgress,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
107163127864703,Adam Chambers,Adam Chambers MP,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
115023341897487,BellAliantFR,Bell,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
431922053493639,Sexual Assault Survivors' Centre Sarnia Lambton,Sexual Assault Survivors' Centre Sarnia-Lambton,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
1565291870255243,Veeps,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
280042975447279,The Fellowship,The Fellowship,≤100
99737429800,The 519,The 519,≤100
156668851158430,Evidence for Democracy,These ads ran without a disclaimer,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
176804452201,York University,These ads ran without a disclaimer,≤100
118361031202006,mmahzeb,These ads ran without a disclaimer,≤100
259132727038,Wildlands League,Wildlands League,≤100
106893502282899,Found Cats,Found Cats,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
683711745068458,London Environmental Network,London Environmental Network,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
117926081552324,Équiterre,Équiterre,≤100
2288653164793708,Fridays For Future Ottawa,These ads ran without a disclaimer,≤100
111637421824944,On Social Sports,These ads ran without a disclaimer,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
326541428023850,Newsload,Bizbio Inc.,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
430738044097826,Eat Right Not Less Nutrition,These ads ran without a disclaimer,≤100
961140957253060,Marc G. Serré,MP Marc G. Serré,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
559518311068324,Les engagés publics,Engagés publics,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
327971477301533,City of Kingston - Municipal Government,These ads ran without a disclaimer,≤100
7142486898,Dalhousie University,Dalhousie University,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
108043717529159,Specialsiy,These ads ran without a disclaimer,≤100
105629509109985,Cherry Kitten,These ads ran without a disclaimer,≤100
102719695730284,Liberty Ukraine Foundation,These ads ran without a disclaimer,≤100
109994385340711,Carbon in the Garden,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
291399541355312,Leadership Lab,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
256967407720183,LEO,Léger,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1000284400176935,Thisisnotadrill.ca,These ads ran without a disclaimer,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
104683759240550,Abbytv,Berris Karden,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
104258727963565,Centre For Intellectual Excellence,Centre For Intellectual Excellence,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
265618060130934,Savoir média,Savoir média,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
115371516969828,rezatabandeh110,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
1736390716652713,Open Doors Canada,Open Doors Canada,≤100
101181356235209,Eyopkr,These ads ran without a disclaimer,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
109259964070785,Skeena Strong,The Skeena,≤100
104673968880725,Le Code Switch,These ads ran without a disclaimer,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
34749659595,University of the Fraser Valley,These ads ran without a disclaimer,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
1659313184296908,FIERCE,These ads ran without a disclaimer,≤100
104436885869755,"Rob Miyashiro, Lethbridge East NDP","Rob Miyashiro, candidate for Alberta NDP",≤100
323624471181752,Jerry Earle,These ads ran without a disclaimer,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
100750805323002,Xolar Inc,These ads ran without a disclaimer,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
105020357850802,Pivot,Pivot,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
106666975154575,VR82,VR-82,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
157599047779384,Récupestrie,These ads ran without a disclaimer,≤100
1424110981184230,Curium,Curium,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
214041735277533,CIBLES - Carrefour international bas-laurentien pour l'engagement social,SARAH CHARLAND-FAUCHER,≤100
454725997987367,Manitoba Association of Health Care Professionals - MAHCP,Manitoba Association of Health Care Professionals,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
142260190351,Comment Magazine,These ads ran without a disclaimer,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
412352106043613,DEAL HQ Partners,These ads ran without a disclaimer,≤100
110650348570167,The Power/Less Podcast,These ads ran without a disclaimer,≤100
108637620485364,Brain Nuggets,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
111100840266377,Wacko Jaco,These ads ran without a disclaimer,≤100
107151324239156,Sanasa TV,These ads ran without a disclaimer,≤100
110068431682623,TrendExposed,These ads ran without a disclaimer,≤100
48157593251,Recommend Magazine,These ads ran without a disclaimer,≤100
106190745640983,MrSilly,These ads ran without a disclaimer,≤100
294837634511305,24/7 Mirror,These ads ran without a disclaimer,≤100
112041018476471,The Healthy Spot,These ads ran without a disclaimer,≤100
56032272603,ADI - Advancement of People with Disabilities & Rehabilitation for All,These ads ran without a disclaimer,≤100
439733729429081,"US UCIA Corporation, Inc.",These ads ran without a disclaimer,≤100
518758878276908,堅料網,These ads ran without a disclaimer,≤100
107528302080502,uranian.astrologer.matt,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
206013353671660,DailyBee,These ads ran without a disclaimer,≤100
