Page ID,Page name,Disclaimer,Amount spent (SEK)
117109165023455,Nordnet,Nordnet Bank AB,≤100
162985227114132,Skellefteå Kraft,Skellefteå Kraft,≤100
153028052500,Kvinna till Kvinna,Stiftelsen Kvinna till Kvinna,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,≤100
155824787799,EU-kommissionen i Sverige,EU-kommissionen i Sverige,≤100
115403725210334,Hand in Hand Sweden,Hand in Hand Sweden,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
112338252157105,Viskadalen,Viskadalen,≤100
108232155430828,Lawyer Jan,These ads ran without a disclaimer,≤100
103296115466644,Skattenytta,Kommissionen för Skattenytta,≤100
189572334389303,Rustabo,These ads ran without a disclaimer,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
129841741852473,Folkhälsodalen,Folkhälsodalen,≤100
328754490337,Vårdförbundet,Vårdförbundet,≤100
356032977210,Vi-skogen,Vi-skogen,≤100
195379633820701,Svenskt Kött,Svenskt Kött,≤100
163820136238,LO Sverige,Landsorganisationen Sverige,≤100
293678655099,Europaparlamentets kontor i Sverige,Europaparlamentets kontor i Sverige,≤100
1261907310611511,Segerstedtinstitutet vid Göteborgs universitet,Richard Millings,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
166406746310,Resumé,Resumé,≤100
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
2002046333202650,Bli nämndeman,Bli nämndeman,≤100
261455205686,LRF,LRF,≤100
109609604086656,Vejpkollen.se,Vejpkollen.se,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
101881886539379,studentum.se,These ads ran without a disclaimer,≤100
76472413284,Tidningen Vi,Tidningen Vi,≤100
212049035488183,The Hunger Project Sverige,The Hunger Project Sverige,≤100
273053169937029,ClimateHero,ClimateHero,≤100
244897208924797,Arbetet,Arbetet,≤100
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
113710601984970,Barnfonden,Barnfonden,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
1089666701084947,Timbro förlag,Timbro Förlag,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
175843834306,WaterAid Sverige,WaterAid Sverige,≤100
273402369438867,By Billgren,By Billgren AB,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
438293093025882,Livsmedelsarbetare för Solidaritet,Johan Torgå,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
158287751579170,Carlshamn,These ads ran without a disclaimer,≤100
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
212284955495610,Elektrikerna,Elektrikerna,≤100
133910158381,Saco,Saco,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
179931025357058,Kommunal,Kommunal,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
217391588404948,Katalys,Katalys,≤100
355545767851054,Soltech Energy,These ads ran without a disclaimer,≤100
277541019375317,Jämställdhetsmyndigheten,These ads ran without a disclaimer,≤100
163305633746125,Karneval förlag,Holviks,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
505768346535854,Tredje Rummet,These ads ran without a disclaimer,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
1042091032500520,Kvartal,Kvartal,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
80386149597,ABF,ABFs förbundsexpedition,≤100
403554826503920,Vänskapsförbundet Sverige-Israel,Vänskapsförbundet Sverige-Israel,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
379686162129542,Svea Bank,Svea Ekonomi,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
139899811268,STIM,These ads ran without a disclaimer,≤100
122291934457124,Handelshögskolan vid Göteborgs universitet,Handelshögskolan vid Göteborgs universitet,≤100
1673788782717355,Helena Storckenfeldt,Helena B A Storckenfeldt,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
115795772512,Stadsbiblioteket i Malmö,Stadsbiblioteket i Malmö,≤100
138449739649621,Synskadades Riksförbund,Synskadades Riksförbund,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
252516142116820,Abir Al-Sahlani,Abir Al-Sahlani,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
1447309755322652,Bostad 2030,Bostad 2030,≤100
394687000597592,Barnombudet i Uppsala län - BOiU,Barnombudet i Uppsala län,≤100
197762513603868,MÄN,MÄN,≤100
310330762482786,Sara Kukka-Salam,Socialdemokraterna Solna,≤100
194996370654471,Assistanslotsen,Assistanslotsen,≤100
178042775588482,Reportrar utan gränser,Reportrar utan gränser,≤100
103425979164892,uturn.mobi,Anna Karin Ulrika Wilhelmsson,≤100
349041299054769,Kungl. Vetenskapsakademien,Kungl. Vetenskapsakademien,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
260000590791289,Clearly of Sweden,These ads ran without a disclaimer,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
1416393591927234,Semcon,Semcon,≤100
576845979156129,Techarenan,Techarenan,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,≤100
273254886116655,Motargument,Motargument,≤100
162466473776556,Klimataktion,Klimataktion,≤100
263254143796137,Skogssällskapet,Skogssällskapet,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
108492218918,IF Metall,IF Metall,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
66496453715,Miljöpartiet de gröna i Umeå,Miljöpartiet de gröna i Umeå,≤100
115756055102646,Kura Omsorg  i Sverige AB,Kura Omsorg  i Sverige AB,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
108795227704477,ألوان أوروبا Alwan Europe,ألوان أوروبا Alwan Europe,≤100
300290481979,Södertälje kommun,Södertälje kommun,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
62185934430,Olof Palmes Internationella Center,Olof Palmes Internationella Center,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,These ads ran without a disclaimer,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
176527602394716,Olivia Personlig Assistans AB,Olivia Personlig Assistans AB,≤100
230671826970236,Uppsala konstmuseum,Uppsala kommun,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
110892917183024,Alleima,These ads ran without a disclaimer,≤100
407290589320311,ABF Örebro län,Mikael Runesson,≤100
162372193827491,Yubico,These ads ran without a disclaimer,≤100
102952309457793,History in Number,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
105386342512879,Gorgeous pl5,These ads ran without a disclaimer,≤100
108166048910328,Срочные Новости,These ads ran without a disclaimer,≤100
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100
103940752286011,The Third Option.,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
131265293559138,Bosch Sverige,These ads ran without a disclaimer,≤100
