Page ID,Page name,Disclaimer,Amount spent (PYG)
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,1778
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1580
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,1575
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1555
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1541
1927558977499398,Carolina Rivas,Eusebio Vera,1528
838018169889993,Fernando Ojeda,Fernando Ojeda,1523
120061519391875,César Paredes,César Paredes,1407
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1299
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1205
401584390395153,Joselo Pereira,Joselo Pereira,1126
517426394969535,Ricardo Canese,Ricardo Canese,1086
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1029
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1014
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,932
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,886
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,860
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,782
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,747
1510805942583059,Norma Zarate de Monges,Norma Zarate,710
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,682
105796025619350,Tati Giménez Diputado 2023,Patria Querida,612
110650978517206,Guille San Martin,Nueva Tecno,602
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,600
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,590
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,587
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,528
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,518
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,490
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,487
102350161265077,Lider Amarilla,Marcos Claudio Produciones,485
101056748935548,Silva Intendente,Viviano Baez Gonzalez,458
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,423
107012315505583,Silvio Gabaglio Senador.,José Amarilla,372
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,298
106330075290231,Andrés Gubetich,Andres Gubetich,281
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,273
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,264
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,255
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,245
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,227
943824938962084,Luis Fernando,Luis Carlos Arce,212
109186175052605,Nito Chávez Diputado 2023,María Nelly Chavez Brizuela,208
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,204
103681832340596,Nelson Kpeto Cano,Eusebio Vera,173
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,169
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,168
131707143610053,Prensa 5 - Periódico Digital,Derlis Manuel Rodríguez Baez,162
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,102
2176116945978444,Christian Valdez,Christian Valdez,≤100
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,≤100
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,≤100
267653697439660,Paraguay4Export,These ads ran without a disclaimer,≤100
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
2498041723587745,Colym Soroka,These ads ran without a disclaimer,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
498022813689642,Oscar González Drakeford,IMAGEN DE GOBIERNO,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
108664565218784,Pame González Concejal 2023,Cynthia Pamela Gonzalez Brizuela,≤100
1674406235935099,Brunno Nizza,Brunno Nizza,≤100
103114005868340,Rodrigo Rios Coronel,IMAGEN DE GOBIERNO,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,≤100
129733687114013,Universidad Católica Campus Itapúa,These ads ran without a disclaimer,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
520190494798826,Maximiliano Palacios,DGWorld,≤100
113076301637874,Paul Servín-Concejal Departamental,Paul Augusto Servin Vazquez,≤100
610003299351933,Diego Cabral,Diego Emmanuel Cabral Sosa,≤100
103818209055710,José Sánchez,IMAGEN DE GOBIERNO,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
321038114702291,Auda Roig,Auda Roig,≤100
