Page ID,Page name,Disclaimer,Amount spent (CAD)
17386564617,Living Oceans Society,Living Oceans Society,≤100
280042975447279,The Fellowship,The Fellowship,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
273909258097,Saanich News,a BPM advertiser,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
328328973874319,Haguruka Association - Toronto,Haguruka,≤100
107385241806,Plan International Canada,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
129976240725218,National Park Rescue,These ads ran without a disclaimer,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
33696906226,ICI Saskatchewan,ICI Saskatchewan,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
140220066689917,North Shore Daily Post,North Shore Daily Post,≤100
109594475291356,Knockabout Media,Knockabout Media,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
159485024162682,Society for Students with a Disability,Society for Students with a Disability,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
89275118194,ICI Manitoba,ICI Manitoba,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
5794733873,David Suzuki Foundation,These ads ran without a disclaimer,≤100
2035580169895290,Coastal GasLink Project,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
105272067858493,Ville de Pointe-Claire / City of Pointe-Claire,Ville de Pointe-Claire | City of Pointe-Claire,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
269577048182,Stollery Children's Hospital Foundation,Stollery Children's Hospital Foundation,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
101955085248802,On The Way Home Podcast,These ads ran without a disclaimer,≤100
101443792780483,onthewayhome_podcast,These ads ran without a disclaimer,≤100
109210999137883,Canada's History,Canada's History,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
650161138776980,The Daily Scrum News,TDS News - The Daily Scrum News,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
109778538526225,Endeme,These ads ran without a disclaimer,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1367743043288146,MIS Maison de l'innovation sociale,Maison de l'innovation sociale,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
111414805159773,MS Gill,MS Gill,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
126625247383774,Export Development Canada - Exportation et développement Canada,Export Development Canada - EDC,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
100971056027153,"Accidental Drug Poisoning Crisis, Community of Practice",These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
19752301664,"Francis Scarpaleggia, Member of Parliament/député","Francis Scarpaleggia, MP/député",≤100
790617751008017,Lineage Botanica The Art of Well-Being,These ads ran without a disclaimer,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
117429248657835,Elections Yukon,Elections Yukon,≤100
659851014046654,CTVM.info,These ads ran without a disclaimer,≤100
289358084573225,Municipalité de Cantley,These ads ran without a disclaimer,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
318524270696,Carrefour International,Carrefour International,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
1424110981184230,Curium,Curium,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
106068488158725,Graduatez - College Journey,These ads ran without a disclaimer,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
239295866437866,Eagle Natural Resources,These ads ran without a disclaimer,≤100
103086282361443,aminextphoto,These ads ran without a disclaimer,≤100
101422592496818,stevenfechez,These ads ran without a disclaimer,≤100
112618128081720,trygve.the.truth,These ads ran without a disclaimer,≤100
112964868369043,Fashion and Style,These ads ran without a disclaimer,≤100
102452782623476,Funny Ent,These ads ran without a disclaimer,≤100
102299296061600,Rosali,These ads ran without a disclaimer,≤100
109166325418474,Healthy Wealth Hub,These ads ran without a disclaimer,≤100
100794366194125,Industriousm_shop,These ads ran without a disclaimer,≤100
489854984375387,Bloomerang,These ads ran without a disclaimer,≤100
101916699499203,وقف الأمة لدعم متضرري الزلزال,These ads ran without a disclaimer,≤100
120607707981009,International Field Studies,These ads ran without a disclaimer,≤100
100600391954036,The BodCon,These ads ran without a disclaimer,≤100
102537783146375,28. Jun,These ads ran without a disclaimer,≤100
108221275336555,uanimals.eng,These ads ran without a disclaimer,≤100
101247622774249,Whitecloths.shop,These ads ran without a disclaimer,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
104535992561334,Societal Data,These ads ran without a disclaimer,≤100
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
