Page ID,Page name,Disclaimer,Amount spent (BRL)
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,120
7970426802,WWF-Brasil,WWF-Brasil,114
422665284772249,Fernando Ulrich,Liberta Agentes Autonomos de Investimentos S/s LTDA,114
104738421003389,InvestNews BR,Easynvest,112
1788202934748204,Inês Paz,Inês Paz,111
864026253797918,Betinho Pinto Coelho,Betinho Pinto Coelho,110
109226467222782,Brasil Sem Medo,Brasil Sem Medo,110
110225312350543,Nova Escola,Associação Nova Escola,106
448928461819807,Matheus Mafepi,Matheus Mafepi,102
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,102
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,102
394955597207788,Deputada Lucinha,Lucia Helena Pinto De Barros,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
231018984119082,Cris Monteiro,Cristina Pereira Monteiro,≤100
103356970098314,Geleia Protetor,Vlademir Galdino,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
1124473760957316,FS Fueling Sustainability,FS Fueling Sustainability,≤100
233383983778750,Edicarlos Vieira,Edicarlos Vieira,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
111365133871481,A. Amorim Advogados Associados,Adriano Do Nascimento Amorim,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Moreira De Carvalho,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
1840055949555538,Sargento Simões,Anderson Simoes,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
433519783479725,Simone Marquetto,Simone Aparecida Curraladas Dos Santos,≤100
269629626488137,Amazônia Passa Aqui,Amazônia Passa Aqui,≤100
116498991360057,Ao Limite,These ads ran without a disclaimer,≤100
387966171537478,Moises Pirulito,MOISÉS LUCIANO PEREIRA DOS SANTOS,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
186029714861523,Dr. Valdomiro Lopes,Valdomiro Lopes,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
220346131312219,Ministério Público do Trabalho,Ministério Público do Trabalho,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
100784278297723,Marcos Roberto,Marcos Roberto Dos Santos,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
409733062460769,Beth Sahão,Elisabeth Sahao,≤100
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,≤100
111615528347062,Maria Elisa,These ads ran without a disclaimer,≤100
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,≤100
101792626184466,Bandeirantes Hoje,These ads ran without a disclaimer,≤100
403991616637353,MEU TUDO,These ads ran without a disclaimer,≤100
235310816484046,Prefeitura de Araras,Prefeitura de Araras,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
308976223304,Tintas Coral,Akzonobel,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
332653883519248,Colégio Álamo Valinhos,Felipe De Luis Gardin,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
263199020531986,JOTA,JOTA,≤100
104225195639978,Euskera,Euskera,≤100
107935432157910,tatianaliege.advocacia,These ads ran without a disclaimer,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
102338577998826,Fabinho Alerta Verbal,Fabinho Alerta Verbal,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
116022053134566,É Rio Preto,É Rio Preto,≤100
104547428650650,giuliano_tosi,These ads ran without a disclaimer,≤100
101582329538439,Caminho Certo,These ads ran without a disclaimer,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
106742597803436,Vitor Sales Jundiaí,Vitor Sales,≤100
109591311961445,Brasil em Ruínas,Marco Aurelio Machado,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
288412514669518,Maranhão com Brandão,Laryssa de Melo de Azevedo,≤100
151756254136,Enel Brasil,Enel Brasil,≤100
104498669210628,Gustavo Rodrigenes,Assinatura Direito,≤100
114466848198702,Brasil News,Francine De Almeida Viana Pereira,≤100
1317841474911169,Luciano Silva,Luciano Silva,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
144522665592650,DevMedia,DevMedia,≤100
404034516327830,Edson Marcusso,Edson José Marcusso,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
908488865908236,SECOM,SINDICATO DOS EMPREGADOS NO COMERCIO DE ITU,≤100
124433647752397,Carmo Luiz,CARMO LUIZ GREGÓRIO DA SILVA,≤100
822297887866226,Gian Lopes,Giancarlo Silva,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
106869981440689,Brasil Certo,BRASIL CERTO,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
651655564979252,NewsOeste,NewsOeste,≤100
1398520960427607,Deputado Sebastião Santos,Sebastiao Dos Santos Filho,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
1947442505299266,Rose Rocha,These ads ran without a disclaimer,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
646428579141615,Vereador Bahia do Lava Rápido,Jose Leandro Dos Reis Macedo,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
211673859588285,Mapa do Acolhimento,Nossas,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
108561045426237,Joaobraga,These ads ran without a disclaimer,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
961018944025871,EPPO Cidades Inteligentes,EPPO Cidades Inteligentes,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
171342419582453,"CNC - Confederação Nacional do Comércio de Bens, Serviços e Turismo","CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100
610044405817592,Vinicius Aith,Aith,≤100
1104491362932606,Conteúdo Evolutivo Comunicação Integral,These ads ran without a disclaimer,≤100
251235795032635,Itamar Borges,Itamar Borges,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
437580643117589,Ivan Silva Vereador,Ivan Silva Vereador,≤100
108398187611472,Alessandra Domingos - Advocacia,Alessandra Domingos,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
110713660776622,Cacá,Carleans Brito,≤100
219773486103750,Rose do Cris,Roselene Moreira Silva,≤100
102876909124582,Ramon Corsini,Ramon Pires Corsini,≤100
118678938210868,SIMPI,SIMPI,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
435467973165066,Fundação Ulysses Guimarães Nacional,Fundacao Ulysses Guimaraes,≤100
105062065352147,Moisés Marques,Moisés Menezes Marques,≤100
114206753574760,Fernando Moura,FERNANDO MOURA,≤100
164958923557819,CAASP - Caixa de Assistência dos Advogados de São Paulo,Caixa de Assintência dos Advogados de São Paulo - CAASP,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
110871197197758,luukaspeereira,These ads ran without a disclaimer,≤100
111969681489912,Vereadora Irmã Rose,Roseli Trappe,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
908488865908236,SECOM,These ads ran without a disclaimer,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
1099905363373353,Ubu Editora,Ubu Editora,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
137565706408514,Prefeitura de Franca,Prefeitura Municipal de Franca,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
103768438180017,Lab Criação,Lab Criação,≤100
158894974200303,Vitor Lippi,Vitor Lippi,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
2297349760579944,Rotary Club de Mairinque,Giovani Huggler,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
164958923557819,CAASP - Caixa de Assistência dos Advogados de São Paulo,These ads ran without a disclaimer,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
112300105528332,Chico Sardelli,Francisco Sardelli,≤100
2093019170718787,Vereador Cordeiro Me Representa,Vereador Cordeiro Me Representa,≤100
113215544717460,BNT Seguros e Créditos,These ads ran without a disclaimer,≤100
101457502869623,Portal Esquerda Noroeste Paulista,These ads ran without a disclaimer,≤100
101303951768460,Fabio Goldschmidt,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
308065689820712,Julio Donizete,Julio Donizete Gomes Da Silva,≤100
204808582907967,SeuJornal,SeuJornal,≤100
216425768503772,Jorge Lapas,Jorge Lapas,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
114545680471703,Pedro Quintanilha - Mentalidade Empreendedora,Eduardo Lima Ferreira,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
792897527470274,Jornal Contratempo,Jornal Contratempo,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
1806569426246745,Grupo Boticário,BOTICARIO PROD DE BELEZA LTDA,≤100
404971013378522,Rato Teixeira,Archeson Teixeira,≤100
110198205136477,Yandra Moura,Yandra Moura,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
1488617011373413,Vereador Thiago Surfista,Vereador Thiago Surfista,≤100
100288482915691,midia.china,These ads ran without a disclaimer,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
1994272477461650,Mais Autonomia,These ads ran without a disclaimer,≤100
106670505267397,O Diário da Capital,DIARIO DA CAPITAL PUBLICIDADE E COMUNICACAO LTDA,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
109597815616,VEJA,Revista Veja,≤100
184630681556877,Usaflex,These ads ran without a disclaimer,≤100
109043890916337,Vereador Flávio Amorosine,Flavio Amorosine,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
667463076729677,UniGospel,UniGospel,≤100
103543755235880,Nágila Costa - Engenheira Civil e Corretora de Imóveis,These ads ran without a disclaimer,≤100
101155432080060,permaculturanaescola,These ads ran without a disclaimer,≤100
1422771788032738,NOVACULTURA.info,These ads ran without a disclaimer,≤100
101698949133179,Thais Cassano - Bequal,Thais Cassano - Bequal,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
106880955545803,Amanda Laíse Pinaffo - Advogada,Amanda Laíse Pinaffo,≤100
101933305564897,Promic,Riole,≤100
207518726005432,PSTU Nacional,PSTU,≤100
112260971515571,ESG Academy,WAYCARBON SOLUCOES AMBIENTAIS E PROJETOS DE CARBONO S.A.,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
112750440541778,Mindset.de.success,LUCAS JOSÉ CAVALCANTI,≤100
110085934986110,304 MergeMiracle,These ads ran without a disclaimer,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
863735413713159,Dânica Soluções Termoisolantes,These ads ran without a disclaimer,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
104514725151901,a hora do dinheiro,Victor Pinto Amatucci,≤100
107313477352893,Cervejaria Soviet,These ads ran without a disclaimer,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
896891207151530,Di Pace Carvalho Advogados,These ads ran without a disclaimer,≤100
100917344935826,Adriano da Guarda Batatinha,Adriano Luciano Rodrigues,≤100
511088952358805,Vereadora Márcia Socorristas Animais,Marcia Helena Martins Henrique,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
116157661390131,Ancestraly Consultoria Migratória,These ads ran without a disclaimer,≤100
111484883742441,Marisa Schwarzer Protetora de Animais,Marisa Schwarzer,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
228301373863551,Agência Pública,Agência Pública,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
150494268336981,LBV Brasil,These ads ran without a disclaimer,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
111315621760593,vereadorserginholuiz,These ads ran without a disclaimer,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
113650866857533,Diversitera,Diversitera,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
962615323779536,Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
208884825929448,Josias Gomes,Josias Gomes,≤100
108569991323093,giovanedespachante.armas,These ads ran without a disclaimer,≤100
104123149255003,tycoonbrazil,These ads ran without a disclaimer,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
107050695561000,Eduardo Thomaz - Mairinque,Eduardo Thomaz - Mairinque,≤100
584683181645128,MS TODO DIA,Jornal Ms Todo Dia Eireli,≤100
105280401340935,Carlos Gonçalves 28700,Claudio Reinke,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
2012142269028425,Vinícius Mariño - Investidor Sempre em Alta,Dionei Marino,≤100
316843771751679,Roge Baudichon,Roge Baudichon,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
101942252706088,robertocavalcanti.terapia,These ads ran without a disclaimer,≤100
105026008232681,Paulo Henrique da Farmácia,Paulo Henrique Rodrigues Silva,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
107320668707347,rodrigosoares_araras,These ads ran without a disclaimer,≤100
232264546798998,Portal do Marcos Santos,Portal Marcos Santos,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
304040639690361,Renato Cariello,Renato Cariello,≤100
1029170513768473,Mosaic Fertilizantes,These ads ran without a disclaimer,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
104625758942119,Siga Antenado,"ASSOCIACAO ADMINISTRADORA DA FAIXA DE 3,5 GHZ - EAF",≤100
1882831498509446,Eliel Correa,Eliel Correa,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
110692778578215,Campanha Ativa,Filipe Batista Leal,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
107062705640143,Teu Crefito,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
106617988251761,A Máquina Pública,Bernardo Matos,≤100
1665300123703523,CBN Vale,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
113496603768539,Vereador Pastor Eloisio Santos,Thiago Augusto Lhanas Ribeiro,≤100
1442752055963639,Profinho,These ads ran without a disclaimer,≤100
130006840407285,Revista Ensino Superior,These ads ran without a disclaimer,≤100
1180719861985289,Ink Mali,These ads ran without a disclaimer,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
105613392441944,Larimar Store,Vitoria Fernandes Neto Oliveira,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
101344689299361,swanyzenobini,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
266967920129680,ATEM - Sindicato dos Trabalhadores em Educação Municipal de São José do Rio,These ads ran without a disclaimer,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
110850077739613,Conexão Magé,Leandro Da Silva Lugao,≤100
107264034776041,profjeangrafia,These ads ran without a disclaimer,≤100
273910272715136,Cleiton Fossá,Cleiton Fossá,≤100
102659842761377,Cantinho da Moda Fashion,These ads ran without a disclaimer,≤100
101634559393618,Eu Sou De Direita,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
103157186042439,fabio.monteirost,These ads ran without a disclaimer,≤100
100557142562870,Dra Karen Maia,These ads ran without a disclaimer,≤100
1347323285284021,Fenamp,FENAMP,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
212043725820352,Professor Lennon Corezomaé,Lennon Corezomae,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
2398669613511168,Vereador Cabo Cassol,Max Rocha,≤100
927699353983317,Vereador Alessandro - Lê,ALESSANDRO LUÍS TEIXEIRA,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
100395552982919,foradostrilhos7,These ads ran without a disclaimer,≤100
100433872990183,thilimagomes,These ads ran without a disclaimer,≤100
110536778231631,Afonso Advocacia & Consultoria Jurídica - Naviraí MS,These ads ran without a disclaimer,≤100
1664385280446345,Rafael Virginelli,These ads ran without a disclaimer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,≤100
101463666219453,Bandeirantes Digital,These ads ran without a disclaimer,≤100
100474685690295,Identità,Identità,≤100
305663189589587,Magela,Geraldo Magela,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
101376465816516,marcelobrant1,These ads ran without a disclaimer,≤100
1762894757117588,Idiomus,These ads ran without a disclaimer,≤100
103708061989948,lofficielbrasil,These ads ran without a disclaimer,≤100
108234832161757,hospitalmunicipalaltonia,These ads ran without a disclaimer,≤100
116279404715186,direito_financeiro_atual,These ads ran without a disclaimer,≤100
201878973201295,Republicanos10,Republicanos10,≤100
506417589696816,Asbraf,ASBRAF,≤100
312464299377408,Vereador Eduardo,Eduardo Cruz,≤100
1543953152506286,Amiga Bafão,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
521166124582383,Fenafisco,These ads ran without a disclaimer,≤100
1287148954691982,Maria Aparecida Silva,These ads ran without a disclaimer,≤100
1277574462258195,Escritório de Advocacia Jannetta,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,Construnível Energias,≤100
113277228224201,etudosobregarotas,These ads ran without a disclaimer,≤100
100958075578466,IBDA - Instituto Brasileiro de Direito do Agronegócio,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
101330735225545,Catter Engenharia Ltda,These ads ran without a disclaimer,≤100
1033864016716767,Trabalho Notável,These ads ran without a disclaimer,≤100
336500407289315,BraveOficial,These ads ran without a disclaimer,≤100
103798629251189,g1contralula,These ads ran without a disclaimer,≤100
324460121590279,Sidnei Guerreiro,These ads ran without a disclaimer,≤100
540706309452733,Chico do Settaport,Francisco Jose Nogueira Da Silva,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
108099434285027,Leandro Cezar de Figueiredo,These ads ran without a disclaimer,≤100
287680017998870,Focus Concursos Públicos,These ads ran without a disclaimer,≤100
100993219586299,Manoá Martiniano  Advogado Trabalhista,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
118576168246679,SIMPE RS,Sindicato dos Servidores do Ministério Público do Rio Grande do Sul,≤100
110770068472393,pedrofontanaeu,These ads ran without a disclaimer,≤100
