Page ID,Page name,Disclaimer,Amount spent (GBP)
569834799727730,National Grid UK,National Grid UK,≤100
401847960644025,Extinction Rebellion UK,Extinction Rebellion,≤100
103559634900519,Oltco Ltd,Oltco Ltd,≤100
103835971750,Orbis UK,Orbis UK,≤100
18933990398,Stonewall,Stonewall UK,≤100
2047806148766050,Animal Equality UK,Animal Equality UK,≤100
112712550420527,Ekō UK,SumOfUs,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
10986039307,VSO,VSO,≤100
346684596111093,KinKind,KinKind Ltd,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
200006375787,38 Degrees,38 Degrees,≤100
11055104471,ONE,ONE Against Poverty (UK),≤100
284245658291357,Leukaemia Care,Leukaemia Care,≤100
32514078659,Liberty,Liberty,≤100
353224381469808,ifaw,IFAW,≤100
103691273041102,Greener Kirkcaldy,Greener Kirkcaldy,≤100
251962071804061,Four Nine,Four Nine,≤100
8555757947,Tearfund,Tearfund,≤100
8876787713,Mental Health Foundation,Mental Health Foundation,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
100134222618382,East Renfrewshire SNP,Mr Adam Cabuk,≤100
6708565748,CBM UK,CBM UK,≤100
263162170381168,The Salvation Army United Kingdom and Ireland Territory,The Salvation Army United Kingdom with the Republic of Ireland,≤100
249209468838241,Good Law Project,Good Law Project,≤100
1463126643980071,Alex Rowley MSP,Alex Rowley,≤100
446908312440837,Pepper Money UK,Pepper Money UK,≤100
1239655572849437,Aviva plc,Aviva,≤100
9695206314,Sustrans,Sustrans,≤100
158845110844485,British Deaf Association,British Deaf Association,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
77680316823,Finisterre,Finisterre,≤100
139695000173,Good Energy,Good Energy,≤100
239907059842,Childcare.co.uk,Childcare.co.uk,≤100
121292038029801,The Passage Charity,The Passage,≤100
601388547012748,Ecologi,Ecologi,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
111503161740182,AGBI,AGBI,≤100
100854403381908,Pay Justice,Pay Justice,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
8422578815,Soil Association,Soil Association,≤100
163862575762,Embrace the Middle East,Embrace the Middle East,≤100
147877005250711,The Lemon Tree,Aberdeen Performing Arts,≤100
2558329857727118,Families In Debt,Families in debt,≤100
15713980389,MTV UK,MTV UK,≤100
358706239805,Scope,Scope,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
13047522725,Crimestoppers,Crimestoppers,≤100
20186429434,Hope and Homes for Children,Hope and Homes for Children,≤100
611255815567138,Alistair Carmichael MP - Orkney and Shetland,"and promoted by Liberal Democrats at 4 Clifton Terrace, Edinburgh, EH12 5DR.",≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
38877517657,Ecotricity,Ecotricity,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
163277273712719,Oxford Plastics,Oxford Plastics,≤100
101915698384428,Eldred Law,Eldred Law,≤100
105411905372844,Free to Switch,Shared Voice,≤100
105818068815,British Science Week,These ads ran without a disclaimer,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
63451405593,NFU Online,NFU Online,≤100
6707857033,Global Justice Now,Global Justice Now,≤100
142197009137038,Neil Bibby,Neil Bibby,≤100
183578656917,Wellcome Trust,Wellcome Trust,≤100
202798122688,Chatham House,Chatham House,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
238394282845251,The Big Issue,The Big Issue,≤100
164851239572,Women for Women International - UK,These ads ran without a disclaimer,≤100
45986010500,Barnardo's,Barnardo's,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
100789682411019,Продължаваме Промяната - Великобритания и Северна Ирландия,Ivaylo Plamenov Kostadinov,≤100
501102899913552,HarperCollins Publishers UK,HarperCollins Publishers Limited,≤100
116625838402686,FareShare,FareShare,≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
104364384468592,Jo Cox Foundation,Jo Cox Foundation,≤100
124941131829,Bring Back British Rail,Bring Back British Rail,≤100
534501720220577,Transform Trade,Transform Trade,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
101183108039162,P1vital,P1vital,≤100
88845925295,Fairtrade Foundation,Fairtrade Foundation,≤100
5662929773,openDemocracy,openDemocracy,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
216412798461590,TCV - The Conservation Volunteers,TCV - The Conservation Volunteers,≤100
122052607808255,CAGE,CAGE,≤100
185926784772280,Posturite,These ads ran without a disclaimer,≤100
705825476138789,Hubbub,Hubbub,≤100
848938305316075,The National College,National Education Group Ltd,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
59367068326,The Ramblers,The Ramblers,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
116147889793108,Councillor James McPhilemy - Cumbernauld South,Cumbernauld & Kilsyth Labour Party,≤100
390810964305378,World Travel & Tourism Council,World Travel & Tourism Council,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
1731766737063825,Greenspark,Greenspark,≤100
85549822738,Peace Direct,Peace Direct,≤100
105381165774578,Andrew Verrecchia for UNISON NEC,Andrew Verrecchia for UNISON NEC,≤100
97708339756,Action for Children,Action for Children,≤100
285638551575013,Al-Ayn Social Care Foundation - UK,Al-Ayn Social Care Foundation,≤100
108533148434151,Councillor Jérémie Fernandes  - Elgin City North,JÉRÉMIE FERNANDES,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
38241997652,Lymphoma Action,Lymphoma Action,≤100
1573207196028334,Public Engagement at UoA,These ads ran without a disclaimer,≤100
201761436618565,Dr. Organic,These ads ran without a disclaimer,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
484347364910183,Tate Collective,Tate Collective,≤100
37981137361,The Children's Society,The Children's Society,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
108604605505909,imabi,These ads ran without a disclaimer,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
25919404073,Energy Saving Trust,Energy Saving Trust,≤100
121263291253273,United Response,United Response,≤100
410823655183,All We Can,All We Can,≤100
146360222095113,Release International,Release International,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
25010947137,ShelterBox,ShelterBox,≤100
97283538614,Cool Earth,Cool Earth,≤100
100930912937072,Cocuk,CAMERA on Campus UK,≤100
158365557945,Unseen & the Modern Slavery Helpline,Unseen UK,≤100
108606898311684,Cllr Graeme Downie: West Fife & Coastal Villages,Graeme Downie for West Fife & Coastal Villages,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
289690716457,Christian Concern,Christian Concern,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
105157852409916,lucieisle,These ads ran without a disclaimer,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
469738460027551,EnergiseAfrica,Energise Africa,≤100
1794822944097991,BYP Network - Black Young Professionals Network,These ads ran without a disclaimer,≤100
104804655677262,Know Violence Against Women,Cambridgeshire Constabulary HQ,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
112441964562737,Democracy 3.0,Democracy 3.0,≤100
102567474880701,Talent Lift,These ads ran without a disclaimer,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
174100609462293,Anthony Nolan Patients and Families Page,Anthony Nolan,≤100
110748221476603,Angel Investors,These ads ran without a disclaimer,≤100
105932165739421,London Digital Jobs & Skills Hub,Generation,≤100
73621126187,Rosa,Rosa UK,≤100
130723600338585,Ethex,Ethex UK,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
202480635550,Care,CARE,≤100
49350011246,Cafédirect,These ads ran without a disclaimer,≤100
121872441181818,Compassion UK,These ads ran without a disclaimer,≤100
169752493036356,Forestry England,Forestry England,≤100
128684630889305,TaxiPoint - UK Taxi News,TaxiPoint,≤100
112097104891095,Organise Now,Organise Now!,≤100
105057779144316,Balance Power,Balance Power,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
134213516600832,Logistics UK,Logistics UK,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
269383906869137,VERCIDA,Vercida,≤100
181569985212557,Frymagazine.com,These ads ran without a disclaimer,≤100
558334564340515,Steve Rayson,Steve Rayson,≤100
227427673437,Tree Aid,Tree Aid,≤100
108065735518092,Reform UK - Washington & Sunderland West,Paul Donaghy,≤100
146549422028829,The TaxPayers' Alliance,The TaxPayers' Alliance,≤100
468808020190107,Kinson Conservatives,Bournemouth West Conservatives,≤100
1044234978973335,Factor 8,Factor 8,≤100
230932560266298,Cumbria Action for Sustainability (CAfS),Cumbria Action for Sustainability,≤100
338857176230144,EuroWin Solutions,EuroWin Solutions,≤100
110173697302280,CarbonStore,CarbonStore,≤100
40781837114,UP Projects,UP Projects,≤100
341582088605,Tank Magazine,These ads ran without a disclaimer,≤100
112805818310639,Wiаdоmоśсi krаjоwе,These ads ran without a disclaimer,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
108261885407807,The Fresh Produce Impact Hub,The Fresh Produce Impact Hub,≤100
111108353836754,Swift Press,Swift Press,≤100
122418296267,welove2ski.com,These ads ran without a disclaimer,≤100
100214075176449,potter.fader,These ads ran without a disclaimer,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
111664924700805,Forum Press,Forum Press,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
241312696375349,National Education Union,National Education Union,≤100
109746013806653,Alexander Stafford MP,Rotherham Conservative Federation,≤100
101592552336468,Homebrunn,These ads ran without a disclaimer,≤100
115869901444377,ul_studentsuk,These ads ran without a disclaimer,≤100
101399991321605,Edmonton & Bush Hill Park Conservatives,Mr James Andrew Hockney,≤100
1056162421085650,Research Features,Research Features,≤100
436826960480,Infosys,These ads ran without a disclaimer,≤100
102829741166944,Nickie Aiken MP,Cities of London & Westminster Conservatives,≤100
502566800215891,Scott Benton MP,Scott Lloyd Benton,≤100
105596034195533,Kind Community,Kind Community,≤100
227817900673886,Jake Berry MP,Jake Berry MP,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
114318631593526,Spada Walaa Al Sa,These ads ran without a disclaimer,≤100
1380084685360482,Congleton Town Labour Party,Congleton Labour Party,≤100
101602743218479,Stop It Now! UK and Ireland,"Stop It Now! UK and Ireland, The Lucy Faithfull Foundation",≤100
546654722357932,Kuicphotos,These ads ran without a disclaimer,≤100
108012178438704,Workers Can Win: A Guide to Organising at Work,Workers Can Win,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
445366889137182,Middlesbrough South Labour Party,Middlesbrough South Labour Party,≤100
112393537338050,globalhealth5050,These ads ran without a disclaimer,≤100
103292837962138,Tees Valley Monitor,Scott Hunter,≤100
100574405659375,Base sketch,These ads ran without a disclaimer,≤100
163011960483645,Cobra RIBs,These ads ran without a disclaimer,≤100
111033680330777,Transport for the North,Transport for the North,≤100
100118448122201,Shaun Bailey MP,Shaun Bailey MP- Member of Parliament for West Bromwich West,≤100
144289436063611,Drax Group UK,These ads ran without a disclaimer,≤100
131130190241572,The Bluebeards Revenge,These ads ran without a disclaimer,≤100
101858719087252,Ummati Relief Foundation,These ads ran without a disclaimer,≤100
97116898596,Sightsavers,Sightsavers,≤100
1451722481533670,Emma Hardy MP,The Labour Party,≤100
107761051351810,Algeria Press Online,These ads ran without a disclaimer,≤100
201241879912904,Congleton Constituency Labour Party,Congleton Labour Party,≤100
107080691102509,Ed Maxfield County Councillor,Edward Robert Alston Maxfield,≤100
577627159597574,the_annie_m,These ads ran without a disclaimer,≤100
452170498175737,Know Your Risk for Cervical Cancer,These ads ran without a disclaimer,≤100
1562713254009921,Refinery29 UK,These ads ran without a disclaimer,≤100
117612978065,Глобальный еврейский онлайн центр,These ads ran without a disclaimer,≤100
101152096022679,Reilly Todd,These ads ran without a disclaimer,≤100
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100
114304644913859,VipsDubai,These ads ran without a disclaimer,≤100
1420223284913088,Smart Air,These ads ran without a disclaimer,≤100
146386825386501,Платформа,These ads ran without a disclaimer,≤100
101580536103938,mr.impawssible.pet.shop,These ads ran without a disclaimer,≤100
298084226912717,Château Quintus,These ads ran without a disclaimer,≤100
108056968880157,honeysdesignco,These ads ran without a disclaimer,≤100
310678705619018,Vestre,These ads ran without a disclaimer,≤100
