Page ID,Page name,Disclaimer,Amount spent (MXN)
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
172262836190214,Julen Rementeria del Puerto,Julen Rementeria del Puerto,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
366120803842355,FaroDigital.com.mx,FaroDigital.com.mx,≤100
112901823690886,Toño López Ruiz,Jose Antonio Lopez Ruiz,≤100
632337564066144,SIHUA Consultoría Académica,SIHUÁ Consultoría Académica,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
1697408507031644,Alex Peña Villa,Atmosfera Virtual,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
245495562137150,Mitofsky,Roy Campos,≤100
860599244054747,Subrayado,Subrayado,≤100
109082175273502,Tres Sesenta,Luis Anzola,≤100
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100
106975578532048,Primer Minuto MX,Primer Minuto MX,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
102534095493778,Vic Montejo,These ads ran without a disclaimer,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
695261801312971,Revista Encuentro en Acción,Carlos Alberto Cruz Alcántara,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
102733419446167,,Información al Momento,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
104679845738578,La Rebelión de la Clase Media,Velasco & Solá,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
119989297667443,Leonardo Saavedra,Mario Arellano Bustos,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
681291175575804,Visible,Lievant Studio,≤100
104257531651667,Matza Maranto Zepeda,Maritsa Concepcion Maranto Zepeda,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100
103054925995478,Daniel Montiel Cdmx,Daniel Montiel Luna,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
1994812977461896,Sí Pues,Sí Pues,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
235606900176440,Macronews,Macronews,≤100
2818718441534332,Es de política mexicana,Es de Política Mexicana,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
445454469207355,Soy Tamaulipas,Soy Tamaulipas,≤100
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,≤100
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100
100936432539906,Asesores Jurídicos 24 horas,Daniel Montiel Luna,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100
196705420663884,Código Magenta,Código Magenta,≤100
891083817622314,Luis Enrique Martínez,These ads ran without a disclaimer,≤100
171494803269262,Noticias México,euthenics,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
104657651546223,Johnattan González Melendez,Johnattan González Meléndez,≤100
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,≤100
164183347562623,Denuncia México,euthenics,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
96637444189,Embajada Estados Unidos en México,Embajada de Estados Unidos en México,≤100
220612165082734,Save Democracy,Save Democracy LLC,≤100
1834107960160586,Marco A. Mendoza Bustamante,Marco Antonio Mendoza Bustamante,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
101141808712671,Switch Mx,Oscar Castillo M,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
637202699799385,Diputado González Romo,Ernesto González Romo,≤100
111094778258609,Chema Martínez,Chema Martínez,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
66197312668,Revista Internacional de arquitectura y diseño Arquine,Revista Internacional de Arquitectura y Diseño Arquine,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
1446004195656918,PAN Coahuila,PAN Coahuila,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
106865972279596,Por amor a México,Por Amor A Mexico,≤100
140795939947196,Selina Trujillo,Selina Trujillo Arizmendi,≤100
109728374729315,24 horas Yucatán,24 Horas Yucatán,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
138016565116389,Prepa En Linea SEP,UNIDEV Universidad SC,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
1764841530477777,Carmen Bautista Peláez,Maria Del Carmen Bautista Pelaez,≤100
665503193619321,CTM Nuevo León,CTM Nuevo León,≤100
1522195418029530,Político MX,Político MX,≤100
102601911392795,Luz Elena Morales,Brecha Comunicación,≤100
102781821943598,Quintana Roo Verdadero,Paul Martinez Chavez,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
101291102337749,Magisterio con Ale del Moral,Magisterio con Ale del Moral,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
1894010420686938,La Lupa,lalupa.mx,≤100
112882117843391,Morena Estado de México,morenaedomex.si,≤100
120923597592109,Hoy Sí Mx,Consejo de la Comunicación,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
409800789114458,Antonio Pelón Cervera,Antonio Pelón Cervera,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
2330030160374237,Balance 24,Balance 24,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,≤100
122820084127389,La Ola Amarilla,Erandi Zapien Acevedo,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
107738917712607,ALA,Alexa Trujillo,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
114356519997445,Código Libre.mx,Código Libre.mx,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
264962557784618,"Calentadores Solares ""Armando Solares""",These ads ran without a disclaimer,≤100
105558432356449,,Partners of the Americas,≤100
113685655793633,Chuy de León,Chuy de León,≤100
1609872885923314,"Autismo: Diplomados, Cursos y Conferencias",Leticia Colina Escalante,≤100
103328144621907,Diputada Evangelina Bustamante,Evangelina Bustamante,≤100
944823365909303,Medio Serio,Nuria Valenzuela Márquez,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
394579937307087,Marybel Villegas Canché,Marybel Villegas Canché,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
108564901575978,Memorias de un Constituyente,Miguel C Manjarrez Alvarez,≤100
194020227388552,PT Coahuila,Partido del Trabajo Coahuila,≤100
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
1702792110034668,En la esquina del rincón.,Fernando Garcia Velazquez,≤100
1871963173033717,Othon Hernández Candanedo,Othon Hernandez Candanedo,≤100
387730198486409,Códice,Consejo de Investigación Ciudadana y Empresarial Códice A.C.,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
156222894389256,Charly,These ads ran without a disclaimer,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
209756585798494,La Jornada Zacatecas,La Jornada Zacatecas,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
273305282567,Gobierno de Jalisco,Gobierno de Jalisco,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
237864063327789,ENGIE México,Jesus Aumary Martinez Perea,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
103420592401991,Te La Memeste,Te La Memeste,≤100
101259548948419,BenditaRed,BenditaRed,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
372042876497997,Soy Informante,Soy Informante,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
102826849470076,Sinaloa con Claudia,Maximizando Ideas,≤100
123382667413696,,Estudios de Opinión Pública by Demoscopia Digital,≤100
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,≤100
586246128228242,Raíces Historia y Noticia,Julio Garduño Escobar,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
432923167438353,Jorge Hernández Aguilera,Julián Reynoso Mazoy,≤100
1776223812696913,Daniel Altamirano,Daniel Altamirano,≤100
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
851873541818004,El Extranjero Politico,Tuur Ghys,≤100
190394041002546,Nuevo Gráfico,Nuevo Gráfico,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100
543822652788842,Alerta News,Arturo Martin Huerta Romero,≤100
102102971215065,FP Noticias,FPNoticias,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
892793430760021,UDAL Plantel Teziutlán,UNIVERSIDAD DE AMÉRICA LATINA,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
792018804236167,Prensa Libre,Prensa Libre,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
114619994944909,,These ads ran without a disclaimer,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
146709175702544,Gobierno de Quintana Roo,Gobierno de Quintana Roo,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
122781137471535,,Somos Acambay,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
81395234664,BBC News Mundo,These ads ran without a disclaimer,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
106177668923730,El Congresista MX,Cristhian Mercado,≤100
904619292907245,Enfoque EiM Noticias Ags,Enfoque EiM Noticias Ags,≤100
314928193051,Sico México,These ads ran without a disclaimer,≤100
109538585077104,Red Ciudadana Transformando Morelos,Red Ciudadana Transformando Morelos,≤100
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
197544561006094,dlpoder,dlpoder,≤100
109927953731014,Espacio Libre México,Espacio Libre México,≤100
213278699097973,Ángel Mahatma Sánchez,Ángel Mahatma Sánchez,≤100
472006669668182,Oilo Noticias,Oilo noticias,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
111001581987260,SHIS Consultores,Uriel Alonso Lara Silva,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1818573238259164,Temas de Café en la Noticia,Temas de Café en la Noticia,≤100
101480295171643,Miguel Pérez Pompa,Jose Miguel Pérez Pompa,≤100
1587273468223028,Misaj Becerra,Misaj Gonzalez Becerra,≤100
398516457218493,Ana Cristina Organista de Oseguera,Ana Cristina Organista de Oseguera,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
105540857558999,RNO Noticias,rno noticias,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
104116938843290,Vero Pulido,Jaxx Studio,≤100
110638204921704,Voz Laboral,Partners of the Americas,≤100
105742159026755,GDL Noticias,Charleaks Ruiz,≤100
101352368609982,Arturo Nevárez,Daniel Alejandro Serrano Hernández,≤100
104544534936318,Educación a distancia,Educación a distancia,≤100
259294300089,Gobierno de Zapopan,Gobierno de Zapopan,≤100
114264173633438,Las Delicias-viva,These ads ran without a disclaimer,≤100
111747610668938,Nota Online.,Nota Online.,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
103091928748316,Marca Violeta,Marca Violeta,≤100
103852349111297,Infórmate y +,Infórmate y +,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
237483363067310,Municipio COLON 94-97,Leopoldo Barcenas Uribe,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
1470120803203418,Cabecera,Cabecera,≤100
111483251487428,Observador Juvenil,Observador Ciudadano,≤100
836061576445686,Ags Radio Tv,Ags Radio Tv,≤100
202456989183,Gobierno de Monterrey,Gobierno de Monterrey,≤100
105084060977192,Rosa María Hernández Espejo,Rosa Hernández Espejo,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
1453035258301900,Carol Antonio Altamirano,Carol Antonio Altamirano,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
291420500968149,Ricardo Mejia Berdeja,Ricardo Mejia Berdeja,≤100
109804970767338,Advance,Advance Desarrollo,≤100
104004578368645,Binary Politics,Techsoft consulting,≤100
108970623801463,Profr Carlos Rea Camacho,Profr Carlos Rea Camacho,≤100
1262868043798703,Rostros y Perfiles,Ariel Vilchis,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
791951890896578,Patricia Salazar,Patricia Salazar,≤100
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100
1390151721225988,Diputada Daniela Alvarez,Diputada Daniela Alvarez,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
640987292668055,Daniel Sibaja,Daniel Sibaja,≤100
107003701683545,Migra Noticias,Migra Noticias,≤100
520075024716940,Movimiento Ciudadano Coahuila,Movimiento Ciudadano Coahuila,≤100
102255904996475,Geovanna Campos Vazquez,Julián Reynoso Mazoy,≤100
996060393800265,Betty Rivera al Aire TV,Beatriz Rivera,≤100
102598911744851,Eliud Saldaña Vázquez,Arturo Eliud Saldaña Vazquez,≤100
109092718607958,Carlos Escobar,Carlos Escobar,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
884158955066166,RecuperaTuFuturo,RecuperaTuFuturo,≤100
383813548439460,PerióMetro,Andrés Vera Díaz,≤100
109854164270687,México Noticias,México Noticias,≤100
178794782212537,Roberto Cabrera Valencia,Roberto Cabrera Valencia,≤100
215836968456734,Alfonso Martínez Alcázar,Alfonso Martínez,≤100
369716686400100,Deprimera Noticias,Deprimera Noticias,≤100
108364860944816,En mi Opinión,En mi Opinión,≤100
157957047619470,Secretaría del Trabajo Jalisco,Gobierno de Jalisco,≤100
178625645626125,Movimiento Ciudadano Nuevo León,Movimiento Ciudadano NL,≤100
247091415478957,Lorena de la Garza Venecia,Lorena de la Garza Venecia,≤100
106395931972477,Promotur Fideicomiso para el Fomento del Turismo,Promotur Fideicomiso para el Fomento del Turismo,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
1327748667304965,Carlos Peña Ortiz,Carlos Peña Ortiz,≤100
102640044973992,Lalo Olguín,Lalo Olguín,≤100
449095701815347,Salvador Zamora,Salvador Zamora,≤100
120544204635995,Gobierno de Baja California,Gobierno de Baja California,≤100
109293358009070,Qué rayos con Vladi?,Vladimir Fernández Cabrera,≤100
114641098288096,,Tlatoani de Barrio,≤100
102068568784360,La Noticia Media,La Noticia Media,≤100
101308478470933,Tiempo de México,Tiempo de MX,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
374045679337196,Beatriz Marmolejo Rojas,Beatriz Marmolejo,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,≤100
655350018200810,Edgar MH,Edgar MH Mx,≤100
200670033854796,Jesus Aguilar Díaz “Chuy”,Digital Media,≤100
1952970908251080,Toño Zapata,Luis Antonio Zapata Guerrero,≤100
2254153318173594,Informate Campeche,Informa campeche,≤100
104773258848361,Margarita González Saravia,Margarita González Saravia,≤100
952701658121166,Juan José Frangie,Juan José Frangie,≤100
555207734563075,Policía de Guadalajara,Gobierno de Guadalajara,≤100
511703009188988,Azucena Cisneros Coss,Azucena Cisneros Coss,≤100
459461090802103,Sedeco Jalisco,Gobierno de Jalisco,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
206604539439888,Luis Nava,Luis Nava,≤100
