Page ID,Page name,Disclaimer,Amount spent (PYG)
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,2553
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,2501
943824938962084,Luis Fernando,Luis Carlos Arce,2491
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,2478
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,2469
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,2322
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,2316
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,2196
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,2150
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,2093
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,1854
110398061774461,Salma Agüero,These ads ran without a disclaimer,1794
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1766
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1524
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1372
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1181
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,1157
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,1104
468846806618050,Hugo Cabrera,Hugo Javier Cabrera Franco,1058
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,1033
412301729145638,Areguá Mi Encanto,Cristian Isasa,979
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,823
110650978517206,Guille San Martin,Nueva Tecno,785
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,750
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,712
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,683
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,670
401584390395153,Joselo Pereira,Joselo Pereira,636
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,629
105658755623012,Euge Peroni,Nahuel Ayala Gomez,599
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,592
104163249192265,Arnold Goossen Senador,Arnold Goossen,588
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,543
120061519391875,César Paredes,César Paredes,505
815202641868213,Víctor Bogado,These ads ran without a disclaimer,481
725834240910220,Noticiero Paraguay,Noticiero Paraguay,477
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,477
101337619464712,Virginio Alvarenga,Virginio Alvarenga Valenzuela,470
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,444
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,443
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,437
1927558977499398,Carolina Rivas,Eusebio Vera,404
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,369
114574908102864,Alianza VAMOS Por Boquerón,Alianza Vamos Por Boquerón,336
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,333
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,289
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,276
2176116945978444,Christian Valdez,Christian Valdez,261
448990261928990,Seccional 352/4 - Lambaré,These ads ran without a disclaimer,232
102350161265077,Lider Amarilla,Marcos Claudio Produciones,223
1674406235935099,Brunno Nizza,Brunno Nizza,217
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,213
286989224667281,Marito Abdo,Marca Py,207
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,185
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,172
1593908204188878,Arq. Carlos López,Juan Roberto Villaverde Emategui,153
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,151
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,138
1805309279720550,El Observador Digital,El Observador Digital,123
103409752522566,Digno Martinez - Pdte. Secc. 287-1,Digno Martinez,114
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,101
101623167971172,Diego Romero Diputado 2023,Diego Jesus Romero Orue,≤100
106742348776811,Gustavo Penayo Medina Concejal Departamental 2023,Edgar Ivan Gonzalez Ocampo,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
1424656744501051,Sonia Villamayor Concejal,Carlos Sebastian Britez Villamayor,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
123279176118,DHgate,These ads ran without a disclaimer,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
