Page ID,Page name,Disclaimer,Amount spent (GBP)
290498754454402,European Movement UK,European Movement UK,≤100
246872175166,Action Against Hunger UK,Action Against Hunger UK,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
18366996074,War on Want,War on Want,≤100
1779925302259559,NILC Training,NILC Ltd.,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
169042736456594,All Out,All Out,≤100
358706239805,Scope,Scope,≤100
713179875369048,London Gov,The Greater London Authority,≤100
105921025697392,Glimpse,The Glimpse Network LTD,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
287501884208,Met Office,Met Office,≤100
13533633585,National Trust,National Trust,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
101055248456891,Race Equality Matters,Race Equality Matters,≤100
275241295879466,Blind Veterans UK,Blind Veterans UK,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
1046117708754519,Care4Calais,Care4Calais,≤100
237464113074951,Young Women's Trust,Young Women's Trust,≤100
8555757947,Tearfund,Tearfund,≤100
1689013614665814,HEINEKEN UK,HEINEKEN UK,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
26416930992,Plaid Cymru,Plaid Cymru,≤100
358126247463,Speech and Language UK,Speech and Language UK,≤100
313376249090900,The Humane League UK,The Humane League UK,≤100
8422578815,Soil Association,Soil Association,≤100
346684596111093,KinKind,KinKind Ltd,≤100
514212165305248,Leigh Day,Leigh Day,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
231560673534071,The Institute of Art and Ideas,The Institute of Art and Ideas,≤100
1536244863288071,Terravesta,Terravesta,≤100
601388547012748,Ecologi,Ecologi,≤100
20583485166,Diabetes UK,Diabetes UK,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
101915698384428,Eldred Law,Eldred Law,≤100
104677264773039,We Eat Balanced,Agriculture and Horticulture Development Board,≤100
105213446201178,International Justice Mission,International Justice Mission,≤100
19895907944,CAFOD,CAFOD,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
569834799727730,National Grid UK,National Grid UK,≤100
123027101047606,Pancreatic Cancer UK,Pancreatic Cancer UK,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
763665157015124,Silver Voices,Silver Voices,≤100
37981137361,The Children's Society,The Children's Society,≤100
97708339756,Action for Children,Action for Children,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
100553032399423,The Fund for Global Human Rights UK,The Fund for Global Human Rights,≤100
534501720220577,Transform Trade,Transform Trade,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
77680316823,Finisterre,Finisterre,≤100
348366988862054,Oxfam Campaigns,Oxfam Great Britain,≤100
326115837721445,GUNNA,Gunna,≤100
352254431506201,Shout Out UK,Shout Out UK,≤100
101183108039162,P1vital,P1vital,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
55984857501,Open Doors UK & Ireland,Open Doors with Brother Andrew,≤100
25749647410,The Labour Party,The Labour Party,≤100
171538599528966,Crowdfunder,Crowdfunder,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
230343220395979,NOW,Mediacom UK,≤100
211614899544570,Long Live The Local,British Beer & Pub Association,≤100
111503161740182,AGBI,AGBI,≤100
149595231718129,Labour Behind the Label,Labour Behind the Label,≤100
105411905372844,Free to Switch,Shared Voice,≤100
122052607808255,CAGE,CAGE,≤100
477162078975536,Inclusion London,Inclusion London,≤100
100651718058538,The Commitment,The Commitment,≤100
2352224541726783,Cancard,Cancard,≤100
39556650565,League Against Cruel Sports,League Against Cruel Sports,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
523877484416745,Chris Bryant MP,Rhondda Labour,≤100
1486841851361953,Power for People,Corinna Quinn Miller,≤100
1742133642754647,It Gets Better UK,It Gets Better UK,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
1731766737063825,Greenspark,Greenspark,≤100
104777753526688,Level Up,Level Up,≤100
103729021772400,Oltco Ltd,Oltco Ltd,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
186573538319,Prospect Union,Prospect Union,≤100
85549822738,Peace Direct,Peace Direct,≤100
13467389881,Cranfield University,Cranfield University,≤100
321249061618806,Cllr Louise Gittins - Leader of Cheshire West,Cheshire West Labour,≤100
101704149248250,COOLJOB Safety,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
47496679743,The Climate Coalition,The Climate Coalition,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
96128889770,RNIB,RNIB,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
102195895938472,Conflict Comics,Conflict Comics,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
113381307050565,Wild Justice,Wild Justice,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
231872596997527,Vattenfall,Vattenfall UK,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
104721687944552,Ashley Dalton,Ashley Dalton,≤100
45599299724,Atlantic Books,Atlantic Books Ltd,≤100
202480635550,Care,CARE,≤100
105057779144316,Balance Power,Balance Power,≤100
73621126187,Rosa,Rosa UK,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
141604855870718,abrdn,These ads ran without a disclaimer,≤100
873550809444862,Mighty Earth,Mighty Earth,≤100
474330529388223,Sigr,These ads ran without a disclaimer,≤100
138007436233900,Public Health Agency,Public Health Agency,≤100
116012548457897,&Meetings,Justin James Clarke,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
183026535040943,International Tree Foundation,International Tree Foundation,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
403877409786180,Great Commission Society,Great Commission Society,≤100
61950489543,Labour North West,The Labour Party,≤100
822901467919618,OceanSaver,OceanSaver,≤100
122567681155057,Renault Truck Commercials UK,Renault Truck Commercials Ltd,≤100
17264864578,Bangor University,These ads ran without a disclaimer,≤100
116625838402686,FareShare,FareShare,≤100
105638751525079,Tythe,The EQ Foundation,≤100
133118437315368,Jane Dodds AS/MS,Welsh Liberal Democrats,≤100
100460115820499,Recork,Recork,≤100
12887299861,Warwick Economics Summit,Warwick Economics Summit,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
114585051222218,Let Cornwall Decide,Timothy Guy Dwelly,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
1169022806490131,Amal,Amal,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
289690716457,Christian Concern,Christian Concern,≤100
269383906869137,VERCIDA,Vercida,≤100
212038972186253,Transport for London,Transport for London,≤100
132190963515100,Over The Wall,Over The Wall,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
735937859870481,Logbook Loans 247,Mr James Stephen Chesson,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
114936594745,Nizar Abu Zayyad,These ads ran without a disclaimer,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
241312696375349,National Education Union,National Education Union,≤100
968710993159129,Quarto Kids,Quarto Kids,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
284245658291357,Leukaemia Care,These ads ran without a disclaimer,≤100
148276958538181,The Royal Society,The Royal Society,≤100
107715257293611,Certified Sustainable,Certified Sustainable,≤100
104049152531170,Celestial Sun,These ads ran without a disclaimer,≤100
757526124283828,Brewer Harding & Rowe Solicitors LLP,These ads ran without a disclaimer,≤100
105709479047083,SLDS - South Liverpool Debating Society,South Liverpool Debating Society,≤100
582180415127624,Gfinity Gaming,Gratitude Global,≤100
212975152535554,Wrekin Labour,Paul Anthony Davis,≤100
320207347994434,Scotland Malawi Partnership,The Scotland Malawi Partnership,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
110173697302280,CarbonStore,CarbonStore,≤100
116788428355432,Nesta,These ads ran without a disclaimer,≤100
105371502336242,乌克兰.ua,These ads ran without a disclaimer,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
111230448315278,Earth Healing Network,These ads ran without a disclaimer,≤100
100210212892952,Better Earth Story,These ads ran without a disclaimer,≤100
101556566027885,Climate Change Book Club,These ads ran without a disclaimer,≤100
431635070627011,Reset Communities and Refugees,Reset Communities and Refugees,≤100
111033680330777,Transport for the North,Transport for the North,≤100
107913914311372,West Country Voices,West Country Bylines,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
321927032075274,Mo & Paul Photography,These ads ran without a disclaimer,≤100
125931370808556,National Secular Society,National Secular Society,≤100
134654543274041,Automatic Access Limited,Mr James Stephen Chesson,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
200160670017135,Continental Tyres UK,Continental Tyre Group Ltd,≤100
984203991753488,Research Outreach,Research Outreach,≤100
517210481733634,Liz Saville Roberts AS/MP,Liz Saville Roberts AS/MP,≤100
881505495224902,Hummingbird Project- Refugee Aid and Solidarity,Hummingbird Project- Refugee Aid and Solidarity,≤100
112714651408327,Government Events,These ads ran without a disclaimer,≤100
1572851269642117,Make Votes Matter,Make Votes Matter,≤100
6808928485,Now Then,Opus Independents Ltd.,≤100
166917856704286,Essex County Council,Essex County Council,≤100
103116855171907,Eden Greenspace,Eden Greenspace,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
386603161497200,Public Protection - Kent,Kent County Council,≤100
469899289687113,"Police, Fire and Crime Commissioner for Essex","Police, Fire and Crime Comissioner for Essex",≤100
101957509021740,Tunbridge Wells Conservatives,Tunbridge Wells Conservatives,≤100
27283822672,Institute for War & Peace Reporting (IWPR),These ads ran without a disclaimer,≤100
284495425469942,Science A2Z Magazine,These ads ran without a disclaimer,≤100
360322167647280,"Mayor of London, Sadiq Khan",The Greater London Authority,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
101457482360679,hadisahussainafzaly,These ads ran without a disclaimer,≤100
105088505410286,The Centre for Social Justice,Centre for Social Justice,≤100
105304415266997,econ.mo,These ads ran without a disclaimer,≤100
104102549186316,BHIndependents,Gary Farmer,≤100
220735411764575,Cllr Nick Adams-King,Nicholas Percy Robert Adams King,≤100
102867835563794,missloveterra,These ads ran without a disclaimer,≤100
81751285098,West Midlands Police,West Midlands Police,≤100
1876607552621015,Graham Jones,Graham Peter Jones,≤100
105141032001811,SUPA Innovations LTD,These ads ran without a disclaimer,≤100
102464849000482,Councillor David Taylor,David Andrew Taylor,≤100
2075226069210106,REDt'BLUE - Multi Award Winning Mansfield Documentary,Jay Anthony Martin,≤100
782155591873644,Hampshire Library Service,These ads ran without a disclaimer,≤100
107236885595260,Simple secret,These ads ran without a disclaimer,≤100
100574382093839,South Hams Climate Action Network,South Hams Climate Action Network,≤100
634479329964347,Ealing 3 Bridges CC,These ads ran without a disclaimer,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
111694145580639,Wales & West Utilities,These ads ran without a disclaimer,≤100
840586062651631,Cheltenham Green Party,Cheltenham Green Party,≤100
101727068829380,Контекст Европа,These ads ran without a disclaimer,≤100
100773316223847,Seven colors tour,These ads ran without a disclaimer,≤100
299348110674611,AMBROSIAL,These ads ran without a disclaimer,≤100
1408201046117504,ESCREO,These ads ran without a disclaimer,≤100
111431421675418,aida.a.interiors,These ads ran without a disclaimer,≤100
139666286225597,Euranet Plus - Official,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
111504854511286,Ruth Cohn MFT,These ads ran without a disclaimer,≤100
1482749428636327,Freetour.com,These ads ran without a disclaimer,≤100
111029245179220,prcoffeechat,These ads ran without a disclaimer,≤100
165542003488098,Hales Gallery,These ads ran without a disclaimer,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
116033721373210,Secret007,These ads ran without a disclaimer,≤100
