Page ID,Page name,Disclaimer,Amount spent (GBP)
115057248238688,Kingdom Design Agency,These ads ran without a disclaimer,≤100
105057779144316,Balance Power,Balance Power,≤100
104783564567494,The Disability Union,The Disability Union,≤100
105434212379349,Acorn Bioenergy,Acorn Bioenergy,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
112714651408327,Government Events,Government Events,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
6708565748,CBM UK,CBM UK,≤100
394936823930287,Age International,Age International,≤100
112097104891095,Organise Now,Organise Now!,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
154264581323254,Radnorshire Wildlife Trust,Radnorshire Wildlife Trust,≤100
109115441532763,The Eastern Cyber Resilience Centre,Eastern Cyber Resilience Center,≤100
349529338419493,Energy and Utilities Jobs,Joanne Hill,≤100
119681001072,Gloucestershire Wildlife Trust,Gloucestershire Wildlife Trust,≤100
110781044015554,PLAIN TRUTH NOW,Plain Truth Now,≤100
262379144296298,Continental Commercial Tyres UK,Continental Commercial Tyres UK,≤100
984203991753488,Research Outreach,Research Outreach,≤100
686077084751385,Lee Rowley MP,North Derbyshire Conservatives,≤100
217973455052003,Caroline Ansell MP,Caroline Ansell MP,≤100
124471347603278,Positive Money UK,Positive Money,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
107195835599854,Cat Society,Ray Sadri,≤100
507934189245538,Save Wild Tigers,Save Wild Tigers,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
104666624896747,Shade the UK,These ads ran without a disclaimer,≤100
1056162421085650,Research Features,Research Features,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
100234258667107,Strike Map,Strike Map UK,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
724303417614681,Southampton City Council,Southampton City Council,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
212038972186253,Transport for London,Transport for London,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
110328597883098,The Electrical Group,These ads ran without a disclaimer,≤100
2169351726630738,Refill HQ,City to Sea,≤100
166917856704286,Essex County Council,Essex County Council,≤100
225936561087295,Catalyse Change,These ads ran without a disclaimer,≤100
119436041436456,ESPC,ESPC,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1014978162039703,Sina Haghighat,These ads ran without a disclaimer,≤100
108074531381640,On FRONT LINE,ON FRONT LINE,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
103298513038722,PennyAppeal,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
848938305316075,The National College,National Education Group Ltd,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
104117508042217,Spitting Image,Spitting Image,≤100
111033680330777,Transport for the North,Transport for the North,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
115181378248240,Rideshare Buddy UK,These ads ran without a disclaimer,≤100
548151318728538,NUPAS,NUPAS,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
361903630674786,City to Sea,City to Sea,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
288674698160075,Zurich Insurance UK,These ads ran without a disclaimer,≤100
105596034195533,Kind Community,Kind Community,≤100
101241946007125,Ukrivski,Leonid Krivskiy,≤100
108731865571791,Dwellings GOC,These ads ran without a disclaimer,≤100
297878793656747,Dover and Deal Green Party,Dover and Deal Green Party,≤100
105731052360491,Global OTEC,Global OTEC,≤100
106601708857448,Cllr Sarah Smith - Marton Ward,Mrs Sarah Madeleine Webster Smith,≤100
2120886978187969,Bosla Arts,These ads ran without a disclaimer,≤100
1889259611348330,Hands Up Foundation,The Hands Up Foundation,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
103913918848529,Project CÜRV,Project CÜRV,≤100
102093205997581,Danny Beales for Uxbridge & South Ruislip,Mr Thomas Peter L Campbell,≤100
108909518031829,Dinnington Ward Councillors,SOPHIE CASTLEDINE-DACK,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
172720001100793,تميز,These ads ran without a disclaimer,≤100
104411942448978,The Quantum Record,These ads ran without a disclaimer,≤100
103454371495257,Mood Spike,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
108695130532312,Daily Health Hacks,These ads ran without a disclaimer,≤100
132799646754738,The Yoga Institute,These ads ran without a disclaimer,≤100
1458684454443367,GAP Talent,These ads ran without a disclaimer,≤100
