Page ID,Page name,Disclaimer,Amount spent (PYG)
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
321038114702291,Auda Roig,Auda Roig,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
102193762632115,Patricia dos Santos,Patricia Dos Santos,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
