Page ID,Page name,Disclaimer,Amount spent (CAD)
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
2002150870039027,Amarjot Sandhu,Brampton West PC Riding Association,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
7996548092,University of Victoria,University of Victoria,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
109632591500374,Chatter That Matters,These ads ran without a disclaimer,≤100
188738344531980,Inter Pares,Inter Pares,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
134455149912301,Seva Canada,Seva Canada,≤100
104896449997,Green Circle Salons,These ads ran without a disclaimer,≤100
796418163759235,GreenPAC,GreenPAC,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
116486331729420,350 Canada,350 Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
113789128268228,Brampton West Conservative Association,Brampton West Conservative Association,≤100
111231197686977,The Breach,The Breach,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
125652344169446,ACTRA National,ACTRA National,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
551408801597287,Unifor Canada,Unifor Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
169042736456594,All Out,ConnectAd,≤100
49530722523,Ecojustice,Ecojustice,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
462105760482785,Iranian Canadian Congress (ICC),Iranian Canadian Congress,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
321351607970406,The Narwhal,The Narwhal,≤100
107559438973539,Our home On Native land,Shawna Angela Poy,≤100
2310539862308811,Establish Media,Establish Media,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
198789580154483,Project Democracy,Project Democracy,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
608578919186659,World Vision International,World Vision International,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
228235947732909,L'Atelier d'innovation sociale Mauril-Bélanger Social Innovation Workshop,Atelier d'innovation sociale Mauril-Bélanger,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1387889104816904,Victim Services of Durham Region,Victim Services Durham Region,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
699539606774997,Scott Aitchison,Parry Sound-Muskoka Conservative Association,≤100
111414805159773,MS Gill,MS Gill,≤100
102657602641527,Sachit Mehra,Sachit Mehra,≤100
110273885377698,CUPE Ontario Municipal Workers,CUPE Ontario,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
27822507780,Sexual Assault Support Centre of Waterloo Region,Sexual Assault Support Centre of Waterloo Region,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
182708684718,Sounds True,These ads ran without a disclaimer,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
559538724186536,Women's Interval Home of Sarnia Lambton,Women's Interval Home of Sarnia Lambton,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
250592478295316,C2C Journal,C2C Journal,≤100
703083853200066,Island Health Careers,These ads ran without a disclaimer,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
1794905637231234,Sammy Ijaz Regional Councillor,Sammy Muhammad Ijaz,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
113829888262510,Oil 'n Gaslit,Oil n Gaslit,≤100
179446022145895,James Pasternak,James Pasternak,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
117109432079,CAMH Foundation,CAMH Foundation,≤100
100863511969679,Rechie Valdez,"Rechie Valdez, MP",≤100
113435433542489,Jani-King of Eastern Ontario,These ads ran without a disclaimer,≤100
108947298309629,Dreamsbirds.us,These ads ran without a disclaimer,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
324700196685,NAC Arts Alive / Arts Vivants du CNA,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
56325507115,Beemster,These ads ran without a disclaimer,≤100
250450558322535,Relay Education,Relay Education,≤100
642957175880174,County of Wellington,County of Wellington,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
103350612362345,Strong Coast,Strong Coast,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
120519477967734,Inspired by Iceland,These ads ran without a disclaimer,≤100
108185715912705,Delta Hospital and Community Health Foundation,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
106893502282899,Found Cats,Found Cats,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
105954562012502,Dienon,These ads ran without a disclaimer,≤100
104099512361482,Funnies Now - Magazine,These ads ran without a disclaimer,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
53809332932,Naturepedic,These ads ran without a disclaimer,≤100
6422690687,Clearly Canadian,These ads ran without a disclaimer,≤100
102195776507248,The Proper Label,These ads ran without a disclaimer,≤100
303785533457766,Girl In Water Photography,These ads ran without a disclaimer,≤100
1838553713122921,Canadian SME,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
423164364479359,Avocats sans frontières Canada,Avocats sans frontières Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
2246988958949480,Manila Center,These ads ran without a disclaimer,≤100
417664325449148,Lylou the label,These ads ran without a disclaimer,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
104141842663536,onabse_org,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
311225126223376,Droits Diversité Dialogue,These ads ran without a disclaimer,≤100
283937285481912,Taamba Shop,Aishwarya Saxena,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
113739291232474,Heart Mind Institute,These ads ran without a disclaimer,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
1421535638067576,Expo Clarence-Rockland,Anne Lizotte,≤100
940083769370669,Mint Smartwash,These ads ran without a disclaimer,≤100
948436125328571,Abeille Cobalt,These ads ran without a disclaimer,≤100
100962105587448,dorothys_fine_art,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
1290655710964145,Jane's Walk Lethbridge,These ads ran without a disclaimer,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
100790149602549,karatraplindesign,These ads ran without a disclaimer,≤100
108573293861969,Grain Farmers of Ontario,Grain Farmers of Ontario,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
186563811522,Centrale des syndicats du Québec (CSQ),Centrale des syndicats du Québec (CSQ),≤100
101907536172554,theivoryboneproject,These ads ran without a disclaimer,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
127031794038958,Blue Marine Foundation,These ads ran without a disclaimer,≤100
273563010165993,Gary Vidal,Linnae Kathryn Mielke,≤100
909549915728441,CDC Haut-Saint-Laurent,CDC Haut-Saint-Laurent,≤100
256967407720183,LEO,Léger,≤100
476777045693194,Bibliothèques Longueuil,These ads ran without a disclaimer,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
101109722953106,hashtagwhatnext,These ads ran without a disclaimer,≤100
106327794765026,bambi.rayne,These ads ran without a disclaimer,≤100
164730774399357,SI-UK North America,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
143248092417182,Complexe Branchaud-Brière,ECOLEAD Marketing,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
200291796808531,Jean Coutu,Jean Coutu Buckingham - Masson,≤100
193076897427025,Fenplast,Fenplast,≤100
105020357850802,Pivot,Pivot,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
101301155993889,sepid.a.design,These ads ran without a disclaimer,≤100
208947112492576,Hong Kong Science Park,These ads ran without a disclaimer,≤100
103590365988182,PureSquare,These ads ran without a disclaimer,≤100
101215516139143,Whimsy_nightowl,These ads ran without a disclaimer,≤100
104269615559250,Pure Flour from Europe USA,These ads ran without a disclaimer,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
110193702339241,Fountaine Pajot,These ads ran without a disclaimer,≤100
111538281888681,beyondthestars_yt,These ads ran without a disclaimer,≤100
105962808801596,IZZY - Stream Israel,These ads ran without a disclaimer,≤100
106672955546504,domanimedia,These ads ran without a disclaimer,≤100
100256622839505,Pastblaster,These ads ran without a disclaimer,≤100
107916324441467,elevateprize,These ads ran without a disclaimer,≤100
106784722385032,multiculturalnews,These ads ran without a disclaimer,≤100
148475051852754,Rockefeller Foundation,These ads ran without a disclaimer,≤100
102522635734989,Pure Flour from Europe - CA,These ads ran without a disclaimer,≤100
111416286896380,Institute of National Remembrance,These ads ran without a disclaimer,≤100
101629894640758,Brainz Magazine,These ads ran without a disclaimer,≤100
104177748302844,Unsolved Mysteries,These ads ran without a disclaimer,≤100
107475414174704,Montes Wines,These ads ran without a disclaimer,≤100
112358691352687,Wildschoolmommy,These ads ran without a disclaimer,≤100
141544795902551,The Okanagan Science Centre,These ads ran without a disclaimer,≤100
405379246524515,DHL Express,These ads ran without a disclaimer,≤100
147691820754999,e_shwari,These ads ran without a disclaimer,≤100
101653285444113,SK텔레콤 뉴스룸,These ads ran without a disclaimer,≤100
177971792541224,CNRS News,These ads ran without a disclaimer,≤100
