Page ID,Page name,Disclaimer,Amount spent (PLN)
391098174296294,Super Express,se.pl,≤100
108301418501661,Odszkodowania Za Represje 1944-1989,Odszkodowania Za Represje 1944-1989,≤100
252707301407911,Ministerstwo Rolnictwa i Rozwoju Wsi,Ministerstwo Rolnictwa i Rozwoju Wsi,≤100
336438736394843,Wydawnictwo AGORA,Wydawnictwo AGORA,≤100
1465965073732774,Łukasz Kohut,Łukasz Kohut,≤100
1381575975475340,EduAkcja - szkolenia dla nauczycieli,EduAkcja sp. z o.o.,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
1981334218774426,Post Factum,Sonia Draga Sp.  z o.o.,≤100
618179678235315,wschód,wschód,≤100
1618967285058401,Projekt Ursynów,Projekt Ursynów,≤100
1181684038602267,Niepodległa,"BIURO PROGRAMU ""NIEPODLEGŁA""",≤100
405824882955092,Mazowieckie,Urząd Marszałkowski Województwa Mazowieckiego w Warszawie,≤100
297486841148102,Ius Memoriae - Prawo Pamięci,Ius Memoriae,≤100
103423656514231,Fundacja Gdańska,Fundacja Gdańska,≤100
167053496770977,Fundacja Redemptoris Missio,Fundacja Pomocy Humanitarnej Redemptoris Missio,≤100
1718877998426861,Marecki Ośrodek Kultury im. Tadeusza Lużyńskiego,These ads ran without a disclaimer,≤100
255100403945,Polityka,Polityka,≤100
174123027189,Instytut Spraw Publicznych,Fundacja Instytut Spraw Publicznych,≤100
107501515349034,Responsiblee,Responsiblee,≤100
148900455137471,Wyborowa Wódka,These ads ran without a disclaimer,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
102172924503104,Wojciech Vincent Sawoniewicz,Wojciech Vincent Sawoniewicz,≤100
170500696298873,Parada Równości,Parada Równości,≤100
130220166122,Kupuj odpowiedzialnie,Kupuj odpowiedzialnie,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
200091816292,Marsz dla Życia i Rodziny,Marsz dla Życia i Rodziny,≤100
134214926657042,Radosław Sikorski,Radosław Sikorski,≤100
335107452998,"InPost - Paczkomat, Kurier","InPost - Paczkomat, Kurier",≤100
254609585192595,"Prof. Marek GZIK, Przewodniczący Sejmiku Województwa Śląskiego, MBA","Prof. Marek GZIK, Przewodniczący Sejmiku Województwa Śląskiego, MBA",≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
173127989375885,Ośrodek KARTA,Fundacja Ośrodka KARTA,≤100
173086948664,Infor.pl,Infor.pl,≤100
104313762397672,PolitykaRolna.eu - Nowa Wspólna Polityka Rolna projekt Infocap PL,Plantpress Sp. z o. o.,≤100
84072659617,Dom Spotkań z Historią,Dom Spotkań z Historią,≤100
116580465063718,Marcin Meller,Marcin Meller,≤100
103222728570264,Czyste Marki,Czyste Marki,≤100
670023003353672,Patryk Luboiński Radny,Patryk Luboiński Radny,≤100
1555314691379903,Biblioteka Legionowo,Miejska Biblioteka Publiczna w Legionowie,≤100
1954832737925181,Krzysztof Chaberski,Krzysztof Chaberski,≤100
170894632966683,Warszawski Instytut Bankowości,Sektorowa Rada ds. Kompetencji Sektora Finansowego,≤100
292514454554454,Cartrack Polska,Cartrack Polska,≤100
561109754080680,Związek Miast Polskich,Związek Miast Polskich,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
106708966025605,Wydawnictwo W.A.B.,Grupa Wydawnicza Foksal,≤100
116580465063718,Marcin Meller,Grupa Wydawnicza Foksal,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
198196133533089,Polska Misja Medyczna / Polish Medical Mission,Polska Misja Medyczna / Polish Medical Mission,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
1436380093288077,Park Dzieje,Stowarzyszenie Dzieje,≤100
105039892358886,FURPO - Świadczenie Pielęgnacyjne,FURPO GROUP SP. Z O.O.,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
2320275388297228,Marcin Romanowski,Marcin Romanowski,≤100
765150530190943,Ireneusz Dzieszko,Ireneusz Dzieszko,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
2025169264443553,Klub Radnych PiS - Szczecin,Klub Radnych PiS - Szczecin,≤100
101642942680755,Nie daj się kupić • STOP Handlowi Ludźmi,Nie daj się kupić • STOP Handlowi Ludźmi,≤100
324256757775035,OŚRODEK SZKOLENIA KIEROWCÓW CLASSIC,These ads ran without a disclaimer,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,These ads ran without a disclaimer,≤100
396085477167186,Patryk Fajdek,Patryk Fajdek,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
934704640017108,PKN ORLEN,PKN ORLEN S.A.,≤100
123113364510536,Biełsat,Biełsat po polsku,≤100
868165920029978,Anna Auksel-Sekutowicz Radna m. st. Warszawy,Anna Auksel-Sekutowicz Radna m. st. Warszawy,≤100
1531160263787101,Fundacja HerStory,These ads ran without a disclaimer,≤100
184307304916357,Akademia Ekonomiczno-Humanistyczna w Warszawie,These ads ran without a disclaimer,≤100
111465470197991,Mateusz Morawiecki,Mateusz Morawiecki,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
111275624780972,Erase Indifference,Erase Indifference,≤100
100174855998824,"Беларускі полк ""Пагоня"" / Belarusian Regiment Pahonia","Беларускі полк ""Пагоня"" / Belarusian Regiment Pahonia",≤100
101751661613203,Adam Lutkowski,Adam Lutkowski,≤100
257593184447834,Władysław Kosiniak-Kamysz,Władysław Kosiniak-Kamysz,≤100
663235563878486,Konstytucyjny.pl,Portal Konstytucyjny.pl,≤100
124647113954715,Tomasz Luterek,These ads ran without a disclaimer,≤100
990533821012595,Nierealnie,Nierealnie.pl,≤100
170887773826663,Marcin Warchoł,Marcin Warchoł,≤100
163064650412661,Teatr Powszechny w Łodzi,Teatr Powszechny w Łodzi,≤100
276474826293767,Olivia Garden,These ads ran without a disclaimer,≤100
160978464020426,Sławomir Nitras,Sławomir Nitras,≤100
207398195946921,Instytut Spraw Obywatelskich,Fundacja Instytut Spraw Obywatelskich,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
371359310400318,Janusz Kowalski,Janusz Kowalski,≤100
137358556439286,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych,≤100
312204349288060,Mariusz Gosek,Mariusz Gosek,≤100
352969621437965,Magna Polonia,Fundacja Magna Polonia,≤100
174126912673062,Młodzi pro-life,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
258394024199313,Centrum Mieroszewskiego,Centrum Dialogu im. Juliusza Mieroszewskiego,≤100
195947557131612,Fundacja Avalon,Fundacja Avalon,≤100
113356018705476,Rzeczpospolita,Rzeczpospolita,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
81885462442,Histmag.org,Histmag.org,≤100
110898338585970,Mgboardy,MGBoardy.pl,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
361240234045579,Wolters Kluwer Polska,These ads ran without a disclaimer,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
447190942074880,Polskie Stowarzyszenie Obrońców Życia Człowieka,Polskie Stowarzyszenie Obrońców Życia Człowieka,≤100
190536713845,Fundacja JiM,Fundacja JiM,≤100
134909373729723,Tetra Pak Polska,These ads ran without a disclaimer,≤100
101185701666967,Stop Milczeniu - stop pedofilii w kościele,Stop Milczeniu,≤100
258716330911,Instytut Sobieskiego,Instytut Sobieskiego,≤100
514735281965536,Demagog,Stowarzyszenie Demagog,≤100
108098172576987,Czas Kultury,These ads ran without a disclaimer,≤100
102838159114607,TuPlaneta,Moja Turkusowa Planeta,≤100
114534773320755,Wydawnictwo Podatkowe GOFIN,These ads ran without a disclaimer,≤100
2225643357661556,Big Book Cafe,Big Book Cafe,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
100215636224803,travelformania,These ads ran without a disclaimer,≤100
109231571984405,Accelera,These ads ran without a disclaimer,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
1756392918011290,Poleco - Targi Ochrony Środowiska,Grupa MTP,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
102176385816302,Przemysław Tetłak - Radny Miasta i Gminy Paczków,Przemysław Tetłak - Radny Miasta i Gminy Paczków,≤100
358712600898007,Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,Ogólniopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
480747299096034,Sławomir Batko - Radny Miasta Opola,Sławomir Batko - Radny Miasta Opola,≤100
1539542349398872,Życie bez kredytu,These ads ran without a disclaimer,≤100
1500359650261089,Marcin Gołaszewski,Marcin Gołaszewski,≤100
108494929216934,Marcin Kierwiński,Marcin Kierwiński,≤100
108228794910894,OdNowa,Stowarzyszenie OdNowa RP,≤100
300745193630,Fundacja Pro - Prawo do Życia,Fundacja Pro – Prawo do życia,≤100
203627442993022,Portal Oświatowy,Wiedza i Praktyka,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
1479047189015939,Polski Cement,Stowarzyszenie Producentów Cementu,≤100
131511477684330,Znak Horyzont,Społeczny Instytut Wydawniczy Znak sp. z o.o.,≤100
2154797738169705,Anita Sowińska,Anita Sowińska,≤100
108191478958209,Maraton Solidarności. Polski sport dla Ukrainy,These ads ran without a disclaimer,≤100
105928075825104,NGO-EXPO,NGO-EXPO,≤100
562389473917766,Tomasz Kacprzak,Tomasz Kacprzak,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
108811353007260,FestivALT,FestivALT,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
111816935070183,Dorota i Adam Mariańscy - Podatki i Księgowość,These ads ran without a disclaimer,≤100
371752056582,Filmoteka Narodowa - Instytut Audiowizualny,Filmoteka Narodowa - Instytut Audiowizualny,≤100
385089454873900,Wyższa Szkoła Biznesu - National-Louis University,Wyższa Szkoła Biznesu - National-Louis University,≤100
382875260304,Teologia Polityczna,Teologia Polityczna,≤100
311766890555,Fundacja Batorego,Fundacja Batorego,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
123113364510536,Biełsat,These ads ran without a disclaimer,≤100
152434611621823,Instytut Geofizyki PAN,Semstart sp. z o. o.,≤100
558879950822876,Jacek Sasin,Jacek Sasin - Poseł na Sejm RP,≤100
103332708424926,PMB Envi Consulting,These ads ran without a disclaimer,≤100
102577288350341,Super Biznes,se.pl,≤100
104874447547631,Martyna Milczarek,Martyna Milczarek,≤100
109903814052889,Prawnieofinansach - Adam Piotrowski,Prawnieofinansach - Adam Piotrowski,≤100
852871474902416,Tomasz Frączak,Tomasz Frączak,≤100
147284671976535,Jak wygrać wybory? Praktycznie o kampaniach wyborczych,Jacek Babiel,≤100
141867542519750,Murator plus,MURATOR,≤100
694438127592755,Dariusz Standerski,Dariusz Standerski,≤100
851597268265842,Telewizja Kopernik,TELEWIZJA KOPERNIK,≤100
109218848183780,Marek Woźniak,UMWW,≤100
1384525368241476,BitHub.pl,These ads ran without a disclaimer,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
1494751557428152,Jacek Jaśkowiak,Jacek Jaśkowiak,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
978825738971880,Łukasz Krawiec - Radny Dla Mieszkańców,Łukasz Krawiec - Radny Dla Mieszkańców,≤100
109191125777264,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,Fundacja Międzynarodowy Ruch Na Rzecz Zwierząt Viva!,≤100
125647537499386,Annja Matuszewska Fashion Illustration,Annja Matuszewska Fashion Illustration,≤100
108586015068938,Zorientowani na Rodzinę,Fundacja Ogólnopolski Strajk Kobiet,≤100
101876361512444,Krajowy Projekt Energetyczny - odnawialne źródła energii dla każdego,These ads ran without a disclaimer,≤100
111332604889178,Gdyński Dialog,Gdyński Dialog,≤100
100167905289201,Szymon Folp,These ads ran without a disclaimer,≤100
287198384770456,Grzegorz Matusiak - Poseł na Sejm RP,Grzegorz Matusiak - Poseł na Sejm RP,≤100
320289978035326,Poradnik Zdrowie,Poradnik Zdrowie,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
200404253354944,Bartłomiej Wróblewski,Bartłomiej Wróblewski,≤100
101521195900264,Moscato,These ads ran without a disclaimer,≤100
216401265163952,ZDROWIT,These ads ran without a disclaimer,≤100
559044050798883,Ochota - dzielnica m.st. Warszawy,Urząd m.st. Warszawy,≤100
67202672014,Fairtrade Polska,Fundacja „Koalicja Sprawiedliwego Handlu” Fairtrade Polska,≤100
97243068857,Kate&Kate,Kate&Kate,≤100
1807025362862115,Co się dzieje w Turcji?,Co się dzieje w Turcji?,≤100
105972382220109,FESTIWAL WSZYSCY JESTEŚMY JEDNO,These ads ran without a disclaimer,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
444844953009780,NaszePomorskie,NaszePomorskie,≤100
227469541059692,Rynek Lotniczy,Zespół Doradców Gospodarczych TOR,≤100
100666510056063,Jarosław Duda,"Jarosław DUDA, Członek Grupy EPL w Parlamencie Europejskim",≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
1402012100098838,Twój Kurier Olsztyński - TKO.pl,WAMA Media Group sp. z o.o.,≤100
696622867467853,Polska Morska,Polska Morska,≤100
109099048840087,Biuro Rachunkowe Online,These ads ran without a disclaimer,≤100
103313002534653,Paweł Skalski,These ads ran without a disclaimer,≤100
112472885169389,Green Energy Tricity,These ads ran without a disclaimer,≤100
103822188721553,NowyŚwiat24.com.pl,FC NIKMARK Dorota Zielińska,≤100
480255878817317,Jacek Sierpiński,Jacek Sierpiński,≤100
323818978380073,Stanisław Derehajło,Stanisław Derehajło,≤100
1318164748279601,Arvato Polska - partner w outsourcingu,These ads ran without a disclaimer,≤100
879602158761197,Fundacja Rozwój TAK - Odkrywki NIE,Fundacja Rozwój TAK - Odkrywki NIE,≤100
247651105896843,Edyta Skuła Radna Rady Miejskiej Wrocławia,Edyta Skuła Radna Rady Miejskiej Wrocławia,≤100
199958107242052,KacDoktor,These ads ran without a disclaimer,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
139654236100628,يونيسف – اليمن UNICEF Yemen,These ads ran without a disclaimer,≤100
101466184613456,Fuzzy Times,These ads ran without a disclaimer,≤100
102500518635499,ENTR en,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
106946551838693,АВАНТ - Центр підготовки моряків,These ads ran without a disclaimer,≤100
