Page ID,Page name,Disclaimer,Amount spent (PYG)
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,747
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,680
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,541
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,527
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,509
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,464
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,461
1457499374507271,Marcos Velazquez,Jessica Cristina Añazco Ortega,443
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,417
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,322
105796025619350,Tati Giménez Diputado 2023,Patria Querida,297
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,280
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,276
1927558977499398,Carolina Rivas,Eusebio Vera,274
102350161265077,Lider Amarilla,Marcos Claudio Produciones,268
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,262
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,259
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,238
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,213
106506085341990,Raúl Portillo,Rodney Zorrilla Ortiz,195
107012315505583,Silvio Gabaglio Senador.,José Amarilla,188
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,165
101056748935548,Silva Intendente,Viviano Baez Gonzalez,141
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,128
106330075290231,Andrés Gubetich,Andres Gubetich,123
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,122
1590257004624262,JORGE PEÑA,Hugo Emilio Caballero Chena,119
267653697439660,Paraguay4Export,These ads ran without a disclaimer,107
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,107
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,104
2176116945978444,Christian Valdez,Christian Valdez,≤100
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,≤100
943824938962084,Luis Fernando,Luis Carlos Arce,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,≤100
877443532445318,Emanuel Macedo,Carlos Emanuel Macedo Vera,≤100
209596159055433,Clase Ejecutiva UC,These ads ran without a disclaimer,≤100
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,≤100
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
120061519391875,César Paredes,César Paredes,≤100
107301172187291,Gloria de Paredes,Silvana Beatriz Arevalos Piñarez,≤100
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,≤100
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,≤100
103681832340596,Nelson Kpeto Cano,Eusebio Vera,≤100
100445112671378,Fernando Camacho Senador 2023,Norma Graciela Ávalos Lezcano,≤100
110311005122985,Guillermo Sosa,Guillermo Sosa,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
100486612607448,César Cardozo Diputado 2023. Itapúa.,Claudio César Cardozo Junghanns,≤100
655223927913033,Ciudades y Pueblos por el Comercio Justo Latinoamérica y el Caribe,These ads ran without a disclaimer,≤100
532716330164048,Sole Núñez,Soledad Núñez,≤100
102193762632115,Patricia dos Santos,Patricia Dos Santos,≤100
807376972703022,Prof. José Garcete Concejal 2023,José Garcete Cardús,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
321038114702291,Auda Roig,Auda Roig,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
