Page ID,Page name,Disclaimer,Amount spent (CAD)
221235459805,Community Forests International,Community Forests International,≤100
788167534583949,Great Commission Foundation,Great Commission Foundation,≤100
250450558322535,Relay Education,Relay Education,≤100
268163004562,YWCA Metro Vancouver,YWCA Metro Vancouver,≤100
354781794549447,Téléjournal Acadie,Radio-Canada,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
109210999137883,Canada's History,Canada's History,≤100
6925834980,Canadian Centre for Policy Alternatives,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
108132091577193,Revolution Now,Revolution Now,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
104802775575800,Ds Creative House,Sean C Ormerod,≤100
500217223396125,Loonie Politics,Loonie Politics,≤100
249987823316,Association québécoise des organismes de coopération internationale (AQOCI),AQOCI,≤100
28881066511,CAMFED - Campaign for Female Education,These ads ran without a disclaimer,≤100
259187344111223,Coastal First Nations,Coastal First Nations,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
188738344531980,Inter Pares,Inter Pares,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
329218465156,Public Service Alliance of Canada - BC Region,PSAC BC,≤100
99737429800,The 519,The 519,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
560383650771503,Wayne Long,"Wayne Long, MP",≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
106917558391358,Alliance Nouvelles voies,Pathways Alliance,≤100
145943338785891,UBC Faculty of Forestry,UBC Faculty of Forestry,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
163261390365324,Elementary Educators,Elementary Educators,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
118266571547533,RÉPAC 03-12,RÉPAC 03-12,≤100
104658351471810,Heart in Hand: World Boutique,These ads ran without a disclaimer,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
106183171866567,Fairness for Drivers,Insurance Bureau of Canada,≤100
17776925331,Science North,Science North,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
104128641336287,Indigenous Resource Network,Indigenous Resource Network,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
167800183238142,YourAlberta (Government of Alberta),Government of Alberta,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
105538688731146,Box Programming,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
155919111281986,Work for equality-WE,These ads ran without a disclaimer,≤100
21474437688,Deloitte,These ads ran without a disclaimer,≤100
