Page ID,Page name,Disclaimer,Amount spent (BRL)
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
558500637516335,Gilberto Musto,Gilberto Musto,≤100
110644988539235,Ana Fernandes,These ads ran without a disclaimer,≤100
219825344705412,Deputado André Corrêa,André Correa,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
110515235300373,Bradock Show,Bradock Show Rede de Comunicação e Imprensa Ltda,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
1431719646851969,Abel Lumer,Politiclass,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
263563620333111,Eduardo Braga,Eduardo Braga,≤100
358889358338010,Vitor Hugo,Vereador Vitor Hugo,≤100
1085882971496519,Cristiano Teixeira Dantas,CRISTIANO DANTAS SOCIEDADE INDIVIDUAL DE ADVOCACIA,≤100
107451105709314,Enxergue os Sinais,Enxergue os Sinais,≤100
308976223304,Tintas Coral,Akzonobel,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
224021551012451,Gerando Falcões,Gerando Falcões,≤100
121780107578993,Mariana Brandão Psicologia,These ads ran without a disclaimer,≤100
367197653335628,Deputado Roosevelt,Deputado Roosevelt,≤100
109597815616,VEJA,Revista Veja,≤100
106063862426200,nelsoncanedoadvogado,nelsoncanedoadvogado,≤100
108157761384449,Alexandre Silveira,Alexandre Silveira,≤100
409599955828255,Cau/PE - Conselho de Arquitetura e Urbanismo de Pernambuco,These ads ran without a disclaimer,≤100
109561808392562,Rio.Futuro,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
170196033315118,Vereador Ulisses Marins,Vereador Ulisses Marins,≤100
101689812691475,Amor pra vida inteira,These ads ran without a disclaimer,≤100
100553136170825,Fena Saude,Fena Saude,≤100
139007399495933,Fundação SOS Mata Atlântica,FUNDACAO S.O.S. PRO-MATA ATLANTICA,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
1623079434589666,Memed,Memed,≤100
520798404655508,Baleia Rossi,Baleia Rossi,≤100
101303951768460,Fabio Goldschmidt,Fabio Goldschmidt,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
337480196266910,Federação Nacional dos Policiais Rodoviários Federais,Federação Nacional dos Policiais Rodoviários Federais,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
726792094131244,Césinha,Césinha,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
104542402713211,UniPrev Corretora,These ads ran without a disclaimer,≤100
94759429645,Fundação Telefônica Vivo,These ads ran without a disclaimer,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
258088921369,TOTVS,TOTVS,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
621860057874788,República Marketing Político,República Marketing Político,≤100
111225968436940,Valmir Ferreira,Valmir Ferreira,≤100
104738421003389,InvestNews BR,Nubank,≤100
109114962204449,Manual do Vereador 2024,Manual do Vereador 2024,≤100
458048987893303,Delegado Palumbo,Delegado Palumbo,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
471542526362059,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,Fetec PR - Federação dos/as Trabalhadores/as em Empresas de Crédito do PR,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
505797666174725,Deputado Estadual Cabo Maciel,Deputado Estadual Cabo Maciel,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
1632845003624410,Blog do Lúcio Sorge,Blog do Lúcio Sorge,≤100
107582924121396,Shopping da Direita,Shopping da Direita,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
107449552324057,Projeto Vereador Vitorioso,Vereador Vitorioso,≤100
106812122300948,Angela Mendez,These ads ran without a disclaimer,≤100
103547009406145,canna.doctors,These ads ran without a disclaimer,≤100
962615323779536,Progressistas,Progressistas,≤100
517187471714725,IBDA - Instituto Brasileiro de Direito Administrativo,IBDA - Instituto Brasileiro de Direito Administrativo,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
272597672803714,Unimed,UNIMED DO BRASIL - CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS MÉDICAS,≤100
102283475340454,Outra Margem,These ads ran without a disclaimer,≤100
231858196904224,Mostra CineBH,These ads ran without a disclaimer,≤100
384012959105591,IDPA - Instituto de Direito Público Avançado,INSTITUTO DE DIREITO PUBLICO AVANCADO LTDA,≤100
596622527666245,Grupo Ampare,Grupo Ampare,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
101272965341584,rampadocleitom,These ads ran without a disclaimer,≤100
115708100297387,gilkii,gilkii,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
267146793788529,Sem Parar Empresas,Sem Parar Empresas,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
263199020531986,JOTA,JOTA,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
111648137816488,IEPfD Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,IEPfD - Instituto de Estudos e Pesquisas para o fortalecimento da Democracia,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
711189698989364,Oceana Brasil,Oceana Brasil,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
103025009521030,engisolucoes,These ads ran without a disclaimer,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
456872437699016,Sindifisco Nacional,Sindifisco Nacional,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
365328780221103,Museu da Pessoa,Museu da Pessoa,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
813615022023685,Marcio Nunes,Marcio Nunes,≤100
120501581014672,Ana Mayara,These ads ran without a disclaimer,≤100
105935241815920,Sinsdetran/MA,Sinsdetran/MA,≤100
106206361334270,Marketing Político de Conteúdo,Marketing Político de Conteúdo,≤100
145536926197315,Papo de Garagem,Papo de Garagem,≤100
369350913647556,Bruno Lira,These ads ran without a disclaimer,≤100
295410927982505,Ceci Herrmann Rocha,These ads ran without a disclaimer,≤100
1543051279253905,Editora Vestígio,Editora Vestígio,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
106603184088026,ABB Eletrificação,These ads ran without a disclaimer,≤100
113389738332356,Lista branca,These ads ran without a disclaimer,≤100
1593214337620524,Tecnegócios,Tecnegócios,≤100
105773100783744,Andreza Santana,These ads ran without a disclaimer,≤100
863231400430276,Que conta é essa,Que conta é essa,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
506417589696816,Asbraf,ASBRAF,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
386613051435067,TOTO ARTES,TOTO ARTES,≤100
1033613636794626,Edna Sampaio,Edna Luzia Almeida Sampaio,≤100
110659551385301,narotadosantigoscasaroes,These ads ran without a disclaimer,≤100
396969064179805,Rodrigo Nunes,Rodrigo Nunes,≤100
112753427148858,Dr. Augusto Valadares,These ads ran without a disclaimer,≤100
103328216119970,Jornal da Transparência,These ads ran without a disclaimer,≤100
1635257313414728,Movimento pela Base,Movimento pela Base,≤100
106800965682718,drcarlosmacedo,These ads ran without a disclaimer,≤100
1531312407085067,Rafaela Camaraense,Rafaela Camaraense,≤100
1500495686862218,Acacio Miranda,Acacio Miranda,≤100
478752158813845,Maurício Eskudlark Deputado,Maurício Eskudlark Deputado,≤100
105383346220289,APUFPR-SSind - Associação dos Professores da UFPR,APUFPR,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
127139487368866,Rui Falcão,Rui Falcão,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
114202811705297,portaldoservidormg,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
102966526202092,Portal de Notícias e Informações,These ads ran without a disclaimer,≤100
301774903545521,Brasil Paralelo,These ads ran without a disclaimer,≤100
102197194725525,Sinpeem,Sinpeem,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
504148936286853,Data Goal,Data Goal,≤100
109085404602375,FAC - Festival Audiovisual de Cultura,CASA NA ARVORE PRODUCAO CINEMATOGRAFICA LTDA,≤100
1437374416496807,MSTL - Movimento Sem Terra de Luta,MSTL - Movimento Sem Terra de Luta,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
100945228762390,Marcelomapas,These ads ran without a disclaimer,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
231970073519906,Prefeitura de Três Lagoas,Prefeitura de Três Lagoas,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
104298494763365,Renata Bravo,Renata Bravo,≤100
588818864464639,Imprensa Pública,Imprensa Pública,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
100687681283605,General Hamilton Mourão,General Hamilton Mourão,≤100
1619324121692986,Criança livre de trabalho infantil,Criança livre de trabalho infantil,≤100
583606835056845,Maria do Carmo Lara,Maria do Carmo Lara,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
1546679038996290,"Preconceito, vulnerabilidade e processos psicossociais",These ads ran without a disclaimer,≤100
471395896279358,Casa da Cultura Paraty,These ads ran without a disclaimer,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
102046893217762,Escola de Negócios e Seguros,Escola de Negócios e Seguros,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
113650866857533,Diversitera,Diversitera,≤100
111440704114038,Vereadora Márcia Alexandre,Vereadora Márcia Alexandre,≤100
109808611854424,Camila ferreira,These ads ran without a disclaimer,≤100
761821173948171,Rafael Alves,These ads ran without a disclaimer,≤100
101981918812659,Sindjus,Sindicato dos Servidores do Poder Judiciário e do MPU no DF,≤100
582678941809143,Delegada Martha Rocha,Martha Mesquita da Rocha,≤100
110679525289055,Tatamarquezini,These ads ran without a disclaimer,≤100
436999003156072,Joaquim Paiffer,These ads ran without a disclaimer,≤100
223383744823290,Deputado Federal Nicoletti,Antonio Nicoletti,≤100
127789930632668,Conectas Direitos Humanos,ASSOCIAÇÃO DIREITOS HUMANOS EM REDE,≤100
209862986597378,XB3 Soluções,XB3 Soluções,≤100
173698339802515,Rafael Brito,Rafael Brito,≤100
107844611674365,limongi,These ads ran without a disclaimer,≤100
531472606918344,Glaucia Nasser,These ads ran without a disclaimer,≤100
103012685789972,Thiago Lima.,These ads ran without a disclaimer,≤100
413759645437653,EBRADI - Escola Brasileira de Direito,These ads ran without a disclaimer,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
105001854703569,Brasil Urgente,Brasil Urgente,≤100
113676935411485,Eder Magrão Clube Fm 101.9,eder gean silva,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
310021569057425,Organização Paulista,These ads ran without a disclaimer,≤100
104456481092467,Carlos Kayoda - Estrategista Político,Carlos Kayoda,≤100
1422826234409987,Dr. Luiz Gomes,These ads ran without a disclaimer,≤100
105287621783652,Beneficio-Social,These ads ran without a disclaimer,≤100
102214764600761,Conselho Federal dos Representantes Comerciais,Conselho Federal dos Representantes Comerciais,≤100
329871990503088,Dirceu Ten Caten,Dirceu Ten Caten,≤100
102654768936105,sueleidedeamarodosindicato,These ads ran without a disclaimer,≤100
107777425107913,raiza_borges,These ads ran without a disclaimer,≤100
168041173253090,Farmacotécnica - Farmácia de Manipulação,These ads ran without a disclaimer,≤100
108726882200842,Iceberg Podcast,Iceberg Podcast,≤100
250111494999151,ARCA Brasil,These ads ran without a disclaimer,≤100
1634260070223161,Rodrigo FarmaDic,Rodrigo FarmaDic,≤100
656965247684115,Zequinha Marinho,Zequinha Marinho,≤100
104368311440632,Junior Leite,Junior Leite,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
1474026932838483,Ivana Bastos,Ivana Bastos,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
314213892042373,Diego Garcia,Diego Garcia,≤100
292069639267919,Aliança Medicinal,These ads ran without a disclaimer,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
306378149952222,Matheus Utsch Vereador PL,Matheus Utsch Vereador PL,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
106910411168276,imlucena,These ads ran without a disclaimer,≤100
422844904577987,Centro de Cidadania Fiscal - CCIF,These ads ran without a disclaimer,≤100
390487617810208,Instituto DimiCuida,These ads ran without a disclaimer,≤100
2141777312729089,Fran Corrêa,Francislene Assis de Almeida Correa,≤100
101885501193094,"Nelson, o Nenê",These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
101996361629429,Virgílio Mendonça,Virgílio Mendonça,≤100
102682249486825,Pulverizadores Agrícolas - Luiz Fernando.,These ads ran without a disclaimer,≤100
2053204664939272,Facilita Pré Concurso,Facilita Pré Concurso,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
1547889021899007,Na Cia da Cabra Orelana,These ads ran without a disclaimer,≤100
113658271724301,Agência Catarinense de Notícias - ACN,Agência Catarinense de Notícias - ACN,≤100
101136132628523,NOVA Advocacia,NOVA Advocacia,≤100
102727498524167,Grupo Quanthun,These ads ran without a disclaimer,≤100
106024436403328,Grupo Unipar,These ads ran without a disclaimer,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
1726464027642122,SGS Brasil,These ads ran without a disclaimer,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1731257107093456,Prof Helton Kramer,Prof Helton Kramer,≤100
130635826965893,Artesol,Artesol – Artesanato Solidário,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
1674919632780383,Placo do Brasil,Placo do Brasil,≤100
144639479449243,Ambiente de Leitura Carlos Romero,AMBIENTE DE LEITURA CARLOS ROMERO,≤100
106781641087309,jviniciusqueiroz,These ads ran without a disclaimer,≤100
212409802106965,ANDI - Comunicação e Direitos,ANDI Comunicação e Direitos,≤100
102655391776852,Thomás Cambraia,Thomás Cambraia,≤100
1898932673653592,Festival de Inverno Rio,These ads ran without a disclaimer,≤100
353940575079814,Instituto Luiz Gama,These ads ran without a disclaimer,≤100
108162549297546,Arquimedes de Castro,Arquimedes de Castro,≤100
108925335385417,landmarkrios,These ads ran without a disclaimer,≤100
102551538798020,Historiadelas,Historiadelas,≤100
539840372751102,Dr. Enio Perrone,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
314201762284041,Fundação Friedrich Ebert - Brasil,Fundação Friedrich Ebert - Brasil,≤100
1435540446680839,Anadem - Sociedade Brasileira de Direito Médico e Bioética,Sociedade Brasileira de Direito Médico e Bioética - ANADEM,≤100
423779541425056,Vereador Roberto da Quadra,Vereador Roberto da Quadra,≤100
1379259185640943,Dirceu Dalben - Deputado Estadual,Dirceu Dalben,≤100
115927878160115,carolinalima.jornalista,These ads ran without a disclaimer,≤100
1786906268265488,Basilia Rodrigues,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
101500712316864,caio.rodrigues.doma,These ads ran without a disclaimer,≤100
113401851693860,Política Sincera,Política Sincera,≤100
105830512489078,Arte e Entretenimento,Arte e Entretenimento,≤100
100204573156855,paulorodrigues2842,These ads ran without a disclaimer,≤100
573380086191501,BH Airport - Aeroporto Internacional de BH,These ads ran without a disclaimer,≤100
788937347960715,Camaçari na Íntegra,Camaçari na Íntegra,≤100
111561858671119,Feirão,These ads ran without a disclaimer,≤100
105999689166114,Advogado Leonardo Battistuzzo,These ads ran without a disclaimer,≤100
109583428661689,Associação Monteiro Solidário,These ads ran without a disclaimer,≤100
122359354194750,João Pedro,These ads ran without a disclaimer,≤100
559927617803288,Historiando Pelo Mundo,These ads ran without a disclaimer,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
1720389428208302,Rafael Alves,These ads ran without a disclaimer,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
102269642043444,Proffilippeaugusto,These ads ran without a disclaimer,≤100
109281108692362,Negocia Aqui 5.0,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
108923542529195,Eurofarma,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
115225661623347,psicomaternar,These ads ran without a disclaimer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
116566381454446,shmoraisss.anki,shmoraisconcursos,≤100
100307022778179,Tudo nosso nada deles,These ads ran without a disclaimer,≤100
103546759205529,Portal Patriota Notícias,Portal Patriota Notícias,≤100
109285814080863,naopirainspiracp,These ads ran without a disclaimer,≤100
354146138031602,Natalino Salgado,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
105334801882458,vanusanascimentovtn,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
108144535375935,Nátalia Ribeiro,These ads ran without a disclaimer,≤100
360712964032917,ABEEólica - Associação Brasileira de Energia Eólica e Novas Tecnologias,These ads ran without a disclaimer,≤100
111961571700976,Score alto,Score alto,≤100
106552462462588,Segredo dos leiloes,These ads ran without a disclaimer,≤100
485438305532924,Nota Máxima,These ads ran without a disclaimer,≤100
130752594135445,Vereador José Freitas,Vereador José Freitas,≤100
109789152161,Sou da Paz,Sou da Paz,≤100
103089239274480,jessicadvogada,These ads ran without a disclaimer,≤100
101840051641101,GreenYellow do Brasil,GreenYellow do Brasil,≤100
104716986025451,BÔNUS ARB,These ads ran without a disclaimer,≤100
102823042774663,FocusQuestoes,These ads ran without a disclaimer,≤100
134576013245670,PSR - Energy Consulting and Analytics,These ads ran without a disclaimer,≤100
100833344855408,Rogério Amorim,Rogério Amorim,≤100
100482692480231,Acelen,These ads ran without a disclaimer,≤100
