Page ID,Page name,Disclaimer,Amount spent (SEK)
91217182731,Nordiska museet,Nordiska museet,405
155999571265763,Centerpartiet i Solna,Centerpartiet i Solna,396
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,374
547965058654664,MyRight - Empowers people with disabilities,MyRight - Empowers people with disabilities,372
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,366
296423575695,Afrikagrupperna,Afrikagrupperna,353
223302541061447,Nema Problema,Nema Problema,335
107564757366547,Lösningar för Offentlig Sektor,Nordic Live Expo AB,319
229651940519344,Stadsutveckling Stockholm,Stockholms stad,301
355819811185620,Arba Kokalari,Moderaterna,283
146975975357378,Gudrun Sjödén Scandinavia,These ads ran without a disclaimer,282
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,263
106369868876618,e-Hälsa + MVTe,Nordic Live Expo AB,261
103296115466644,Skattenytta,Kommissionen för Skattenytta,253
90882504375,Svenskt Näringsliv,Svenskt Näringsliv,240
24574889995,Charlie Weimers MEP,Charlie Weimers,232
127063960674693,Svenska Freds- och Skiljedomsföreningen,Svenska Freds- och Skiljedomsföreningen,227
166406746310,Resumé,Resumé,215
235650011981,SPF Seniorerna,SPF Seniorerna,214
149155351773944,SEB,SEB,213
239855722130,Nyhetsmagasinet Fokus,Fokus,203
213838061959603,Nordea Sverige,These ads ran without a disclaimer,197
113006852188985,IM Individuell Människohjälp,IM Individuell Människohjälp,193
887305194662637,Axess Magasin & TV,Axess Publishing,193
112338252157105,Viskadalen,Viskadalen,191
1729304067391998,Sverigedemokraterna Stockholm,SD Stockholms stad,188
106579105171694,ETC nyhetsmagasin,ETC Media AB,188
293679875824,Svenska FN-förbundet,Svenska FN-förbundet,183
110605492300,RFSL,RFSL,176
152085291138,Aktuellt i Politiken,Aktuellt i Politiken,173
107081822705414,Småföretagarnas Riksförbund,Småföretagarnas Riksförbund,168
1729304067391998,Sverigedemokraterna Stockholm,SD Stockholm,165
261024395813,Union to Union,Union to Union,164
1633181116933852,SvD Junior,SvD Junior (SvD),162
237287320360804,Omtanke.today,Jenny Fors,159
488731014640412,Vallentuna kommun,Vallentuna kommun,156
163820136238,LO Sverige,Landsorganisationen i Sverige,148
175843834306,WaterAid Sverige,WaterAid Sverige,147
361737083865661,Moderaterna i Sundbyberg,Moderaterna i Sundbyberg,147
273053169937029,ClimateHero,ClimateHero,144
208751565805849,Stiftelsen Expo,Stiftelsen Expo,137
182933185135,Skogsindustrierna,Skogsindustrierna,135
237146235237,Timbro,Tankesmedjan Timbro,134
177815842230171,Kungl. Ingenjörsvetenskapsakademien (IVA),Kungl. Ingenjörsvetenskapsakademien IVA,132
1531320107133721,Syre,Dagens O2 AB,129
8040892957,Socialdemokraterna,Socialdemokraterna,128
101314752343226,Malin Ragnegård,Kommunal,128
166939084773,"Internationella Kvinnoförbundet för Fred och Frihet, IKFF","Internationella Kvinnoförbundet för Fred och Frihet, IKFF",127
163305633746125,Karneval förlag,Holviks,126
379686162129542,Svea Bank,Svea Ekonomi,126
34780126150,Miljöpartiet de gröna,Miljöpartiet de gröna,121
328754490337,Vårdförbundet,Vårdförbundet,118
105847354209034,Protect the Forest - Sweden,Skydda Skogen,115
477905795656447,Sverigedemokraterna Huddinge,Sverigedemokraterna Huddinge,111
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,103
216625221784563,Alkompis  الكومبس,Alkompis  الكومبس,≤100
125440780804852,Childhood,Childhood,≤100
320930784643530,Storasyster,Storasyster,≤100
303557933102892,Rädda Regnskog,Pella Thiel,≤100
1249398378405410,Organisation & Samhälle,Organisation & Samhälle,≤100
306914332842630,Energimyndigheten,Energimyndigheten,≤100
109969847586061,Morgon-Tidningen,AIP Media,≤100
109344797318593,Vi Som Bygger Landet,Vi som bygger landet,≤100
102115772635130,Uppdrag: Utrota fattigdomen,Diakonia,≤100
84175912332,Drevvikenpartiet,Drevvikenpartiet,≤100
640780126093378,Norstedts Juridik,Norstedts Juridik,≤100
253510692370,Arbetaren,Arbetaren,≤100
150453111655854,Folkbildningsrådet,Elin Sundling,≤100
185230521507744,Kommunalarbetaren,Kommunalarbetaren,≤100
277541019375317,Jämställdhetsmyndigheten,Jämställdhetsmyndigheten,≤100
197762513603868,MÄN,MÄN,≤100
103997904708356,M-lotten,M-Lotten,≤100
221168697910347,RFSU Stockholm,RFSU Stockholm,≤100
109605035734212,Sensus studieförbund,Sensus studieförbund,≤100
314283591054,Byggnads,Byggnads,≤100
1451330355093804,Myndigheten för delaktighet,Myndigheten för delaktighet,≤100
56002955332,Jörgen Warborn,Moderaterna,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
665682436792792,Moderaterna i Varberg,Moderaterna,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
279974638809211,Oxfam Sverige,Oxfam Sverige,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
737936546266980,Sverigedemokraterna Järfälla,Sverigedemokraterna Järfälla,≤100
1495636290691848,Vänsterpartiet Stockholms stad,Vänsterpartiet Stockholm stad,≤100
340169928419,Hotell- och restaurangfacket,Hotell- och restaurangfacket,≤100
206935943389099,Sexuell och reproduktiv hälsa och rättigheter bland migranter i Sverige,Mazen Baroudi,≤100
337086006951883,Jessica Polfjärd,Moderaterna,≤100
179931025357058,Kommunal,Kommunal,≤100
127549713957400,Läkare i världen (Médecins du Monde Sweden),Läkare i världen (Médecins du Monde Sweden),≤100
217391588404948,Katalys,Katalys,≤100
114033205273395,Svenska Burmakommittén,Svenska Burmakommittén,≤100
62185934430,Olof Palmes internationella center,Olof Palmes Internationella Center,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
332610816893837,Sverigedemokraterna i Borås,Sverigedemokraterna Borås,≤100
120216874723147,Svenskt Sigill,Svenskt Sigill,≤100
111564248245329,Rimliga villkor,Tove Anna Dagerman,≤100
322439964487541,ETC El,ETC El,≤100
120745044633792,Lunds universitet,Lunds universitet,≤100
335332543421,Försvarshögskolan,Försvarshögskolan,≤100
124201680936949,Telge Energi,Caroline Björkgren,≤100
394970577929590,Ekström & Garay,Ekström & Garay AB,≤100
159568864092283,Sveriges Psykologförbund,Sveriges Psykologförbund,≤100
367595583351599,Sändaren,Verbum,≤100
408171019221426,Slöseriombudsmannen,Skattebetalarnas Förening,≤100
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,≤100
120633071295935,Fairtrade Sverige,Fairtrade Sverige,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
539297539496434,Dagens Samhälle,Dagens Samhälle,≤100
255288010153,Sida - Styrelsen för Internationellt Utvecklingssamarbete,Sida - Styrelsen för Internationellt Utvecklingssamarbete,≤100
115101541907729,Värmdömoderaterna,Värmdömoderaterna,≤100
273402369438867,By Billgren,By Billgren AB,≤100
100323819247251,Désirée Pethrus,Kristdemokraterna Stockholm,≤100
368972829945550,AP7 Statens premiepensionsfonder,AP7,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,≤100
234842993227024,Socialdemokraterna i Nacka,Socialdemokraterna i Nacka,≤100
166089953424403,Equmeniakyrkan,Equmeniakyrkan,≤100
776663125727235,Internationalen,Socialistisk Politik,≤100
399044617221,Läraren,Lärarnas tidning,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
190533360983432,FUF - Föreningen för Utvecklingsfrågor,Föreningen för Utvecklingsfrågor,≤100
536156530105433,Demokratibygget,Demokratibygget,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
171919835807,TCO,TCO,≤100
175183894567,Liberalerna Nacka,Liberalerna Nacka,≤100
899603916845362,JAG Personlig assistans,JAG Personlig assistans,≤100
970101589721702,Josefin Malmqvist,Malmqvist Amanda Josefin Theresia,≤100
12690894340,Centerpartiet,Centerpartiet,≤100
175656912484553,Unionen,Unionen,≤100
125777020786691,Mikael Damberg,Socialdemokraterna,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
417957948307359,Socialdemokraterna i Täby,Socialdemokraterna i Täby,≤100
160210550756111,Huddingemoderaterna,Huddingemoderaterna,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
1558123334435806,War Child Sweden,War Child,≤100
107889157547905,Nooshi Dadgostar,Vänsterpartiet,≤100
324914190902686,Magasinet Paragraf,Magasinet Paragraf,≤100
341599100376,Brand,Brand,≤100
1042091032500520,Kvartal,Kvartal,≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
162523667123095,Utvecklingsmagasinet,Föreningen för Utvecklingsfrågor,≤100
329938067056917,Socialdemokraterna Halland,Socialdemokraterna,≤100
127535893942048,Folkhögskolorna,Folkhögskolorna,≤100
276115645732500,Socialdemokraterna i Gävle,Socialdemokraterna i Gävle,≤100
417057608473946,Svenska Djurskyddsföreningen,Svenska djurskyddsföreningen,≤100
111766722292648,Ica Nära Stavsnäs,These ads ran without a disclaimer,≤100
186513678039755,Fortum,These ads ran without a disclaimer,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovcanin,≤100
446180572845931,Kärnfull Energi,Kärnfull Energi,≤100
124552167560053,BERGIN MEDIA,Erik Olof Bergin,≤100
108812400524694,Tidningen Global,Tidningen Global,≤100
364172220343482,Socialdemokraterna Ekerö,Socialdemokraterna Ekerö,≤100
1592395117505407,Näringslivets medieinstitut,Näringslivets Medieinstitut,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag Sverige AB,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
193831743995989,Tobaksfakta - oberoende tankesmedja,Tobaksfakta,≤100
187178991394420,Miljöpartiet de gröna i Skåne,Miljöpartiet de gröna i Skåne,≤100
162466473776556,Klimataktion,Klimataktion,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
497068247081934,Näringslivets Regelnämnd NNR,Andrea Femrell,≤100
110945563616351,Elisabet Lann,Miriam Helena Lilja,≤100
987676224611140,Demokrati utan gränser,Demokrati utan gränser,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
230113543785172,Miljöpartiet de gröna i Enköping,Kenta Hällbom,≤100
1522679411362377,Lighthouse - Swedish Maritime RD&I collaboration platform,Lars Nicklason,≤100
223846164300912,Socialdemokrater för tro och solidaritet,Socialdemokrater för tro och solidaritet,≤100
139375052786521,Moderata Ungdomsförbundet,Moderata Ungdomsförbundet,≤100
288168764608020,Miljöpartiet de gröna i Gnesta,Miljöpartiet de Gröna i Gnesta,≤100
130148200513245,Amazon Watch Sverige,Amazon Watch Sverige,≤100
273254886116655,Motargument,Motargument,≤100
224366637358,Journalistförbundet,Journalistförbundet,≤100
109151468296542,Partiet MoD,MoD Ideell förening,≤100
116567568403725,Dagens Arbete,Dagens Arbete,≤100
2207590539284667,Vägfakta,Vägfakta,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
183512318424647,Magdalena Andersson,Socialdemokraterna,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
127757523931098,Emrahus AB,Emrahus AB,≤100
127247477329764,Studiefrämjandet,Studiefrämjandet,≤100
99753892609,Framtidsjorden,Framtidsjorden,≤100
108492218918,IF Metall,IF Metall,≤100
109397875805888,Kristdemokratiska Kvinnoförbundet,Kristdemokratiska kvinnoförbundet,≤100
557413867695433,Moderaterna Höga Kusten/Kramfors,Moderaterna Höga Kusten/Kramfors,≤100
943616319032484,Svenskt Näringsliv Dalarna,Svenskt Näringsliv,≤100
287880713020478,Rörelsen,Peter Gustavsson,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
363671764114007,Eduna skolmaterial,Eduna,≤100
390479295816,Socialdemokraterna i Jönköpings län,Socialdemokraterna i Jönköpings län,≤100
112225970344,Räddningsmissionen,Räddningsmissionen,≤100
352682608599,Vänsterpartiet Västerås,Vänsterpartiet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
306507932750972,Socialdemokraterna i Uddevalla,Skoglund Leif Stefan,≤100
271083446255556,ICA Nära Sergelstorg,These ads ran without a disclaimer,≤100
1416393591927234,Semcon,Semcon,≤100
636176223070965,Socialdemokraterna i Tingsryds kommun,Socialdemokraterna i Tingsryds kommun,≤100
513520638755798,Vänsterpartiet Ystad,Brante Goran,≤100
104760926229060,Uppsala kommun,Uppsala kommun,≤100
271560012882635,Svenskt Näringsliv Västra Götaland,Svenskt Näringsliv Västra Götaland,≤100
1288661951220034,Närhetsliv Boden,Bodens kommun,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
827302180616538,Moderaterna i Gällivare,Lars Alriksson,≤100
1062963547225217,The Bar-Tur Photo Award,These ads ran without a disclaimer,≤100
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100
485957271511444,حملة- المركز العربي لتطوير الإعلام الاجتماعي,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,UNFPA,≤100
203857292983532,AviationCV.com,These ads ran without a disclaimer,≤100
107898832590939,European Commission,European Commission,≤100
