Page ID,Page name,Disclaimer,Amount spent (BRL)
479089705503936,Dep. Ricardo França,Ricardo Longatti França,218
170166996524709,Orlando Morando,Orlando Morando Junior,205
543175155700057,Fernando Fernandes Filho,Fernando Fernandes Filho,204
103356970098314,Geleia Protetor,Geleia Protetor,204
327966137397646,Rafa Zimbaldi,Rafa Zimbaldi,203
333720355130,Petrobras,Petrobras,203
110758692024835,GamesCorest,These ads ran without a disclaimer,200
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,192
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,192
1433929133492494,Renata Abreu,Renata Hellmeister de Abreu,184
258088921369,TOTVS,These ads ran without a disclaimer,183
111607618202297,Olhar Solidário,Instituto Olhar Solidário,175
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,169
102925132490261,Olhar Solidário - Guaratinguetá,Instituto Olhar Solidário,169
202843126481221,Prefeitura Municipal de Morro Agudo,Prefeitura de Morro Agudo,164
107887457707524,Raquel Chini,Raquel Auxiliadora Chini,154
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Vereador Dr. Kachan Jr - Coisa Linda,153
227403640631475,Alencar Santana,Alencar Santana,153
259303597743958,Taciano Goulart,Taciano Goulart,152
328436800579482,Henrique do Paraíso,Henrique do Paraíso,151
106122809118599,Olhar Solidário - Itaquá,Instituto Olhar Solidário,146
100574581287848,Priscila Gambale,Priscila Gambale,145
695903437104290,Deputado Estadual Luiz Fernando,Luiz Fernando Teixeira Ferreira,142
103485942710607,Carlos Santiago 22.,Carlos Santiago 22.,142
485434228470137,Tenente Coimbra,Deputado Estadual Tenente Coimbra,140
111365133871481,A. Amorim Advogados Associados,A. Amorim Advogados Associados,136
101339482988946,Arnaldo Salvetti,Arnaldo Salvetti,135
481340308627463,Chico Brito,Chico Brito,133
241839765912021,Estratégia Concursos,ESTRATÉGIA CONCURSOS SA,117
104298494763365,Renata Bravo,Renata Bravo,114
522126697963113,Carlos Jordy,Carlos Jordy,113
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,110
298593387266726,Rodrigo De Pietro,Rodrigo De Pietro,106
224021551012451,Gerando Falcões,Gerando Falcões,106
475841212586245,Prefeitura de Birigui,Prefeitura de Birigui,106
111244348669814,"Jonathan Angelo - Deus, Família, Trabalho e Doação",Jonathan Angelo Alves,104
110225312350543,Nova Escola,Associação Nova Escola,103
448928461819807,Matheus Mafepi,Matheus Mafepi,102
1668491846740726,Welington Formiga,Welington Formiga,102
158894974200303,Vitor Lippi,Vitor Lippi,102
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
321727954527324,Prefeitura de Santana de Parnaíba,Municipio de Santana de Parnaíba,≤100
109118887469889,Tarcisio Carvalho,Tarcisio Carvalho,≤100
129296464237962,Prefeitura de Ourinhos,Prefeitura de Ourinhos,≤100
121263239277690,Caique Marcatt,Caique Marcatt,≤100
280413655431834,AMB - Associação Médica Brasileira,Associação Médica Brasileira,≤100
398845206932703,Guilherme Boulos,Guilherme Boulos,≤100
391175961040598,ADE SAMPA,ADE SAMPA,≤100
108326814682765,Prefeito Leitinho,Prefeito Leitinho,≤100
286484764739596,Conselho de Arquitetura e Urbanismo do Brasil - CAU/BR,Triads,≤100
198849783539777,Buscofem,Buscofem,≤100
287241588030040,Cidade de Presidente Prudente,Prefeitura Municipal de Presidente Prudente,≤100
1437843656540112,Lucas Sanches,Lucas Sanches,≤100
110059913724200,Ricardo Molina,Ricardo Molina,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes dos Santos,≤100
134308059975950,Faculdade Cásper Líbero,These ads ran without a disclaimer,≤100
106312705760381,Formação Conservadora,Formação Conservadora,≤100
673296866187969,Jones Donizette,Jones Donizette,≤100
105520569004820,Absolar Comunica,Absolar Comunica,≤100
102856342511936,ICL Notícias,Instituto Conhecimento Liberta,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
108143861587898,Mauricio Neves,Mauricio Neves,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
214951818607467,Tamer Junior,Tamer Junior,≤100
163852833738546,Vinicius Camarinha,Vinicius Camarinha,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
111082612015866,cristianbota_,These ads ran without a disclaimer,≤100
100380548458405,Prefeitura de Jaboticabal,Prefeitura de Jaboticabal,≤100
1192198870794200,Prefeitura de Marília,Município de Marília,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
102049496877069,Murilo Félix,These ads ran without a disclaimer,≤100
284062258376577,Razões Para Acreditar,Razões Para Acreditar,≤100
100270759072188,Gil Arantes,Gilberto Macedo Gil Arantes,≤100
246680578837739,Vereador Peixão,Vereador Peixão,≤100
822297887866226,Gian Lopes,Gian Lopes,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
142652206199393,Aliança Pela Alimentação Adequada e Saudável,Aliança Pela Alimentação Adequada e Saudável,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
1563627910535156,Márcio Burguinha,Márcio Burguinha,≤100
914583768662071,Murilo Coghi,Murilo Coghi,≤100
389662947790395,José Antonio Parimoschi,José Antonio Parimoschi,≤100
339310059494449,Marcos Godoy - Teco,Marcos Godoy - Teco,≤100
104738421003389,InvestNews BR,Nubank,≤100
137117023075179,Janete Pieta,Janete Rocha Pieta,≤100
152338908863109,William Dornela,William Dornela,≤100
100566625897877,Capitã Lucimara,Capitã Lucimara,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
114603584930023,Bruno Ganem - SP,Bruno Ganem,≤100
675193629265637,Videocamp,Instituto Alana,≤100
683387965041624,2M Planejamento,2M Planejamento,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
323918771004168,Paulo Serra,Paulo Serra,≤100
111750668533737,Stephanie Aline,Stephanie Aline,≤100
1645144109091367,Pedrinho Eliseu,Pedrinho Eliseu,≤100
255804437808407,Vale,Vale,≤100
106535201965040,Burocracia Zero,Burocracia Zero,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
555593844558092,Julinho Fuzari,Julinho Fuzari,≤100
308976223304,Tintas Coral,Akzonobel,≤100
7970426802,WWF-Brasil,WWF-Brasil,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
1263053750454913,Prefeitura de Caçapava,PREFEITURA DE CAÇAPAVA,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
241839765912021,Estratégia Concursos,These ads ran without a disclaimer,≤100
162297750451425,Criança e Consumo,Instituto Alana,≤100
412515055461411,Sergio Ribeiro,Sergio Ribeiro,≤100
499878180160773,Raul Bueno,Raul Bueno,≤100
112208748024338,Agência Rockn - Marketing de Resultados,Agência Rockn - Marketing de Resultados,≤100
105028102654543,Chapa Limpa - Cremesp,CHAPA LIMPA CREMESP,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
251192765396768,Deputado Maurici,Deputado Maurici,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
532277116860587,Éder Miano Prefeito,Éder Miano Prefeito,≤100
258088921369,TOTVS,TOTVS,≤100
184754772181012,Rafael Saraiva,Rafael Saraiva,≤100
682553171938604,Vinicius Marchese,Vinicius Marchese,≤100
487358637978920,Governo do Tocantins,Governo do Tocantins,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
2308676322748492,Marcio Carvalho de Sá,These ads ran without a disclaimer,≤100
397405070321390,Orlando Silva,Orlando Silva,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
1046753555408418,Dr. Mantovani,Dr. Mantovani,≤100
235310816484046,Prefeitura de Araras,Prefeitura de Araras,≤100
159583694705672,ADESG São Paulo,Associação Dos Diplomados Da Escola Superior De Guerra,≤100
628494004005303,Prefeitura Municipal de Orlândia,Prefeitura Municipal de Orlândia,≤100
115449086912280,Eduardo Cursino,Eduardo Cursino,≤100
433519783479725,Simone Marquetto,Simone Marquetto,≤100
110878758400949,Polozi - Palestra,These ads ran without a disclaimer,≤100
109561808392562,Rio.Futuro,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,DR. Fernando Marcondes,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
409733062460769,Beth Sahão,Beth Sahão,≤100
108015435927747,FAS - Fundação Amazônia Sustentável,Fundação Amazonia Sustentável,≤100
101360621388098,Tiguila Paes,Tiguila Paes,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
103886345889377,Projeto Ofc Digital,These ads ran without a disclaimer,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
106816579812705,Kleber ribeiro,Kleber ribeiro,≤100
101466471666939,Diogo Pernoca,Diogo Pernoca,≤100
102773638649611,Bruno Pereira,These ads ran without a disclaimer,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
1608447079411218,Portal Concursos,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
1029170513768473,Mosaic Fertilizantes,MOSAIC FERTILIZANTES DO BRASIL LTDA,≤100
959907530706891,José Saud,José Saud,≤100
111006700550820,Cenarium Amazônia,Cenarium Agência de Notícias Ltda,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
540623862669654,Deputado José Américo,Deputado José Américo,≤100
107451261775965,Alicia Silveira,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
106347331027556,PROF. EDSON Vereador,PROF. EDSON Vereador,≤100
103359724739743,João Pedro,These ads ran without a disclaimer,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso de Oliveira,≤100
106630977675899,Marketing Digital Eleitoral,Marketing Digital Eleitoral,≤100
228301373863551,Agência Pública,Agência Pública,≤100
102517631488062,Neto Furini,Neto Furini,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
1589055204701346,Nexo,Nexo Jornal,≤100
402164383180928,Wesley Casa Forte,Wesley Casa Forte Mariano,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
2227398574204658,Suzano TV,Grupo Folha 12 - Suzano TV de comunicação,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
547700715394664,Cristiano Gasperine,Cristiano Gasperine,≤100
101145679720268,Clarice Ganem - Dep.,Clarice Ganem,≤100
107718577599664,FelipinhoGru,FelipinhoGru,≤100
104668681204653,Rodrigo Malaman,Rodrigo Malaman,≤100
219520668146626,Carol Gomes,Carol Gomes,≤100
279314692415274,Professor Miguel,Professor Miguel,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
228158820563303,André do Prado,André do Prado,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti Advogado,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
263199020531986,JOTA,JOTA,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
281156385394652,Atila Jacomussi,Atila Jacomussi,≤100
109597815616,VEJA,Revista Veja,≤100
112097957143033,Johnny Oliveira,Johnny Oliveira,≤100
124998294254987,Vereadora Marcia Taschetti,Vereadora Marcia Taschetti,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança","Rodrigo Andrade, A Real Mudança",≤100
683768251727190,Helinho Zanatta,Helinho Zanatta,≤100
100742011804929,Marcelo Bras do Sacolão,Marcelo Bras do Sacolão,≤100
696682877030294,Marcos Damasio,Marcos Damasio,≤100
1806199256369336,Luis Henrique,Luis Henrique dos Santos Moreira,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
310497522894452,Mogi Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
226121024066240,WRI Brasil,WRI Brasil,≤100
110876391889245,Diário Itaquá,Diário Itaquá,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
111969681489912,Vereadora Irmã Rose,Vereadora Irmã Rose,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique,≤100
165592640248411,Marcello Barbosa,Marcello Barbosa,≤100
104596331279148,Mariana Calsa,Mariana Calsa,≤100
201399613227357,Ciesp,Ciesp,≤100
174204399295176,Dolly Refrigerantes,Dolly Refrigerantes,≤100
718802324991125,Professor Henrique Balseiros,Professor Henrique Balseiros,≤100
1589149714709035,Celso Giannazi,Celso Giannazi,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
720241961696330,Gabriel Roncon,Gabriel Roncon,≤100
100768909613377,Laiz Duarte,These ads ran without a disclaimer,≤100
406181372910530,Watanabe,Watanabe,≤100
1683510958596771,Contraponto Catanduva,Contraponto Catanduva,≤100
651655564979252,NewsOeste,NewsOeste,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
104474941479719,Programa Sanear Santo André,Semasa Santo André,≤100
105629402549572,Vereador Jéferson Luís,Vereador Jéferson Luís,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
1619570641615465,Fernando Marangoni,Fernando Marangoni,≤100
141311146554309,Novo 30 Bahia,Partido NOVO 30 BAHIA,≤100
112060256935033,Abelzinho Larini,Abelzinho Larini,≤100
1749446111993232,Rodrigo Rodrigues,Rodrigo Rodrigues,≤100
458608060836360,Deonir Tofollo,Deonir Tofollo,≤100
103234409813870,Centro de Formação,These ads ran without a disclaimer,≤100
173893106110090,Danilo Morgado,Danilo Morgado,≤100
1147333245343390,Delegado Bruno Lima,Delegado Bruno Lima,≤100
111521570509063,Paula Lemos,Paula Lemos,≤100
105380638964772,ABC em Off,ABC em Off,≤100
194875410645035,Centro Universitário UniDomBosco,DOM BOSCO ENSINO SUPERIOR LTDA,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
303981736949468,Jingle Vinheta,Jingle Vinheta,≤100
104249948739597,tributariotop,These ads ran without a disclaimer,≤100
2141777312729089,Fran Corrêa,Francislene Assis de Almeida Correa,≤100
664271827012033,Gileno Gomes,Gileno Gomes,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
231970073519906,Prefeitura de Três Lagoas,Prefeitura de Três Lagoas,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
971716929540046,Rubinho Nunes,Rubinho Nunes,≤100
111809591968065,Dr. Marcelo Torquato Chapa 6,Marcelo Tarso Torquato,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
124433647752397,Carmo Luiz,Carmo Luiz,≤100
289311498094325,KAKÁ,KAKÁ,≤100
104076378744257,lucaszacarias.santoandre,These ads ran without a disclaimer,≤100
404971013378522,Rato Teixeira,Archeson Pedroza Teixeira,≤100
1399843166956608,VARGAS,Carlos Eduardo Vargas da Silva,≤100
171631669624527,Bayer Brasil,These ads ran without a disclaimer,≤100
229434223794080,MOOD,MOOD,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
135003497407193,Dr. Ulisses,Dr. Ulisses,≤100
107742651063250,Academia de Pesquisa,Academia Brasileira de Formação e Pesquisa,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
210383352904859,Dedicação Delta,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
115131824941175,Cremesp Juntos,These ads ran without a disclaimer,≤100
117174578396012,George Hato,George Hato,≤100
640048019400474,Gisele Welsch,These ads ran without a disclaimer,≤100
106552462462588,Segredo dos leiloes,These ads ran without a disclaimer,≤100
1650669521834952,Vereadora Miriam Brandao,Vereadora Miriam Brandao,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
665878880143217,Cláudio Sorocaba,Cláudio Sorocaba,≤100
100330853036842,Dr Felipe Amici,These ads ran without a disclaimer,≤100
541089776080092,Sanofi Brasil,Sanofi Brasil,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
105369571546861,G5 Podcast,G5 Podcast,≤100
1505919906290553,Cantanhede Advocacia & Consultoria,Cantanhede Advocacia & Consultoria,≤100
103483818151512,Janaina Castro,Janaina Silva de Castro LTDA,≤100
257401334462190,Antonio Donato Madormo,Antonio Donato Madormo,≤100
636206153090073,Márcio Araújo,Márcio Araújo,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
976295639063920,Professora Andréa Paula,Professora Andréa Paula,≤100
1598092817104148,Jornal Leia,Jornal Leia,≤100
1444037492536029,Gazeta Regional,Gazeta Regional,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
287976424552426,Instituto Ecofuturo,Instituto Ecofuturo,≤100
251150715807998,Associação dos Municípios de Pequeno Porte do Estado de São Paulo - AMPPESP,ASSOCIAÇÃO DOS MUNICÍPIOS DE PEQUENO PORTE DO ESTADO DE SÃO PAULO,≤100
1613277542231707,Douglas Carbonne,Douglas Carbonne,≤100
218573715511395,Viapark,ITARARE EMPREENDIMENTOS IMOBILIARIOS S/A,≤100
413868562316368,Sintrajud Independente e de Luta,Sintrajud Independente e de Luta,≤100
201878973201295,Republicanos10,Republicanos10,≤100
512207352265686,Unibes Cultural,These ads ran without a disclaimer,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
475013372585816,Maurício Brinquinho,Maurício Brinquinho,≤100
430764976934472,Hocca Bar - O Famoso do Mercadão,These ads ran without a disclaimer,≤100
112149260353931,Mandata AtivOz,Mandata AtivOz,≤100
995100900504903,Galera Vermelha,Galera Vermelha,≤100
444851185587935,Prefeito Marcos Tonho,Marcos Tonho,≤100
106493417547936,Natália Mendonça,Vitorino & Mendonça,≤100
114058938358723,Aprígio TÁ-ON,João Gaião Marketing Político Estratégico,≤100
1458233087740102,Vereador Ubiratan Figueiredo da ONG,Vereador Ubiratan Figueiredo da ONG,≤100
328536577182564,Conam - Consultoria em Administração Municipal,Conam - Consultoria em Administração Municipal,≤100
447734989107359,Ariel katz,Ariel katz,≤100
384982681608101,Jornal No Alvo,Jornal No Alvo,≤100
101321981647613,Instituto Monitor da Democracia,Instituto Monitor da Democracia,≤100
962615323779536,Progressistas,Progressistas,≤100
102200894663262,Vereador Thiago Samasso,Vereador Thiago Samasso,≤100
179837479250006,Marcelo Lino,Marcelo Lino,≤100
100581251476458,Democrata,These ads ran without a disclaimer,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
110736015054310,VOAA - A Vaquinha do Razōes,VOAA - A Vaquinha do Razōes,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
755979534560972,Instituto Liberta,Instituto Liberta,≤100
104553347942750,Eder Borges,Eder Borges - novo,≤100
109272165397476,Gerson Aragao,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1592564521073226,Netto Donato,NETTO DONATO - SECRETÁRIO DE GOVERNO,≤100
104786165500515,Cemin advocacia,Cemin advocacia,≤100
102526121716727,Talk com Wang,Talk com Wang,≤100
496443053731900,Alberto Mourão,Alberto Pereira Mourão,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
858498090919137,Luxus Produções,These ads ran without a disclaimer,≤100
179856875529257,Padre João,João Carlos Siqueira,≤100
617560745088027,Toninho Mineiro,Toninho Mineiro,≤100
160069934096703,Sindirepa,These ads ran without a disclaimer,≤100
130165587155201,Ademir Pestana,ADEMIR PESTANA,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
109553200616374,Paulo Juventude,Paulo Juventude,≤100
1152972678087816,Maria Helena Rettondini,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
120689140932673,Caroline Arruda,These ads ran without a disclaimer,≤100
151100388293118,ONG Banco de Alimentos,ONG Banco de Alimentos,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
2112267722351853,Sirana Bosonkian,Sirana Bosonkian,≤100
428670470585929,Vereador Paulo Volcov,Vereador Paulo Volcov,≤100
1544493995819099,Roberto Cláudio,Roberto Claudio Bezerra,≤100
1616216358664655,Robert Paiva,Robert Paiva,≤100
542367679453784,"DuarteJr, Girardi & Lião Advogados Associados",These ads ran without a disclaimer,≤100
949392571743965,Folha Regional,These ads ran without a disclaimer,≤100
154340691921796,Marcos Fontes,Marcos Fontes,≤100
101010949258152,Cachaça Artesanal do Mestre,These ads ran without a disclaimer,≤100
365644616840475,Vereador Arselino Tatto,Vereador Arselino Tatto,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
103045187713601,Bruno Pereira,These ads ran without a disclaimer,≤100
106109171221512,Luiz Araujo,Luiz Araujo,≤100
297060357313900,Prof. Claudio Fonseca,Prof. Claudio Fonseca,≤100
726792094131244,Césinha,Césinha,≤100
274475752757898,Luzia Aprígio,Luzia Aprígio,≤100
110327784152679,Adilson Leite,Adilson Leite,≤100
689450984719905,Silvinho Filho,Silvinho Filho,≤100
252031844908478,Fabio Riva,Fabio Riva,≤100
104308226066492,Mega Feirão Guara,These ads ran without a disclaimer,≤100
120716141934824,Zezão Mendes,Zezão Mendes,≤100
576585092359152,Agência Ethos,ETHOS SERVIÇOS EM COMUNICAÇÃO LTDA,≤100
105574921046701,Agroforestry Carbon,Agroforestry Carbon,≤100
164167533725622,Óleo Sustentável,Óleo Sustentável,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
540774879289725,Vereador Daniel Carvalho,Vereador Daniel Carvalho,≤100
361630530969339,Vereador Vinicius Pateta,Vereador Vinicius Pateta,≤100
197074800315828,Instituto Velho Amigo,Instituto Velho Amigo,≤100
105413058298437,Acontece na Região,Acontece na Região,≤100
254048208839562,Tesouro Direto,These ads ran without a disclaimer,≤100
1513585108888249,Syngenta,Syngenta,≤100
133673860082014,Portobello Cerâmica,These ads ran without a disclaimer,≤100
511088952358805,Marcia Helena Martins Henrique,Marcia Helena Martins Henrique,≤100
637908332976078,Secretário Fábio Marcondes,Secretário Fábio Marcondes,≤100
832901596805511,Marco Bueno,Marco Bueno,≤100
110027934194958,Vereador Carlim Despachante,Vereador Carlim Despachante,≤100
1379704715485914,Hold Comunicação,Hold Comunicação,≤100
582341675135970,Nelson Sargento,Nelson Sargento,≤100
1553165688314873,MDB Rio Preto,MDB Rio Preto,≤100
101933305564897,Promic,Riole,≤100
1403191786568329,Senac EAD,These ads ran without a disclaimer,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
101372925628900,Carlos Lothar,Carlos Lothar,≤100
112056280673435,Observatório da Alimentação Escolar,Observatório da Alimentação Escolar (ÓAÊ),≤100
1551615751566711,Alexandre Ferreira,Alexandre Ferreira,≤100
1422817644690446,Fórum Nacional de Reforma Urbana,Fórum Nacional de Reforma Urbana,≤100
