Page ID,Page name,Disclaimer,Amount spent (CAD)
183409495103051,ESPACE Côte-Nord,ESPACE Côte-Nord,≤100
215186925601244,CHOREL Dettes-Conseils,These ads ran without a disclaimer,≤100
187805263715,RÉZO,RÉZO,≤100
202220023130891,Bell Canada,Bell Canada,≤100
116562461821842,Mario Beaulieu,Mario Beaulieu,≤100
7996548092,University of Victoria,University of Victoria,≤100
256967407720183,LEO,Léger,≤100
1374287322846942,"Chantal Soucy, députée de Saint-Hyacinthe à l'Assemblée nationale",Chantal Soucy députee de Saint-Hyacinthe,≤100
148610955179339,L'Orienthèque,L'Orienthèque,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
539849506029629,Fondation Marie-Vincent,Fondation Marie-Vincent,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
117926081552324,Équiterre,Équiterre,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
136772905237,Historica Canada,Historica Canada,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
156149391082142,Commission de coopération environnementale,Commission for Environmental Cooperation,≤100
141948229188201,SPGQ,Syndicat de professionnelles et professionnels du gouvernement du Québec,≤100
104321259649840,CATIE,CATIE,≤100
608578919186659,World Vision International,World Vision International,≤100
196284073851493,Parti montarvillois,Parti Montarvillois,≤100
503531809660975,Société québécoise des infrastructures,Société québécoise des infrastructures,≤100
100798439408577,"Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale","Céline Haytayan, députée de Laval-des-Rapides à l'Assemblée nationale",≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
348429268832817,Scientifique en chef du Québec,Scientifique en chef du Québec,≤100
169042736456594,All Out,ConnectAd,≤100
338645782840713,"Ministère de l'Environnement, de la Lutte contre les changements climatiques, de la Faune et des Parcs",Ministère de l'Environnement et de la Lutte contre les changements climatiques,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
100658132175715,Génération OUI,Génération OUI,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
35715544220,Stand.earth,Stand.earth,≤100
111008794934816,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,Valérie Schmaltz - députée de Vimont à l'Assemblée Nationale,≤100
105034195050002,René Villemure - Député de Trois-Rivières,René Villemure - Député de Trois-Rivières,≤100
152759126824,Enbridge,Enbridge,≤100
158881997478101,Parti libéral du Québec,Parti libéral du Québec,≤100
405377872902754,Canada Action,Canada Action,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
42762099638,Canadian Museum of History,These ads ran without a disclaimer,≤100
115406242382746,Brunet Wakefield,ECOLEAD Marketing,≤100
1384607308450527,Jean Coutu,ECOLEAD Marketing,≤100
171760333399108,Ludovic Grisé Farand - Maire de Saint-Bruno,Ludovic Grisé Farand,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
130672393665071,WWF-Canada en français,WWF-Canada,≤100
1733587916919572,Paul St-Pierre Plamondon,Assemblée nationale du Québec,≤100
134455149912301,Seva Canada,Seva Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
106092301985680,Thinkenergy,These ads ran without a disclaimer,≤100
527217270712141,Jean Coutu Fort-Saint-Louis,Jean Coutu Geneviève Labonté,≤100
460143874089814,Peter Schiefke,Peter Schiefke,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1628531494076686,Revimat,REVIMAT,≤100
106666975154575,VR82,VR-82,≤100
49530722523,Ecojustice,Ecojustice,≤100
105754167560390,Ekō Canada,Ekō,≤100
135671713153535,Fondation Y des femmes de Montréal,Fondation Y des femmes de Montréal,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
567701036699844,Gabriel Ste-Marie,Gabriel Ste-Marie,≤100
114943114838621,Fuel Forward,Canadian Fuels Association,≤100
120749128507107,Brunet Rudy Hinh-Thai,Brunet Rudy Hinh-Thai,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
1117991211599306,Éditions de la rue Dorion,Claude Rioux,≤100
1671097993122619,Children Believe,Children Believe,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
145655439443421,"Jean Coutu 515 Boul. Lacombe, Repentigny - secteur Le Gardeur",ECOLEAD Marketing,≤100
1150994581612673,Conservative Journal of Canada,Conservative Journal of Canada,≤100
211531832738216,Brunet Plus Sainte-Julienne,"Brunet A. Trotier-Rivest, L. Archambault, pharm. prop. Affiliés",≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
350991605532777,"Marie-Hélène Gaudreau, députée de Laurentides-Labelle",Maxime Caouette,≤100
842010632481715,National Observer,National Observer,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
432196533594767,Pascal Bérubé,Parti Québécois (Matane-Matapédia),≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
119344539932039,OptaPower,These ads ran without a disclaimer,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
298473731911,Canada 2020,Canada 2020,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
2349053895373277,Kyle Seeback,Kyle Seeback,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1216521921756475,Ville de Magog,Ville de Magog,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
102052631775260,Boutique PastElle,MARIE-PIERRE D ANJOU,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
100778659569605,Minicutes,These ads ran without a disclaimer,≤100
105092489242895,Alphaoroorou,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
112746018476040,,These ads ran without a disclaimer,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
321363311968483,"Lucie Lecours, députée de Les Plaines à l'Assemblée nationale",Lucie Lecours - Députée de Les Plaines,≤100
111231197686977,The Breach,The Breach,≤100
250592478295316,C2C Journal,C2C Journal,≤100
168617319831578,Nature Canada,Nature Canada,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
279870685422915,Eviance,Eviance,≤100
632302966845552,Celina Caesar-Chavannes,Celina Caesar-Chavannes Campaign,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
541315122557352,CODE NGO,CODE NGO,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
188385537886041,ICI Québec,Radio-Canada,≤100
985797494956599,The News Forum,The News Forum,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
109210999137883,Canada's History,Canada's History,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
250450558322535,Relay Education,Relay Education,≤100
108079144241863,BrendenMckee.eth,BrendenMckee.eth,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
333965336775693,Canadian Cattle Association,Canadian Cattle Association,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
110660604910940,mothers4mentalhealthcarereform,These ads ran without a disclaimer,≤100
2161474537462046,Solar X,Solar X,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
115775784846886,,Wittie Solutions,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
123599420987495,ROYALE Kittens / Chatons,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
1583430205202800,City of Toronto,City of Toronto - Your Local Government,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
245013842275891,CUPE Alberta,CUPE Alberta,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,These ads ran without a disclaimer,≤100
113707256426,Rachel Notley,Alberta's NDP,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
471020985450,ICI Saguenay–Lac-Saint-Jean,Radio-Canada,≤100
1755517074486412,Giorgio Mammoliti,Giorgio Mammoliti Campaign,≤100
117265998010119,,Stop The NDP,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
186752164845450,Ana Bailao,Ana Bailao,≤100
163292090362894,Heart & Stroke Lottery,Heart & Stroke Lottery,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
154450024654,BC Teachers' Federation (BCTF),BC Teachers' Federation,≤100
110905578614041,Drax Group Canada,Drax Group Canada,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
1711780249072322,Anthony Furey,Furey for Mayor,≤100
114632184171471,Jenna Sudds,"Jenna Sudds, MP",≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
194210463958714,INA,These ads ran without a disclaimer,≤100
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
130136833750497,IELTS Official,These ads ran without a disclaimer,≤100
20533054080,Duct Tape Marketing,These ads ran without a disclaimer,≤100
104288914281543,hexnas,These ads ran without a disclaimer,≤100
107586201538047,Total Wellness VA,These ads ran without a disclaimer,≤100
280046960471972,FreeCountry,These ads ran without a disclaimer,≤100
106293082088835,iamfilipegouveia,These ads ran without a disclaimer,≤100
474701875902320,Tama  - Farm Grown Solutions,These ads ran without a disclaimer,≤100
