Page ID,Page name,Disclaimer,Amount spent (ILS)
1531002607150465,יפעת שאשא ביטון - Yifat Shasha Biton,יפעת שאשא ביטון - Yifat Shasha Biton,≤100
103907495935157,צו חירום,צו חירום,≤100
103467516087241,הפרלמנט המקורי,These ads ran without a disclaimer,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
501512673192146,Авигдор Либерман,ישראל ביתנו,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
172654247853282,Shenhav musanbar,Shenhav musanbar,≤100
1483049258659703,تواصل الكرمل والجليل الصفحة الرسمية,تواصل الكرمل والجليل الصفحة الرسمية,≤100
116877711723730,ממרי,ממרי,≤100
115076768204123,ליהי איינס לראשות עיריית כפר יונה,ליהי איינס לראשות עיריית כפר יונה,≤100
110770572052803,הבית של האזרחים הותיקים והתרבות - בראשות שוקי קרומר,הבית של האזרחים הותיקים והתרבות - בראשות שוקי קרומר,≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
101614785409781,Роман Соколов     Roman Sokolov,מפלגת כוח אזרחי,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
296096783820731,פנינה סורסקי הכוונה וייעוץ תודעתי ועסקי,These ads ran without a disclaimer,≤100
216394682076449,צילה רשף מועצת זכרון יעקב,צילה רשף מועצת זכרון יעקב,≤100
94258847306,האגודה לזכויות האזרח בישראל,האגודה לזכויות האזרח בישראל,≤100
985091331520408,ניוז חיפה קריות.נט,קבוצת ניוז חיפה קריות.נט,≤100
1633801720194315,מועצה מקומית פרדס חנה כרכור,מועצה מקומית פרדס חנה כרכור,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
954415847987172,תעסוקה שווה - פתרונות תעסוקה למעסיקים ולאנשים עם מוגבלות,These ads ran without a disclaimer,≤100
100754589404801,פתרונות פיננסים עבורך,These ads ran without a disclaimer,≤100
1488683331426934,Enerpoint Israel Solar Energy - אנרפוינט ישראל אנרגיה סולארית,These ads ran without a disclaimer,≤100
141721971504,Histadrut - ההסתדרות החדשה,Histadrut - ההסתדרות החדשה,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
2140073229640663,"שיל""ת, הרשקוביץ, אשכנזי ושות' - רואי חשבון","שיל""ת • הרשקוביץ • אשכנזי רואי חשבון",≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
104728241521436,האגודה לתרבות הדיור,האגודה לתרבות הדיור,≤100
107058789108097,יאיר מעיין - Yair Maayan,יאיר מעיין,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
591336644556900,יגאל וינברגר - Igal Winbereger,יגאל וינברגר - Igal Winbereger,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
140133916157913,תיקון - להתחדשות החברה והתרבות בישראל,תנועת תיקון,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
1244297295663794,שלמה נאמן - Shlomo Neeman,שלמה נאמן - Shlomo Neeman,≤100
565457160167236,המרכז להנהגת הבריאות,These ads ran without a disclaimer,≤100
107395469037478,מתחילים מחדש - ציון טויטו,These ads ran without a disclaimer,≤100
140020759367864,הוועד נגד עינויים -  Pcati - اللجنة لمناهضة التعذيب,The Public Committee Against Torture in Israel,≤100
402936269773132,עליזה לביא,A.Lav,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
174270389949755,ישראל גנץ - Israel Ganz,ישראל גנץ - Israel Ganz,≤100
498445036891971,Tziki Avisar - ציקי אבישר,Tziki Avisar - ציקי אבישר,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
103438503043348,העוקץ,העוקץ,≤100
231854074020198,יחד בראשות עדי פרילינג אנקורי,יחד בראשות עדי פרילינג אנקורי,≤100
104266818079819,"גלית גילה אבוטבול, עורכת דין ומגשרת","גלית גילה אבוטבול, עורכת דין ומגשרת",≤100
615531405455497,הדר לביא,הדר לביא,≤100
378985879235977,ערן דורון- Eran Doron,ערן דורון- Eran Doron,≤100
517540671748006,"Движение ""Единство"" во главе с Дмитрием Бруком",These ads ran without a disclaimer,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
153347451379375,Журнал ЛЕХАИМ,Журнал ЛЕХАИМ,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
770195983065802,Hélène Mazouz הלן מזוז,Hélène Mazouz הלן מזוז,≤100
164514821050422,בועז שלמה לראשות המועצה האזורית לכיש,בועז שלמה לראשות המועצה האזורית לכיש,≤100
2004799992943688,"הרצאות מהכורסא, העשרה מהבית בלחיצת כפתור",These ads ran without a disclaimer,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
536667660149293,מתן כהנא Matan Kahana,מתן כהנא - Matan Kahana,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
1662907067255622,איגוד הגז הטבעי,Unik,≤100
334640329998323,בני ביטון,בני ביטון,≤100
315149999091604,אביש שלמה לראשות מועצה אזורית מנשה,אביש שלמה לראשות מועצה אזורית מנשה,≤100
235667939891765,אריה פרג'ון לראשות העיר,אריה פרג'ון לראשות העיר,≤100
392866501469954,"נטו מוצקין, זה רק - נטו מוצקין","נטו מוצקין, זה רק - נטו מוצקין",≤100
1510157982620509,הלן גלבר - Helen Gelber,הלן גלבר - Helen Gelber,≤100
128753804569169,"עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה","עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה",≤100
2024003551147460,החופש לבחור - בראשות איל פביאן,החופש לבחור - בראשות איל פביאן,≤100
2083922911887161,Единый Кирьят-Гат,Единый Кирьят-Гат,≤100
151157952178358,Alex ligun,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
110366224843758,עפולאים מופלאים,These ads ran without a disclaimer,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
271660011645,"אריק שלו ושות', משרד עורכי דין","אריק שלו ושות', משרד עורכי דין",≤100
536794249813012,תומר גלאם - Tomer Glam,תומר גלאם - Tomer Glam,≤100
113840655358513,מרכז המידע של פאלון דאפא,מרכז המידע של פאלון דאפא,≤100
146122195591636,שלומי לחיאני - בת ים בראש מורם,שלומי לחיאני - בת ים בראש מורם,≤100
107742692132747,Dima Bruk,These ads ran without a disclaimer,≤100
107570621520073,אמיר ווסקו לראשות העיר קריית ים,אמיר ווסקו לראשות העיר קריית ים,≤100
106589065695365,עמותת כריך למי שצריך,עמותת כריך למי שצריך,≤100
106396902115076,فادي عراقي مهنية - ارادة - قدرات,فادي عراقي مهنية - ارادة - قدرات,≤100
142126569140353,"אלו""ט",These ads ran without a disclaimer,≤100
281384345213838,"אירם גל - גל משרד עורכי דין, מומחים לנדל""ן במושבים ובקיבוצים","אירם גל - גל משרד עורכי דין, מומחים לנדל""ן במושבים ובקיבוצים",≤100
104380581936061,מיכאל כהן לראשות עיריית טירת כרמל,מיכאל כהן לראשות עיריית טירת כרמל,≤100
113588643412367,זהות - החיפוש אחר עתיד טוב יותר לישראל,Emanuel Shahaf,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
109901032124238,גל זנדני,גל זנדני,≤100
546024288762312,"ד""ר יחיאל לסרי","ד""ר יחיאל לסרי",≤100
124692413947278,ארי אודס,ארי אודס,≤100
116031104824063,ניב ויזל,ניב ויזל,≤100
740979979265707,פורום דרור בליכוד,פורום דרור בליכוד,≤100
106285879037393,אודי דניאלי לראשות מועצת באר טוביה,אודי דניאלי לראשות מועצת באר טוביה,≤100
245094455536925,FOUR PAWS,These ads ran without a disclaimer,≤100
104051096005090,Scoopv,These ads ran without a disclaimer,≤100
137106982984147,ידיעות אחרונות Yedioth Ahronoth,These ads ran without a disclaimer,≤100
