Page ID,Page name,Disclaimer,Amount spent (TWD)
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
103117404929533,九鹿小說,These ads ran without a disclaimer,≤100
281219301931458,蔡其昌,蔡其昌,≤100
101324348112899,台灣好鄰居協會,社團法人台灣好鄰居協會,≤100
455402201578100,施羅德 - 全球財經  關鍵現場,These ads ran without a disclaimer,≤100
104624290080479,張育美,翊斌黃,≤100
103032645529885,菱傳媒,菱傳媒,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
201107280815936,潔淨學-不咬手潔淨體貼,永勝 許,≤100
219315794887869,聯合報,聯合報股份有限公司,≤100
127628276929,天下雜誌,天下雜誌,≤100
109462390640602,企業勞動法務管理顧問-勞動契約、勞資爭議、勞務健檢、教育訓練、法律事務、法律風險控管,芸廷 林,≤100
125386714156073,天使心家族社會福利基金會,天使心家族社會福利基金會,≤100
102943834507641,立法委員 陳椒華,時代力量,≤100
171759036215066,創世紀不動產教育訓練中心,Micky  Wu,≤100
314757905313275,饒慶鈴,台東縣政府,≤100
108696572024879,民視嘎哩供,民視新聞,≤100
1629474157289221,小牛頓,小牛頓科學教育有限公司,≤100
158495994283,數位時代,These ads ran without a disclaimer,≤100
111334712256714,勇媽阿惠 - 黃敏惠,勇媽阿惠 - 黃敏惠,≤100
110699089014688,三立新聞,三立新聞,≤100
460410744059213,TotalEnergies,沛儒謝,≤100
235679595900,民視新聞,民視新聞,≤100
145317722271976,阿嬤家- 和平與女性人權館,財團法人台北市婦女救援社會福利事業基金會,≤100
449156429152075,永安國際理財中心,黃詩凭,≤100
239512030682497,第一手星聞,民視新聞,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
109358201564879,反廢死Q&A,天恩鄭,≤100
359293781476624,看護達人 華鎰仲介,看護達人 華鎰仲介,≤100
102764756435823,黃柏霖,柏霖黃,≤100
103640919705348,綠色公民行動聯盟Green Citizens' Action Alliance,綠色公民行動聯盟Green Citizens' Action Alliance,≤100
119282744754924,台灣人權促進會 Taiwan Association for Human Rights,台灣人權促進會 Taiwan Association for Human Rights,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
103141681121150,城市學,遠見雜誌,≤100
105742975534267,吳明宜,吳明宜,≤100
664175463714845,50＋好好：用新的方法，創造自己的理想老後,50＋好好：用新的方法，創造自己的理想老後,≤100
111654304644525,藍青挺,凱勛 鄧,≤100
101576862144790,工程師看政治,玄超 黃,≤100
1962708127351225,國際房產部落客 SuperJullian,Che Hui Chu,≤100
100481132627721,曾威,子一 黃,≤100
116806840188577,中華民國不動產經營管理協會,中華民國不動產經營管理協會,≤100
702149076622699,社團法人台灣生命教育學會-病人自主研究中心,社團法人台灣生命教育學會 病人自主研究中心,≤100
226660410787355,民視體育新聞,民視新聞,≤100
679518422104905,民視全球新聞,民視新聞,≤100
101297638763256,識媒體,識媒體,≤100
441685342920785,張廖乃綸,張廖乃綸,≤100
105931358099314,遠雄文教公益基金會,遠雄文教公益基金會,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
109750505173191,黃sir開講-黃英學,黃sir開講-黃英學,≤100
938117856232411,康寧大學,惠玲高,≤100
104013138750678,翁震州,震州 翁,≤100
436843193180529,Unipapa,Unipapa,≤100
110836311758305,關鍵調查有限公司,關鍵調查有限公司,≤100
103993244913942,Milly & Sissy 台灣,Stephanie Hsu,≤100
796994720374176,鳴人堂,鳴人堂,≤100
103469901828540,挖貝 WaBay,挖貝 WaBay,≤100
2359567157407721,福山里里長葉德龍,榆臻陳,≤100
103377904599065,E.政策網：約博打權,昇德翁,≤100
451740055338297,吳淑君,吳承宗,≤100
174094425951157,郭信良,郭信良,≤100
112745741611848,哩賀你好-苗志文,斯堯苗,≤100
739049559498402,元氣網,udn.com,≤100
101438659233740,卓越電子報,縱橫加策略公司,≤100
1503745219913314,"孫大千Sun, Ta-Chien",宜軒 李,≤100
314757905313275,饒慶鈴,These ads ran without a disclaimer,≤100
104381935820077,南方，寂寞鐵道 On The Train,貝殼放大股份有限公司,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
791039751042770,好民文化行動,好民文化行動,≤100
829253007099726,張肇良會做事,肇良 張,≤100
1385833738386412,徐志榮,嘉玲 詹,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
103956695113802,NEITHNET 騰曜網路科技,These ads ran without a disclaimer,≤100
202921733128123,黃露慧 Lulu,黃露慧,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
104805437969925,JERA 台灣捷熱能源,"JERA Energy Taiwan Co., Ltd.",≤100
359412951284086,啟景國際 KGC - 移民·護照·留學·置產,啟景國際 KGC - 移民·護照·留學·置產,≤100
104478515128771,自忠學堂,Kaiwun Lin,≤100
241744040079991,春山出版,甘彩蓉,≤100
164501810307561,AIA,These ads ran without a disclaimer,≤100
346393079187512,桃園市議員謝美英,林沛昀,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
794188814045662,新業建設 Hsinyeh,新業建設股份有限公司,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
354149841356884,哈本咖啡 Happen Coffee,These ads ran without a disclaimer,≤100
114992933212808,PGE 太平洋綠能,These ads ran without a disclaimer,≤100
100955579146628,貓耳小說,These ads ran without a disclaimer,≤100
109528941966392,游幸姍,These ads ran without a disclaimer,≤100
