Page ID,Page name,Disclaimer,Amount spent (CAD)
102351339447191,SADE Solar - Ihr PV-Experte,These ads ran without a disclaimer,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
1590219921201770,Élections Canada,Élections Canada,≤100
480690348805429,Proud To Be Canadian,Proud To Be Canadian,≤100
108918301191,Dave Barber Cinematheque,Winnipeg Cinematheque,≤100
103712604817590,Paramount+,These ads ran without a disclaimer,≤100
202220023130891,Bell Canada,Bell Canada,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
568938803293644,True North,True North,≤100
105754167560390,Ekō Canada,Ekō,≤100
217879704903540,Teach For Canada / Enseigner pour le Canada,Teach for Canada,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
169042736456594,All Out,ConnectAd,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
652812671407912,Selam Debs,Selam Debs,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
102657602641527,,Sachit Mehra,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
35715544220,Stand.earth,Stand.earth,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
718120548335694,Canadians for Responsible Food Policy,Canadians for Responsible Food Policy,≤100
105020357850802,Pivot,Pivot,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
985797494956599,The News Forum,The News Forum,≤100
1846441248912094,Dyslexia Canada,Dyslexia Canada,≤100
111231197686977,The Breach,The Breach,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
250592478295316,C2C Journal,C2C Journal,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
100562102619909,,These ads ran without a disclaimer,≤100
190502667652613,Canada’s NDP / Le NPD du Canada,Canada’s NDP / Le NPD du Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
796418163759235,GreenPAC,GreenPAC,≤100
57763739560,Blizzard Ski,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
110201938992240,Grain Growers of Canada,Grain Growers of Canada,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
172145722975250,PressProgress,PressProgress,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
134455149912301,Seva Canada,Seva Canada,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
109259964070785,Skeena Strong,The Skeena,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
156668851158430,Evidence for Democracy,Evidence for Democracy,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
353695508437982,Oceans North,Oceans North,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
49530722523,Ecojustice,Ecojustice,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
1671097993122619,Children Believe,Children Believe,≤100
115023341897487,BellAliantFR,Bell,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103333338875632,Sisters Dialogue,These ads ran without a disclaimer,≤100
313114132709966,Meara Conway,Meara Aleksandra Mahood Conway,≤100
137487603474038,Ingenium,These ads ran without a disclaimer,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
181581728519026,Afeas,Afeas,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
149359161748927,Inuit Tapiriit Kanatami,Inuit Tapiriit Kanatami,≤100
280042975447279,The Fellowship,The Fellowship,≤100
142211119175286,Coalition Avenir Québec,Coalition Avenir Québec,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
100555515654322,iconoplastdesignsinc,These ads ran without a disclaimer,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
254553621598771,Shelter Movers,Shelter Movers,≤100
310102681840,Maytree,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
103235101224889,WPG Canada,These ads ran without a disclaimer,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
120681634616917,94.5 KSMB,These ads ran without a disclaimer,≤100
1461359247295079,Daily-Choices,These ads ran without a disclaimer,≤100
602807499760171,Doc Octagon,These ads ran without a disclaimer,≤100
1124522697567672,bioGraphic,These ads ran without a disclaimer,≤100
524391507943845,BOLD,These ads ran without a disclaimer,≤100
89151782746,Fauna & Flora International,These ads ran without a disclaimer,≤100
53855227667,Porsche,These ads ran without a disclaimer,≤100
102962172685561,Dozer,These ads ran without a disclaimer,≤100
114247604036354,Инфограф,These ads ran without a disclaimer,≤100
108151962218949,Auto Quizc,These ads ran without a disclaimer,≤100
105083571214623,shayazandi,These ads ran without a disclaimer,≤100
105630511239989,The Lemon Age_CA,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
107162805484729,Neo-Eco Ukraine,These ads ran without a disclaimer,≤100
478268635928072,"Christian Wassana - I am, I can, I will",These ads ran without a disclaimer,≤100
103125155237168,Evaless,These ads ran without a disclaimer,≤100
