Page ID,Page name,Disclaimer,Amount spent (CAD)
122498320824732,Safe Streets Vancouver,Safe Streets Vancouver,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
112742147170033,Comox Strathcona Waste Management,Comox Strathcona Waste Management,≤100
105754167560390,Ekō Canada,Ekō,≤100
256967407720183,LEO,Léger,≤100
8223823389,Don Davies,Don Davies,≤100
17386564617,Living Oceans Society,Living Oceans Society,≤100
842010632481715,National Observer,National Observer,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
100769622811842,Maketing Al Pold,These ads ran without a disclaimer,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
1157247757741162,Coast Funds,Coast Funds,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
823970554364200,Ancient Forest Alliance,Ancient Forest Alliance,≤100
903577146395715,Toronto Centre,Toronto Centre,≤100
245539921469,Rick Hansen Foundation,Rick Hansen Foundation,≤100
111231197686977,The Breach,The Breach,≤100
151220518390123,Canfor,Canfor,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
111388184945495,Restore Island Rail,RestoreIslandRail,≤100
112568821728397,Freedom Party of British Columbia,Freedom Party of British Columbia,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
103912195154922,CiviX West Vancouver,CIVIX WEST VANCOUVER ELECTOR SOCIETY,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
108628835636925,The Sea Couriers,These ads ran without a disclaimer,≤100
1671097993122619,Children Believe,Children Believe,≤100
112634204838215,Abbytv Channel,Abbytv Channel,≤100
111867537282400,Now Fresh Pet Food,These ads ran without a disclaimer,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
137113152255,Greater Langley Chamber of Commerce,Greater Langley Chamber of Commerce,≤100
100171965830462,Adam Wilson,Adam Wilson,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
11974905918,World Accord,World Accord,≤100
308761685806850,Rick Glumac - Port Moody-Coquitlam,Rick Glumac - MLA for Port Moody-Coquitlam,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Canadian Generic Pharmaceutical Drug Association,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
134455149912301,Seva Canada,Seva Canada,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
103350612362345,Strong Coast,Strong Coast,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
104321259649840,CATIE,CATIE,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
136570420789,Homebuilders Association Vancouver - HAVAN,Homebuilders Association Vancouver,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
250592478295316,C2C Journal,C2C Journal,≤100
541315122557352,CODE NGO,CODE NGO,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
105022881364799,Campbell River Community Action Team - CAT,Campbell River Community Action Team,≤100
533231696782107,Lisa Beare,Lisa Beare,≤100
336963316348550,Ucore Rare Metals Inc.,Ucore Rare Metals Inc.,≤100
273909258097,Saanich News,a BPM advertiser,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
2104031776483143,The Manitoba Child Care Association,The Manitoba Child Care Association,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
1461479950753102,My Sea to Sky,My Sea to Sky,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
293370840686094,Oak Bay News,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
111042601631030,Anonymous Canada,Anonymous Canada,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
127911150291788,Christopher Chad Wilbourn,These ads ran without a disclaimer,≤100
102217772802527,Bay Area Times,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
116051187749855,TOP5,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee Canada,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,≤100
165911043462459,Justice Centre for Constitutional Freedoms,Justice Centre for Constitutional Freedoms,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
194107107271152,Société de recherche sur le cancer / Cancer Research Society,These ads ran without a disclaimer,≤100
298540300287087,Francesco Sorbara,Francesco Sorbara,≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
108952055539,Primus for Business,These ads ran without a disclaimer,≤100
230321560327198,CJPME - Canadians for Justice and Peace in the Middle East,CJPME - Canadians for Justice and Peace in the Middle East,≤100
109259964070785,Skeena Strong,The Skeena,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
106611099179163,"ELECT Olasehinde Adebayo: MLA Coronation Park, Saskatchewan, Canada",Prime Heritage Services,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
281999881613,World Vision Canada,These ads ran without a disclaimer,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
653178554776539,Alliance Arc en ciel de Québec,Alliance Arc en ciel de Québec,≤100
546854512113699,Candice Malcolm,Candice Malcolm,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
414594785316101,KBuena Radio TV,Kbuena Radio TV,≤100
385453678169704,Association of Alberta Sexual Assault Services,Association of Alberta Sexual Assault Services,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
301171466734325,Organe Communautaire HCBE-Canada,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
153042224734748,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,Coalition pour l'équité salariale du N-B · NB Coalition for Pay Equity,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
1680459785553354,Capitalism.com,These ads ran without a disclaimer,≤100
161694790574051,DartsPal.,These ads ran without a disclaimer,≤100
418775708189870,Social Movement Technologies,These ads ran without a disclaimer,≤100
111456000620617,Jeremy Harry Harris,These ads ran without a disclaimer,≤100
115030751660679,l.i.v95,These ads ran without a disclaimer,≤100
100708026462002,Lawyers Group,These ads ran without a disclaimer,≤100
127679243939559,Ghoroaa Restaurant,These ads ran without a disclaimer,≤100
