Page ID,Page name,Disclaimer,Amount spent (CAD)
154462904588700,Enbridge Gas,Enbridge Gas,≤100
796418163759235,GreenPAC,GreenPAC,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
116486331729420,350 Canada,350 Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
198399493508835,Canadian Nurses Association (CNA-AIIC),Canadian Nurses Association,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
985797494956599,The News Forum,The News Forum,≤100
568938803293644,True North,True North,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
125652344169446,ACTRA National,ACTRA National,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
1387131131499263,National Zakat Foundation Canada,These ads ran without a disclaimer,≤100
105764658152064,Larry Brock,Larry Brock,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
239189446155807,margyreidbooks.com,Margaret A Reid,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
49530722523,Ecojustice,Ecojustice,≤100
250592478295316,C2C Journal,C2C Journal,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
352023832032428,The Bare Home,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
105435565128513,Ryan ULC Property Tax Pro Paul Sullivan,Ryan ULC,≤100
109210999137883,Canada's History,Canada's History,≤100
111231197686977,The Breach,The Breach,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
102495345943988,jeremyskis,These ads ran without a disclaimer,≤100
102251318064432,Organon,These ads ran without a disclaimer,≤100
109934151114,UKG,These ads ran without a disclaimer,≤100
