Page ID,Page name,Disclaimer,Amount spent (PLN)
199877710116314,Patryk Jaki,Grupa EKR - Patryk Jaki MEP,≤100
1935634136663192,"Nie Zapomnij O Nas, Powstańcach Warszawskich","Nie Zapomnij O Nas, Powstańcach Warszawskich",≤100
330644215221,Bankier.pl,Bankier.pl,≤100
814991668621838,Norbert Kaczmarczyk,Norbert Kaczmarczyk,≤100
108834618372963,Leszek Przybytniak - radny sejmiku województwa mazowieckiego,Leszek Przybytniak - radny sejmiku województwa mazowieckiego,≤100
195591907176717,Grzegorz Piechowiak - Wiceminister Rozwoju i Technologii,Biuro Posła Grzegorza Piechowiaka,≤100
102577288350341,Super Biznes,se.pl,≤100
112559801071084,kwaśni-BIO-haterowie,AMPLUS sp. z o.o.,≤100
154596731319540,Arkadiusz Myrcha,Arkadiusz Myrcha,≤100
127619873953536,Stefczyk.info,Stefczyk.info,≤100
662892093824152,Fundacja Małych Stópek,Fundacja Małych Stópek,≤100
505864632777215,Tygodnik Lisickiego,Orle Pióro sp. z o.o.,≤100
181020632309,Wydawnictwo Znak,Wydawnictwo Znak,≤100
1493760307522390,CityFit,CityFit,≤100
562637337464327,Popieramy Premiera Mateusza Morawieckiego,Popieramy Premiera Mateusza Morawieckiego,≤100
989567757830453,WIEŚci z Mazowsza,Urząd Marszałkowski Województwa Mazowieckiego,≤100
108567461681538,"Polska Katolicka, nie laicka",Fundacja Instytut Edukacji Społecznej i Religijnej im. Ks. Piotra Skargi,≤100
114162133618547,Kancelaria Finansowo-Prawna DEXTO,Kancelaria finansowo prawna DEXTO,≤100
1309058125844574,Rząd Dla Łodzi,Rząd Dla Łodzi,≤100
722625777782250,Joachim Brudziński,Joachim Brudziński,≤100
285003478504209,Fundacja im. Janusza Kurtyki,Fundacja im. Janusza Kurtyki,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
26479200307,Polska Akcja Humanitarna (PAH),Polska Akcja Humanitarna (PAH),≤100
618179678235315,wschód,wschód,≤100
199877710116314,Patryk Jaki,Patryk Jaki,≤100
1227194230675141,Pratia,Pratia SA,≤100
108470777303042,Robert Popkowski,Robert Popkowski,≤100
81885462442,Histmag.org,Histmag.org,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
194585893914848,Fundacja Rozwoju Demokracji Lokalnej,Fundacja Rozwoju Demokracji Lokalnej,≤100
1884681241647994,Anna Gembicka,Biuro Poselskie Posła Na Sejm RP Anny Gembickiej,≤100
658695000844495,Adam Andruszkiewicz,Adam Andruszkiewicz,≤100
1863743663893316,Fundusz Obywatelski im. Henryka Wujca,Fundacja dla Polski,≤100
286672948180163,Tomasz Trela,Poseł Tomasz Trela,≤100
105242644355072,Donum Corde,These ads ran without a disclaimer,≤100
1867484190208107,Fundacja Równanie,Fundacja Równanie,≤100
101070361361998,FEGA,Hurtownia Elektryczna Fega,≤100
521216701360487,MURATOR,MURATOR,≤100
1437227889827328,Fundacja Dobrych Inicjatyw,Fundacja Dobrych Inicjatyw,≤100
255100403945,Polityka,Polityka,≤100
150609968670955,Jan Dziedziczak,Jan Dziedziczak,≤100
180185019111,Tygodnik Powszechny,Tygodnik Powszechny,≤100
199401584696,Konfederacja Lewiatan,Konfederacja Lewiatan,≤100
173086948664,Infor.pl,Infor.pl,≤100
750462061697041,Jan Warzecha,Poseł na Sejm RP Jan Warzecha,≤100
102792325966064,Kopalnia kitu,Kopalnia Kitu (DoubleD Marketing),≤100
111272361996754,Europejskie Forum Regionalnego Sportu,Fundacja na Rzecz Rozwoju Polskiego Sportu,≤100
203675933025899,Ministerstwo Kultury i Dziedzictwa Narodowego,Ministerstwo Kultury i Dziedzictwa Narodowego,≤100
959387840744974,Bezpartyjni Samorządowcy,Bezpartyjni Samorządowcy,≤100
139229279425115,Witold Szabłowski - Notatnik Reportera,Witold Szabłowski - Notatnik Reportera,≤100
110533370636562,Jacek Osuch - Wiceminister Sportu i Turystyki,Jacek Osuch - Wiceminister Sportu i Turystyki,≤100
395533923834784,PSL Mazowsze,PSL Mazowsze,≤100
105428171456904,BWT Polska - Best Water Technology,BWT Polska,≤100
104386447842029,Spectrum.direct,Konwersatorium im. Josepha von Eichendorffa - Portal internetowy Spectrum.direct,≤100
187613920648,Mazowiecka Wspólnota Samorządowa - Bezpartyjni Samorządowcy,Mazowiecka Wspólnota Samorządowa,≤100
434217760420716,Michał Zasucha,Michał Zasucha,≤100
962336330622994,Michał Gzowski,Michał Gzowski,≤100
144669885596418,Śląsko-Dąbrowska Solidarność,"NSZZ ""Solidarność"" Region Śląsko-Dąbrowski",≤100
341803579195956,Dom Współpracy Polsko-Niemieckiej,Dom Współpracy Polsko-Niemieckiej,≤100
502878356721710,Praca na zdrowie,Praca na zdrowie,≤100
113356018705476,Rzeczpospolita,Rzeczpospolita,≤100
879602158761197,Fundacja Rozwój TAK - Odkrywki NIE,Fundacja Rozwój TAK - Odkrywki NIE,≤100
106552182752379,Fortum Polska,Fortum Power and Heat Polska Sp. z o.o.,≤100
205950160250231,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,FUNDACJA AIRO GROM INTERNATIONAL im. Eugeniusza Jana Pietrzyk,≤100
621959344553367,DNA Rynków - merytorycznie o giełdach i gospodarkach,DNA Rynków,≤100
110773358740666,Susza Polska,These ads ran without a disclaimer,≤100
1771722023118604,Wydawnictwo Aktywa,Wydawnictwo Aktywa Sp. z o.o.,≤100
109254508891340,"Nie śpię, bo mieszkam w Polsce",GRUPA ZPR MEDIA,≤100
101283291180,dziennik.pl,dziennik.pl,≤100
340765409708087,Ryszard Madziar,Ryszard Madziar,≤100
1389403614657474,Wizjoner- Jarosław Krężel,Wizjoner- Jarosław Krężel,≤100
143951191449,Profinfo.pl,Wolters Kluwer PL,≤100
104313512663017,Marcin Buchali - I Wicewojewoda Łódzki,Marcin Buchali - I Wicewojewoda Łódzki,≤100
186543124707583,ISSA Prevent Plastic Pollution,Biuro wykonawcze ISSA w Polsce,≤100
543555309157965,Fundacja Życie i Rodzina - Polska,Fundacja Życie i Rodzina,≤100
653937168081792,PZU,Powszechny Zakład Ubezpieczeń Spółka Akcyjna (PZU SA),≤100
102800456094413,Piotr Wawrzyniak,Piotr Wawrzyniak,≤100
103888468615390,Farmaceuta_w_międzyczasie,These ads ran without a disclaimer,≤100
173873282095,Forsal.pl,Forsal.pl,≤100
110943354729190,Mateusz Gieryga,Mateusz Gieryga,≤100
118870758152104,audioteka.pl,audioteka.pl,≤100
182038191908977,Ministerstwo Cyfryzacji,Ministerstwo Cyfryzacji,≤100
74863922834,Krytyka Polityczna,Krytyka Polityczna,≤100
1052302484796466,Axpo Polska,Axpo Polska,≤100
108731657156411,Mariusz Gromko - Senator RP,Mariusz Gromko - Senator RP,≤100
102262978631607,Busnex Poland,Busnex Poland,≤100
117245845115595,TALEX,These ads ran without a disclaimer,≤100
344620515579640,Fundacja Równość.org.pl,Fundacja Równość.org.pl,≤100
176619537364977,Grodno S.A.,Grodno S.A.,≤100
276860619087002,Sylwester Tułajew,Sylwester Tułajew,≤100
1480642642217482,Marcin Dmowski,Marcin Dmowski,≤100
163488137165461,E.ON Polska,E.ON Polska,≤100
1723800101226131,Jakub Mierzejewski,Nowa Nadzieja,≤100
1694292170839464,Polski Klub Kynologiczny,These ads ran without a disclaimer,≤100
1425264934431305,Polski Instytut Księgowości,Polski Instytut Księgowości,≤100
199739460042641,Zdrowie w stylu LUX MED,Zdrowie w stylu LUX MED,≤100
105849852557018,Centrum Analiz Wyborczych,Akademia Jagiellońska w Toruniu,≤100
102461305793815,Jenprace.info,These ads ran without a disclaimer,≤100
285512891655753,Artur Szałabawka,Biuro Poselskie Prawo i Sprawiedliwość Artur Szałabawka,≤100
109322024122568,Dagmara Adamiak,Dagmara Adamiak,≤100
1752318511650368,Akamai Poland,More Bananas,≤100
109218848183780,Marek Woźniak,UMWW,≤100
1385442168407390,RehaIntegro-Kursy,RehaIntegro-Kursy,≤100
100806916248860,Katarzyna Groenke,Katarzyna Groenke,≤100
410280139007930,Projekty Domów - Murator,Projekty Domów - Murator,≤100
165777611804942,Niezastąpieni - Rodziny Zastępcze,Niezastąpieni - Rodziny Zastępcze,≤100
388396651745077,Jestem z Pruszkowa,Jestem z Pruszkowa,≤100
106357050731361,Maciej Kopiec,Maciej Kopiec,≤100
1629946500626448,To Tylko Astma,OS3 Sp. z o.o.,≤100
114453729684,gazetaprawna.pl,gazetaprawna.pl,≤100
100744511467634,Burbonik,Burbonik,≤100
109834711930663,"Fundacja ""Z sercem do Pacjenta""","Fundacja ""Z sercem do Pacjenta""",≤100
132731836864646,Freedom Publishing,Freedom Publishing Sp. z o.o.,≤100
2152832788271473,Agnieszka Kurzawa - Radna Miasta Szczecin,Agnieszka Kurzawa - Radna Miasta Szczecin,≤100
218642824935096,Jakub O. Pietrzak,Jakub O. Pietrzak,≤100
182641961933584,Grzegorz Puda,Grzegorz Puda,≤100
203217923025182,Księgarnia Artystyczna Bookoff,Księgarnia Artystyczna Bookoff,≤100
213034562642258,Dariusz Smoliński,Dariusz Smoliński,≤100
101246981301199,Kombucha Karate,These ads ran without a disclaimer,≤100
105853151551859,Alicja Adamczuk Kosmetologia Estetyczna,These ads ran without a disclaimer,≤100
277490649410552,Tomasz Nowacki - radny Miasta i Gminy Gąbin,Tomasz Nowacki - radny Miasta i Gminy Gąbin,≤100
725994874500554,Nasz Las Miejski Gajewo k.Giżycka,Nasz Las Miejski Gajewo k.Giżycka,≤100
102243919597111,Rami Chochowski,Rami Chochowski,≤100
110623255132084,Wiceprezydent Wrocławia Jakub Mazur,Wiceprezydent Wrocławia Jakub Mazur,≤100
328956034420247,Marcin Pawlicki - Radny Miasta Szczecin,Marcin Pawlicki - Radny Miasta Szczecin,≤100
110988546918361,Fundusz dla Odmiany,Fundusz dla Odmiany,≤100
165484540781721,Robert Szewczyk - Przewodniczący Rady Miasta Olsztyna,Robert Szewczyk - Przewodniczący Rady Miasta Olsztyna,≤100
108243994205438,R&D Hub,R&D HUB Sp. z o. o.,≤100
177473808919,Polskie Stronnictwo Ludowe,Polskie Stronnictwo Ludowe,≤100
182568875086544,Prószyński i S-ka,These ads ran without a disclaimer,≤100
514245432058229,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,Piotr Kandyba - Radny Sejmiku Województwa Mazowieckiego,≤100
107741584286830,Studio Częstochowa,Studio Częstochowa,≤100
244042602356455,Rzeszowska Agencja Rozwoju Regionalnego,Rzeszowska Agnecja Rozwoju Regionalnego,≤100
112055027022643,Legal Marine,Legal Marine - Mateusz Romowicz,≤100
2060246567399214,Drzewo Franciszka,Drzewo Franciszka,≤100
1660290804264612,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,Instytut Bezpieczeństwa i Rozwoju Międzynarodowego,≤100
507678159314962,Wrocław Fashion Outlet,Wrocław Fashion Outlet,≤100
446669732036628,Murator FINANSE,Murator FINANSE,≤100
107453264212232,Fundacja Historyczna im. Mariana Rejewskiego,Fundacja Historyczna im. Mariana Rejewskiego,≤100
110107190365634,Maciej Pilny,Maciej Pilny,≤100
150617698324166,Polska Fundacja im. Roberta Schumana,Polska Fundacja im. Roberta Schumana,≤100
108730188308114,SIPE Śląski Instytut Edukacji Politycznej,These ads ran without a disclaimer,≤100
103618529291473,Jakub Trzeciak,Jakub Trzeciak,≤100
112919645452925,Artur Gierada,Artur Gierada,≤100
228366267271894,Warsaw Enterprise Institute,Fundacja Warsaw Enterprise Institute,≤100
114492721558262,Fundacja Kamraci,These ads ran without a disclaimer,≤100
821489871370233,Rafał Romanowski - Poseł na Sejm RP,Romanowski Rafał,≤100
946445192119512,Krajowy Sztab Ratownictwa SKSR,Społeczna Krajowa Sieć Ratunkowa,≤100
1086360811435644,More Bananas,More Bananas,≤100
192608494083516,Queerowy Maj,Queerowy Maj,≤100
103920789018474,KGW Ciotusza Stara,These ads ran without a disclaimer,≤100
834495839904474,Michał Cieślak,Michał Cieślak,≤100
101043859648818,Gmina Obywatelska Suchy Las,These ads ran without a disclaimer,≤100
336145549780616,Paczkowo,JeyBi design,≤100
565173106853484,Klub Karate Shinkyokushin Kazoku,These ads ran without a disclaimer,≤100
113062566721422,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,Piotr Rzeszotarski - Radny Rady Miejskiej Sierpca,≤100
336438736394843,Wydawnictwo AGORA,These ads ran without a disclaimer,≤100
1590841411198586,Iwona Michałek Poseł na Sejm RP,Iwona Michałek Poseł na Sejm RP,≤100
377734895631299,Polsko-Ukraińska Izba Gospodarcza,Polsko-Ukraińska Izba Gospodarcza,≤100
1450927098465442,Kultura Równości,Kultura Równości,≤100
1490825114573569,Anna Ewa Cicholska,Anna Ewa Cicholska,≤100
775650902470313,Szymon Szynkowski vel Sęk,Szymon Szynkowski vel Sęk,≤100
118379701565552,"Zimny Auto autoryzowany dealer Škoda, SEAT i Volkswagen",These ads ran without a disclaimer,≤100
550751965021284,Success Resources,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
101159883042946,greatprague,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100
