Page ID,Page name,Disclaimer,Amount spent (INR)
100626912687369,Kai Yerisi Karunadigagi - ಕೈ ಏರಿಸಿ ಕರುನಾಡಿಗಾಗಿ,Kai Yerisi  Karunadigagi,1530
114272033623338,Byrathi Suresh,Byrathi Suresh,1475
113465861643099,Nanjangud BJP,Vinay Simha Krishna,1473
225469604484322,"GI Tagged - Geographical Indications, India",GiTAGGED,1469
111625317182506,Inayat Ali,DesignBoxed,1407
1401047190170624,Pure Gold Jodhpur,These ads ran without a disclaimer,1398
181343795352360,M. B. Patil,Venkataramappa Ramesh,1384
639694792790462,Umesh Shetty,Karnataka Times,1298
100855212912542,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,Hunsur ulisi manjanna gellisi / ಹುಣಸೂರು ಉಳಿಸಿ ಮಂಜಣ್ಣ ಗೆಲ್ಲಿಸಿ,1294
100866222545418,Sridhar Gowda,Sourabh Tirpude,1289
110762181824589,Janata Dal Secular Again,Janata Dal Secular Again,1284
107533605102536,Panchanagouda Dyamanagoudar Official,Panchanagouda Dyamanagoudar Official,1279
100560489493422,ಜನಪರ - ಜೀವಪರ,ಜನಪರ - ಜೀವಪರ,1216
104888181587151,CV Chandrashekar,CV Chandrashekar,1160
108394644823710,Sunil Gowda,Sunil Sun,1086
104830828593863,ಮುರುಗೇಶ್ ನಿರಾಣಿ ಅಭಿಮಾನಿ ಬಳಗ,Naythan Carvalho,1086
112971718412210,Aam Aadmi Party - Kadur,Mohammed Safi,1054
683396311762727,Manappa Vajjal,Manappa Vajjal,1053
161234301090409,K Shivaramu,Right Media Tech,1039
105352585115651,H P Manjunath MLA,H P Manjunath MLA,993
102404515884255,Munegowda Svc,Munegowda Svc,992
103782051383159,School of Politics,School of Politics,986
468618699957192,S R Patil - Shivanagouda R Patil,Tejraj Patil,916
1418673848396428,H D Kumaraswamy,Pancharatnayojane,908
111785508429928,Aramane Shankar,Aramane Shankar,879
190957521502496,Karyakartha - ಕಾರ್ಯಕರ್ತ,Sai Kiran,876
531434090219534,Aam Aadmi Party Bangalore,Aam Aadmi Party Karnataka,875
168728359825851,HDFC ERGO General Insurance Company Limited,Span Communications,865
117276964607765,S B Ghatage,Sangmesh Kallappa Modi,847
105171702497151,Hunsur Facts / ಹುಣಸೂರಿನ ಸಂಗತಿಗಳು.,Hunsur Facts / ಹುಣಸೂರಿನ ಸಂಗತಿಗಳು.,834
30290552843,Greenpeace India,Greenpeace India Society,830
157411781636662,Hoodi Vijaykumar,Sharva Creative Communications,826
369780283211302,Dr. Sudhakar K,Dr. Sudhakar K,816
1752574838300385,V Somanna,Sai Kiran,800
174392443346814,I Support Shilpa Ganesh,Sai Kiran,780
105112579108483,No Comments,Sai Kiran,776
105521424486512,Unlock,Sai Kiran,772
1438724319681116,DK Shivakumar,DesignBoxed,722
342452405951714,Vishwas Vaidya,Shivakumar Vasudev Rathod,654
114233898263244,Indian Compass Videos,theindiancompass.com,647
1422722534642965,B Suresh Gowda,Click Digital Marketing Services,640
367432803594902,Suresh Gowda MLA,Suresh Gowda MLA,640
175171476249639,Dr. Umesh Mahabalshetti,KICE MEDIA,624
138494396847579,Dr Kranthikiran,Dr Kranthikiran,607
105394579104594,ಶ್ರೀ ಪ್ರಕಾಶ ಕರಿ ನರಗುಂದ ಮತಕ್ಷೇತ್ರ,Krishna Jalammanavar,578
448753815559494,K N Chakrapani,Kodigehalli Nanjundappa Chakrapani,574
110654215268952,आपला माणूस - Kiran Jadhav,Nitesh Mahesh Pogul,564
987698971405130,ದೊಡ್ಡನಗೌಡ ಜಿ ಪಾಟೀಲ,Sidramappa,562
692784860846810,A Ravi,Yash Bagh,539
106518205517596,Vijayanagar Bangalore,Vijayanagar Bangalore,527
111419338439620,Congress Mukt BTM,Congress Mukt BTM,522
985563114862975,ಮೋಹನ್ ದಾಸರಿ - Mohan Dasari,Mohan Dasari,511
696662543693222,Manjunath Rajajinagar,Manjunatha,508
104394869237035,Gali Lakshmi Aruna,Gali Lakshmi Aruna,503
481294312213062,SN Narayanaswamy KM,SN Narayanaswamy KM,502
240744816065784,Arvind Bellad,Sai Kiran,500
542592522530451,P Rajeev,Mohan Vidhyadhar Lohar,499
106863140858330,Munendra kumar,Eshwar Deepak,492
107663785351084,Nimma Siddhu Patil-Tegnur   ನಿಮ್ಮ ಸಿದ್ದು ಪಾಟೀಲ್- ತೆಗ್ನೂರು,Siddharam Apparao Patil,489
128968871016672,Shakunthala T Shetty,Shakunthala T Shetty,486
108161761783438,Itihasa - ಇತಿಹಾಸ,Sai Kiran,470
285029500623,CARE India,CARE India,464
114321278197936,Dhanraj Talampally,Gaurish Akki Studio,456
103298848218762,Prakash Nedungadi,Prakash Pitamber Nedungadi,449
326102339565,Oxfam India,Oxfam India,439
108368481299858,Karnataka Times,Sai Kiran,433
1557674231151820,Shivu Hiremath,Shivu Hiremath,431
117276964607765,S B Ghatage,S B Ghatage,421
485973368124928,RV Devraj,RV Devraj,414
1718072168220618,R. Ashoka,Sai Kiran,400
625163821153270,KV Mallesh,Krishnakanth,396
190558061514426,Sharath Krishnamurthy,Vikas C V,389
217033208370813,Sree Ramaseva Mandali-B'lore,Sree Ramaseva Mandali-B'lore,384
282198256011533,PM Narendra Swamy,PM Narendra Swamy,384
138323482894268,Taruni,Taruni,362
118957111138353,बेळगावचा मराठा - Belgavcha Maratha,NewSoft Solutions Pvt. Ltd.,353
118486457802712,Hemagirish Havinal,Giridhar Hiremath,350
108149058673016,Uttam Raosaheb Patil,Prashant Jitendra Patil,324
491580774286451,Suryakanth Nagamarapalli,Vilas Vijay Kulkarni,312
110569254991159,Karnataka BJP Supporters,Sai Kiran,306
111201227111526,Karnataka Mitra,Sai Kiran,305
102304472509923,Karnataka Modi Balaga,Sai Kiran,303
108067815362483,Karnataka Modi Supporters,Sai Kiran,301
106917495262631,Arvind Kejriwal ಬೆಂಗಳೂರು,Kamran  Shahid,299
111176467259822,Karnataka Hindus,Sai Kiran,298
479998865355592,Aditya Birla Group,Aditya Birla Group,294
730854310379317,L R Shivarame Gowda,L R Shivaramegowda,293
732239136858078,Kiran Jadhav,Kiran Jadhav,290
104247095949918,K B Ashoka Naik,Digi-Ants Digital World,289
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,282
108401822051807,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,Rudraiah R official lingasugur - ರುದ್ರಯ್ಯ ಆರ್ ಲಿಂಗಸುಗೂರು,280
476623509093274,Rajesh Naik U,Rajesh Naik,275
104757955743120,Nagesh T Hubballi,Veereshkumar Rajashekhar Gudarad,273
363635887172271,Anandgouda B. Doddamani,Anand Madivalappa Byalal,268
105234459127980,Women Climate Collective,Women Climate Collective,263
101524381784280,Daily Kannada,Sai Kiran,261
671049086265245,Abhay Patil,Chaitanya Ramesh Dalvi,259
106354591883111,Karnataka Chronicle,Sai Kiran,259
116629261046422,BJP Karnataka,Sai Kiran,259
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,256
110844438355805,Karnataka Samachara,Sai Kiran,256
103393208714092,Karnataka Daily,Sai Kiran,255
110720821615642,Karnataka Trends,Sai Kiran,254
110083878003910,Karnataka First,Sai Kiran,253
102829655999310,Abdul Hameed Mushrif - ಅಬ್ದುಲ್ ಹಮೀದ ಮುಶ್ರೀಫ್,Nitesh Mahesh Pogul,251
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,251
109687008474078,Karnataka Nudi,Sai Kiran,247
100406838759461,Karnataka BJP Balaga,Sai Kiran,243
132689140088396,smilefoundation,Smile Foundation,243
101825415810369,Karnataka Beats,Sai Kiran,242
101531512880270,Air Aware Bengaluru,Sushanth Bv,242
108799138138992,Karnataka Express,Sai Kiran,241
113699244916869,K C Ashok,Pavan Kumar H D,240
111685514941110,Karnataka Masala,Sai Kiran,239
542975576226588,My Leaders,MYLEADERS TECHNOLOGIES,208
187676248496384,Prithvi Reddy,Prithvi Reddy,199
1879745165376429,D Sudhakar,D Sudhakar,199
110767194441101,Sandalwood Express,Sai Kiran,198
104234408300245,Karnataka Suddi,Sai Kiran,198
1726206627468054,A S Patil Nadahalli,K Manjunatha,198
103773572243757,Karnataka ClipDoor,Sai Kiran,197
107346965387411,Karnataka Direct,Sai Kiran,197
103467552157561,Vastava,Sai Kiran,197
110540855019509,Sheegehalli Sundar,K Manjunatha,197
105075478166305,Karnataka News,Sai Kiran,197
107436464929395,Karnataka Voice,Sai Kiran,196
102861114956951,Karnataka Astrology,Sai Kiran,196
110132941851275,Anjinappa puttu for SDL,Sagar,193
102753902689230,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,ದಿವಾಕರ್ ಗೌಡ್ರು ಅರಕಲಗೂಡು,187
170484126349815,Indian Cancer Society,Indian Cancer Society,183
108525405331801,Dr. A R Belagali,Nitesh Mahesh Pogul,179
108209555020383,B somashekar,RMT,179
107271911924310,PO Shivakumar,Venkatesh Hari Krishna,178
102747001203727,Mahesh Kumathalli,Prasad Pachandi,176
105629428970283,Raija Solar,Raija Solar,173
105340111975765,Shrimant Patil,Shrimant Patil,172
321849925071414,Dr. Parthasarathi,P V Parthasarathi,172
618389135215199,ನರೇಂದ್ರ ಮೋದಿ ಅಭಿಮಾನಿಗಳು ಬಂಟ್ವಾಳ,ನರೇಂದ್ರ ಮೋದಿ ಅಭಿಮಾನಿಗಳು ಬಂಟ್ವಾಳ,166
102983436060412,Dr. Basavaraj B - BJP Siruguppa Leader,B Basavaraj,166
524665794408050,CASA,Arushi Narchal,162
102747001203727,Mahesh Kumathalli,Jinnappa Yadappa Nandeshwar,160
230519727122374,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,AAP Shanthi Nagar - ಎಎಪಿ ಶಾಂತಿನಗರ ವಿಧಾನಸಭಾ ಕ್ಷೇತ್ರ,154
201297423396745,Rajendra Agarwal,Ishan Agarwal,154
117220534589792,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,Hunsur abhivrudhige namma manjanna / ಹುಣಸೂರು ಅಭಿವೃದ್ಧಿಗೆ ನಮ್ಮ ಮಂಜಣ್ಣ,143
107325491010309,Dr Rajesh Nerli,Prasad Pachandi,139
280151592660279,"Dr.Syed Naseer Hussain, MP, Rajya Sabha",Shayista Suman,137
295639383836442,Agewell Foundation,Aanchal Gupta,137
105978524767243,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,ರಾಷ್ಟ್ರೀಯ ಪಕ್ಷಗಳ ಮುಕ್ತ ಕರ್ನಾಟಕ,130
100735178208398,Udyami India,Samadhan Samiti,127
148174305888715,Atheeq Ahamed H,webiz,124
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,122
169431409884839,Srinivas Gowda Hanumaiah,Digiants,116
110641098611614,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,Ambedkar balaga / ಅಂಬೇಡ್ಕರ್ ಬಳಗ,114
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,112
112475780481777,Bahadur Singh Chouhan,Manoj,111
106606755536103,Doddanagouda H Patil,Doddanagouda H Patil,110
210251616112761,India Development Review,India Development Review,108
1738702909766330,Basavaraj  Mattimadu,Nataraja,107
556794794409307,Sapthagiri Gowda,Shankargouda Biradar,107
100146859467552,Pirojsha Godrej Foundation,These ads ran without a disclaimer,105
102480942466489,Jayateerth Katti,Vidyadhar,102
330692391098601,R K PATIL,These ads ran without a disclaimer,102
100763266293672,Team K Shivaramu,RMT,≤100
1623225687796057,Pradeep Vatade,Pradeep Vatade,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
104121972556162,Fans of Hoodi Vijaykumar,A Tech Media,≤100
213774732710975,Krishna Iliger,Krishna Iliger,≤100
113102191724630,H.S. Shivakumar,Digi-Ants Digital World,≤100
106291952149593,Manjunath Naidu,Manjunath Naidu,≤100
1048373418595463,Dr Syed Mohid Altaf,Syed Mohid Altaf,≤100
101524381784280,Daily Kannada,Mahendra Singh Thakuri,≤100
110720821615642,Karnataka Trends,Mahendra Singh Thakuri,≤100
103393208714092,Karnataka Daily,Mahendra Singh Thakuri,≤100
116629261046422,BJP Karnataka,Mahendra Singh Thakuri,≤100
103773572243757,Karnataka ClipDoor,Mahendra Singh Thakuri,≤100
105075478166305,Karnataka News,Mahendra Singh Thakuri,≤100
102861114956951,Karnataka Astrology,Mahendra Singh Thakuri,≤100
103467552157561,Vastava,Mahendra Singh Thakuri,≤100
110844438355805,Karnataka Samachara,Mahendra Singh Thakuri,≤100
110767194441101,Sandalwood Express,Mahendra Singh Thakuri,≤100
107436464929395,Karnataka Voice,Mahendra Singh Thakuri,≤100
107346965387411,Karnataka Direct,Mahendra Singh Thakuri,≤100
110083878003910,Karnataka First,Mahendra Singh Thakuri,≤100
106354591883111,Karnataka Chronicle,Mahendra Singh Thakuri,≤100
104234408300245,Karnataka Suddi,Mahendra Singh Thakuri,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
103488114954871,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,M G Rangadhamaiah ಎಂ ಜಿ ರಂಗಧಾಮಯ್ಯ,≤100
176089986348646,B G Govindappa,K Manjunatha,≤100
100409492602935,Dr Rajanandini Kagodu,K Manjunatha,≤100
2316634371944573,Kiran Kumar P,These ads ran without a disclaimer,≤100
937428432940319,Ganesh Hukkeri,Ganesh Hukkeri,≤100
112160568158888,ಕೋನಪ್ಪ ರೆಡ್ಡಿ ಅಭಿಮಾನಿಗಳ ಸಂಘ,Venkatesh Hari Krishna,≤100
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,≤100
519296628180189,K. Manik Rao,Mithun Raj Koninty,≤100
107183428120144,Dr C Saraswathi,Dr. C. Saraswathi,≤100
102342075797132,Anoop Iyengar,Nataraja,≤100
105929315782844,Niranjan Udaysingh Sardesai - निरंजन उदयसिंह सरदेसाई,Mahesh Mahipati Patil,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100
138595819561610,KAILASA's SPH JGM Nithyananda Paramashivam,These ads ran without a disclaimer,≤100
411129449009589,K.C. Venugopal,K.C.Venugopal,≤100
165479770716302,N.H.Konaraddi,M Ramyalakshmi,≤100
110386595314374,ಡಾ. ಕಾಮರೆಡ್ಡಿ - ಯಾದಗಿರಿ ವಿಧಾನ ಸಭಾ ಕ್ಷೇತ್ರ,Nataraja,≤100
106126212227764,P Mudar Loan,Mukeshbhai Samatbhai Rathod,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,≤100
661511410533986,ಆಮ್ ಆದ್ಮಿ ಪಾರ್ಟಿ ಸರ್ವಜ್ಞನಗರ AAP Sarvagnanagara,ಆಮ್ ಆದ್ಮಿ ಪಾರ್ಟಿ ಸರ್ವಜ್ಞನಗರ AAP Sarvagnanagara,≤100
122131984855152,Dr. Debraj Shome,Dr. Debraj Shome,≤100
107725901457936,New Mother,Neelufer Mulla,≤100
1530456743864870,Dr Subedar shahapur,Shubham Kumar Gupta,≤100
108850188718272,K M Vinayaka,K M Vinayaka,≤100
112052785163226,Shankaragouda A Patil,Naveen N M,≤100
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,≤100
123405501008524,Mercedes-Benz India,These ads ran without a disclaimer,≤100
15960887978,Taj Hotels,Taj Hotels,≤100
100303315756822,JanSamarth,JanSamarth,≤100
783881145001898,Nirmal Kumar Surana,Nirmal Surana,≤100
236934883006420,autoX,These ads ran without a disclaimer,≤100
750867108394533,B R Patil,PE-POLL ANALYTICS LLP,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,≤100
674757045920691,Jayadev Galla,Aditya Vemulapalli,≤100
162115051234970,Dharmendra Singh Lodhi mla,Dharmendra Singh Lodhi,≤100
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,≤100
948589071935486,CMO Rajasthan,CMO Rajasthan,≤100
1824636047788298,Nanuram Kumawat,Pushpendra Singh Jadon,≤100
143321459695859,JanaSena Machilipatnam,Ramakrishna Bandi,≤100
101934341160333,प्रमोद नाना भानगिरे - Pramod Nana Bhangire,Clearby Services,≤100
686849788021601,Salaam Baalak Trust,Dipesh Tiwari,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
117756281244062,Gastrovarun,These ads ran without a disclaimer,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
168340283369722,Vaddepally Rajeshwar Rao,Vaddepally Rajeshwar Rao,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
102321511976541,T Konappa Reddy,T Konappa Reddy,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
109141098395573,Inclusive Minds,Inclusive Minds,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
103251851710926,Akula Srivani,Anjan Kumar Akula,≤100
277974762958824,Dr Rameshbabu VM IA&AS,Dr Rameshbabu VM IA&AS,≤100
112049938397383,BJP Athani,Prasad Pachandi,≤100
148931718592314,Tarun Chugh,Adv Tech,≤100
106535105124115,eskefx,These ads ran without a disclaimer,≤100
415332588877399,Banda Karthika Reddy,Chandra Reddy Banda,≤100
1675237799375590,Chandra Mohan Patowary,Jitendra Newatia,≤100
488445034624008,Saawan Sonkar,Shashikant Joshi,≤100
168545223213479,Omprakash Hudla,Pankaj Sharma,≤100
101484635299482,Shashi Kant,Shashi Kant,≤100
388569701617132,Vemula Prashanth Reddy,Avusharla Raju,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
110115671863420,Kacche Din,Kacche Din,≤100
174283119250672,Save the Children India,These ads ran without a disclaimer,≤100
109992055345512,cryptoobulletin,These ads ran without a disclaimer,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
2338311123088065,Dhirendra Singh Chouhan,Manoj,≤100
1990248287670848,Shashank Mani शशांक मणि,Shashank Mani,≤100
100236283005200,Perika Suresh,Vijay Kumar Tapadia,≤100
310691569077620,CS Puttaraju,These ads ran without a disclaimer,≤100
248431212597208,MP बोले फिर भाजपा,mp2023.com,≤100
106793072059605,Police Chandra Shekhar Reddy - Makthal Constituency,Morthala Rajesh,≤100
104309177982140,Mummaworld.com - Learning Dino,These ads ran without a disclaimer,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
537021156329658,Sukhbir Singh Jaunapuria,Pankaj Sharma,≤100
1785302198354679,Dr. Somendra Tomar,Somendra Singh,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
100738518104429,Dr. Chetan Narake,Ashwamedh Media,≤100
474751009223949,Jaipur Literature Festival,Jaipur Literature Festival,≤100
112202337794471,Global Middas Foundation - Charitable Organization,GLOBAL MIDDAS FOUNDATION,≤100
425924920775129,India Didactics Association,Akhilesh Singh,≤100
112061804808512,Sports Development Authority of Bihar - SDAB,Ajit Kumar,≤100
104608051282548,Svish,These ads ran without a disclaimer,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
108300088857123,mindset_mingle,These ads ran without a disclaimer,≤100
216866248367067,FLAME University,These ads ran without a disclaimer,≤100
204318116677554,National Herald,National Herald,≤100
501312639983943,Manish Jaiswal,manishjaiswalbjp,≤100
1924627484438235,Arlak Ayurveda,Swati Dhiman,≤100
103691661472274,Duryodhan Aihole,Duryodhan Aihole,≤100
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,≤100
102890944795952,Vijay Kumar Yadav,Vijay Kumar Yadav,≤100
462378530999978,ಕನ್ನಡ NEWJ,Anant Bhardwaj,≤100
727427564040622,Ayush Choudhary,Ayush Choudhary,≤100
271925582604,Citizens For Justice and Peace,Citizens for Justice and Peace,≤100
475898282465005,Dr K Laxman,Vijay Kumar Tapadia,≤100
213839668641820,Dr. Anil Jain,Brand Recourse Technologies,≤100
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,≤100
758732480809533,Marri Adithya Reddy,Ramesh Tamannagari,≤100
106256647839429,FSH Foundation,FSH Foundation,≤100
133710429085,92.7 BIG FM,MRN Digital,≤100
101883268426116,Kotla Kiran Kumar Reddy,Gogireddy Sai Vaibhav Reddy,≤100
109352055422391,Aditya Vikram Jaswal,Palaksys,≤100
102822679137454,Shaktirath Singh “शक्ति”,Shaktirath Singh “शक्ति”,≤100
111273697437692,Janmat Political Consulting,Nishant Kumar,≤100
1919641618278971,Sachin Chaudhary,Satish Kumar,≤100
112175161672861,recruitment__india,These ads ran without a disclaimer,≤100
111560924353656,Swetha Reddy,Rajendra Reddy Bhuvanagiri,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
385303288239154,Raghuveer Singh Tanwar,Raghuveer Singh Tanwar,≤100
112326528253527,Apex Online Solution,Ajay Tiwari,≤100
449945121742046,Ravi Kumar Yadav,Venkata Satish Chandu,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Lipika Jena,≤100
114331084875398,Arjun Passi,Aksh Bhargava,≤100
104908641373434,Anukriti Gusain Rawat,Anukriti Gusain,≤100
2233609073566915,Mysore Digest,Mysore Digest,≤100
747930775373319,Saral Patel,Saral Patel,≤100
584593654939786,ET Edge,These ads ran without a disclaimer,≤100
108015368279979,Solh Wellness,Omlogic consulting pvt. ltd.,≤100
145554128849446,Chintala Ramachandra Reddy,Gogireddy Sai Vaibhav Reddy,≤100
1360805680600676,Sandeep Kshirsagar,Yogesh Padmakarrao Pawar,≤100
241940555912671,Chandigarh University,Chandigarh University,≤100
1041070232620031,Sesame Workshop - India,Sesame Workshop India,≤100
994578073995343,B. L. Verma,Sourabh Arvind Dubey,≤100
112554440463293,Malkhan Singh Chouhan - BJP,Prashant Mahton,≤100
101014809064585,Challa Sreelakshmi Bhageerath Reddy,Yadati Venkateswarlu,≤100
447540119348781,Gali Somasekhara Reddy,Venkatesh Hari Krishna,≤100
101403169569627,Australia Work Permit,Sehrab Manzoor Peer,≤100
888268528001414,N.Venkate Gowda,Gogireddy Sai Vaibhav Reddy,≤100
101461402445667,Raju M Tallur,Vikas C V,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
102112998968049,भाषण कला स्पेशल,Pavankumar Dadasaheb Jadhav,≤100
145235542494307,Vivek Thakur,Vivek Thakur,≤100
1993061170931986,Annapurna Devi,Annapurna Devi,≤100
101957386180265,Global Vacancy,Sehrab Manzoor Peer,≤100
101564641386325,Anand Bharose - आनंद भरोसे,Rajratan Baburao Gore,≤100
464105806935168,Rohan Khaunte,Rohan A Khaunte,≤100
285403455681355,Railway Children India,Railway Children India,≤100
163117930522603,Kommune,Kommune,≤100
100579492974806,गरीबों का मोदी,Lipika Jena,≤100
1783001841927248,Nutan Odisha,Cloud & Loud Communications,≤100
100407521375775,Wings For Dreams,Wings For Dreams,≤100
113375931690499,Manpower Consultancy,Pada Sarfaraz Anwarhusen,≤100
107236877319745,Inaaya Khan,Pawan Kumar Sharma,≤100
186199704897466,RD Foundation,RD Foundation,≤100
108861325372008,Bharat Bhagya Vidhata,BharatBhagyaVidhata,≤100
157300124326821,Arlak Biotech,Swati Dhiman,≤100
1932900346831325,Rajesh D Sanghvi,Rajesh Dineshchandra Sanghvi,≤100
1689373261361383,Saurabh Bahuguna,Raj Singh,≤100
104516512296314,Kartikeya Sharma,Adv Tech,≤100
106582082351546,Team VSR,Byrappa Venugopala,≤100
817607004928968,Narendra Shivaji Patel,Narendra Singh Patel,≤100
107792554485544,Dr. Amit Singh Chauhan,VC infotech,≤100
100784414729765,Bhuma Kishore Reddy,Kishore Reddy Bhuma,≤100
102325429272140,AITC Debasish Mukherjee,Arpan Saha,≤100
103719915895025,Shri hari finance,Vikas Kumar,≤100
111894407374453,वीरेन्द्र यादव,Aksh Bhargava,≤100
350880081913337,Sahdev Salaria,Rajesh Jaswal,≤100
301902473766068,முதல்வன் OPS,முதல்வன் OPS,≤100
1706371292942156,"Ministry of Development of North Eastern Region, Government of India","Ministry of Development of North Eastern Region, Government of India",≤100
108151698882622,Global Placements,Sehrab Manzoor Peer,≤100
108437191907485,Replanet,Prabhindar Singh Chopra,≤100
105940537995682,Deepesh Tandel,Bharatiya Janata Party,≤100
106002534369805,Shoumika Amal Mahadik,Ashwamedh Media,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Pal Singh,≤100
102275329396663,GS Shyam,Shyam Gollarahally Siddappa,≤100
116524881046163,Tan Ninety,These ads ran without a disclaimer,≤100
1433583803429953,Rahat Hussain,Rahat Hussain,≤100
1783001841927248,Nutan Odisha,Niti Pollsters Private Limited,≤100
203795313615859,PDTV News,Sandeep Gowda Undrakonda,≤100
