Page ID,Page name,Disclaimer,Amount spent (CAD)
144739965614660,CIJA,CIJA,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
35715544220,Stand.earth,Stand.earth,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
104280449040540,Climate Recentered,Climate Recentered,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
104321259649840,CATIE,CATIE,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
208067655942289,Postes Canada,Canada Post,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
111231197686977,The Breach,The Breach,≤100
7996548092,University of Victoria,University of Victoria,≤100
250592478295316,C2C Journal,C2C Journal,≤100
102051553222110,Canadian Federation of Nurses Unions,Canadian Federation of Nurses Unions,≤100
106265291831309,Unite for Change,Unite for Change,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
194782249201,Canadian Association of Petroleum Producers (CAPP),Canadian Association of Petroleum Producers,≤100
123666264326084,Commission for Environmental Cooperation,Commission for Environmental Cooperation,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
1391279354360610,The Whistle Stop Cafe,Whistle Stop Cafe,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
409515435789954,MOVMA : Mais Où Va Le Monde d'Aujourd'hui?,Habib Rihane,≤100
111755861837453,Eugene Manning,Eugene Manning Campaign,≤100
105764658152064,Larry Brock,Larry Brock,≤100
119483381125624,Dustin Archibald,North 43 Design Inc.,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
105754167560390,Ekō Canada,Ekō,≤100
197672880377403,Éditions Écosociété,Éditions Écosociété,≤100
184257548280251,Alberta NDP,Alberta's NDP,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
168617319831578,Nature Canada,Nature Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100
986686518113730,Ledvance North America,These ads ran without a disclaimer,≤100
101849728551147,Fun Break Central,These ads ran without a disclaimer,≤100
112746018476040,Helping Hand,These ads ran without a disclaimer,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
