Page ID,Page name,Disclaimer,Amount spent (BRL)
173462122708608,Box 1824,Box1824,≤100
101906326044232,Supervisora Rafaela Frizzo,Rafaela Petroli Frizzo,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
194318673925264,AllTV,AllTv,≤100
115550364471359,Loja Bolsonarista,Everton Antonio Pereira Bertolai,≤100
118678938210868,SIMPI,Simpi,≤100
102185548694651,Essencial é a Vida,APUB,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
1219414094752155,Aliança Resíduo Zero Brasil,Andrea Castro Soares,≤100
477380042388698,SINJUSC Sindicato,SINJUSC (Sindicato dos Servidores do Tribunal de Justiça de Santa Catarina ),≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
107100172245969,Brasil em Foco,Limpemeunome,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
100224598388174,Science Film Festival - Brasil,VINÍCIUS GUIDA ANTONIO,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
119221892817235,Larissa Cezarino - Fotografia,Larissa Cezarino Moreira,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
109623061490802,MRV&CO,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
914507925285700,Tiago Correa - Vereador,Noticia Verificada,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
102749695344224,Blendpaper,Blendpaper,≤100
441818799233431,Adufla,ADUFLA – Associação de Docentes da Universidade Federal de Lavras,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
105827134812078,Município de Cunha Porã,These ads ran without a disclaimer,≤100
204471080068623,Estratégia Saúde,Estratégia Concursos,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
108833998285498,Comércios Água Verde,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
111139578897266,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
106623079444681,INLEGIS,INLEGIS,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
197587446941661,Valor Econômico,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
103039778175459,Hospitais PROADI-SUS,Hospital Israelita Albert Einstein,≤100
103438224930561,Fabiano - Vereador,Carlos Henrique Suzin Camargo,≤100
729260410866873,Alta Cult,These ads ran without a disclaimer,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
109770755848061,Suzano,Suzano SA,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
506417589696816,Asbraf,ASBRAF,≤100
158779925464,Época NEGÓCIOS,These ads ran without a disclaimer,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
102118355828384,Tiro Perfeito,Loja Tiro Perfeito,≤100
135276827116960,Aquila Global Group,Aquila Global Group,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
201878973201295,Republicanos10,Republicanos10,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
367468876929300,Instituto Avon,AVON COSMETICOS LTDA,≤100
110324918407806,togov.tech,TOGOV,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
101933305564897,Promic,Riole,≤100
100475615641105,PHVox,These ads ran without a disclaimer,≤100
105159188379589,tatianekeuneckebrochado,These ads ran without a disclaimer,≤100
654339308067228,Esquerda Online,Cajuina Producoes E Midia Digital Eireli,≤100
111608194759461,Eu Produzo,Felipe Muniz Cunha,≤100
112600551688066,Bolsonaro Sincero,Alda Moraes,≤100
109789152161,Sou da Paz,Instituto Sou da Paz,≤100
665498620499336,"O Novo Legislativo, por Renata Cunha",Instituto Renata Cunha,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
103768438180017,Lab Criação,Lab Criação,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
360125334431298,Renova BR,ASSOCIAÇÃO RENOVA BR,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
113650866857533,Diversitera,Diversitera,≤100
106765288707594,Matheus Müller Advocacia,These ads ran without a disclaimer,≤100
108174580813437,Fresh People,Press Pass,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
108330837523754,Im.pulsa,Instituto Update,≤100
113671387029429,Dr. Vicente Corrêa Costa,Vicente Costa,≤100
112958058305662,Vinicius Salles,These ads ran without a disclaimer,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
365940230709015,Fatec Osasco - Prefeito Hirant Sanazar,Stefania Felix Dos Santos,≤100
155981974466555,FIESC - Federação das Indústrias do Estado de Santa Catarina,Federação das Indústrias do Estado de Santa Catarina,≤100
102238108953320,rogeriobessagoncalves,These ads ran without a disclaimer,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
245617074250,Sony Channel,These ads ran without a disclaimer,≤100
204471080068623,Estratégia Saúde,These ads ran without a disclaimer,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
1486856511579646,Taiguara Fernandes de Sousa,TAIGUARA FERNANDES CURSOS E FORMACAO LTDA,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
149949182164825,Vereador Elber Correa,Elber Correa Da Silva,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
111095390419372,Comsefaz,"COMSEFAZ - COMITE NACIONAL DE SECRETARIOS DE FAZENDA, FINANCAS, RECEITA OU TRIBUTACAO DOS ESTADOS E DO DISTRITO FEDERAL",≤100
329539677059087,Zap Comunicação,Charles Rodrigues,≤100
109107681995876,Ika Zambelli,These ads ran without a disclaimer,≤100
500240096839413,Dr Roger,Roger Silva,≤100
152305031470133,Hypeness,Hypeness,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
100745239557173,psi_alinelima_,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
1668924313359152,Associação de Moradores Méier,Jorge Barata,≤100
103333525502117,Advocacia. Geron,Luana De Souza Moura Geron,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
238761896484083,Rosana Valle,Rosana Valle,≤100
115172553721431,Perfil Brasil,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
136775633154402,Plan International Brasil,Plan International,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
998620913587874,TC,TC TRADERS CLUB SA,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
100669159057758,Bravo Cursos,These ads ran without a disclaimer,≤100
103672227930287,Dr Thiago Colpani,thiago jose colpani,≤100
101648858914911,Agrobid,These ads ran without a disclaimer,≤100
607290363087816,Monitoramento dos Direitos Humanos no Brasil,Articulação para o Monitoramento dos Direitos Humanos no Brasil,≤100
240089273143655,AAAPV,Andrew Patric Simek Da Silva,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
105173178146191,Roberta Campos - Experian,These ads ran without a disclaimer,≤100
279512169570216,Renato Bromochenkel,Renato Bromochenkel,≤100
107367367344406,Ensino Incor,These ads ran without a disclaimer,≤100
186832058380543,Marcelinho Moura,Marcelo Moura,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
1385523878422010,Dr. Vicente Caropreso,Dr. Vicente Caropreso,≤100
884623401576910,Vereador Schumacher,William Schumacher Luz,≤100
2327094844274691,Kaká D'Avila,Carlos Henrique Bastos D Avila,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
107797265455857,andersonlima.mg,These ads ran without a disclaimer,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
1561614984133603,Fábio Villa Nova,Fabio Nova,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
111909510650796,Rede Pelicano Brasil de Direitos Humanos,These ads ran without a disclaimer,≤100
100764262889981,Booom,These ads ran without a disclaimer,≤100
1165488993512231,Nossas,NOSSAS,≤100
326797144544,Partido Verde,Partido Verde,≤100
2483489071886154,Negritude e Sindicalismo,Eduardo Rosa,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100372545422728,Gazeta do Povo Negócios,EDITORA GAZETA DO POVO S/A,≤100
100392145374708,Blog da Marcela,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
113901773672666,Dandara Tonantzin,These ads ran without a disclaimer,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
105286371651280,hiltor_arquiteto.escritor,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
108358870696415,Kleber Santos Consultor,FMS BRASIL COMUNICAÇÃO E PRODUÇÃO EIRELI,≤100
628586547316671,Leite & Dayan Consultores Tributários,These ads ran without a disclaimer,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
387072514970604,Vereador Dr. Kachan Jr - Coisa Linda,Jose Antonio Kachan Junior,≤100
116521331033831,marcotuliofreire.adv,These ads ran without a disclaimer,≤100
2209699192690015,Tanise Sabino,Tanise Pazzim,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
2002814813328497,Márcia De Castro Oliveira,Marcia Oliveira,≤100
107385224280940,carolina.concurseira,These ads ran without a disclaimer,≤100
669131069828716,Gustavo Henrique,Gustavo Henrique Leite Feijo,≤100
120075669689786,Hygge Baby,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
781857392174556,Gaphomet,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
104157085499785,Jeferson Oliveira,Jeferson Jose De Oliveira,≤100
100742100685982,Corinto em Pauta,These ads ran without a disclaimer,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
184630681556877,Usaflex,These ads ran without a disclaimer,≤100
197698930267127,Alana,These ads ran without a disclaimer,≤100
430088267714800,Passional,PASSIONAL STYLO,≤100
109129804281485,Tiago Barros Imports,These ads ran without a disclaimer,≤100
109501355217609,cafehistoria81,These ads ran without a disclaimer,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
103590925817248,tributacao_e_agronegocio,These ads ran without a disclaimer,≤100
611112112239401,Dr. Mário Heringer,MARIO LUCIO HERINGER,≤100
151258598373565,Instituto Plinio Corrêa de Oliveira,Frederico Romanini De Abranches Viotti,≤100
108891514083852,Buiu do Povo,Nazareno Da Silva,≤100
111617740592953,Carol Costa,These ads ran without a disclaimer,≤100
103179011534802,Vanja,Vanja Honorina Aguiar Albino,≤100
638606559804962,Professor Marcelo Valio,Marcelo Roberto Bruno Válio,≤100
101424432451278,panossubversivos,These ads ran without a disclaimer,≤100
583643611663278,Hélio Dória Jr,Helio Ruy Olveira Doria Junior,≤100
364853200974669,SOCIL Nutrição Animal,These ads ran without a disclaimer,≤100
236291606479110,Pastor Carlos Eduardo Lourenço,These ads ran without a disclaimer,≤100
515091562329123,Capitão Carpê Andrade,FRANCISCO CARPEGIANE VERAS DE ANDRADE,≤100
1101628899892383,Torres Advocacia e Assessoria Jurídica,These ads ran without a disclaimer,≤100
108978235394432,edmilsoncruzp,These ads ran without a disclaimer,≤100
100487352695710,Legestudo,Legestudo,≤100
111165013993803,Jaime Daniel - Vereador,Jaime Daniel Dos Santos,≤100
106206361334270,Marketing Político de Conteúdo,Samuel Jacques,≤100
103962221302530,Laerton Weber,Laerton Weber,≤100
103209655661357,Tilda Acessórios,Juliana Cardoso,≤100
366644817006157,Onã Silva - A Poetisa do Cuidar,These ads ran without a disclaimer,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
103208597733182,Plásticos Puma,These ads ran without a disclaimer,≤100
107789975304377,napoliticasemviolencia,These ads ran without a disclaimer,≤100
105043501325850,Renata Borges,Renata Borges,≤100
1788476564525377,CERN - Ranieri Nogueira - Coaching & Mentoring,These ads ran without a disclaimer,≤100
104253555645275,medicos.de.gente,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
108756852042853,endireitandobm,These ads ran without a disclaimer,≤100
108623952095751,Spc Score alto,These ads ran without a disclaimer,≤100
366691953705757,Prefeitura Buritizeiro,Prefeitura de Buritizeiro,≤100
103079618579543,angelo_mantovani,These ads ran without a disclaimer,≤100
203173856752001,Santiago Lucas,Santiago De Lucas Angelo,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
108703254927416,elianagarcia.escritora,These ads ran without a disclaimer,≤100
111846790505183,Humanizando Direitos,These ads ran without a disclaimer,≤100
100558788535750,niickysarquis,Camilo Nunez,≤100
330480980492772,Arnaldo Maranhão,Arnaldo Maranhao Junior,≤100
207047319480112,Raízes do Purus,These ads ran without a disclaimer,≤100
105272075315405,SEGMe Advocacia e Consultoria,These ads ran without a disclaimer,≤100
110266781929390,_gabsdaniel,These ads ran without a disclaimer,≤100
214011758651965,Coletivo Emaús,These ads ran without a disclaimer,≤100
110471818406041,nexoscontabilidade,These ads ran without a disclaimer,≤100
110545557984087,Denise Madureira,These ads ran without a disclaimer,≤100
1019803431428581,Vereador Vinícius Faria,Marcos Vinicius Rangel De Faria,≤100
106438948949965,donalvam,These ads ran without a disclaimer,≤100
191644047572141,Rafael Greca,Rafael Greca de Macedo,≤100
257413967683659,Instituto Visão Futuro,These ads ran without a disclaimer,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
105420578150416,The Express Do-It-Yourself Planner,These ads ran without a disclaimer,≤100
100344766120531,Construnível Energias,These ads ran without a disclaimer,≤100
327700270752093,Manduvi Marketing,These ads ran without a disclaimer,≤100
101638489377087,befree.travels,These ads ran without a disclaimer,≤100
289400857889641,Museu Monteiro Lobato,These ads ran without a disclaimer,≤100
1160800730757779,Dinâmica Química Contemporânea,These ads ran without a disclaimer,≤100
201044363357878,Aliel Machado,Aliel Machado,≤100
621654471665485,Daniela Salgado,These ads ran without a disclaimer,≤100
111052105073477,dnzbrlive,These ads ran without a disclaimer,≤100
102455092514241,prof.aulus,These ads ran without a disclaimer,≤100
387045415053685,Anderson Albuquerque,These ads ran without a disclaimer,≤100
103620712389424,educacao_eleitoral,These ads ran without a disclaimer,≤100
695719423812055,Dr. Ezequiel Chissonde,Abraasuamente,≤100
107581207379282,prof.sanches,These ads ran without a disclaimer,≤100
100546329352481,eliseubchagas,These ads ran without a disclaimer,≤100
301856153334766,Felipe Castilho Fecast,These ads ran without a disclaimer,≤100
100675561333761,Renata Gil,Renata Gil Alcantara Videira,≤100
100907459533534,Já Disse 10,These ads ran without a disclaimer,≤100
106854635554250,hugoalmeidamr,These ads ran without a disclaimer,≤100
108468955258572,doispaisde2,These ads ran without a disclaimer,≤100
101669759461432,Priscila Rezende,Alexandre Augusto de Almeida Neto,≤100
107603178860792,mbottaroadv,These ads ran without a disclaimer,≤100
107066105169772,estudando_as_profecias,These ads ran without a disclaimer,≤100
107590198291435,domgabrielsilver,These ads ran without a disclaimer,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
102674515301348,guscavalcante_adv,These ads ran without a disclaimer,≤100
112746230860616,Consteladora Cristiane Machado,These ads ran without a disclaimer,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
101805832163886,joaolucascnpi,These ads ran without a disclaimer,≤100
603214206429002,Instituto Camaleão,Projeto Camaleão,≤100
105732945488033,silvanribeiro.ofc,These ads ran without a disclaimer,≤100
461969670542154,Juninho Gaspar,Luis Fernando Benedini Gaspar Junior,≤100
1627312590817560,Paulo Bufalo,Paulo Bufalo,≤100
174955030005259,Advocacia Melo Franco,These ads ran without a disclaimer,≤100
1421020664852459,Cálculo Jurídico,These ads ran without a disclaimer,≤100
129937540952302,Claudinei Garcia,These ads ran without a disclaimer,≤100
198327750243771,CONTEE,These ads ran without a disclaimer,≤100
102043872681765,eestudiode,These ads ran without a disclaimer,≤100
1533582120203375,Sônia Remor,These ads ran without a disclaimer,≤100
100912922858867,mulheresemaesjardineiras,These ads ran without a disclaimer,≤100
326937770773228,Government Press Office,These ads ran without a disclaimer,≤100
204740833658478,Exness careers,These ads ran without a disclaimer,≤100
1355832017871385,Container Love,These ads ran without a disclaimer,≤100
520746974620880,Grito de Mulher,These ads ran without a disclaimer,≤100
545718438937643,TikTok,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
136821959798730,Rudralife,These ads ran without a disclaimer,≤100
19595510126,Annual Reviews,These ads ran without a disclaimer,≤100
105272468858771,miguelpinal,These ads ran without a disclaimer,≤100
