Page ID,Page name,Disclaimer,Amount spent (GBP)
208573062515662,Freedom from Torture,Freedom from Torture,≤100
39605200520,ActionAid UK,ActionAid UK,≤100
248887561894779,Home Energy Scotland,Energy Saving Trust,≤100
18044497940,Plan International UK,Plan International UK,≤100
6708565748,CBM UK,CBM UK,≤100
110538548040758,Care2 UK,John Ayling & Associates,≤100
249209468838241,Good Law Project,Good Law Project,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
139695000173,Good Energy,Good Energy,≤100
112712550420527,Sumofus UK,SumOfUs,≤100
2558329857727118,Families In Debt,Families in debt,≤100
886540824807022,Switch Off And Breathe,West Lothian Council,≤100
97708339756,Action for Children,Action for Children,≤100
1682367945366856,POWER Film,Power Film,≤100
358706239805,Scope,Scope,≤100
103835971750,Orbis UK,Orbis UK,≤100
319465674441,Game & Wildlife Conservation Trust (GWCT),Game & Wildlife Conservation Trust (GWCT),≤100
298509560234948,Bethany Christian Trust,Bethany Christian Trust,≤100
64955332909,Sage,Sage,≤100
1446491662056129,Just Treatment,Just Treatment,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
112845639376,Refugee Action,Refugee Action,≤100
37981137361,The Children's Society,The Children's Society,≤100
1422817667967727,Rainbow Migration,Rainbow Migration,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
1738524969810037,Mission India UK,Mission India UK,≤100
601388547012748,Ecologi,Ecologi,≤100
110316635021293,UNDO,UNDO Carbon Ltd,≤100
351940601513765,Falkirk Council,Falkirk Council,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
730993880393394,Michelle O'Neill,Sinn Féin,≤100
346684596111093,KinKind,KinKind Ltd,≤100
534501720220577,Transform Trade,Transform Trade,≤100
8422578815,Soil Association,Soil Association,≤100
108519878000237,Our Republic,Our Republic,≤100
113277290454039,Common Seas,Common Seas,≤100
135456716565905,Guardian Jobs,Guardian Jobs,≤100
134271016653249,World Jewish Relief,World Jewish Relief,≤100
114651147002520,SSE Energy Solutions,SSE,≤100
569834799727730,National Grid UK,National Grid UK,≤100
107582715996851,SPUC (Society for the Protection of Unborn Children),SPUC (Society for the Protection of Unborn Children),≤100
113728932022446,Internet Watch Foundation,Internet Watch Foundation,≤100
166917856704286,Essex County Council,Essex County Council,≤100
177855115588808,The Week UK,The Week UK,≤100
101915698384428,Eldred Law,Eldred Law,≤100
1382619538645569,CARES at Local Energy Scotland,Local Energy Scotland,≤100
220543443746,International Rescue Committee - UK,International Rescue Committee - UK,≤100
514212165305248,Leigh Day,Leigh Day,≤100
200607304110592,Generation UK,"Generation: You Employed, UK",≤100
101886255290758,SNP Pentlands West,Dylan James Roberts,≤100
603389616739829,Bite Back 2030,Bite Back 2030,≤100
179455805474037,"Fife Properties, Mitchell Street, Leven",James Johnstone Parker,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
107310464728068,Britain Remade,BRM Futures Limited,≤100
100854403381908,Pay Justice,Pay Justice,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
804183016314747,Robertson Homes,Robertson Homes,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
108284005460782,"The Technology, Democracy, and Cognition Group at UoB",The University of Bristol,≤100
2015966338421658,Kids Operating Room,Kids Operating Room,≤100
1473803512759360,Ocean Integrity,These ads ran without a disclaimer,≤100
110834314440892,Saudi Green Initiative,These ads ran without a disclaimer,≤100
103590788292719,Katy Clark MSP,Katy Clark MSP,≤100
6406164817,Viva!,Viva! Vegan Charity,≤100
1884100795206861,"My Death, My Decision",My Death My Decision,≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
170911309781648,Veganuary,Veganuary,≤100
109620818601714,Make time to talk,Mr Matthew Oneill,≤100
109399809105630,LGBT Health and Wellbeing,LGBT Health and Wellbeing,≤100
110133689018711,Prostate Cancer Research,Prostate Cancer Research,≤100
8270524646,Alzheimer's Society,Alzheimer's Society,≤100
21517406388,Trees for Cities,Trees for Cities,≤100
10114144851,NSPCC,NSPCC,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
169042736456594,All Out,All Out,≤100
100180386202882,BHSU Sponsors Network,British Home and Schools for Ukrainians C.I.C.,≤100
101183108039162,P1vital,P1vital,≤100
104777753526688,Level Up,Level Up,≤100
85549822738,Peace Direct,Peace Direct,≤100
1464101100526640,March For Life UK,March For Life UK,≤100
290498754454402,European Movement UK,European Movement UK,≤100
1731766737063825,Greenspark,Greenspark,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
105279899060069,Aghosh UK - AlKhidmat Foundation,Adeel Riaz,≤100
25010947137,ShelterBox,ShelterBox,≤100
795456067269884,Home Energy Scotland,Home Energy Scotland,≤100
230343220395979,NOW,Mediacom UK,≤100
103804555563918,Cllr Tommy Macpherson - a strong new voice for Campbeltown & South Kintyre,Mr Thomas Macpherson,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
100651718058538,The Commitment,The Commitment,≤100
1747549288888068,Living Humanism,Philip Bernard Nathan,≤100
41572705948,GapGuru,These ads ran without a disclaimer,≤100
174188482788412,ELSG Ltd,ELSG Ltd,≤100
119436041436456,ESPC,ESPC,≤100
113011225470543,Ocean Magic,Justin James Clarke,≤100
1457636071195656,Healthy Suffolk,Suffolk County Council,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
130723600338585,Ethex,Ethex UK,≤100
150678591701890,PayByPhoneUK,These ads ran without a disclaimer,≤100
102761222633421,The Wake Up Movement,The Wake Up Movement,≤100
123300991051802,ActionAid,These ads ran without a disclaimer,≤100
100460115820499,Recork,Recork,≤100
105769295320239,EntoLIVE,Keiron Derek Brown,≤100
191388894239685,We Believe in Israel,We Believe In Israel,≤100
202480635550,Care,CARE,≤100
1593820680884174,Ocean Generation,Ocean Generation,≤100
73621126187,Rosa,Rosa UK,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
107667846010490,EMERGENCY NGO,EMERGENCY UK,≤100
106173458965252,Diary of a tree planter,Diary of a tree planter,≤100
215907465093956,Somerset County Council,Somerset County Council,≤100
101501606073541,SJOG Homes For Ukraine,SAINT JOHN OF GOD HOSPITALLER SERVICES,≤100
361903630674786,City to Sea,City to Sea,≤100
269383906869137,VERCIDA,Vercida,≤100
124295440917948,Every Can Counts,These ads ran without a disclaimer,≤100
368194657215717,Times Higher Education Connect,THE Connect,≤100
183170455459940,Outsiders Store,These ads ran without a disclaimer,≤100
303381303198329,Local Government Boundary Commission for England,LGBCE,≤100
984203991753488,Research Outreach,Research Outreach,≤100
822901467919618,OceanSaver,OceanSaver,≤100
1022983791158350,Labour Animal Welfare Society,Mark Simon Glover,≤100
104400178979295,Aye Hawick,Colin Douglas Hope,≤100
886806051395260,SME4Labour,Ibrahim Dogus,≤100
113389667191398,ROOT ZERO,Puffin Produce,≤100
101556566027885,Climate Change Book Club,These ads ran without a disclaimer,≤100
1027629967354323,"Cllr Kevin Lang, Cllr Louise Young & Cllr Lewis Younie",Kevin Ronald Lang,≤100
100375849312830,Tax Claims,Tax Claims,≤100
421602101555402,Solidarity Economy Association,Solidarity Economy Association,≤100
584574371631157,Derby News,Derby News,≤100
110173697302280,CarbonStore,CarbonStore,≤100
103539845593589,News of Politics,News of Politics,≤100
73607375435,Open Rights Group,Open Rights Group,≤100
582560091776654,Iron & Velvet - Plastic Free Cleaning Products,Iron & Velvet - Plastic Free Cleaning Products,≤100
110861655604080,Friends of the Earth,Friends of the Earth (EWNI),≤100
432044906844540,Thames Reach,Thames Reach,≤100
5938132369,Siân Berry,Siân Berry,≤100
101491419359146,The Political Gem,Miss Gemma Louise Stewart,≤100
1080519848626290,Blackpool Labour,Matthew Lawrence Trafford,≤100
1056162421085650,Research Features,Research Features,≤100
1498881147066399,Alan Mak MP,Alan Mak,≤100
368147760350619,Northwich Car Finance Ltd,Northwich Car Finance Ltd,≤100
100776299406846,Kent Deserves Democracy,Kent Deserves Democracy,≤100
222263521198042,"No Knives, Better Lives","No Knives, Better Lives",≤100
912590792245688,NHS Negligence Claims,Online Legal Limited,≤100
101894244975919,Obywatelstwo Brytyjskie Paszport UK,Paszport.UK,≤100
397179620444617,Danny Clarke - The Black Gardener,These ads ran without a disclaimer,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
114362630394425,Wickersley North Labour Councillors,Rotherham Labour Party,≤100
386892294767273,Ibrahim Dogus,Ibrahim Dogus,≤100
111654016067,Staffordshire University,Staffordshire University,≤100
260365460647855,Mircea Geoana,Mircea Geoana,≤100
121505181261068,Gloveman Supplies Ltd,Gloveman Supplies,≤100
48243507113,Darlington Borough Council,Darlington Borough Council,≤100
114842507371348,Mark Hoath,These ads ran without a disclaimer,≤100
106654462159582,Joss Movie,These ads ran without a disclaimer,≤100
466793920411979,Kingston Grammar School,These ads ran without a disclaimer,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
96128889770,RNIB,RNIB,≤100
164732333974889,Steve McCabe MP,Stephen James Mccabe,≤100
8555757947,Tearfund,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
520171088019503,Liforme,These ads ran without a disclaimer,≤100
1618976391663160,Allez My Way,These ads ran without a disclaimer,≤100
1601274913421469,Voices with Refugees - أصوات مع اللاجئين,These ads ran without a disclaimer,≤100
102264965783189,Emirates Loves India,These ads ran without a disclaimer,≤100
324253041382779,Xavier Cormier,These ads ran without a disclaimer,≤100
45651091362,Network for Animals,These ads ran without a disclaimer,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
