Page ID,Page name,Disclaimer,Amount spent (SEK)
276108117859,Svenska Afghanistankommittén,Svenska Afghanistankommittén,273
166406746310,Resumé,Resumé,241
109609604086656,Vejpkollen.se,Vejpkollen.se,239
100253435575183,EPHI - Environment and Public Health Institute,Environment and Public Health Institute,211
19746853632,Djurens Rätt,Djurens Rätt,190
129841741852473,Folkhälsodalen,Folkhälsodalen,179
321677583206,Patent- och registreringsverket,Patent- och registreringsverket,178
576845979156129,Techarenan,Techarenan,174
237146235237,Timbro,Tankesmedjan Timbro,173
518144408210153,Våra barns klimat,Våra barns klimat,164
100941935326134,RekonstruktionsGruppen,Rekonstruktionsgruppen Sverige AB,161
171919835807,TCO,TCO,139
98623096089,Lantmännen,Lantmännen,136
104504131846268,Dawit Isaak-biblioteket,Dawit Isaak-biblioteket,134
129016447116122,Aktuell Hållbarhet,Aktuell Hållbarhet,132
328754490337,Vårdförbundet,Vårdförbundet,123
120633071295935,Fairtrade Sverige,Fairtrade Sverige,121
245214805905370,Konkret,Opulens Förlag AB,118
254543154597970,Miljöpartiet i Stockholms stad,Miljöpartiet i Stockholms stad,117
356032977210,Vi-skogen,Vi-skogen,109
244897208924797,Arbetet,Arbetet,107
539297539496434,Dagens Samhälle,Dagens Samhälle,101
173745622660246,Bring Sverige,Bring Sverige,≤100
108492218918,IF Metall,IF Metall,≤100
212604496324,Fackförbundet ST,Fackförbundet ST,≤100
135062563176874,Utrikespolitiska Institutet,Utrikespolitiska Institutet,≤100
273053169937029,ClimateHero,ClimateHero,≤100
133867976608,Naturskyddsföreningen,Naturskyddsföreningen,≤100
179931025357058,Kommunal,Kommunal,≤100
965458110149319,Byggindustrin,Byggindustrin,≤100
1633181116933852,SvD Junior,SvD Junior (SvD),≤100
266170183550491,Nya Kompisbyrån,Nya Kompisbyrån,≤100
199469123524044,Vänsterpartiet Hammarby-Skarpnäck,Vänsterpartiet Hammarby-Skarpnäck,≤100
732284166977797,Odlarna.se,Odlarna.se,≤100
498767116802809,Vänsterpartiet Region Stockholm,Vänsterpartiet Region Stockholm,≤100
436023469767659,Centerpartiet i Norrtälje,Centerpartiet Norrtälje,≤100
181590825305317,COWI Sverige,COWI Sverige,≤100
1834885946761575,DB Schenker i Sverige,DB Schenker i Sverige,≤100
72832167834,Skattebetalarnas Förening,Skattebetalarnas Förening,≤100
964870226927385,Svensk biblioteksförening,Svensk biblioteksförening,≤100
329452290816078,Tidningen Market,Tidningen Market,≤100
287880713020478,Rörelsen,Rörelsen,≤100
108878133830874,Grön flygplats,Projektet Grön Flygplats; finansierat av Svenska Regionala Flygplatser och Europeiska Regionala Utvecklingsfonden,≤100
153194577050,Kristdemokraterna Solna,Kristdemokraterna i Solna,≤100
1498384680401285,Altinget.se,Altinget,≤100
312084019369,Dagens Medicin,Dagens Medicin,≤100
109605035734212,Sensus studieförbund,Sensus studieförbund,≤100
231584306927975,Sverigedemokraterna Norrtälje,Sverigedemokraterna Norrtelje,≤100
105345278410827,Frälsningsarméns sociala arbete,Frälsningsarmén,≤100
239855722130,Nyhetsmagasinet Fokus,Fokus,≤100
1540294046226139,Feministsmeden,Feministsmeden,≤100
1406607049618602,Föreningen Tillsammans,These ads ran without a disclaimer,≤100
1797724450537743,GoClimate,GoClimate,≤100
540622546006901,Centerpartiet Nacka,Centerpartiet Nacka,≤100
650986664955228,"Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF","Myndigheten för ungdoms- och civilsamhällesfrågor, MUCF",≤100
369337099772743,Skanska Sverige,Skanska Sverige,≤100
313671265509,Tankesmedjan Tiden,Tankesmedjan Tiden,≤100
320930784643530,Storasyster,Storasyster,≤100
107104919328517,Miljöpartiet de Gröna i Sundbyberg,Miljöpartiet Sundbyberg,≤100
135423430424567,Nacka vatten och avfall,Nacka vatten och avfall,≤100
163305633746125,Karneval förlag,Holviks,≤100
296423575695,Afrikagrupperna,Afrikagrupperna,≤100
190125911027266,Akademikernas a-kassa,Akademikernas a-kassa,≤100
182595121869724,Sverigedemokraterna Stockholms stad,SD Stockholms stad,≤100
1545369075688158,Brottsofferjouren Sverige,Brottsofferjouren Sverige,≤100
8040892957,Socialdemokraterna,Socialdemokraterna,≤100
304929002856002,Miljöpartiet de gröna i Järfälla,Miljöpartiet de gröna i Järfälla,≤100
91217182731,Nordiska museet,Nordiska museet,≤100
234172635050,Forum för levande historia,Forum för levande historia,≤100
217391588404948,Katalys,Katalys,≤100
306583979393918,Fredens Hus,Fredens Hus,≤100
314283591054,Byggnads,Byggnads,≤100
112217098855580,Innovationsföretagen,Innovationsföretagen,≤100
207929195897857,Socialdemokraterna i Vallentuna,Socialdemokraterna i Vallentuna,≤100
114262485262083,Konsumentverket,Konsumentverket,≤100
1909176449301715,Svenskt Näringsliv Stockholms och Gotlands län,Svenskt Näringsliv,≤100
301055809910083,Luleå Energi,Luleå Energi,≤100
1402657726653154,Hallå konsument,Konsumentverket,≤100
676246449160270,Sverigedemokraterna,Sverigedemokraterna,≤100
221023000792,Akademikerförbundet SSR,Akademikerförbundet SSR,≤100
45101268520,SSU,SSU,≤100
342952129133948,Kultur i Malmö,Kultur i Malmö,≤100
171732326218384,Handelsanställdas förbund,Handelsanställdas förbund,≤100
273402369438867,By Billgren,By Billgren AB,≤100
101882448673,Dezeen,These ads ran without a disclaimer,≤100
102341052904080,Новости Дня,These ads ran without a disclaimer,≤100
107696817775219,Svenska Afghanistankommitténs lokalförening i Stockholm,Svenska Afghanistankommitténs lokalförening i Stockholm,≤100
191784467622752,Kristdemokraterna Nacka,Kristdemokraterna Nacka,≤100
347852331958080,En Företagares Vardag,En Företagares Vardag,≤100
113710601984970,Barnfonden,Barnfonden,≤100
107898832590939,European Commission,European Commission,≤100
1647844658817962,Icebug Germany & Austria,These ads ran without a disclaimer,≤100
397655376946941,Liberalerna Lidingö,Liberalerna Lidingö,≤100
231705333633358,Göteborgs stift Svenska kyrkan,Göteborgs stift Svenska kyrkan,≤100
140417992681511,Clowner utan Gränser,Clowner utan Gränser,≤100
128436373901416,Sverigedemokraterna Haninge,Sverigedemokraterna Haninge,≤100
118090278221826,Erikshjälpen,Erikshjälpen,≤100
10150161538825010,Medborgarskolan,Medborgarskolan,≤100
1544485135838767,Svenskt Näringsliv Mellansverige,Svenskt Näringsliv Mellansverige,≤100
294275997335715,Advania Sverige,Advania Sverige,≤100
735108653195373,Vänsterpartiet Haninge,Vänsterpartiet Haninge,≤100
100154266829621,Kyrkans Tidning,Kyrkans Tidning,≤100
113028795164020,SMCC 2023,These ads ran without a disclaimer,≤100
104952875797501,Carina Ohlsson,Svenska socialdemokrater i Europaparlamentet,≤100
7719591155,Moderaterna,Moderaterna,≤100
137064659670161,Vänsterpartiet Uppsala,Vänsterpartiet Uppsala,≤100
100261020152077,Väsbymoderaterna,Väsbymoderaterna,≤100
225975657531513,Moderaterna i Södertälje kommun,"Moderata Samlingspartiet, Södertäljekretsen",≤100
268608766607208,Svensk Tidskrift,Svensk Tidskrift,≤100
197762513603868,MÄN,MÄN,≤100
108606768485583,Vuksan Rovčanin,Vuksan Rovčanin,≤100
369394169798855,Raoul Wallenberg Academy,Raoul Wallenberg Academy,≤100
393959767360779,Sverigedemokraterna Region Skåne,Sverigedemokraterna Region Skåne,≤100
220619268339132,Centerpartiet i Sundbyberg,Centerpartiet i Sundbyberg,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
712230305617939,Uniper i Sverige,Uniper i Sverige,≤100
175873745789190,Vänsterpartiet Göteborg,Vänsterpartiet Göteborg,≤100
1651611895071905,Agera Kvinnojour,Agera Kvinnojour,≤100
101320658099429,Renoveringsraseriet,Renoveringsraseriet,≤100
182726910344,Hela Sverige Ska Leva,Hela Sverige Ska Leva,≤100
1432591790382295,ByMartinsdotter,By Martinsdotter,≤100
111005714391,Scouterna,Scouterna,≤100
110945563616351,Elisabet Lann,Elisabet Lann,≤100
355819811185620,Arba Kokalari,Moderaterna,≤100
112338252157105,Viskadalen,Viskadalen,≤100
162523667123095,Utvecklingsmagasinet,Föreningen för Utvecklingsfrågor,≤100
268593563268202,Kristdemokraterna Tyresö,Kristdemokraterna Tyresö,≤100
117743906738799,"Ickevåld - mötesplats för aktivister, forskare och rörelser",Studieförbundet Bilda Nord,≤100
183607788350923,Liberalerna Haninge,Liberalerna Haninge,≤100
150909028299502,Jernkontoret,Jernkontoret,≤100
505229989560231,Kristdemokraterna i Skåne,Kristdemokraterna i Skåne,≤100
1715208875382561,OP Assistans,OP Assistans,≤100
1420420074890794,Moderaterna Sollentuna,Moderaterna Sollentuna,≤100
223053457729155,Unga Örnar,Unga Örnars Riksförbund,≤100
273254886116655,Motargument,Motargument,≤100
62044983625,The Amazing Society,The Amazing Society,≤100
1439778006254125,Evin Incir,Socialdemokraterna i Europaparlamentet,≤100
183959274989548,Landsbygdsnätverket,Landsbygdsnätverket,≤100
106985227899291,tijanaivko,These ads ran without a disclaimer,≤100
111501558543800,Sörmland lever,Sörmland Lever,≤100
1230018870391467,Medborgerlig Samling Uppsala,Medborgerlig Samling Uppsala Län,≤100
114085241979338,Sverigedemokraterna Gunilla Gomér,These ads ran without a disclaimer,≤100
158239227647798,Centerpartiet Västerås,Centerpartiet Västerås,≤100
106580707868719,Miljöpartiet de gröna i Åtvidaberg,Miljöpartiet i Åtvidaberg,≤100
116019557765365,Selager,These ads ran without a disclaimer,≤100
257888154669865,Conscia Sverige,Conscia Sverige AB,≤100
173901972642378,Kristdemokraterna i Huddinge,Kristdemokraterna i Huddinge,≤100
323156205347,Vänsterpartiet,Vänsterpartiet,≤100
162033074541,Södertörns högskola,Södertörns högskola,≤100
699733880123060,Tjejjouren i Lund - en transinkluderande jour,Tjejjouren i Lund,≤100
289125034540204,Socialdemokraterna Sörmland,Sörmlands socialdemokratiska partidistrikt,≤100
112644953916525,Facklig Vänster,Vänsterpartiet,≤100
108216678020301,CGH & Jobbfrågan,Svensk Jobbdemokrati,≤100
250766161722636,Europa Direkt Halland,Europa Direkt Halland,≤100
189886914377536,Socialdemokraterna i Linköping,Socialdemokraterna i Linköping,≤100
17775970938,Cancerfonden,Cancerfonden,≤100
188841442268,Woolpower,Woolpower AB,≤100
764893650241446,Equal -För ett jämlikt Stockholm,Equal,≤100
118339071290748,EuroToday,These ads ran without a disclaimer,≤100
636176223070965,Socialdemokraterna i Tingsryds kommun,Socialdemokraterna i Tingsryds kommun,≤100
245307472160078,Liberalerna i Svalövs kommun,Liberalerna i Svalövs kommun,≤100
142592279178601,RFSL Rådgivningen Skåne,RFSL Rådgivningen Skåne,≤100
1802248836771260,Weird Little Tales,These ads ran without a disclaimer,≤100
102641021299825,Tetiana Podolska,These ads ran without a disclaimer,≤100
365685333954209,Eastwest European Institute,These ads ran without a disclaimer,≤100
1272228262930516,Women Advance,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
392751580741132,Airbus,These ads ran without a disclaimer,≤100
178362315106,European Parliament,European Parliament,≤100
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100
107969014843637,Blue Gazette Español,These ads ran without a disclaimer,≤100
103344011910077,Europe in your language,These ads ran without a disclaimer,≤100
117316514718868,More Hackz,These ads ran without a disclaimer,≤100
155438574470276,DW українською,These ads ran without a disclaimer,≤100
106750994048802,Perspectiva,These ads ran without a disclaimer,≤100
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100
108402138766772,Greenstep Sweden,These ads ran without a disclaimer,≤100
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100
100309832136350,legoodsociety,These ads ran without a disclaimer,≤100
