Page ID,Page name,Disclaimer,Amount spent (PYG)
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,3665
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3509
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,3460
2498041723587745,Colym Soroka,DGWorld,3398
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3229
114979542421407,Kattya González,Kattya Mabel Gonzalez Villanueva,3208
294693311318315,Miguel González Senador,Miguel González Senador,3168
103101412549808,Ale De Filippis,Ale De Filippis,3102
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,3098
325540631525675,En La Tecla,En la Tecla,3083
196406677113756,Rafael Filizzola,Comunicá,2966
614795685343483,Belén Maldonado,Belén Maldonado,2954
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,2930
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,2648
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,2513
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2379
888301827879665,Aldo Bogarín,Aldo Bogarín,2250
1602278386768065,Colym Senador,DGWorld,2180
326351758062718,Juan Grassi,Juan Domingo Galeano Grassi,2131
102945016103370,Anahi Elizabeth,Anahi Elizabeth Troche Olmedo,1857
437169856308185,Juntos por la Educación,Juntos por la Educación,1801
102123052860574,Giampaolo Ficorilli Diputado,Giampaolo Ficorilli Gomez,1781
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,1611
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,1579
114061877001545,Víctor Pecci,Esencia News SA,1523
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1426
102266292553995,Sucia Política,Diego Ricardo Ramírez,1326
105678502467624,Soledad Villagra,Soledad Villagra Carron,1200
118890043360348,Pedro Santa Cruz,Pedro Santa Cruz,1185
142774299192454,Enrique Sánchez Senador,Enrique Sánchez Senador,1155
352921164903198,Dan González Gobernador 2023,Celso Daniel Gonzalez Mendieta,1097
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,1058
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1057
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,992
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,952
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,917
192161474526084,Luis Fretes Senador,Luis Fretes Senador,760
101589739286507,Óscar González Senador,Maria Alejandra Correa Miño,716
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,635
100188219465134,Senador Derlis Osorio,Senador Derlis Osorio,610
490637354648727,Ing.Juan Carlos Baruja,Juan Carlos Baruja Fernandez,577
110001860605531,Zamt Advice,Zamt Advice,577
838018169889993,"Fernando ""Pato"" Ojeda",Fernando Ojeda,539
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,533
119524287783252,Arquitecto G. Garay - Senador 2023 / 2028,José Paredes,530
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,524
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,507
104302659010976,Ismael Rojas Concejal por Central 2023,Ismael Rojas,503
125314197496488,Carlos Filizzola,Carlos Filizzola,483
103557321384387,Blanca Ríos-Moroti,Blanca Ríos-Moroti,480
1683682091865699,Nubia Capurro - Diputada,Hector Matiauda,423
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,414
111157821719874,Sonia Fleitas Senadora,Mister Co.,408
101557432041474,Levi Leguizamón,Levi Leguizamón,393
104143542486856,Ya Paraguay,Ya Paraguay,380
1578664545555777,Oviedo Matto,Oviedo Matto,376
106163772440253,Cecilio López Lista 2 Opción 6,Abel Cabral,325
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,322
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,287
118756543324306,Marcelo Rojas,Marcelo Rojas,285
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,268
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,262
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,254
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,224
106359961728493,Aula Pyahu,Aula Pyahu,213
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,211
646122598841051,Zacarias GR Concejal Departamental 2023,Zacarias GR Concejal Departamental 2023,210
103429818624929,Edu Garay,Eduardo Garay,206
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,205
331956456859091,Marcelo Duarte,Rocio Magali Moreno Vera,192
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,187
111531544527571,"Luis Silva, Gobernador","Luis Silva, Gobernador",186
102979595344085,Carlos Eduardo Ruiz,Carlos Eduardo Ruiz,165
107833595148374,Diputado José Rodríguez 2023 - 2028,Diputado José Rodríguez 2023 - 2028,142
303795153430459,Capitán Apodaca - Gobernador,Adventura,137
720410448052592,Zacarias GR - Info,Zacarias GR - Info,117
2158618391031667,Najeeb Amado,Najeeb Amado,112
104462679092228,Eri Valdez Vega,These ads ran without a disclaimer,111
852895398202830,Nani Arrúa,Showvid Marketing Político,110
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,≤100
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,≤100
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,≤100
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,≤100
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,≤100
103681832340596,Kpeto Cano,Kpeto Cano,≤100
109554841853881,Bernardo Barrios,Bernardo Barrios Samudio,≤100
342764196594725,Consultoría Política Samimbi,Consultoría Política Samimbi,≤100
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,≤100
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,≤100
101573879487600,Magda Colman,Magda Colman,≤100
105942962214230,Diva Riquelme,These ads ran without a disclaimer,≤100
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,≤100
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,≤100
1431798197068166,David Solis,Ronald David Solis Valiente,≤100
110258800564741,Ing. Luis Riveros,Luis Riveros,≤100
2365654196833082,Por La Libertad y la República.,These ads ran without a disclaimer,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,≤100
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,≤100
100931896071058,cristhiansamaniego,These ads ran without a disclaimer,≤100
1195318853829348,Luis Felipe Villamayor,Luis Felipe Villamayor,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
380640922756774,Osven Jara Vela,These ads ran without a disclaimer,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
100443792318596,PremieRpet Latam,These ads ran without a disclaimer,≤100
77340508230,Refopar (Reforestemos Paraguay),Paul Jan Anna Frans Maria Janssens De Vroom,≤100
107565365631988,Candydatos,WILD FI,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1964503917155087,Stephan Rasmussen,Stephan Rasmussen Gonzales,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
