Page ID,Page name,Disclaimer,Amount spent (CLP)
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,338
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,311
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,306
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,298
210367903088442,Bodegas San Francisco - BSF,These ads ran without a disclaimer,291
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,278
1501152396844131,Fundación Kodea,These ads ran without a disclaimer,246
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,206
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,180
101176659490434,tortas_macafernandez,These ads ran without a disclaimer,163
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,143
122184664117966,,These ads ran without a disclaimer,108
100875255208807,Nicolás Covili Concejal,Nicolás Atricio Covili Lizama,107
104428189275698,,These ads ran without a disclaimer,107
2535216276502759,Beeok,Beeok,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
103177111916568,jchavez.psico,These ads ran without a disclaimer,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
115192004849646,institutomipp,These ads ran without a disclaimer,≤100
137748583472224,Instituto de Atención Integral y Desarrollo Humano A.C.,These ads ran without a disclaimer,≤100
208877899663307,Symborg Chile,These ads ran without a disclaimer,≤100
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,≤100
105494899139678,Allard Constitucional,Allard Constitucional,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
100925928305320,SOMOS,Anabella Iris Ballesteros Rebollo,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,≤100
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,≤100
359488367510836,Bosch Home,These ads ran without a disclaimer,≤100
108145794246480,El Espectador de Ñuble,El Espectadoor de Ñuble,≤100
82928774489,Panda Security,These ads ran without a disclaimer,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
106008405510183,Bunker Invest,These ads ran without a disclaimer,≤100
103303247695129,Internet 21,Internet21,≤100
105280684938489,KnowledgeVerse,These ads ran without a disclaimer,≤100
401718346592691,Bisexual.org,These ads ran without a disclaimer,≤100
104912832556546,,These ads ran without a disclaimer,≤100
