Page ID,Page name,Disclaimer,Amount spent (CAD)
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
109633951867812,R2R Care Work,Julia Whitney,≤100
1327997853986388,Brunet Plus Aylmer,Brunet Aylmer,≤100
373147503114720,Huron Bruce Ontario Liberals,CFO for Huron Bruce Liberal Assoc,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
179433312091265,Weekly  Voice,Weekly  Voice,≤100
191028544248762,The Ottawa Mission,The Ottawa Mission,≤100
121099651233937,RAVEN,RAVEN Trust,≤100
139381346199651,Transport Action,Transport Action Canada,≤100
104496778538420,La Science d'Abord,Science Up First,≤100
145280685523934,DesignTO,DesignTO,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
252857144832662,Medicine Shoppe Grimsby,ECOLEAD,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
256967407720183,LEO,Léger,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
660721067413100,Dense Breasts Canada,Dense Breasts Canada,≤100
101588379454158,Vaughan-Woodbridge Conservative EDA,Vaughan-Woodbridge Electoral District Association,≤100
272202456132203,Comité Chômage de Montréal,Pierre Cere,≤100
304842759546695,Brooklyn Institute for Social Research,These ads ran without a disclaimer,≤100
101236935303293,Trivia.com - Trivia,These ads ran without a disclaimer,≤100
114107827007996,We The Babes,These ads ran without a disclaimer,≤100
106432772145444,Pop8494-Novels,These ads ran without a disclaimer,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
104055108950069,thereal_jusg,These ads ran without a disclaimer,≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
218423934966621,Almaguin Community Economic Development - ACED,These ads ran without a disclaimer,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
106481057886070,"Charlotte Laws, RP",These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
114070287077958,Hominus,These ads ran without a disclaimer,≤100
111414805159773,MS Gill,MS Gill,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
2035580169895290,Coastal GasLink Project,Coastal GasLink,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
167559993283868,Nature Québec,Nature Québec,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
100305902929235,Jobs in Education,These ads ran without a disclaimer,≤100
109247641916168,Vision Multisports Outaouais,ECOLEAD Marketing,≤100
118878478512328,Nasco Entretien Ménager d'Immeubles Inc,Nasco,≤100
466503650458108,Cx Verte,Connexion verte,≤100
109837578355207,VPL Verre et Aluminium,VPL,≤100
107443998559079,Kafa consultancy,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Pierre Cere,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
447353398675313,Uniprix M. Beaucage,Pharmacie Martin Beaucage inc.,≤100
1490941977666347,Association de l'aluminium du Canada,Association de l'aluminium du Canada,≤100
110298731950020,Branden Leslie for Portage-Lisgar,Branden Leslie Campaign,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100
106666975154575,VR82,VR-82,≤100
591316387662612,City of Toronto Business & Economy,These ads ran without a disclaimer,≤100
110522635063569,Anaïs Larocque,These ads ran without a disclaimer,≤100
487323107949139,La Ruche,La Ruche,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
112290410248573,IGA Extra Famille St-Jacques,ECOLEAD Marketing,≤100
1770099126380076,Familiprix Danielle Tardif - Cantley,Familiprix Cantley,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
105169644956300,Centre Slush Puppie,ECOLEAD Marketing,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
102785716423605,Desjardins,Caisse Desjardins de Salaberry-de-Valleyfield,≤100
11070113987,UW Iceland,These ads ran without a disclaimer,≤100
355591555247068,IllumiNative,These ads ran without a disclaimer,≤100
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100
108148958352704,Travelers Spot,These ads ran without a disclaimer,≤100
103399508522606,Kollyy,These ads ran without a disclaimer,≤100
107635305576709,CuteBux,These ads ran without a disclaimer,≤100
108378727960847,Srchtrendingnews,These ads ran without a disclaimer,≤100
56049003195,Anders Sorman-Nilsson,These ads ran without a disclaimer,≤100
1744391465601424,"Cyprus Dogs, A Paw in the right direction",These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
102522341915814,Mind Lifestyle,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
1722520228078847,Female Invest,These ads ran without a disclaimer,≤100
199280106773010,Heritage Auctions Sports,These ads ran without a disclaimer,≤100
