Page ID,Page name,Disclaimer,Amount spent (MXN)
107652783975551,CS Medicina Estética,CS Medicina Estética,141
152899112097527,Asociación Ciudadana Despertar Cívico,Video Político,137
110542661973351,Jaque Mate al Crimen Organizado,Jaque Mate al Crimen Organizado,135
132530063461739,Grupo haconsultores,Augusto Hernandez Alonso,134
100242005506001,Medestetic México,Medestetic México,133
460436987319985,Diputados Ciudadanos,Estudio Bocadillo,132
820039028079165,Gerardo Pliego,Gerardo Pliego,132
102292168590496,Centro de Innovación y Actualización Profesional,Christian Jazmin Arechiga Lopez,130
424355234683537,DebatesCiudadanos.MX,Confederación Patronal de la República Mexicana,129
583723315168183,El Jaguar,La Agencia de la ONU para los Refugiados (ACNUR) México,123
387796290649,GNP Seguros,GNP Seguros,120
109896661873670,Bienestar México,Bienestar México,116
111024680681758,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,Universidad Contemporánea de las Américas Frónesis Plantel Ciudad de México,115
640987292668055,Daniel Sibaja,Daniel Sibaja,113
100950931706263,Poder Digital,Poder Digital México,112
2262957027289120,Expose Tobacco,These ads ran without a disclaimer,108
106865972279596,Por amor a México,Por Amor A Mexico,108
1614164462211249,Ecatepec Suena,Ecatepec Suena,105
102826849470076,Sinaloa con Claudia,Maximizando Ideas,105
108251181690069,La Cara de la Noticia,La Cara de la Noticia,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
363952110741119,Jorge Martinez Santiago,Jorge Martinez Santiago,≤100
1772086512892206,Revolución Democrática 2.0,Diana Laura Colin Lopez,≤100
208889643060921,Krishna Romero,Romero Krishna,≤100
116437828394342,Phiten Mexico,Phiten Mexico,≤100
113867810742159,Sky Media,Sky Media,≤100
107727682047392,XunMexicodeverdad,X UN MÉXICO DE VERDAD,≤100
104284278416526,ANTI 4T Naucalpan,Anti 4T Naucalpan,≤100
196705420663884,Código Magenta,Código Magenta,≤100
103806271826947,Monica Cruz Oficial,Luis Enrique Reyes Elivar,≤100
156639921819,Gii360,Gii360,≤100
701065793348158,Zona Cero Noticias Edomex,Hernesto Coello Hernandez,≤100
309520537353,Fondo Semillas,Fondo Semillas,≤100
756397431107703,Omar Ortega Álvarez,Omar Ortega Álvarez,≤100
107607818513380,Partido Del Trabajo CDMX,PARTIDO DEL TRABAJO CDMX,≤100
104897021081524,NotiEdoméx,NotiEdomex,≤100
1624591081124413,Cuestión de Polémica,Cuestión de Polémica,≤100
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,≤100
455622555010627,Somos Toluca Libre,Somos Toluca Libre,≤100
104570837902035,Paco Santos,STREAMING AND NETWORK VISION MEXICO,≤100
119585627793846,Artillería Política,Artillería Política,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
110187414493874,Plataforma Informativa Mexicana #PIM,euthenics,≤100
1569144603342217,Voto Informado,Voto Informado,≤100
257333027729841,Julieta Ramírez,Julieta Ramirez,≤100
731169227024204,Blanca Piña,Senadora Blanca Estela Piña Gudiño,≤100
372042876497997,Soy Informante,Soy Informante,≤100
351194631568626,Secretaría de Economía Sinaloa,Secretaría de Economía Sinaloa,≤100
190635461685441,Karina Alvarado,Erika Karina Alvarado Alcántar,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
105848177845789,All Out en español,All Out,≤100
186829918250,Ciudadanos en Red,Egresa Eventos y Turismo SA de CV,≤100
108285588456412,Instituto Dasein Meraki,Silvia Jazmin Zarate Chong,≤100
101740722540217,Todo Tláhuac,Todo Tláhuac,≤100
251441461671918,Igualdad Animal México,Respeto e Igualdad Animal A.C.,≤100
164183347562623,Denuncia México,euthenics,≤100
411235336284306,Empresarios por la Cuarta Transformación,"Empresarios 4T, Asociación Civil",≤100
102917001140658,RSP Estado de México,Redes Sociales Progresistas Estado de México,≤100
235994093744848,Contra Réplica,EDICIONES SAN FRANCISCO S.A. DE C.V.,≤100
103182117712984,Alternativas Por México,Alternativas Por México,≤100
115592847024547,Iraís Reyes,Iraís Reyes,≤100
102801038911607,Soy AM,Ivan Carrillo Olvera,≤100
112258358404104,Público,Público,≤100
584159151722389,Pavel López Gómez,Pavel López Gómez,≤100
1906429816285166,Género y Política PRD Tv web,Canek Ortega Cano,≤100
105232615709895,JAB Neza,Aleida Pérez Cruz,≤100
101464289606291,Víctor Ramírez,Víctor Ramírez,≤100
151599265622637,Bertha Caraveo,Bertha Caraveo,≤100
1024212257622837,Paola Jiménez Hernández,LIPCO,≤100
803041666459797,Enrique de la Madrid,Enrique de la Madrid,≤100
245495562137150,Mitofsky,Roy Campos,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
444122459260988,Raciel Pérez Cruz,Raciel Pérez Cruz,≤100
61924315868,Gobierno de Michoacán,Gobierno de Michoacán,≤100
1994812977461896,Sí Pues,Sí Pues,≤100
277380886249639,ExxonMobil México,"ExxonMobil México, S. A. de C. V.",≤100
187575292021954,El Rincón Político,El Rincón Político,≤100
607915056061791,El Poder de México,El Poder México,≤100
109804970767338,Advance,Advance Desarrollo,≤100
345995382241686,PODER 360,PODER 360,≤100
471418149689844,Erika Rodríguez,Oscar Iavn Alvarado Martinez,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
1772086512892206,Revolución Democrática 2.0,Canek Ortega Cano,≤100
106409608767430,Edomex23,EDOMEX23,≤100
119986729807,Héctor Yunes Landa,Héctor Yunes Landa,≤100
110433190536865,Colegio Universitario MIIB,Colegio Universitario MIIB,≤100
102889662253183,Avanzada Nacional,Avanzada Nacional,≤100
101295992671758,Libertarismo México,México Libertario,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Conciencia Nacional por la Libertad Religiosa,≤100
102265631123832,Gobierno de Puebla,Gobierno de Puebla,≤100
107020672147342,José Miguel Martínez Campos,Gabriel Hernandez,≤100
104546498723247,Mauricio Cantú,Mauricio Cantú,≤100
714752605293592,Daniel Camargo,Cuesiton de Polémica,≤100
105785218342678,César Augusto Hernández Alonso,Augusto Hernandez Alonso,≤100
203911472957381,Luis Pérez de Acha,Luis M. Pérez de Acha,≤100
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,≤100
1052054228168651,Daniel Montiel Luna,Daniel Montiel Luna,≤100
177319665650476,ClikiSalud - Fundación Carlos Slim,Fundación Carlos Slim,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
103767734536936,Cripeso Servicios de Consultoría,Cripeso Servicios de Consultoría,≤100
105533795460071,Norte Monrealista,Norte Monrealista,≤100
909433945747355,Sandra Pámanes,Sandra Pámanes,≤100
1117222281664997,Gobierno Municipal de Chihuahua,Gobierno Municipal de Chihuahua,≤100
844135105741974,Satelite Travel Services,SATELITE TRAVEL,≤100
316410785381595,Fundación Cendes,Centro Nacional para el Desarrollo Sexual Infantil y Juvenil A.C.,≤100
101976559497185,APIC American Political Innovation Center,APIC American Political Innovation Center,≤100
109474928114443,Actívate,José Ángel Soubervielle,≤100
109228437096500,Gabriel García Hernández,Gabriel García Hernandez,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
658580710854883,Nueve Arte Urbano,Eduardo Sánchez Becerra,≤100
232821987205460,Berenice Juárez,Seis Cero Tres Marketing,≤100
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
643513979193133,Justicia para Beatriz,Neuma,≤100
100292189692498,Prepa virtual SEP Mexico,Unidev Universidad SC,≤100
102464185983575,MDM Mujeres y Política,MDM Mujeres y Política,≤100
111980298454643,Miguel Ángel Sánchez Rivera,Miguel Ángel Sánchez Rivera,≤100
1415691342026378,Fundación Carlos Slim,Fundación Carlos Slim,≤100
211168919648590,Red Noticias Mx,RedNoticias,≤100
400826360641681,Global Noticias,Tresa Publicidad,≤100
109926551951416,UNNA_Infancia,Victor Velasco,≤100
1614410865470755,Columnas de México,Columnas de México,≤100
509328449137733,Centro de Evaluación y Capacitación  Fupifide,These ads ran without a disclaimer,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación Conciencia Nacional por la Libertad Religiosa,≤100
399404716766552,Oscar Cano Diputado,LIBRA DIGITAL,≤100
102140825953947,Naucalpan es Moral,Naucalpan es Moral,≤100
100936432539906,Desocupación Jurídica de Inmuebles,Daniel Montiel Luna,≤100
112154506882378,La Contraparte,La Contraparte,≤100
101459002351100,"Centro Interdisciplinario Terapéutico ""CIT""",Raul Baltazar Estrada,≤100
100477186303619,Sentinela MX,Sentinela MX,≤100
304972003957,EXPO PACK,EXPO PACK,≤100
681291175575804,Visible,Lievant Studio,≤100
101988355020626,Escritura tu casa Naucalpan,Daniel Montiel Luna,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
164373266931161,Máspormás,Máspormás,≤100
2330030160374237,Balance 24,Balance 24,≤100
100878689339089,Miguel Lozano,These ads ran without a disclaimer,≤100
230864580414099,Enfermero Muñoz,Francisco Muñoz,≤100
633007690102039,Gustavo de Hoyos Walther,Gustavo De Hoyos Walther,≤100
102066728517222,Jorge Magaña,Jorge Magaña,≤100
108952945073000,Daniel Montiel Tlalnepantla,Daniel Montiel Luna,≤100
138350596230547,GIRE - Grupo de Información en Reproducción Elegida,Menu Agency,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
126053684120856,Gobierno del Estado de Oaxaca,Gobierno del Estado de Oaxaca,≤100
842097955838594,Ruth Olvera Nieto,Ruth Olvera Nieto,≤100
104677602556872,Prepa para todos Unidev,Unidev Universidad SC,≤100
244524445753966,Armando Contreras Castillo,Armando Contreras Castillo,≤100
101921529330142,Teyeliz,Teyeliz,≤100
1753289634935846,Eventos  México,Eventos  México,≤100
105159369188048,Hotelex Shanghai,These ads ran without a disclaimer,≤100
103750442683521,Zaimbra Travel,These ads ran without a disclaimer,≤100
1237469239731188,Mexico Times,Mexico Times,≤100
100679309612603,Rodrigo Timoteo,These ads ran without a disclaimer,≤100
402196160175517,Francisco Patiño Cardona,Francisco Patiño Cardona,≤100
652909794741436,Tania Valentina Rodriguez,Tania Valentina Rodriguez,≤100
101259548948419,BenditaRed,BenditaRed,≤100
108346657558085,Edmundo Cotero,Brayan Alberto Palma Valdas,≤100
710439142491735,Aldo Ruiz,Tintorama Digital,≤100
502725876775008,Scientia,Augusto Martín Cedillo López,≤100
101718453254171,Semanariogremio.,Semanariogremio.,≤100
107296958535185,U-Report México Uniendo Voces,U-Report México Uniendo Voces,≤100
111112453993340,Central de Medios,Central de Medios,≤100
320349101760473,Inboplast A.C.,Inboplast A.C.,≤100
281188282215551,José Medina Mora Icaza,José Medina Mora Icaza,≤100
213054628856737,Movimiento Ciudadano Ciudad de México,Movimiento Ciudadano,≤100
1695167424058348,Teresa Castell,Maria Teresa Castell De Oro,≤100
111379691805222,Secretaría de Mujeres Nacional Morena,Secretaría de Mujeres Nacional Morena,≤100
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
39062279848,Cultura UNAM,These ads ran without a disclaimer,≤100
465777803515977,Poncho Gutiérrez,Poncho Gutiérrez,≤100
187408468118775,Jorge Torres #elbrecho,Brecha Comunicación,≤100
106681135502068,Ismael Carvallo,Ismael Carvallo,≤100
176047519101203,Códice Informativo,Códice Informativo,≤100
115896348052800,Preparatoria virtual SEP desde casa,UNIDEV Universidad SC,≤100
114622760264727,Abogada Fiscalista Mariana Esquer,Abogada Fiscalista Mariana Esquer,≤100
107732841148576,Esteban Abraham Macari,Esteban Abraham Macari,≤100
1708378782713605,Pulmón Urbano A.C.,Pulmón Urbano A.C.,≤100
100650515742328,Teodoro Manuel Tuexi Villarreal,Fernando Farid Tuexi Medina,≤100
100431071908734,La-Lista,DCS MEDIA & COMMUNICATIONS,≤100
110964721419254,Observatorio Legislativo,Observatorio Legislativo,≤100
107213894717040,Volumen.com.mx,Volumen Entretenimiento S. A. de C. V.,≤100
107948098900409,Noticias 4T,Noticias 4T,≤100
109575971718478,Hitzel Bernal,Hitzel Bernal,≤100
115543218144896,Diario El Mexicano,El Mexicano Diario,≤100
509821702820171,24 Horas Quintana Roo,24 Horas Quintana Roo,≤100
100912541413695,Más Impulso,These ads ran without a disclaimer,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
407868429421487,Juan Manuel Hernández Niebla,Juan Manuel Hernández Niebla,≤100
924215500923867,Lucy Meza,Lucy Meza,≤100
112877297846533,El Pulso.com.mx,"El Pulso de la Información, S.A. de C.V.",≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
1894010420686938,La Lupa,lalupa.mx,≤100
109681131991108,La silla,La silla,≤100
519051388241845,Fundación FEMSA,Fundación FEMSA,≤100
1854833181459690,Parabólica En Red,Parabólica,≤100
329150793772536,Red Liberal de América Latina - Relial,Red Liberal de América Latina,≤100
110766427433130,Cambio de Rumbo,Cambio de Rumbo,≤100
102491086147029,La 4T avanza,Maria Virginia Escalona Castro,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
320404528148304,Nacho Campos,Nacho Campos E.,≤100
1653542234724922,Cristina Salinas,Cristina Salinas,≤100
105398635285240,La Raza con Monreal,Juan Carlos Garcia Perez,≤100
2321331638145287,Christian Quintana,Christian Quintana,≤100
330687001173397,Olivia Salomón,Olivia Salomón,≤100
112265521480407,FEST Aragon,Charleaks Ruiz,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
108255341304797,Cancún Channel Edición,David Jonathan Estrada Castillo,≤100
225774331107918,Jonathann Estrada,David Jonathan Estrada Castillo,≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
104839622123062,Enlace Noticias 1,Enlace Noticias,≤100
107545877814736,Becas SEP,Kimberley Lisset Martinez Alanis,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
121810864676914,Periódico Enfoque,Enfoque EiM Noticias,≤100
103533465483263,Centro de Estudios y Capacitación Integral en Nutrición,Alfredo Esquivel Villeda,≤100
1109723182514993,Gobierno Municipal San Martín Texmelucan,Gobierno Municipal San Martín Texmelucan,≤100
107388102211536,Percepcion Social,Percepcion Social,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
111211061367740,Pensando un País,Jorge Morales Rodríguez,≤100
730213824063486,Manuela Obrador,Ernesto Ramirez,≤100
108364860944816,En mi Opinión,En mi Opinión,≤100
303653106669660,El Informe Diario,El Informe Diario Noticias,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
1449954901943995,Pixels 3000 noticias,Ana Yasha Hernández,≤100
252557791531902,Emmanuel Melchor Geminiano,Emmanuel Melchor Geminiano,≤100
1103479286344796,Revista de Coahuila,Revista de Coahuila,≤100
247775885648262,Víctor Lagunas Peñaloza,Victor Lagunas Peñaloza,≤100
892793430760021,UDAL Plantel Teziutlán,UNIVERSIDAD DE AMÉRICA LATINA,≤100
111360138451948,Colegio Mexicano de Gerencia Pública,Colegio Mexicano de Gerencia Pública,≤100
108276755314662,Portal Ciudadano de la Cámara de Diputados,Portal Ciudadano de la Cámara de Diputados,≤100
197544561006094,dlpoder,dlpoder,≤100
1963637757256379,Universidad de Estudios y Capacitación Humana,Christopher Salgado Diaz,≤100
315078615592227,Política y Negocios,Política y Negocios,≤100
108545658548440,Frente Informativo,Frente Informativo S.A. de C.V.,≤100
105278152331161,Becas y Convocatorias,Becas y Convocatorias,≤100
101517436136014,Americasmobilityofthefuture,Marco Antonio Alvarez Cruz,≤100
620611228034083,Rabindranath Salazar Solorio,Rabindranath Salazar Solorio,≤100
105228038320090,Ángel Adame Jiménez,Ángel Adame Jiménez,≤100
582650362076920,César Ulloa G.,César Ulloa G.,≤100
400106994113819,Cesuma,These ads ran without a disclaimer,≤100
106667815186412,Prepa DVM Reyes Heroles,These ads ran without a disclaimer,≤100
236349593718788,Jesús María Montemayor Garza,Brecha Comunicación,≤100
112544326888958,bemolcomunicacion,These ads ran without a disclaimer,≤100
102163012756227,Ana Eugenia Patiño,Ana Eugenia Patiño,≤100
196493763808241,CEEY,CENTRO DE ESTUDIOS ESPINOSA YGLESIAS,≤100
106811552699981,Eduardo Rodriguez,Jose Eduardo Rodriguez Perez,≤100
110763055151832,Preparatoria en línea SEP,UNIDEV Universidad SC,≤100
236858516331750,RADIOFUSION TV,Leonardo Hernandez,≤100
171494803269262,Noticias México,euthenics,≤100
929865914025290,Yo Observador,Yo Observador,≤100
136240676894192,Roberto Sosa Pichardo,Roberto Sosa Pichardo,≤100
233462580874475,Gaceta News México,Gaceta News México,≤100
239400469424248,Hazte sentir,Hazte Sentir,≤100
107292939458376,UDAL Universidad de América Latina,UNIVERSIDAD DE AMÉRICA LATINA,≤100
170280463564813,Debate Político MX,Ariel Baltazar Cordova Wilson,≤100
283480958685751,Obdulio Ávila M,Obdulio Ávila M,≤100
472006669668182,Oilo Yucatán,Oilo noticias,≤100
104621811930420,Ricardo ICázares,Ricardo Ibarra Cázares,≤100
108312680848636,Juan Baljarg,Juan Antonio Lopez Baljarg,≤100
192119307501574,El Yelmo Colectivo,These ads ran without a disclaimer,≤100
100269148869842,El Clarin Huasteco / Espacio de Noticias,El Clarin Huasteco / Espacio de Noticias,≤100
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,≤100
1422169704755958,Alfredo Ramírez Bedolla,Alfredo Ramírez Bedolla,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
103420592401991,Te La Memeste,Te La Memeste,≤100
102640044973992,Lalo Olguín,Lalo Olguín,≤100
109293358009070,Qué rayos con Vladi?,These ads ran without a disclaimer,≤100
235606900176440,Macronews,Macronews,≤100
108960501297573,Lety Vázquez,Lety Vázquez Hernández,≤100
246114539297511,Marisol Becerra,HUMAN TARGETR,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
150806868950409,La Doce TV,Marco Antonio Gonzalez Perez,≤100
102786396117647,Consolidemos la Transformación,Angelica Ledezma Estrada,≤100
2222982727937324,Ubicando Lacras,Ubicando Lacras,≤100
1857761427782780,IAS Automation,INNOVATIVE AUTOMATION SOLUTIONS,≤100
102944568266680,Layin Silvet,Alberto Lobo Almaraz,≤100
119591381084317,Prepa Unidev SEP,Unidev Universidad SC,≤100
531171341132702,Centenario de Sonora,Centenario de Sonora,≤100
1426944100948033,Movimiento Cinco de Junio,Movimiento Cinco de Junio,≤100
105558432356449,Centro de Conciliación Laboral del Estado de Jalisco,Partners of the Americas,≤100
105880127492594,David Saucedo,David Esteban Saucedo Torres,≤100
104280278920721,Pueblo Conectado,Julio Florencio Lopez Sanchez,≤100
112263625166092,El Siervo De La Nación,Gabriel Alejandro Romero Gallaga,≤100
109717477968968,Los Asesores,Luis Miguel Carriedo Tellez,≤100
1001193589922076,El Clarín De Morelos,grupo clarin,≤100
102393536157012,La patria con la 4T,Lidia Lopez Rodriguez,≤100
2271176223117069,Proyecto Sardina,Proyecto Sardina,≤100
100353769541167,Bazar Político,Jesus Reyes,≤100
111980355074733,Adriana Grajales Gómez,Adriana Grajales Gómez,≤100
107539391652958,Estrella Rojas,Estrella Rojas,≤100
288561515188756,Ready CDMX,Ready CDMX,≤100
109130204053554,Alas para el Cambio,Alas para el Cambio,≤100
108176578917695,El Bienestar de México,Julio Rodríguez,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
712275045548901,Agencia de Noticias Guerrero,Agencia de Noticias Guerrero,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
103824522682236,Sigamos La Transformación,Raymundo Morales,≤100
1648950615416147,Luis Zamora,Luis Zamora,≤100
1871867919762004,En Morelos Es Margarita,En Morelos Es Margarita,≤100
101121142827861,Periodistas Anónimos,Periodistas Anónimos,≤100
109329305396368,Valeria Flores,Partido del Trabajo de México,≤100
655891711456064,Mara A. Monzalvo,Mara Aime Monzalvo Godinez,≤100
100284049183600,Campeche Central,Campeche Central,≤100
452542468125936,Cuarto Poder Multimedia,Lic Ramiro Alvarez Jaimes,≤100
2080425052271475,IQ inteligencia Colectiva,Armando Tenorio,≤100
108816242204133,El Pueblo Bueno,Maria De Lourdes Mondragon Arcos,≤100
159892404702681,Alain S. Martinez Acevedo,Alain Sinnuel Martinez Acevedo,≤100
2027030020852192,Asociación Mexicana de Energía Eólica,Asociación Mexicana de Energía Eólica,≤100
104364561773822,Oscar Avitia,Nubia De La Rosa,≤100
785662604828663,México Empresarial,México Empresarial,≤100
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,≤100
164856266971710,Es lo Cotidiano,Es lo Cotidiano,≤100
102102971215065,FP Noticias,FPNoticias,≤100
345156559163874,Norma Mejía Lira,Redboxmex,≤100
2051582875094851,TV digital los mochis,Rafael Leyva,≤100
113475461707446,4T Noticias y más,Fernanda Guadalupe Diaz Manrique,≤100
1394237530625018,Monitor Ciudadano,Monitor Ciudadano,≤100
101530532912726,Juntos con la 4t,Adriana Perez Juarez,≤100
447262929015941,Fundación Amoxkalli A.C.,Fundación Amoxkalli A.C.,≤100
1856514037937535,SuperMesa,Ramon Jorge Guardado Pérez,≤100
1523140624565532,Luis Susarrey,Luis Susarrey,≤100
130816463246126,Nortimex,Gerardo Soberanes,≤100
105758101614814,Erika Díaz Villalón,Erika Díaz Villalón,≤100
651415091544662,Cancún Channel,David Jonathan Estrada Castillo,≤100
106926388587850,elcuartopoder.mx,elcuartopoder.mx,≤100
524272988105175,La Prensa Verificada,La Prensa Verificada,≤100
242666444366187,Municipio de Huatabampo  2021-2024,Alberto Ibarra,≤100
114955908124845,La reforma news,La reforma news,≤100
1002570673096480,Jurídico Valle De México,Jurídico Valle De México,≤100
1845950578802614,La hora de guerrero - Noticias,Angelica Banchez Robles,≤100
120954000944053,24 Horas Chiapas,24 Horas Chiapas,≤100
286051098107613,Fuego Cruzado,Victor Hugo Chavez Luna,≤100
264279304177372,Lactarte por Amor,Lactarte por Amor,≤100
103008312077513,Juventud Morena,Miguel Angel Echeverria Trujeque,≤100
