Page ID,Page name,Disclaimer,Amount spent (PYG)
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,1080
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1077
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,1017
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,984
359307964420456,Terere Cómplice,Meli Olavarrieta,859
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,853
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,714
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,690
279495618730067,MANUEL RADICE,Manuel Radice,687
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,599
517426394969535,Ricardo Canese,Ricardo Canese,462
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,343
625431804238219,Elecciones,Elecciones,336
101396562641495,Diego Fernandez,Diego Fernández,333
1365651890238610,Soberanía Paraguay,Prensa_Py,278
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,271
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,245
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,226
107706177740738,Periodismo 29,Periodismo 29,201
2176116945978444,Christian Valdez,Christian Valdez,160
107860488531638,David Cardozo,Adolfo David Cardozo,144
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,≤100
106821357930272,Victor Carrera Mereles,Victor Carrera,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
321038114702291,Auda Roig,Auda Roig,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
