Page ID,Page name,Disclaimer,Amount spent (DKK)
2319925761607995,Radio4,RADIO FM4 A/S,≤100
247233348655576,Folkekirkens Nødhjælps Ungdom - NU,Folkekirkens Nødhjælp,≤100
645454495955240,Madmødet,Jan Michelsen,≤100
19176473894,IMS (International Media Support),IMS (International Media Support),≤100
1704424023182897,Politiken Historie,Politiken Historie,≤100
74796954245,SF,SF,≤100
599763040213164,Radius Elnet,Radius Elnet,≤100
612493208870006,Kemp & Lauritzen A/S,Kemp & Lauritzen A/S,≤100
246097715413231,Alkohol & Samfund,Alkohol & Samfund,≤100
133716736641210,LandbrugsAvisen,LandbrugsAvisen,≤100
207401585966233,Inger Støjberg,Jacob Kjerumgaard,≤100
72672361910,Børns Vilkår,Børns Vilkår,≤100
194089010674568,Finansforbundet (DK),Finansforbundet (DK),≤100
107321098977584,Elisa Rimpler,BUPL,≤100
220361474643059,Arla,Arla,≤100
144965885963,Oxfam IBIS - Sammen mod ulighed,Oxfam IBIS,≤100
183887801641951,Verdens Skove,Verdens Skove,≤100
113555862534,SF Ungdom,SF Ungdom,≤100
494902077334290,Tuborgfondet,Tuborgfondet,≤100
159933657497144,Lars Møller Pedersen,Lars Pedersen,≤100
261599053881378,Fagbevægelsens Hovedorganisation,Fagbevægelsens Hovedorganisation,≤100
341299649231023,Zetland,Zetland,≤100
1822254634537356,Nye tider,Nyetider.nu,≤100
186645960378,Danwatch,Danwatch,≤100
101060098045290,Stemman Podcast,Stemman Podcast,≤100
305932686202047,Caritas Danmark,Caritas Danmark,≤100
367522986719919,Gastech-Energi,Gastech-Energi A/S,≤100
154415494575789,IDA,IDA,≤100
246977185497434,Plastic Change,Plastic Change,≤100
1471913586453233,Organdonation - ja tak,Organdonation - ja tak,≤100
200765843356728,REO,Ren Energioplysning,≤100
217135424459,Karen Blixen Museum,Karen Blixen Museum,≤100
1586697221547052,Røde Kors Genbrug,Røde Kors Genbrug,≤100
482695791907139,Danske Vandværker,Danske Vandværker,≤100
112567671704449,Centrum-Demokraterne,Centrum-Demokraterne,≤100
100416662311928,Vid&Sans,Tore Bonnerup,≤100
109252350463401,Træ i Byggeriet,Træ i Byggeriet,≤100
1446381202351408,Føljeton,Føljeton,≤100
192783424152018,Socialistisk Information,Leif Mikkelsen,≤100
1704812646456237,SEGES i marken,SEGES Innovation P/S,≤100
1684646181850363,TjekDet,TjekDet,≤100
568507866664113,Forlaget Orbis,Forlaget Orbis,≤100
109261517088528,Fremstillingsindustrien,Dansk Industri,≤100
140362986068964,Retten til Liv,Kerstin Hoffmann,≤100
350495955072656,Klimabevægelsen i Danmark,Klimabevægelsen i Danmark,≤100
169223023097339,Liberal Alliance Skanderborg,Linda Christie Andrea,≤100
116061635098137,Karina Lorentzen Dehnhardt,SF,≤100
109261517088528,Fremstillingsindustrien,Marie Thorsø Kousgaard,≤100
110166048670012,Intree,Intree,≤100
334571029981175,DM og MA studerende,DM,≤100
1522666927799763,BCG in Denmark,Boston Consulting Group,≤100
102514162425194,Frederik Vad,Nielsen Frederik Vad,≤100
1396986243876509,Anders Kronborg,Anders Kronborg,≤100
109949417808253,Frank Engdal - KD Aarhus,Frank Engdal,≤100
372025753616,PFA Brug Livet Fonden,PFA Brug Livet Fonden,≤100
115737371820702,DEO - Demokrati i Europa,DEO - Demokrati i Europa Oplysningsforbundet,≤100
213185957376123,JP Randers,These ads ran without a disclaimer,≤100
796135447246465,Danny Rosenkilde,Danny Manfred Rosenkilde Nielsen,≤100
398144900313793,"Mads Præstegaard, SF Roskilde Byråd",SF Roskilde,≤100
107575374711850,SAGA DK,Saga,≤100
101028235491379,Malene Sandfeld KV21 Frederiksberg,Malene R Sandfeld,≤100
390925417751473,Erling Bonnesen,Erling Bonnesen,≤100
231802904020822,Galleri Nijenkamp,These ads ran without a disclaimer,≤100
100553324882964,Theresa Berg Andersen,Theresa Berg,≤100
110572950820650,Jonas Bjørn Whitehorn,Jonas Whitehorn,≤100
1541220236121470,Katarina Ammitzbøll,Katarina Ammitzboell,≤100
109440254274204,Sara Darling Jørgensen,SF,≤100
1417938685172201,Anders Wolf Andresen - politiker,Andresen Anders Wolf,≤100
178362315106,European Parliament,European Parliament,≤100
180519405977219,Frederiksværk Krisecenter,Frederiksværk Krisecenter,≤100
67290408185,Trine Mach,Trine Pertou Mach,≤100
350715644941649,Nørrebro Lokaludvalg,Københavns Kommune,≤100
356590264357569,Palæstinaorientering,Ole Olsen,≤100
129940943738051,Odense ser Rødt,Odense ser Rødt,≤100
102472071927163,Simon Bauer,Simon Bauer,≤100
101875098313543,Andel,Andel,≤100
213762135321831,Søren Vanting,Søren Vanting,≤100
145392175531068,JydskeVestkysten,JydskeVestkysten,≤100
121071210928713,Наши в Европе,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
100964879545752,niloofar.asadi62,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
612984478813856,Henry Harvin Education,These ads ran without a disclaimer,≤100
101152096022679,Reilly Todd,These ads ran without a disclaimer,≤100
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
113059061701822,MarketCamp 26,These ads ran without a disclaimer,≤100
117730514578220,Наши в Европе,These ads ran without a disclaimer,≤100
