Page ID,Page name,Disclaimer,Amount spent (CAD)
7996548092,University of Victoria,University of Victoria,≤100
104661675895506,Mayday Movement,MayDay Movement,≤100
136772905237,Historica Canada,Historica Canada,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
125652344169446,ACTRA National,ACTRA National,≤100
105179241498166,Canadian North Resources Inc,These ads ran without a disclaimer,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
134455149912301,Seva Canada,Seva Canada,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
220942375077886,Canada Proud,Canada Proud,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
106379514455593,Paramount Digital Agency,Yasmina Tabbal,≤100
49530722523,Ecojustice,Ecojustice,≤100
260691933985666,Leading Change Canada,Leading Change Canada,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
107016568967053,Greg Kung for Kanata-Carleton,Greg Kung for Kanata-Carleton,≤100
1024078794319584,Mira Ahmad,Mira Ahmad,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
1553269028327267,Star Sponsored,The Toronto Star,≤100
250592478295316,C2C Journal,C2C Journal,≤100
2120611884638218,Scot Davidson,MP Scot Davidson,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
114926968177854,TryAdalins,These ads ran without a disclaimer,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
21746462235,CPAWS,CPAWS,≤100
2157595277852262,Anthony Perruzza,Anthony Perruzza for Mayor,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
104321259649840,CATIE,CATIE,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
103004592717695,Frostfree Nosepumps Ltd.,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
123235041462,The Fraser Institute,These ads ran without a disclaimer,≤100
103350612362345,Strong Coast,Strong Coast,≤100
102431099842674,Kerry-Lynne D Findlay,Kerry-Lynne D Findlay,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
279870685422915,Eviance,Eviance,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
109311342059736,Joshua Okello Conservative,Joshua Okello Conservative,≤100
106759212266436,The Bonnyville Friendship Centre,These ads ran without a disclaimer,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
308234109324269,Mayor/Maire Mario Zanth,Mario Zanth,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
102603047790210,Torontonian HongKongers Action Group,Mimi Chiu Kwan Lee,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
114022907021688,Canadian Nurse,Canadian Nurse,≤100
270323369737229,Elections Alberta,Elections Alberta,≤100
250450558322535,Relay Education,Relay Education,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
439345863190331,Brad Bradford,Brad Bradford Campaign,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
268823146480333,Fondation INCA,INCA,≤100
541315122557352,CODE NGO,CODE NGO,≤100
216762411676381,Saskatchewan Arts Alliance,Saskatchewan Arts Alliance,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
373857869367252,Moose Hide Campaign,Moose Hide Campaign,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
111890688277594,Burma Scholar,These ads ran without a disclaimer,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
105899957604831,Inter.Sect Art and Music Festival,These ads ran without a disclaimer,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
182645321760265,Ville de Montréal,Ville de Montréal,≤100
49708994370,City of Edmonton - Local Government,City of Edmonton,≤100
247116738756859,Jésuites du Canada,Jose Antonio Alfredo Sanchez Rodriguez,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
146592973368,Sunnybrook Health Sciences Centre,Sunnybrook Foundation,≤100
108095795545721,AirNature,These ads ran without a disclaimer,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
2064794540476355,Locale Grand Cayman,These ads ran without a disclaimer,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
247550302115830,Elections Saskatchewan,Elections Saskatchewan,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
203485052997041,Hospital Employees' Union,Hospital Employees' Union,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
638391216643974,CodeBlue BC,CodeBlue BC,≤100
243777932386097,ICI Bas-Saint-Laurent,Radio-Canada,≤100
242109115885979,Canadian Light Source,These ads ran without a disclaimer,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
73707923189,Bissell Centre,Bissell Centre,≤100
19443413690,MOVE ON UP with a Career in Tourism,go2HR,≤100
104386908631938,Pathways Alliance,Pathways Alliance,≤100
101853479470366,Weregreenly,These ads ran without a disclaimer,≤100
1220981994590364,FT Partner Content,These ads ran without a disclaimer,≤100
1457915704536726,Advokatfirmaet Magnus Legal,These ads ran without a disclaimer,≤100
757440877654306,History Hit,These ads ran without a disclaimer,≤100
118002114594246,The Investment Group,These ads ran without a disclaimer,≤100
100266022831207,Memory Lane,These ads ran without a disclaimer,≤100
105094985679501,On the Books,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
