Page ID,Page name,Disclaimer,Amount spent (CAD)
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
200424090114451,Ukrainian Canadian Congress - Toronto Branch,Ukrainian Canadian Congress - Toronto Branch,≤100
110282200723864,Black Lives Matter - Sudbury,Black Lives Matter - Sudbury,≤100
179726942700557,Manitoba Health Coalition - MHC,Manitoba Health Coalition,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
571736773192621,Laughing Boy Worldwide,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
107443581752203,Get In Gear,These ads ran without a disclaimer,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
117288194601045,Bland car,These ads ran without a disclaimer,≤100
107703155980813,EarlyRise,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
112564955077010,News,These ads ran without a disclaimer,≤100
724693277719823,Drivepedia,These ads ran without a disclaimer,≤100
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100
2571868036156601,Real Leather - Stay Different,These ads ran without a disclaimer,≤100
100914285523682,Jellybuddy,These ads ran without a disclaimer,≤100
174806462881204,Medical News,These ads ran without a disclaimer,≤100
27795452714,Nonprofit Tech for Good,These ads ran without a disclaimer,≤100
109927658663465,Alireza Jafarzadeh,These ads ran without a disclaimer,≤100
