Page ID,Page name,Disclaimer,Amount spent (PYG)
125314197496488,Carlos Filizzola,Carlos Filizzola,4834
392501567470357,Martín Arévalo,Mario Martin Arevalo Fernandez,4695
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,4586
114061877001545,Víctor Pecci,Esencia News SA,3852
106413945697461,Vicenta Cano,Vicenta Cano,3758
263037407490496,Édgar López Senador,Christian Guillermo Vazquez Sanchez,3465
103681832340596,Kpeto Cano,Eusebio Vera,3384
517426394969535,Ricardo Canese,Ricardo Canese,3348
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,3001
110324011295149,Central Unidos - Paraguayos Unidos - Cruzada Nacional,Jorge Danel Guimaraes Fernandez,2748
118756543324306,Marcelo Rojas,Marcelo Rojas,2225
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,2032
724051717643013,Miguel Prieto,Miguel Prieto,2022
1692624097481207,Mujeres GANAR,Mujeres GANAR,1919
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,1654
101031596152572,Abg. Emilio Tillería - Senador,Abg. Emilio Tillería - Senador,1572
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,1544
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1533
100151689391592,Partido Patriotas Independientes. PPI,Alfredo Raúl Merino Ávalos,1380
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,1363
1753251591598763,Dani Mujica,Dani Mujica,1315
928202547199879,CESAR ROJAS,Pabla Florencia Yammil Bareiro Cuadra,1284
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,1259
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1250
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1212
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,1056
100223835693365,Juanvi Fernández,Juanvi Fernández,1034
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,977
105545157610039,Euclides Acevedo,Marco Antonio Martinez Almiron,870
842006342844392,Pautas Políticas Py,Pautas Políticas Py,783
219727944899311,Tu Diario Cooperativo,Armando Daniel Urbieta,718
101398472410339,Monica Ramirez,Monica Ramirez,573
116747321316881,Javier Ferreira,Javier Ferreira,530
121859950827147,Pedro Ferreira,Clelia Andrea Eloisa Balbuena Lomaquis,481
110258800564741,Ing. Luis Riveros,Luis Riveros,450
303795153430459,Capitán Apodaca - Gobernador,Adventura,448
1578664545555777,Oviedo Matto,Oviedo Matto,258
113754124679469,Máximo Barreto,Nito León,184
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,150
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,139
2158618391031667,Najeeb Amado,Najeeb Amado,123
103864578540230,Romina Arrua - Seccional 347/5,Rommy Arrua,≤100
111912341409356,Centinela del Norte,Centinela del Norte,≤100
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,≤100
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,≤100
105951684150779,José Chechito López,José Chechito López,≤100
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
479854358878952,Marta Marques -Senadora,Andrea Beatriz Rojas Pereira,≤100
1927558977499398,Carolina Rivas,Eusebio Vera,≤100
483666425147964,Richard Ramirez,Richard Rolando Ramirez Rodriguez,≤100
881571071938611,Radar Social TV,Armando Daniel Urbieta,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
