Page ID,Page name,Disclaimer,Amount spent (CAD)
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
102586125587511,Canadian Trucking Alliance,Canadian Trucking Alliance,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
104362421329863,Recovery Month Canada,Giuseppi Ganci,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
172145722975250,PressProgress,PressProgress,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
136476216406652,National Union of Public and General Employees,NUPGE,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
420437455160941,Planet Friendly News,Planet Friendly News,≤100
568938803293644,True North,True North,≤100
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100
1551116875101061,Canadian Medical Association,Canadian Medical Association,≤100
169042736456594,All Out,ConnectAd,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
1602582443382188,Clear Seas,Clear Seas,≤100
109210999137883,Canada's History,Canada's History,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
181581728519026,Afeas,Afeas,≤100
152856822182,ICI Ottawa Gatineau,Radio-Canada,≤100
108623238800454,Big River Analytics,Big River Analytics,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
116190118504646,Wisdom2Action,Faelynn Eris Johnstone,≤100
111231197686977,The Breach,The Breach,≤100
109142917517936,Coalition for Responsible Energy Development in New Brunswick,Coalition for Responsible Energy Development in New Brunswick,≤100
353695508437982,Oceans North,Oceans North,≤100
1671097993122619,Children Believe,Children Believe,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
868589909847623,Action Canada for Sexual Health and Rights,Action Canada for Sexual Health and Rights,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
106414628943026,Engage with Nature-Based Solutions,Engage with Nature-Based Solutions,≤100
885616054911920,PESCA Environnement,ÉCOLEAD,≤100
617038545165436,Canadian Animal Health Institute,These ads ran without a disclaimer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
134455149912301,Seva Canada,Seva Canada,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
250592478295316,C2C Journal,C2C Journal,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
238222619555992,Climate Reality Canada / Réalité climatique Canada,The Climate Reality Project,≤100
226135530782200,ICI Gaspésie-Les-Îles,Radio-Canada,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
49530722523,Ecojustice,Ecojustice,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
985797494956599,The News Forum,The News Forum,≤100
1082364695242593,Canadian Museum of Women's History,Heather Jean Morrison,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
100379049649433,Cool Bits Daily,These ads ran without a disclaimer,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
321351607970406,The Narwhal,The Narwhal,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
101287115181366,The Wise Fire,Matthew Morningstar,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
114632184171471,MP Jenna Sudds,"Jenna Sudds, MP",≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
1733761446722620,Etee,These ads ran without a disclaimer,≤100
109259964070785,Skeena Strong,The Skeena,≤100
291175877619875,"Kings County, Nova Scotia","Kings County, Nova Scotia",≤100
108240971635234,Bettermanly - Magazine,These ads ran without a disclaimer,≤100
280042975447279,The Fellowship,The Fellowship,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
201940626493639,Jour de la Terre Canada,Jour de la Terre Canada,≤100
576387879545126,Penny Appeal Canada,Penny Appeal Canada,≤100
132125293547127,Animal Alliance of Canada,Animal Alliance of Canada,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
102300829236891,Muzhu Mining,These ads ran without a disclaimer,≤100
198903657214,New Israel Fund of Canada,NIFC,≤100
107524530826209,mark_beardsworth,These ads ran without a disclaimer,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
108399131973945,Le Parados,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
104387717817935,mr.mississauga,These ads ran without a disclaimer,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
107758090070,Vancouver School of Theology,Vancouver School of Theology,≤100
273310203282725,"Louis Lemieux, député de Saint-Jean à l'Assemblée nationale",Coalition Avenir Québec,≤100
151415004877917,Institut économique de Montréal,Institut économique de Montréal,≤100
106365669977985,Unpointcinq,Unpointcinq,≤100
1424110981184230,Curium,Curium,≤100
302605703229332,Equitas Human Rights,Equitas,≤100
870163613023832,Porte-voix : Formations continues pour intervenants en santé mentale,Porte-voix : Formations continues santé mentale,≤100
659207274119133,Banff-Kananaskis Alberta NDP Constituency Association,Banff Kananaskis NDP,≤100
1888054804643039,Droplets of Mercy,These ads ran without a disclaimer,≤100
100182009621651,Animals of Ukraine - Searching for Nika,These ads ran without a disclaimer,≤100
354382821294869,Open Mind Project,These ads ran without a disclaimer,≤100
104664682900207,Propstore,These ads ran without a disclaimer,≤100
100450325997037,Gold Commemorative Coins,These ads ran without a disclaimer,≤100
103301722710336,talk_to_tee,These ads ran without a disclaimer,≤100
106843942115235,Bealiketo,These ads ran without a disclaimer,≤100
93565224474,Mercy For Animals,These ads ran without a disclaimer,≤100
2420268291542853,China Resources Group,These ads ran without a disclaimer,≤100
111728175531138,Durable Building Solutions,These ads ran without a disclaimer,≤100
731854836984001,The Embiggened Heart,These ads ran without a disclaimer,≤100
43726922006,SiteGround,These ads ran without a disclaimer,≤100
280523953784252,Help An Animal,These ads ran without a disclaimer,≤100
103661695812032,Displayerect,These ads ran without a disclaimer,≤100
101862302669563,Time Traveler Daily,These ads ran without a disclaimer,≤100
110197493722114,ACFilmsInc,These ads ran without a disclaimer,≤100
101177952887761,accorsi_alexandre,These ads ran without a disclaimer,≤100
165618890687717,Grey Matter,These ads ran without a disclaimer,≤100
257045211013828,San Antonio Spurs Pro,These ads ran without a disclaimer,≤100
690226307793685,Bulls N' Bears,These ads ran without a disclaimer,≤100
