Page ID,Page name,Disclaimer,Amount spent (INR)
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,బీజేపీ వైపు ప్రజల చూపు,114
21169267101,Give,Give,110
1468706606690304,Dr. S A Sampath Kumar INC,Dr. S A Sampath Kumar INC,109
107504905345698,Viresh Chandra Dev Vyricherla,Politics for Impact,107
104492521610413,Kurugondla Ramakrishna,Social Grow Company,105
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,102
116022688034805,Anantapuramtdp,Anantapuramtdp,101
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
544920495569144,CP Joshi,CP Joshi,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
307325726364403,Bhuma Brahmananda Reddy,Bhuma Brahmananda Reddy,≤100
104829492581412,Namburu kalyan chakravarthy,Namburu kalyan chakravarthy,≤100
2069232146698558,Dharmana Ram Manohar Naidu,Dharmana Ram Manohar Naidu,≤100
108660352150315,Jai Bheem Bharath Party,Jai Bheem Bharath Party,≤100
347134942104683,Uma Maheshwara Naidu Madineni,Vyuhah Consulting,≤100
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
107964951080929,OTT India,OTT India,≤100
123523550729014,"RCY For Farmers ""రైతు భేరి""",Digital Wala - Online,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
105652409022657,Suresh Kakarla,Digital Wala,≤100
462908063818084,Jupally Krishna Rao,Jupally Krishna Rao,≤100
111659031904738,RCY For Youth,Digital Wala Company,≤100
111921525190110,Jayaho BC,Digital Wala Company,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
107271765585789,Kurnool TDP,Kurnool TDP,≤100
107794921870903,FACT IN MEDIA,FACT IN MEDIA,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
106822042373219,BC Raavaali - AP Maaraali,Digital Wala Company,≤100
129532551002527,Rajanikanth Janapaksham,Rajanikanth Janapaksham,≤100
106415615400636,Dr Kadiyala Venkateswara Rao,Dr Kadiyala Venkateswara Rao,≤100
162230024443848,రాజ్యాధికారం/Rajyadhikaram,రాజ్యాధికారం/Rajyadhikaram,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
824465631079434,Mandipalli Ramprasad Reddy,Mandipalli Ramprasad Reddy,≤100
126995691490633,Chinthakunta Vijaya Ramana Rao,Chinthakunta Vijaya Ramana Rao,≤100
545854542516790,Sama Ranga Reddy,Sama Ranga Reddy,≤100
102585599142804,Baatein Unlocked,Baatein Unlocked,≤100
735039576525115,Josh Talks,Josh Talks,≤100
2077783725571679,editorji,editorji,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
348230989277285,Mallaiah Yadav Bollam,Mallaiah Yadav Bollam,≤100
107594063255738,Ankur Warikoo,These ads ran without a disclaimer,≤100
2287198564853830,Raghu Rama Krishna Raju,Raghu Rama Krishna Raju,≤100
100879118963026,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,Karra Girija Harsha Vardhan Reddy-APSIDC - Chair Person,≤100
106929185529603,Vishnu Kumar Meena,Vishnu Kumar Meena,≤100
121924297508141,Impact Guru Foundation India,Impact Guru Foundation,≤100
105255899171606,Malli Jagane Kavali,Malli Jagane Kavali,≤100
110122115152330,S Yedukondalaswamy,These ads ran without a disclaimer,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,≤100
106387320904644,Narsareddy Bhoopathireddy,Narsareddy Bhoopathireddy,≤100
594856377269199,Dandem Ram Reddy,Dandem Ram Reddy,≤100
550287678727831,Bharath Reddy Ravula,Bharath Reddy Ravula,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
276512419511205,Kathi Karthika,Policy Briefcase,≤100
1711564472403241,Gadikota Srikanth Reddy,Gadikota Srikanth Reddy,≤100
104490652376878,NO 1 Satta matka,NO 1 Satta matka,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
108609343908281,V Pandu Yadav,V Pandu Yadav,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
221443512623900,Dr N Goutham Rao,Dr N Goutham Rao,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
103782051383159,School of Politics,School of Politics,≤100
384000501947350,Devendra Yadav,Think First,≤100
154161255255794,Gyaneshwar Patil,Gyaneshwar Patil,≤100
2248485428700495,Global Leaders Awards,BOL7 Technologies Private Limited,≤100
104236685857932,Javaji Ganga,These ads ran without a disclaimer,≤100
111138692053992,Intellisense Solutions,Intellisense Solutions,≤100
141183519817477,Aiyshwarya Manchanahalli Mahadev,Policy Briefcase,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Indian National Congress -  Madhya Pradesh,≤100
102707962091936,BRM KTR Fans,BRM KTR Fans,≤100
101450529671208,Saalu Dora Selavu Dora,selavudora.com,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
100240283065658,Youth Can Lead,Youth Can Lead,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
167118396824153,Akshay Kanti Bam,Akshay Kanti Bam,≤100
203795313615859,PDTV News,PDTV News,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
513648818973505,Bheem Sahan Gurjar,Bheem Sahan Gurjar,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
467206496957655,Indian Institute of Democratic Leadership - IIDL,Pactic Media Concepts,≤100
552200955180662,Pradhuman Singh Tomar,Newrise Technosys Pvt. Ltd.,≤100
739221966159227,Rajesh Singh Dayal,Rajesh Singh Dayal,≤100
136804713571547,Nilkanth Singh Munda,Nilkanth Singh Munda,≤100
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,≤100
100425176491111,mla_hemanth,These ads ran without a disclaimer,≤100
192521040920017,Dr. Khetaram Kumawat,Dr. Khetaram Kumawat,≤100
103166942094469,Lakhan Singh Dangi,Lakhan Singh Dangi,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
117177014616386,curlveekshious,These ads ran without a disclaimer,≤100
183188642241270,Vikram Bansiwal,Vikram Bansiwal,≤100
108080828884036,Gehlot Phir Se,DesignBoxed,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
103719915895025,Shri hari finance,Shri hari finance,≤100
102352072956379,HDFC Finance,These ads ran without a disclaimer,≤100
108271762113626,Stand Up. Act,Breakthrough Trust,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
348786758473663,Ashok Singh,PARAOJHI SOLUTION LLP,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
110472145373713,Loktantrik Samajik Nyay Party,Loktantrik Samajik Nyay Party,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
358089768022150,Vishnu Lata,Digital Computer Classes,≤100
2258115727808996,Dr Prabhuram Choudhary,Newrise Technosys Pvt. Ltd.,≤100
103443372396602,MLA Dr Raghu Sharma,MLA Dr Raghu Sharma,≤100
320360321824194,National School Awards - NSA,These ads ran without a disclaimer,≤100
439063049462765,Kanimozhi Karunanidhi,Kanimozhi Karunanidhi,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
109111382140287,Jindal Blades,These ads ran without a disclaimer,≤100
105490508828955,Jeripeti Jaipal,Jeripeti Jaipal,≤100
100323604995836,Ramdas Patil,Ramdas Patil,≤100
108524504659305,Kishore Parnapalli,These ads ran without a disclaimer,≤100
117862321216853,ਸੂਝਵਾਨ ਪੰਜਾਬ - Soojhwan Punjab,Rise Solution,≤100
109277358356132,Rakesh Jangir,Rakesh Jangir,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
732690090169334,Girdhari Lal Khichar,Girdhari Lal Khichar,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
104412674561203,Hitesh Yadav Ru,Hitesh Yadav Ru,≤100
2238940452991193,Adv. Santosh Pandey,Adv. Santosh Pandey,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
100610522981590,Janki Yadav - जानकी प्रसाद यादव,These ads ran without a disclaimer,≤100
107721289005515,धामी का विकल्प रहित संकल्प,धामी का विकल्प रहित संकल्प,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
1076231482556895,Natalia Svechnikova,These ads ran without a disclaimer,≤100
104633612411419,Dr Samir Kagalkar,Dr Samir Kagalkar,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
113845853315022,Deepansh Khandelwal,Deepansh Khandelwal,≤100
112153801959630,Karnataka jungle adivasi herbal hair oil,These ads ran without a disclaimer,≤100
501312639983943,Manish Jaiswal,Manish Jaiswal,≤100
113159378516581,Gompa Krishna,Digital Wala Company,≤100
107931275693115,Dr. Ravi Naik,SME METRIX,≤100
150568511802483,Paras Jain,Paras Jain,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
118942684498953,Challa Charan Reddy,Challa Charan Reddy,≤100
102599059232174,Lokshahi Party,Lokshahi Party,≤100
1055033937902856,Learn English with Awal,These ads ran without a disclaimer,≤100
102277376171800,Yash Agarwal,Yash Agarwal,≤100
1442711279300333,Muta Gopal,Muta Gopal,≤100
102349862512705,OMGSshopOfficial,These ads ran without a disclaimer,≤100
103784118675658,Education For All,Education For All,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
10150110302115599,Genesis Foundation,Genesis Foundation,≤100
100695146007341,Damacharla Sathya,Digital Wala Company,≤100
116757744675686,Olkha Pahu,Futuready Media Pvt Ltd.,≤100
116946521356162,Ramhet Patel,The Digital Experts,≤100
242399579253237,Sanjay Shrivastava,The VoloPV,≤100
147579201940851,SHRM India,These ads ran without a disclaimer,≤100
2069882939995393,Kranti Gupta,Kranti Gupta,≤100
360485751215488,Nitin Potai,Nitin Potai,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
101538858448134,The Summer News,The Summer News,≤100
106650475483675,The Borderlens,The Borderlens,≤100
667862236707254,Rohit Kumar Singh,Rohit Kumar Singh,≤100
928448863892029,RK Sinha,RK Sinha,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
201156146959026,Mohinder Bhagat,Mohinder Bhagat,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
317437612381962,हमारा ग्वालियर - बदलता ग्वालियर,Newrise Technosys Pvt. Ltd.,≤100
2156330694593998,Priyanka Pravin Barse,Priyanka Pravin Barse,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
270111243000982,Harsimrat Kaur Badal,Harsimrat Kaur Badal,≤100
104071715577392,SK International Sainik School Retharedharan - Sangli,SK International Sainik School Retharedharan - Sangli,≤100
1807761416182426,Kamal Midha,Kamal Midha,≤100
117863887948854,qutobypuno,These ads ran without a disclaimer,≤100
100106038104382,Vishal Saini,Vishal Saini,≤100
168345423237875,Santosh Surendra Ahlawat,Santosh Surendra Ahlawat,≤100
104537962616170,BJP Prachar,BJP Prachar,≤100
1643845979207619,Amul Bhatt,Amul Bhatt,≤100
116120898201825,YSRCP Chennai,YSRCP Chennai,≤100
761826677309909,Bhupinder Lather,Book My Promo,≤100
106720102507021,Divya Prem Sewa Mission- Haridwar,Divya Prem Sewa Mission,≤100
2241392506177151,Digital Marketing Paathshala,Dreams Infosoft Technology Pvt. Ltd.,≤100
403923250035397,Murli Ram Gurjar,Murli Ram Gurjar,≤100
121458714226708,Rameshwar Bhadoriya BJP,Rameshwar Bhadoriya BJP,≤100
103695892211076,Kaushal Sharma,Kaushal Sharma,≤100
109986065209042,Mera Apna Rahul,MeraApnaRahul,≤100
648392601873373,Ashok Chandna,Ashok Chandna,≤100
263560423714979,Dr. Mahesh Sharma,Dr. Mahesh Sharma,≤100
111551101397996,Sandhya parganiha,Sandhya parganiha,≤100
101336485851893,Dr Hanuman Barala,Dr Hanuman Barala,≤100
111870787388194,Chamala Kiran Kumar Reddy,Chamala Kiran Kumar Reddy,≤100
1955301821451552,Abhishek Dutta,Abhishek Dutta,≤100
106534988325624,Mradubhashi News,Mradubhashi News And Entertainment Pvt Ltd,≤100
316365575140365,Rozana Spokesman,Rozana Spokesman,≤100
394168494317389,MIT World Peace University,MIT World Peace University,≤100
103881945861586,Raveendra Pratap Singh,Promotion Paradise Pvt Ltd,≤100
1774743256109533,Muta Jaisimha,Muta Jaisimha,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
115157785246484,Dr. Vikas Choudhary,Dr. Vikas Choudhary,≤100
521034828342719,Harshita Swami Baghel,Harshita Swami Baghel,≤100
892110527476687,Rajendra Singh Yadav,Rajendra Singh Yadav,≤100
1399871186743358,Boddu Venkataramana Chowdary,Boddu Venkataramana Chowdary,≤100
216506801885954,Pankaj Chaudhary,Pankaj Chaudhary,≤100
242378216398046,Jaipur party updates,These ads ran without a disclaimer,≤100
246310815535743,Webgraphix,Webgraphix,≤100
1665715217024391,Sunil Jhajhria,Sunil Jhajhria,≤100
167700374080222,नरसीराम चौधरी धुम्बड़िया,नरसीराम चौधरी धुम्बड़िया,≤100
194459837556472,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,योगेंद्र प्रताप सिंह / जीतू - ज़िला पंचायत सदस्य,≤100
289085061102499,Sukhwinder Singh Bindra,Sukhwinder Singh Bindra,≤100
114171067020328,Malreddy Ramreddy,Malreddy Ramreddy,≤100
577856385582447,Raghu Sharma,Raghu Sharma,≤100
118888594467942,Amrit Pal Sher Gill,These ads ran without a disclaimer,≤100
206621716493057,Sunil Singhi,Sunil Singhi,≤100
107680954849478,Election Advisor App,Election Advisor App,≤100
100423322637137,Kawasi lakhma,Kawasi lakhma,≤100
283160581797691,Narendra Modi for PM,Modi For PM Organisation,≤100
107594498397701,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,Kajer Manush Aroop Biswas-কাজের মানুষ অরূপ বিশ্বাস,≤100
119983657758739,"Dilip Singh Jadhav ""Baba""-BJP","Dilip Singh Jadhav ""Baba""-BJP",≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
113298644483287,Surendra Singh Rathore,Surendra Singh Rathore,≤100
2025252410936193,Shivaendra Pratap Singh,Shivaendra Pratap Singh,≤100
102447714973094,Yusuf Salahuddin,Yusuf Salahuddin,≤100
703726259672921,BJP Telangana,Bharatiya Janata Party (BJP),≤100
110402195457221,देवभूमि के धामी,Devbhoomi Ke Dhami,≤100
102790946234806,Pralhad Joshi for 2024,Uttamdeals,≤100
109776323828846,AAP Ka Deepak Singla,AAP Ka Deepak Singla,≤100
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,≤100
264550007518352,Swaroop Singh Khara,Swaroop Singh Khara,≤100
421962034490470,Dhananjay Mahadik MP Kolhapur,Ashwamedha Media,≤100
407728686318547,राज्यवर्धन सिंह नरसिंहगढ़,राज्यवर्धन सिंह नरसिंहगढ़,≤100
109602460457417,न्याय 24 न्यूज़,न्याय 24 न्यूज़,≤100
897056127025640,InKhabar,InKhabar,≤100
306410429539844,Sudhir Alias Dhananjay Hari Gadgil,Sudhir Alias Dhananjay Hari Gadgil,≤100
107400888808198,Mahendran Mohankumar,Mahendran Mohankumar,≤100
102847642910142,Zamzam Electronics official,These ads ran without a disclaimer,≤100
187893281808679,Sandhya Ray  संध्या राय,Sandhya Ray  संध्या राय,≤100
1776811369217595,Shravan Singh Rao Borli,Shravan Singh Rao Borli,≤100
114592314849721,Sunil Maheshwari,Sunil Maheshwari,≤100
112709838355954,Prachar99,Prachar99,≤100
119405704479663,Ashish Kumar Shandilya - Guru,Digital Computer Classes,≤100
105000171585194,Manoj Goyal पार्षद,Manoj Goyal पार्षद,≤100
102091768921733,Ashok dubey bjp,Ashok dubey bjp,≤100
110796095070897,Sumathi Suratani BJP,Sumathi Suratani BJP,≤100
1623266867990179,Bharat beniwal,Bharat beniwal,≤100
1552490898320987,Satyanarayan Patel,Satyanarayan Patel,≤100
108840963870833,Sanjay Chaturvedi,Sanjay Chaturvedi,≤100
376088749187854,Office Of Dr.Saurabh Rathore,Office Of Dr.Saurabh Rathore,≤100
594648641195421,Vijay Agrawal,Vijay Agrawal,≤100
191061458361281,Shalender Godara,Shalender Godara,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
100215708751901,Rahul Shivganesh Lodhi MLA,Rahul Shivganesh Lodhi MLA,≤100
865703687108679,Santosh Pandey,Santosh Pandey,≤100
105673141509386,Dr. Dharamveer Chandel,Dr. Dharamveer Chandel,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
109189744695292,Hardip Singh Mundian,Hardip Singh Mundian,≤100
165338514091402,Ajay Chauhan,These ads ran without a disclaimer,≤100
194794194040758,Vijay Pandit Congress,Vijay Pandit Congress,≤100
1336863726383886,Gopal Lal Sharma,Gopal Lal Sharma,≤100
101661619345461,Mahendra Mandia,Mahendra Mandia,≤100
411581785652009,Karamjit Singh Rintu,Karamjit Singh Rintu,≤100
103238699165877,Er. shrawan Kumar,Er. shrawan Kumar,≤100
115369948216654,शासन आपल्या दारी - Shasan Aaplya Dari,शासन आपल्या दारी - Shasan Aaplya Dari,≤100
506552499435414,Mukesh Rajput,Mukesh Rajput,≤100
367203836657399,Rajendra Singh Surpura,Rajendra Singh Surpura,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
1450629991853191,Arvind Gupta,Arvind Gupta,≤100
105870244728334,Lalit Batra,Lalit Batra,≤100
858612907672344,टीम प्रकाश चौधरी बड़ी सादड़ी,टीम प्रकाश चौधरी बड़ी सादड़ी,≤100
101535109544317,Jagbir Jogna Khera Thanesar,Jagbir Jogna Khera Thanesar,≤100
405920426879811,Kismat lal Nand,Kismat lal Nand,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
1412877062133423,Nayan Pal Rawat,Nayan Pal Rawat,≤100
110369794617705,Sanjay Giri Goswami,Sanjay Giri Goswami,≤100
1819997541592243,Imran Qureshi,Imran Qureshi,≤100
114296578253047,ONE INDIA NEWS,ONE INDIA NEWS,≤100
109952687442710,News অবিকল 24x7,These ads ran without a disclaimer,≤100
112552897745539,सुभाष चन्द्र गुप्ता सूरतगढ़,सुभाष चन्द्र गुप्ता सूरतगढ़,≤100
230928993692415,Infopark,Infopark,≤100
103206797721245,Tollygunge Trinamool Congress,Tollygunge Trinamool Congress,≤100
109557418152342,Archna Mishra,Archna Mishra,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
101993345514230,Dhakad Dhami,Dhakad Dhami,≤100
520589794984505,Ved Prakash Sharma,Ved Prakash Sharma,≤100
577438402335738,Bhanwar Singh Bhati,Bhanwar Singh Bhati,≤100
101227132700026,Ashok Rohani,Ashok Rohani,≤100
104239962727815,Rohini Prasad Saket,digital luminous,≤100
279514716011469,Myadam Balakrishna,Myadam Balakrishna,≤100
105311899249332,CorruptionNath - करप्शननाथ,corruptionnath.com,≤100
577847985708945,Statecraft,Statecraft,≤100
196338294250820,Rohit Gangwal,Modi For PM Organisation,≤100
643001122724792,Shambhu Kumar,Shambhu Kumar,≤100
543596058995303,"Dr. Param Navdeep Singh Doctor, Social Activist, Politician","Dr. Param Navdeep Singh Doctor, Social Activist, Politician",≤100
174239349897920,Samadhanabhiyan Ngo,Samadhanabhiyan Ngo,≤100
106612269010712,amisha_tss_0923,These ads ran without a disclaimer,≤100
304794613213995,Rajiv Yadav,Rajiv Yadav,≤100
1463405053879604,Baldev Alawalpur,Baldev Alawalpur,≤100
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,≤100
112918833950965,Nanna Goal,Nanna Goal,≤100
100250732439696,Rajesh Singh,Rajesh Singh,≤100
186199704897466,RD Foundation,RD Foundation,≤100
256050398281355,MD Chopdar,WEBTIX,≤100
109861855469515,KC Palanisamy Aiadmk,KC Palanisamy Aiadmk,≤100
695300434184553,Shashikant Dashora Page,Shashikant Dashora Page,≤100
111306044387629,Vishambhar Poonia,Vishambhar Poonia,≤100
110705114787995,Dr. Swapna Verma,Dr. Swapna Verma,≤100
2238647176463048,Dr.Vijender Singh,Dr.Vijender Singh,≤100
185624521923986,Sandeep Tanwar,Sandeep Tanwar,≤100
1124519974286879,Jasvantsinh Bhabhor,Ar Digital Media,≤100
196865770447767,Ramchandra Dangi,Ramchandra Dangi,≤100
1517620078276561,Mohit Sharma,Mohit Sharma,≤100
108097155589834,योगी नामा,योगी नामा,≤100
105840938707727,Uday Shankar Yadav,Uday Shankar Yadav,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
108962658092309,Vinay Bhagat,Vinay Bhagat,≤100
105577894863844,Alam Pasha,Alam Pasha,≤100
111884536995307,NEWJ Rajneeti,NEWJ Rajneeti,≤100
1630824307144601,"Little Angels High School, Gwalior",Little Angels High School,≤100
1613686538669654,Ashok Singhal Foundation,Digital Xplode,≤100
132806813793938,Paramjit Singh Sarna,Paramjit Singh Sarna,≤100
716724752429364,Dr. Ashutosh Jhalani,Dr. Ashutosh Jhalani,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
105744041610071,Dhirendra Singh Raghav,Dhirendra Singh Raghav,≤100
109024531917635,Vaishali Suryawanshi - वैशाली सुर्यवंशी,Vaishali Suryawanshi - वैशाली सुर्यवंशी,≤100
102881635959815,Bhisham sharma ex mla,Bhisham sharma ex mla,≤100
1435084436764136,Narendra singh Rajput Khader,Narendra singh Rajput Khader,≤100
633949120372072,Dipesh Sahu,Dipesh Sahu,≤100
1433894153522813,Pramod Bhaya,Pramod Bhaya,≤100
250007248502240,Golu Shukla,Modi For PM Organization,≤100
216212401822761,Voice of India,Voice of India,≤100
101020012914374,Ramkishor Nano Kawre,Ramkishor Nano Kawre,≤100
1576734822340874,Ejya Yadav,Easy Social,≤100
626040200837891,Ashwini Paranjpe,Ashwini Paranjpe,≤100
105927732073049,Pandiri Nagireddy,Pandiri Nagireddy,≤100
103138782860518,Bihishana Mahanta,These ads ran without a disclaimer,≤100
109253634221142,Dr Abhishek  Ramadhin,Dr Abhishek  Ramadhin,≤100
111319058112969,nallikalpatty_vicky_iyc,These ads ran without a disclaimer,≤100
140624336584770,Yogender Pal Singh Champawat,Yogender Pal Singh Champawat,≤100
214075692601591,Harsahai Yadav,Harsahai Yadav,≤100
107344272047377,Sanjeet vishwakarma,Sanjeet vishwakarma,≤100
105061898255318,Jitendra Kothari,Jitendra Kothari,≤100
100617825751591,Arun Singh - अरूण सिंह,Arun Singh - अरूण सिंह,≤100
110197854912974,Sonu Singh Garg,Sonu Singh Garg,≤100
107872575733236,Radha Ahlawat BJP,Ayura infotech,≤100
195069364726665,Dr. Shishupal Yadav,Dr. Shishupal Yadav,≤100
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,≤100
647244058952240,Jaypal Singh Chawda,Jaypal Singh Chawda,≤100
