Page ID,Page name,Disclaimer,Amount spent (PYG)
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,13660
109062665165104,edithortizgullon,These ads ran without a disclaimer,11981
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,11968
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,11922
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,11077
101118654956109,Jorge Amarilla,Jorge Cipriano Amarilla Bobadilla,10531
105796025619350,Tati Giménez Diputado 2023,Patria Querida,10191
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,9968
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,9852
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,8591
279495618730067,MANUEL RADICE,Manuel Radice,8547
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,8438
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,8279
2271652869544024,"Ygnacio  ""Nacho"" Sánchez.",Ygnacio Daniel Sanchez Duarte,7684
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,7215
461660720881072,José Rodríguez,Douglas Mateus Hendges,7215
1510805942583059,Norma Zarate de Monges,Norma Zarate,6485
943824938962084,Luis Fernando,Luis Carlos Arce,6197
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,6078
591005821010442,Raúl Latorre,Derlis Becker,6031
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,5960
838018169889993,Fernando Ojeda,Fernando Ojeda,5853
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,5548
111912341409356,Centinela del Norte,Centinela del Norte,5502
110311005122985,Guillermo Sosa,Guillermo Sosa,5051
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,4415
107224942230939,Luis Sosa,Luis Sosa,4254
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4036
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,3847
2176116945978444,Christian Valdez,Christian Valdez,3802
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,3721
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,3612
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,2960
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,2750
106540962228308,Willian Bogarin 2022,Alfredo Raúl Merino Ávalos,2651
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2623
108824810612735,Ing. Jorge Palazón,Jorge Palazon,1911
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1888
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,1852
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,1834
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1676
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,1491
1365651890238610,Soberanía Paraguay,Prensa_Py,1309
107706177740738,Periodismo 29,Periodismo 29,1259
110514441614136,Edith Ortiz Gullón,Hugo Portillo,1246
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1114
106330075290231,Andrés Gubetich,Andres Gubetich,667
120061519391875,César Paredes,César Paredes,512
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,405
359307964420456,Terere Cómplice,Meli Olavarrieta,289
107860488531638,David Cardozo,Adolfo David Cardozo,276
1480402572073746,Esteban Dávalos Diputado X Central,Carlos Sebastian Britez Villamayor,259
107012315505583,Silvio Gabaglio Senador.,José Amarilla,248
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,129
106255304846092,crhistianbedoya,Crhistian Alcides Bedoya,≤100
104331465102964,Rita Pérez Concejal Departamental,Rita Liz Pérez Aguilar,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
110665567053224,DimartinoIntendente,Jorge Dimartino,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,≤100
97320092545,PAHO-WHO,These ads ran without a disclaimer,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
180074438672628,Somos Noticias,Somos Paraguay,≤100
321038114702291,Auda Roig,Auda Roig,≤100
227622537655549,CGTN en Español,These ads ran without a disclaimer,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
241664783089008,Xin,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
