Page ID,Page name,Disclaimer,Amount spent (PYG)
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,2914
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,2681
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,2366
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,2177
838018169889993,Fernando Ojeda,Fernando Ojeda,2159
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,2138
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1739
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,1727
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,1681
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1541
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1404
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1367
495567100804506,Tito 2023,Federico Rafael Vergara Aguero,1364
102467002671611,Jorge Heisecke,Jorge Heisecke,1289
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1219
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1123
1692624097481207,Mujeres GANAR,Comunicá,1122
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1107
1151984808290856,Hugo Portillo,Hugo Portillo,1099
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,987
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,895
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,878
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,811
279495618730067,MANUEL RADICE,Manuel Radice,739
107012315505583,Silvio Gabaglio Senador.,José Amarilla,593
105162875597097,Marcelo Bedoya Senador 2023,PLRA,586
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,507
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,405
107860488531638,David Cardozo,Adolfo David Cardozo,280
359307964420456,Terere Cómplice,Meli Olavarrieta,275
517426394969535,Ricardo Canese,Ricardo Canese,239
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,232
1365651890238610,Soberanía Paraguay,Prensa_Py,222
110514441614136,Edith Ortiz Gullón,Hugo Portillo,210
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,200
2176116945978444,Christian Valdez,Christian Valdez,194
107706177740738,Periodismo 29,Periodismo 29,183
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,183
108824810612735,Ing. Jorge Palazón,Jorge Palazon,146
1510805942583059,Norma Zarate de Monges,Norma Zarate,122
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
107564631419895,La Profe Any,Oscar Gustavo Caballero Martinez,≤100
120061519391875,César Paredes,César Paredes,≤100
103429818624929,Edu Garay,Eduardo Garay,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
100357715349653,Noticias del Oso,These ads ran without a disclaimer,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,≤100
321038114702291,Auda Roig,Auda Roig,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
1310731702357133,GEN,GEN,≤100
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,≤100
