Page ID,Page name,Disclaimer,Amount spent (BRL)
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
254473081640100,Henrique Garzon,Carlos Henrique Silvestre Garzon,≤100
676382125827448,TBL Guarulhos,TBL Guarulhos,≤100
561073473937544,Emidio de Souza,Emidio de Souza,≤100
1703010579956133,Eleições 2024 - Cursos Online,Curso Eleitoral,≤100
602818373181056,Vereadores de Santos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
237597346269787,Marco Bertaiolli,Marco Bertaiolli,≤100
107948934738434,Vinicius Saudino,Vinicius Saudino,≤100
616575655188976,Prof. Dilmo Resende,Prof. Dilmo Resende,≤100
100553136170825,Fena Saude,Fena Saude,≤100
104707351593563,Rique vereador,Rique vereador,≤100
173480706086444,The Nature Conservancy Brasil,The Nature Conservancy Brasil,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
378740178885958,Jornal O Expresso,Jornal O Expresso,≤100
122186164140430,Brasil Noticias,Francine De Almeida Viana Pereira,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
440237006110398,Renato Meirelles,These ads ran without a disclaimer,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
106531544382673,Elias Gualberto Custodio,Elias Gualberto Custodio,≤100
220706181604549,Laurindo Garcez,Luis Amaral,≤100
439646669543510,Afinko Soluções/ Impressoras e Multifuncionais,These ads ran without a disclaimer,≤100
2544666325578449,Eleja.se,Eleja.se,≤100
102638061835527,Brasil News 1,Diário MS News,≤100
101886035766776,Moisés Gonçalves,These ads ran without a disclaimer,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
100106159009340,Marcelo Messias,MARCELO MESSIAS,≤100
337834286345988,Fundação Milton Campos,Fundação Milton Campos,≤100
110713660776622,Cacá,Carleans Brito,≤100
115138196801668,Glauco Braido,Glauco Braido,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
104369301462944,Centro Técnico RBKollors,These ads ran without a disclaimer,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
214665511883192,Aldeias Infantis SOS Brasil,Aldeias Infantis SOS Brasil,≤100
1505378143012407,Suéllen Rosim,Suéllen Rosim,≤100
2064528727146357,Golpe Store,Golpe Store,≤100
348132602237751,Suzano Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
593159634193828,Sindicato Dos Professores Munic. De Cubatão.,Sindicato dos Professores Municipais de Cubatão,≤100
118678938210868,SIMPI,SIMPI,≤100
188738941529523,Vereador Gualter Amado,Gualter De Almeida Amado,≤100
179837479250006,Marcelo Lino,Marcelo Lino Da Silva,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
961171580741502,Vereador Gordinho Do Povo,Rodrigo Penasso Da Silva,≤100
110688078376511,Honest Market BR,These ads ran without a disclaimer,≤100
109397980700077,Vereadora Quézia,Vereadora Quézia,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
105588607865290,Vereadora Marciene Ceará,Vereadora Marciene Ceará,≤100
633578433500190,Rede Essent Jus,ESSENT JUS CONTABILIDADE E CONSULTORIA LTDA,≤100
116800608011696,Compol Brasil,FEPESE - Fundação de Estudos e Pesquisas Socioeconômicos,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
104602797567405,Carrefour - Hipermercado Praiamar Shopping,These ads ran without a disclaimer,≤100
266651300126832,Antonio Carlos Rodrigues,Antonio Carlos Rodrigues,≤100
34348350528,Pulitzer Center on Crisis Reporting,These ads ran without a disclaimer,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
117240958694104,Alex Mognon,Alex Mognon,≤100
194395877379866,Saulo Souza,Saulo de Oliveira Souza,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
100989015920404,andreastefani00,These ads ran without a disclaimer,≤100
610044405817592,Vinicius Aith,Aith,≤100
107758851835471,O Antisanel - Dr. João Bosco e Uly 8/80,These ads ran without a disclaimer,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
1931965243746616,Professora Rita Gonçalves,Inovart Cursos e Treinamentos,≤100
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
1542255926077591,Tulio Camargo Vereador,Carmo Tulio Martins Camargo,≤100
228158820563303,André do Prado,Andre Luis Do Prado,≤100
1498647100170828,Prefeitos do Futuro,Prefeitos do Futuro Cursos e Treinamentos LTDA,≤100
104925715701769,Jorge Roque,Jorge Roque,≤100
8715906316,Philips,These ads ran without a disclaimer,≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
151814691561259,Grupo Zambianco,These ads ran without a disclaimer,≤100
487911594703122,Jornal Nova Oeste,Nova Oeste Publicidade,≤100
135611223190336,ClimaInfo,Instituto ClimaInfo,≤100
102666711692400,Anderson Benevides,Anderson Benevides Dos Santos,≤100
130206233837956,Pensamento Verde,These ads ran without a disclaimer,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
268653586535148,Grupo Espírita Reencontro,These ads ran without a disclaimer,≤100
1630905153843791,Willian Souza,WILLIAM DE SOUZA ROSA,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
106393944114905,Rogério Santos,These ads ran without a disclaimer,≤100
111091275764781,Prefeitura Municipal Barretos,Hold Comunicação,≤100
101435382918051,Joana Silva,Index Negócios Digitais LTDA,≤100
569656233150986,Professor Toninho Vespoli,Toninho Vespoli,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
314172511971892,Sinpro Campinas,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
995100900504903,Galera Vermelha,Humberto Jacomini Neto,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
396536703730394,Paulo Correa Jr,Paulo Alves Correa Junior,≤100
270700503062994,Edison Parra,Edison Parra,≤100
145608108896911,Frente Parlamentar da Agropecuária - FPA,Instituto Pensar Agropecuária,≤100
134561043816466,Graça Albaran,These ads ran without a disclaimer,≤100
1483513628595098,JM Jornal Metrópole,Ary Esperidiao De Lima,≤100
333720355130,Petrobras,These ads ran without a disclaimer,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
107101019013116,Marcos Paulo,Genesio Da Costa Cotrim Neto,≤100
106816579812705,Kleber ribeiro,Kleber Souza,≤100
115533093623487,Renato Scardoelli,Renato Scardoelli,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
1532755897054705,TV MAIS,TV MAIS MARICÁ,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
2093019170718787,Vereador Cordeiro,Antonio Cordeiro Dos Santos,≤100
1468630163388901,Thales Gabriel,Thales Gabriel,≤100
633776086675159,TOMAR CORPO,These ads ran without a disclaimer,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
126702654044870,Manuela D'Ávila,These ads ran without a disclaimer,≤100
314039525358019,Aurélio Nomura,Fernando Takahashi,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
728310410644334,Gabriel Bueno,Gabriel Bueno,≤100
851328134910897,Deltan Dallagnol,Deltan Martinazzo Dallagnol,≤100
526405324195191,Programa Criança e Natureza,Instituto Alana,≤100
489732018040368,Hilton Marques,Hilton Alessandro Marques De Oliveira,≤100
266518210392747,Prof. Emerson,Prof. Emerson,≤100
316822458397801,Cooperativa Cooxupé,Cooxupé -  Cooperativa Regional de Cafeicultores em Guaxupé LTDA,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
1846315508945599,Jovem Pan Itapetininga,Milton De Oliveira Junior,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
107809564197704,Cetur - Conselho Empresarial de Turismo da CNC,"CONFEDERACAO NACIONAL DO COMERCIO DE BENS, SERVICOS E TURISMO - CNC",≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
109043890916337,Vereador Flávio Amorosine,Flavio Amorosine,≤100
106308415121143,Politique - Detalhamento de Votos,PRATIC SERVIÇOS EM TECNOLOGIA DA INFORMAÇÃO LTDA,≤100
103792668678364,wakingupwithmelissa,These ads ran without a disclaimer,≤100
739135662808953,Alexandre Mustafa,Alexandre Ribeiro Mustafa,≤100
872478516141176,Vereador Rafa Carvalho,These ads ran without a disclaimer,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
109403370837521,tielebraun,These ads ran without a disclaimer,≤100
1674349926113988,Bicho Grilo,These ads ran without a disclaimer,≤100
133625896667318,Confederação Israelita do Brasil - CONIB,CONFEDERAÇÃO ISRAELITA DO BRASIL,≤100
111815633675275,Projeto Pró Vida,These ads ran without a disclaimer,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
183852188884605,Fábio Moura,Fabio Moura Da Silva,≤100
114062835352239,PJNeblina,These ads ran without a disclaimer,≤100
103709785396193,Escobar,These ads ran without a disclaimer,≤100
1110881818972520,João Henrique Dentinho,Joao Henrique De Moraes Ramos,≤100
1683510958596771,Contraponto Catanduva,Antonio Fazio,≤100
649918291870839,Gordo da Adega,Josias Paz,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
111431694891840,Propago,These ads ran without a disclaimer,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
112804988334325,Bioma Eco Project,Bioma Eco Project,≤100
106525678463910,União Brasil 44,UNIÃO BRASIL,≤100
127421414469102,Thiago Filomeno,Thiago Filomeno,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
1431719646851969,Abel Lumer,Abel Lumer,≤100
108907578040742,Arnaldo Silva,Arnaldo Silva Junior,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
109333695345345,Agente Antipó,ASFALTOS PARANA IND E DIST DEREV PETROLEO LTDA,≤100
109291938201674,Gustavo Henrique Bueno,Gustavo Bueno,≤100
1990589534564935,CMP Brasil,CMP Central de Movimentos Populares,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
201991609984528,Odair Cunha,Odair José da Cunha,≤100
103870484498724,Vereador Dr Luis Pereira,Vereador Dr Luis Pereira,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
104539695851351,Cinema Indica,These ads ran without a disclaimer,≤100
285083994905681,MDB Mulher Nacional,MOVIMENTO DEMOCRATICO BRASILEIRO BRASIL BR NACIONAL,≤100
103483818151512,Janaina Castro,Janaina Castro,≤100
107858028727535,Rede Senna,These ads ran without a disclaimer,≤100
124998294254987,Vereadora Marcia Taschetti,Marcia Aparecida Taschetti,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
100475615641105,PHVox,PHVox LTDA,≤100
201878973201295,Republicanos10,Republicanos10,≤100
101687831462814,"Rodrigo Andrade, A Real Mudança",Rodrigo Andrade,≤100
105835289120958,Carnavais Artificiais,These ads ran without a disclaimer,≤100
157403084610512,Vereador Filipe Marchesi,Vereador Filipe Marchesi,≤100
103377889224455,abcarbonoficial,ASSOCIACAO BRASILEIRA DE CREDITO DE CARBONO E METANO - ABCARBON,≤100
104650714935040,Lucas Pires,Lucas Moraes,≤100
102551538798020,Historiadelas,Historiadelas,≤100
543567072499288,Cíntia Pereira Produção & Cultura,Cíntia Pereira Produção & Cultura,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
273983072691388,Ateliê Cênico de Dança,These ads ran without a disclaimer,≤100
310566012782299,PUCRS Online,These ads ran without a disclaimer,≤100
101290007928476,Ateliê Terena  - Arte  Indígena,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
619614938522674,REORDER.cc,These ads ran without a disclaimer,≤100
2209636419286152,Elismar Prado,Elismar Fernandes Prado,≤100
108861527132947,Du Tonin,EDUARDO TONIN,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
101309725864275,Bárbara,These ads ran without a disclaimer,≤100
100328766978187,Câmara Municipal de Guaxupé,Câmara Municipal de Guaxupé,≤100
555803774486872,Marcio Bittar,Marcio Miguel Bittar,≤100
107926134331509,Hemerson Máximo,Hemerson Máximo,≤100
103327022646576,historiasdiversascast,These ads ran without a disclaimer,≤100
567247806959527,CHAPA 1 - Andes pela base,CHAPA 1 - Andes pela base,≤100
105359495746109,adv.haroldomartins,Haroldo Daniel Souza Martins Filho,≤100
105734882438446,Projeto Banco de Alimentos e Agricultura Urbana,Projeto Banco de Alimentos e Agricultura Urbana,≤100
1703820879881222,Vereador Thiago Rodrigues,Thiago Rodrigues Alves,≤100
555465644539300,Rosa Fernandes,ROSA MARIA ORLANDO FERNANDES,≤100
358687161234,Proteção Animal Mundial,Sociedade Mundial de Proteção Animal - WSPA BRASIL,≤100
254818301365210,Silvana Resende,Silvana Aparecida Resende Goncalves Moreira,≤100
1503441946540386,Sanseverino Advocacia,These ads ran without a disclaimer,≤100
1747458928658977,Caio Montenegro Ricci - Advogado,These ads ran without a disclaimer,≤100
111064381947534,Thiago Caserta,These ads ran without a disclaimer,≤100
1095909120473531,Bi Gêmeos,Bi Gêmeos,≤100
100690639041282,Academia do Marketing Político Digital,These ads ran without a disclaimer,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
113075480390936,Igor Hungaro,Igor Hungaro,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
101933305564897,Promic,Riole,≤100
123890651548764,Roche Brasil,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
413779298643133,Sindifort Sindicato,Sindifort _Sindicato dos Servidores Municipais de Fortaleza,≤100
254046527951174,UNFPA Brasil,These ads ran without a disclaimer,≤100
1032715603539066,SOS  Brasil Soberano,Sindicato dos Engenheiros no Estado do Rio de Janeiro,≤100
450166268352009,Alexandre Curi,Alexandre Curi,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
102412411118665,Rafael Do Abner Vereador,Rafael Da Silveira Sousa,≤100
260528207360293,SEPE RJ - Oficial,Sindicato Estadual dos Profissionais da Educação do Rio de Janeiro,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
106760875712278,Nilton Augusto Alves Filho,These ads ran without a disclaimer,≤100
165175370206522,Citi Brasil,Citi Brasil,≤100
190833037616321,Jornal Extra,Jornal Extra,≤100
1321564147955463,Dorinaldo Malafaia,Dorinaldo Malafaia,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
108069841052291,Juninho Poceiro,Claudio Evangelista Da Silva Junior,≤100
408005132614350,Vereador Sérgio Santana,Sergio Santana,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
100736038898080,erikanogueira.finc,These ads ran without a disclaimer,≤100
100365752234734,Skyler,These ads ran without a disclaimer,≤100
103284521763566,Jairo Michelangelo,Jairo De Lima,≤100
107705228949938,Sarah Oliveira,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
256459734414165,Setrix Segurança da Informação,These ads ran without a disclaimer,≤100
1481737271922422,Pastor Eliseu Bayer,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
106903521600338,saopaulochambersoloists,These ads ran without a disclaimer,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
221323621540813,Ramiro Rosário,Ramiro Rosário,≤100
1513585108888249,Syngenta,Syngenta,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
101150879566183,cadu_itatiba,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
792136380877298,Caio Paiva,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
216302945094085,Condsef,Confederação dos Trabalhadores no Serviço Público Federal (Condsef),≤100
105215960818840,Aliança Portuguesa,These ads ran without a disclaimer,≤100
103279881545054,Gustavo Araujo,Gustavo Araujo,≤100
199483006752626,El Cabriton,These ads ran without a disclaimer,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
100203848639100,Coalizão Brasileira,COALIZÃO PELO FIM DA VIOLÊNCIA CNTRA CRIANÇAS E ADOLESCENTES,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
1188495017982428,Bruuuto e Bããão - Lancheteria Artesanal,These ads ran without a disclaimer,≤100
108828235460637,Universidade Faveni,Guilherme Campos De Almeida,≤100
108177195235128,Carbono 0,Carbono 0,≤100
174107332726207,ISER - Instituto de Estudos da Religião,ISER - Instituto de Estudos da Religião,≤100
101783059162683,palhares.lilian,These ads ran without a disclaimer,≤100
115641788151440,natangesteiraoficial,These ads ran without a disclaimer,≤100
103346385953196,Festival das Águas,Festival das Águas,≤100
173706150052979,O Orçamentista,These ads ran without a disclaimer,≤100
100327882619131,"Marcelo Andrade, história e vinhos",These ads ran without a disclaimer,≤100
633101646794931,Minha Campinas,Minha Campinas,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
405401689514244,Carlos Zarattini,Carlos Alberto Rolim Zarattini,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
