Page ID,Page name,Disclaimer,Amount spent (CAD)
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
357591208033134,Yannick LeBrasseur Conseiller Municipal du District 3,Yannick Lebrasseur,≤100
111120331828511,OzChaim Apparel,These ads ran without a disclaimer,≤100
278400586074077,Ali Velshi,These ads ran without a disclaimer,≤100
192978590727638,Le Soleil,Le Soleil,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
280042975447279,The Fellowship,The Fellowship,≤100
307579417525,Armée du Salut Québec,Armée du Salut,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
150318548422896,Animal Protection Party of Canada,Animal Protection Party of Canada,≤100
102578075785015,conscious_humanity_777,These ads ran without a disclaimer,≤100
112411935121276,christian_bakadisula_ntolo,These ads ran without a disclaimer,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Karri Ellen Tougas,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
104662061503084,The Mining Association of Canada,Mining Association of Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
404258216369355,Fisher River Cree Nation,Fisher River Cree Nation,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
8333961820,University of Calgary,University of Calgary,≤100
514133752376122,Climat Express,These ads ran without a disclaimer,≤100
291316810896756,Girls Rock Saskatoon,Girls Rock Saskatoon,≤100
110399254207637,Stop Divestment InvestNow,Stop Divestment InvestNow,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
250592478295316,C2C Journal,C2C Journal,≤100
107777221022328,Espace culturel Saint-Gilles,These ads ran without a disclaimer,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
300677303346818,Talking Radical,G Scott Neigh,≤100
595184000650100,DAQ - êtres animaux de la faune,These ads ran without a disclaimer,≤100
345034685946,Canadian Hospice Palliative Care Association,Canadian Hospice Palliative Care Association,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
127923173900910,Ontario Federation of Agriculture,Ontario Federation of Agriculture,≤100
108400918115722,Landscape Trades,Landscape Ontario Horticultural Trades Association,≤100
243435756499271,Dan Mazier,"Dan Mazier, MP",≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",Lynn Gehl,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
109187097389674,RemoteHub,These ads ran without a disclaimer,≤100
100642632975505,Marco LeBlanc,Marco Leblanc,≤100
331468530262542,Community Food Centres Canada,Community Food Centres Canada,≤100
191235511694146,TheFutureEconomy.ca,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
139107146254477,Maison Interlude House,Maison Interlude House,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
1580746035533280,Terry Sheehan,"Terry Sheehan, MP for Sault Ste. Marie",≤100
1331742293649870,Radio NOVA Toronto,Radio Nova Toronto,≤100
854507641240087,Jennifer Gagnon,These ads ran without a disclaimer,≤100
652812671407912,Selam Debs,Selam Debs,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
111733448522289,flashbackdailynews,These ads ran without a disclaimer,≤100
7522587804,Green Party of Ontario,Green Party of Ontario,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
2238526649806999,Egg Shells To Dye For,These ads ran without a disclaimer,≤100
2187464101499193,Kent Medicine Shoppe Pharmacy,ECOLEAD,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
2161474537462046,Solar X,Solar X,≤100
103953098817,The Stephen Lewis Foundation,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
153515804739873,Allstate Assurance,Allstate Canada,≤100
386234648495459,Home Care Ontario,Home Care Ontario,≤100
238096836052,Canadian Pulmonary Fibrosis Foundation,These ads ran without a disclaimer,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,These ads ran without a disclaimer,≤100
295207181107228,Keep Alberta Rolling,These ads ran without a disclaimer,≤100
292986314092493,Dispenser Amenities,These ads ran without a disclaimer,≤100
143895036081,Moonshine Bandits,These ads ran without a disclaimer,≤100
104893312129945,Histoire Itinérante,These ads ran without a disclaimer,≤100
109756521981037,todayinhistory99,These ads ran without a disclaimer,≤100
108294958665657,Sportlowprice,These ads ran without a disclaimer,≤100
106419980800273,Mowi,These ads ran without a disclaimer,≤100
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100
106914145511790,Family Unit,These ads ran without a disclaimer,≤100
113761941222422,Jessica Worrall Digital Collage,These ads ran without a disclaimer,≤100
102582072617001,Yey Story,These ads ran without a disclaimer,≤100
103789762224168,Xender emmanuel the  Internet Analyst,These ads ran without a disclaimer,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
