Page ID,Page name,Disclaimer,Amount spent (PYG)
1578664545555777,Oviedo Matto,Oviedo Matto,1333
423949460984593,Agustin Ortiz,Joel David Ortiz Velazquez,1283
111519571676798,Abel Cabral Lista 300 Opción 2,Abel Cabral,1177
111157821719874,Sonia Fleitas Senadora,Mister Co.,1080
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,973
108897622115536,Dra. Liliana Ferreira Benitez,Dra. Liliana Ferreira Benitez,949
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,895
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,828
100272188033018,Marcos Rojas Concejal Departamental 2023,Marcos Sebastian Rojas Madrigal,797
105951684150779,José Chechito López,José Chechito López,662
102137945346781,Movimiento Ciudadanía Activa,PautaPY,621
103966462488145,Ulises Martínez - Gobernador,Moises Ulises Martinez Benitez,587
446988672806188,Dany Echeverría,Edgar Daniel Echeverría Pérez,556
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,533
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,528
842006342844392,Pautas Políticas Py,Pautas Políticas Py,527
110893693834893,Carmen Alonso,Carmen Alonso,499
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,482
103429818624929,Edu Garay,Eduardo Garay,474
325540631525675,En La Tecla,En la Tecla,468
722286661897566,Edith Cabral - Diputada,Edith Concepcion Cabral Rebey,434
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,416
106413945697461,Vicenta Cano,Vicenta Cano,409
100588788587363,Fernando Ramírez,Fernando Luis Ramirez Gonzales,408
303795153430459,Capitán Apodaca - Gobernador,Adventura,366
107365495659157,Juntos Podemos,Isrrael Velazquez Ruiz Diaz,365
243800448965894,Decidamos Campaña por la Expresión Ciudadana,Decidamos Campaña por la Expresión Ciudadana,364
438741996188530,Eusebio Alvarenga Diputado Nacional,Eusebio Alvarenga Diputado Nacional,355
107076632304156,Mechi Roca,Maria Mercedes Roca Caballero,349
101472922174657,Payo Urgente911,Payo Urgente911,326
108365738752622,Maura Bogado Concejal por Amambay 2023,Maura Bogado Concejal por Amambay 2023,321
109712291986986,LIFE GREEN BR,Life Green CBD S.A.,316
107706177740738,Periodismo 29,Periodismo 29,261
1365651890238610,Soberanía Paraguay,Prensa_Py,247
116217311438489,Vivir Mejor Es Posible.,Kinter Fleitas,239
881571071938611,Radar Social TV,Armando Daniel Urbieta,231
116432178063253,Víctor Aquino,Romina Romero Keim,229
110042318505775,Zenaida La Senadora del Pueblo,Zenaida La Senadora del Pueblo,225
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,223
184860595385745,Ing. Roberto Jiménez - Concejal,Roberto Fernando Jimenez Ayala,217
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,214
943824938962084,Luis Fernando,Luis Carlos Arce,204
101986861866371,Tía Ida - Diputada 2023,Jazmin Thamara Elizabeth Ortiz De Bonzi,200
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,197
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,196
1537642516488920,Ricardo Meyer,These ads ran without a disclaimer,195
104143542486856,Ya Paraguay,Ya Paraguay,184
102109369350535,Christa Rivas,Christa Violeta Rivas Caballero,178
192161474526084,Luis Fretes Senador,Luis Fretes Senador,168
2158618391031667,Najeeb Amado,Najeeb Amado,136
103207518447025,Antonio Buzarquis Cáceres,Rodney Zorrilla Ortiz,120
110001860605531,Zamt Advice,Zamt Advice,105
110519067948636,Silvani Asilvera Concejal por Cordillera 2023,Anibal Silvani Asilvera Martinez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
106297212357807,José Colbes,José Colbes,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
107686348789567,Alberto Ayala 123,Adan Alberto Ayala,≤100
103101412549808,Ale De Filippis,Ale De Filippis,≤100
283132325082901,Esperanza Martínez,Partido de la Participación Ciudadana,≤100
717442448287834,Portal Canindeyu,Portal Canindeyu,≤100
112013680926673,Fabiola Galeano,Fabiola Galeano,≤100
102804492578710,Legalmente Hablando,Nueva Tecno,≤100
109307391819683,Sergio Ortega 2023,Fernando Manuel Ortega Areco,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
113076310393725,Diana de Smith - Concejal Departamental 2023,Diana de Smith - Concejal Departamental 2023,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
100325392010551,Johana Vega 2023,Clicnovo,≤100
102257292713372,Alejandra Morales,These ads ran without a disclaimer,≤100
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,≤100
