Page ID,Page name,Disclaimer,Amount spent (CAD)
796418163759235,GreenPAC,GreenPAC,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
6017214773,Toronto Metropolitan University,Toronto Metropolitan University,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
105343002836565,CPAWS-BC,CPAWS-BC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
528887520528857,Randy Boissonnault,Randy Boissonnault,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
109210999137883,Canada's History,Canada's History,≤100
108657155837769,DAVEK Umbrellas,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
311053642312442,Diefenbaker Canada Centre,Kirsten Falzarano,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
250450558322535,Relay Education,Relay Education,≤100
102641588585816,Victoria Rumble Room,Johny D Juricic,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
37523552825,One Drop,One Drop,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
133690159980514,Leadnow,Leadnow Society,≤100
102285745958242,Brian Johns,Brian Johns,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
541315122557352,CODE NGO,CODE NGO,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
1157247757741162,Coast Funds,These ads ran without a disclaimer,≤100
608578919186659,World Vision International,World Vision International,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
100508992067684,ndidicascademusic,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
732271663499527,Matthew Shoemaker,Matthew Shoemaker,≤100
43448349479,Josh Matlow,Josh Matlow Campaign,≤100
126806667378661,Michelle Rempel Garner,Calgary Nose Hill Conservative Association,≤100
148506965209288,Operation Eyesight Universal,These ads ran without a disclaimer,≤100
452116211477904,Saskatchewan Parks and Recreation Association,Saskatchewan Parks and Recreation Association,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
107772968714437,corrogamy,These ads ran without a disclaimer,≤100
173411266748521,Michael Pratt,Michael Vincent Pratt,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
101341720011488,ONFR+,ONFR+,≤100
656974534493920,Kevin Lamoureux,Kevin Lamoureux,≤100
105940985823430,mcnallyrobinsonsk,These ads ran without a disclaimer,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
1176462102499800,École ensemble,Mouvement L'école ensemble,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
1526499450982591,Équiterre En,Équiterre,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
110705415292815,100 for the Ocean,These ads ran without a disclaimer,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
165777096819193,Elementary Teachers of Toronto,Nigel F Barriffe,≤100
101349309368653,Le Parados Inc.,These ads ran without a disclaimer,≤100
633812813408377,Elections Canada,Elections Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
191446677992266,Environnement et indépendance OUI Québec CNCA,Environnement et indépendance OUI Québec CNCA,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
263417147103252,Syndicat APTS,Syndicat APTS,≤100
107004097402893,Healthing by Postmedia,These ads ran without a disclaimer,≤100
8843534619,Parti Québécois,Parti Québécois,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
115851611042,The Max Foundation,These ads ran without a disclaimer,≤100
109255545367351,ancestralhabits,These ads ran without a disclaimer,≤100
100646864677658,더밀크 The Miilk,These ads ran without a disclaimer,≤100
110478361801170,Primmitive,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
116934494636757,Nifty News,These ads ran without a disclaimer,≤100
117002277093851,Celeb Insider,These ads ran without a disclaimer,≤100
106991768326883,Futbolete - Magazine,These ads ran without a disclaimer,≤100
110333931764735,Smile Papers,These ads ran without a disclaimer,≤100
135156639833927,United Nations OCHA,These ads ran without a disclaimer,≤100
105729552522702,social.talks1,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
282159125529675,Fifth Wall,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
