Page ID,Page name,Disclaimer,Amount spent (GBP)
135456716565905,Guardian Jobs,Guardian Jobs,≤100
18044497940,Plan International UK,Plan International UK,≤100
3190660567626119,Dad’s In Debt.,Dadsindebt,≤100
8555757947,Tearfund,Tearfund,≤100
111503161740182,AGBI,AGBI,≤100
101958682650112,ESG UK,Energy Saving Grants,≤100
227149373963859,Cyngor Bwrdeistref Sirol Conwy,Cyngor Bwrdeistref Sirol Conwy,≤100
274651352565844,Oltco Ltd,Oltco Ltd,≤100
9110034275,Marie Curie UK,Marie Curie UK,≤100
1660600037490738,Guardian Labs,Guardian Labs,≤100
49275915266,MSI Reproductive Choices,MSI Reproductive Choices,≤100
268801635305,Breast Cancer Now,Breast Cancer Now,≤100
103835971750,Orbis UK,Orbis UK,≤100
7624294394,Amnesty International UK,Amnesty International UK,≤100
1536244863288071,Terravesta,Terravesta,≤100
7525251658,Virgin Unite,Virgin Unite,≤100
354204393018,Darren Millar MS,Darren Millar,≤100
164851239572,Women for Women International - UK,Women for Women International - UK,≤100
25040545213,Contact - For families with disabled children,Contact,≤100
10986039307,VSO,VSO,≤100
303760836322372,Bullen Healthcare,Bullen Healthcare,≤100
21019330647,Environmental Investigation Agency,Environmental Investigation Agency,≤100
802671466445707,Product Earth,Product Earth,≤100
114738159729,"Praxis, for Migrants and Refugees","Praxis, for Migrants and Refugees",≤100
9695206314,Sustrans,Sustrans,≤100
18366996074,War on Want,War on Want,≤100
358706239805,Scope,Scope,≤100
122052607808255,CAGE,CAGE,≤100
323967924444168,YesCymru,YesCymru,≤100
102220332025739,Centre for Ageing Better,Centre for Ageing Better,≤100
102563495226123,Oltco Ltd,Oltco Ltd,≤100
104173635874423,Honest Power ECO4,Honest Power ECO4,≤100
601388547012748,Ecologi,Ecologi,≤100
110490609008782,Crocs,These ads ran without a disclaimer,≤100
101915698384428,Eldred Law,Eldred Law,≤100
126472130743436,GE HealthCare,These ads ran without a disclaimer,≤100
6574632957,Unlock Democracy,Unlock Democracy,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
164362913586214,Womankind Worldwide,Womankind Worldwide,≤100
264444526901270,Human Aid & Advocacy,Human Aid & Advocacy,≤100
19110072263,FOUR PAWS,FOUR PAWS GB,≤100
1863944713844924,Best For Britain,Best for Britain,≤100
188863377824978,Muslim Aid,Muslim Aid,≤100
763665157015124,Silver Voices,Silver Voices,≤100
46852258376,Anti-Slavery International,Anti-Slavery International,≤100
241312696375349,National Education Union,National Education Union,≤100
19895907944,CAFOD,CAFOD,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministires,≤100
327118287384388,The Institution of Engineering and Technology (IET),The Institution of Engineering and Technology (IET),≤100
101829352961021,Progressive Unity Party,The Progressive Unity Party,≤100
404114017051274,The Proud Trust,The Proud Trust,≤100
116851005026898,London Gatwick,Gatwick Airport Ltd,≤100
106797305674193,Reform UK - Aberconwy,Reform UK - Aberconwy,≤100
157492274367801,Cruelty Free International,Cruelty Free International,≤100
107424475417111,Unite For A Workers' Economy,Unite the Union,≤100
143837658998810,WWT,Wildfowl and Wetlands Trust,≤100
137385490131,Electoral Reform Society,Electoral Reform Society,≤100
490858150969676,5Pillars,5Pillars,≤100
107458721218674,ADF UK,ADF UK,≤100
7950759473,Cancer Research UK,Cancer Research UK,≤100
97708339756,Action for Children,Action for Children,≤100
13655260370,Penguin Books,Penguin Books,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
102161684540123,Devon Climate Emergency,Devon County Council,≤100
388650307829032,Rachel Reeves,Rachel Reeves,≤100
358531814192900,Bloomsbury Publishing UK,Bloomsbury Publishing UK,≤100
108385790816204,Oltco Ltd,Oltco Ltd,≤100
110100268235797,Hyphen,Link Media Corporation Ltd,≤100
101183108039162,P1vital,P1vital,≤100
20995300784,Green Party of England and Wales,Green Party of England and Wales,≤100
1486841851361953,Power for People,Power for People,≤100
124085099960,Senedd Cymru,Cynulliad Cenedlaethol Cymru,≤100
134213516600832,Logistics UK,Logistics UK,≤100
124471347603278,Positive Money UK,Positive Money,≤100
1239655572849437,Aviva plc,Aviva plc,≤100
85549822738,Peace Direct,Peace Direct,≤100
2443299312347521,Green New Deal Rising,Green New Deal UK,≤100
1594504597535679,Refugee Support Europe,Refugee Support Europe,≤100
107211874458964,Your Time Pilates,Your Time Pilates,≤100
198081311536,"Natural History Museum, London","Natural History Museum, London",≤100
246973468695197,Pan Macmillan,Pan Macmillan,≤100
102959175630065,Net Zero Now,Net Zero Now Ltd,≤100
107695880909332,Carbon Copy,Carbon Copy Network,≤100
37981137361,The Children's Society,The Children's Society,≤100
150421548699317,Poppy Forrest Kraft,These ads ran without a disclaimer,≤100
149666996584,Federation of Small Businesses - FSB,Federation of Small Businesses,≤100
1721275931466984,The Reclaim Party,The Reclaim Party,≤100
202480635550,Care,CARE,≤100
202798122688,Chatham House,Chatham House,≤100
1608245282744484,Yorkshire and the Humber Labour Party,The Yorkshire and Humber Labour Party,≤100
25749647410,The Labour Party,The Labour Party,≤100
105057779144316,Balance Power,Balance Power,≤100
9814846723,Eric Edmeades,These ads ran without a disclaimer,≤100
102819959381651,COP28 UAE,These ads ran without a disclaimer,≤100
137491719653536,Governors for Schools,Governors for Schools,≤100
97116898596,Sightsavers,Sightsavers,≤100
101078319487563,Discovering Quakers,Discovering Quakers,≤100
184323594931922,Bumblebee Conservation Trust,Bumblebee Conservation Trust,≤100
271790429521112,Detention Action,Detention Action,≤100
534501720220577,Transform Trade,Transform Trade,≤100
104737907600013,The Clerks Corner,Scribe,≤100
110934940687948,"Sharon Graham - General Secretary, Unite the Union",Unite Sharon Graham,≤100
125745204233876,Bandvulc,Bandvulc,≤100
223357247712390,PETA UK,These ads ran without a disclaimer,≤100
100795052785246,Taybah Relief UK,Taybah Relief UK,≤100
108292682528233,Imperial War Museum Duxford,These ads ran without a disclaimer,≤100
104783564567494,The Disability Union,The Disability Union,≤100
85279240474,Pirate FM,Pirate FM,≤100
103779359700137,Mission Without Borders UK,Mission Without Borders UK,≤100
183759769950,First News,First News- The Newspaper for Young People,≤100
1056162421085650,Research Features,Research Features,≤100
198491313659847,Drug Science,Drug Science,≤100
1104950682971888,Community Lighthouse Foundation,Community Lighthouse Foundation,≤100
146360222095113,Release International,Release International,≤100
1731766737063825,Greenspark,Greenspark,≤100
103132065651601,Oltco Ltd,Oltco Ltd,≤100
106785868360598,Oltco Ltd,Oltco Ltd,≤100
102749999423262,Save the Shire,Shared Voice,≤100
100795806663614,The Hope Foundation UK,The Hope Foundation UK,≤100
112097104891095,Organise Now,Organise Now!,≤100
397367290369272,Project Solar UK,Project Solar UK,≤100
8038902385,"Little, Brown Book Group","Little, Brown Book Group",≤100
111692181958132,Keir Mather for Selby and Ainsty,The Labour Party,≤100
212038972186253,Transport for London,Transport for London,≤100
112714651408327,Government Events,Government Events,≤100
45612854009,Theatre Royal Plymouth,These ads ran without a disclaimer,≤100
349529338419493,Energy and Utilities Jobs,Energy and Utilities Jobs,≤100
447583738621835,Police and Crime Commissioner for Hampshire & Isle of Wight,Office of Police and Crime Commissioner for Hampshire and Isle of Wight,≤100
100964111331676,Ruth Edwards MP,Ruth Edwards MP,≤100
101624182621597,Disability Expo,Disability Expo,≤100
125693080828643,The King's Fund,These ads ran without a disclaimer,≤100
35671512696,World Animal Protection UK,These ads ran without a disclaimer,≤100
101134691707170,Fight The Lies,Fight The Lies,≤100
146393758720939,Cord,Cord,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
166917856704286,Essex County Council,Essex County Council,≤100
848938305316075,The National College,National Education Group Ltd,≤100
121263291253273,United Response,United Response,≤100
106552981733110,Project Better Energy,Simplicity Digital Marketing,≤100
733487733500163,Blue Seas Protection,These ads ran without a disclaimer,≤100
111664924700805,Forum Press,Forum Press,≤100
310169038993349,Action on Poverty,Action on Poverty,≤100
19869991532,The Royal Air Force Museum Midlands,The RAF Museum,≤100
105620284861754,Cllr Sarah Dyke,"and promoted by Liberal Democrats, 1 Vincent Square, SW1P 2PN.",≤100
108241274164259,Oltco Ltd,Oltco Ltd,≤100
438347929534725,NewsPrints,NewsPrints,≤100
110173697302280,CarbonStore,CarbonStore,≤100
1503185916668051,Left Book Club,Left Book Club,≤100
269383906869137,VERCIDA,Vercida,≤100
112124558537162,Perry Michael,These ads ran without a disclaimer,≤100
104039611070017,No Pasaran Media,No Pasaran Media,≤100
175067939218623,Mercy Corps - Europe,Mercy Corps Europe,≤100
97951440478,Imperial War Museum London,These ads ran without a disclaimer,≤100
1586251881644270,Keir Starmer,The Labour Party,≤100
366410157157016,Migrant Help,Migrant Help,≤100
38877517657,Ecotricity,These ads ran without a disclaimer,≤100
106997312716196,Churchill Retirement Living,These ads ran without a disclaimer,≤100
110536070348925,Aaron Bell MP,Newcastle-under-Lyme Conservatives,≤100
6316017331,Terrence Higgins Trust,Terrence Higgins Trust,≤100
984203991753488,Research Outreach,Research Outreach,≤100
159969930741814,The Wildlife Trusts,The Wildlife Trusts,≤100
142131439678641,Women Activists of East London,Share UK,≤100
100254602795436,Hamish Falconer,Hamish Falconer,≤100
38877517657,Ecotricity,Ecotricity,≤100
148276958538181,The Royal Society,The Royal Society,≤100
102341052904080,Новости Дня,These ads ran without a disclaimer,≤100
111788948582995,Zero Mile,These ads ran without a disclaimer,≤100
1044234978973335,Factor 8,Factor 8,≤100
8807334278,Conservatives,The Conservative Party,≤100
101447691250941,Marco Longhi MP,Marco Longhi & Dudley North Conservatives,≤100
1798435463807088,John Healey MP,John Healey MP,≤100
547761111920012,Anglian Water - Love Every Drop,Anglian Water,≤100
115767134890635,Важно Знать,These ads ran without a disclaimer,≤100
122063008481777,Charlotte Holloway,Charlotte Holloway,≤100
106834784921067,Pinewood Structures,These ads ran without a disclaimer,≤100
140445935123,BCP Council,BCP Council,≤100
116625838402686,FareShare,FareShare,≤100
101232925799539,Men's Alliance England,Mens Alliance (NI),≤100
107195835599854,Cat Society,Ray Sadri,≤100
141193355899365,Alabaré,Alabaré Christian Care & Support,≤100
1498881147066399,Alan Mak MP,Alan Mak,≤100
248614481874426,Breast Cancer UK,Breast Cancer UK,≤100
101501606073541,SJOG Homes For Ukraine,Saint John of God Hospitaller Services,≤100
105973524938131,The Dental Centre Ferndown,These ads ran without a disclaimer,≤100
101060596156251,Yevgen Yakushev,These ads ran without a disclaimer,≤100
103362539480620,Your Europe,These ads ran without a disclaimer,≤100
104117508042217,Spitting Image,Spitting Image,≤100
112403793494016,healthandcare.scot,Healthcare News Scotland,≤100
102670209317543,paul.smithuk,These ads ran without a disclaimer,≤100
7527864602,WaterAid UK,These ads ran without a disclaimer,≤100
831443820211334,Cheshire East Conservatives,Cheshire East Conservatives,≤100
1834313933459789,BBC StoryWorks,These ads ran without a disclaimer,≤100
168304173200432,Kent Wildlife Trust,Kent Wildlife Trust,≤100
267613543717811,Museum of Communist Terror,Museum of Communist Terror,≤100
114613928332351,clothing4you.shop,These ads ran without a disclaimer,≤100
102093205997581,Danny Beales for Uxbridge & South Ruislip,London Labour Party,≤100
158645827491564,The Big Smoke Family,These ads ran without a disclaimer,≤100
101300172558319,Eco Smart UK,Eco Smart UK,≤100
112062847102147,Kanda,Kanda Consulting,≤100
105845969207540,Joella Mcquade,These ads ran without a disclaimer,≤100
106632004976054,Cllr Sam Corcoran,Cllr Sam Corcoran,≤100
107095708915479,Support Jimmy Lai,Electica ltd,≤100
111855818472309,Fidu Properties,These ads ran without a disclaimer,≤100
101082842736363,The world of reader,These ads ran without a disclaimer,≤100
1840164256289467,Virasat-Punjabi Audiobooks,These ads ran without a disclaimer,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
100158122801816,Business Basics,These ads ran without a disclaimer,≤100
9394693002,Bloomberg,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
104819872149191,United4Ukraine,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
101953369614991,News Today,These ads ran without a disclaimer,≤100
124340177284061,TomorrowBuilding,These ads ran without a disclaimer,≤100
266485226758997,Renaissance Astrology Christopher Warnock,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
105016885359360,Up to Us powered by Veolia,These ads ran without a disclaimer,≤100
98673036962,ROLDA,These ads ran without a disclaimer,≤100
111392228668074,Срочные Новости,These ads ran without a disclaimer,≤100
103351729462501,creativeelementslondon,These ads ran without a disclaimer,≤100
