Page ID,Page name,Disclaimer,Amount spent (CAD)
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
263829137144976,Regulator Watch,Brent Jason Stafford,≤100
49530722523,Ecojustice,Ecojustice,≤100
568938803293644,True North,True North,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
32583114028,City of Kelowna,City of Kelowna,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
206766672693000,Raincoast Conservation Foundation,Raincoast Conservation Foundation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1671097993122619,Children Believe,Children Believe,≤100
9333642607,TELUS,These ads ran without a disclaimer,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
590117937780756,Oil Sands Action,Canada Action,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
1736390716652713,Open Doors Canada,Open Doors Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
111176008261790,West Coast Now,West Coast Now,≤100
101263555813789,NorthernBeat News,Northbeat News,≤100
198161003562116,Vancouver Humane Society,Vancouver Humane Society,≤100
931348180234747,In Their Name - The BC Wrongful Death Law Reform Society,The BC Wrongful Death Law Reform Society,≤100
111231197686977,The Breach,The Breach,≤100
182452388854875,Goodman Commercial,Goodman Report,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
122085817803226,Windspeaker,Indiegraf Media,≤100
182452388854875,Goodman Commercial,Goodman Commercial,≤100
8013923158,Ecotrust Canada,Ecotrust Canada,≤100
362729057195209,Market One,Market One Media Group,≤100
152059575576,World University Service of Canada (WUSC-EUMC),WUSC - EUMC,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
291287090884721,Truck Loggers Association,Truck Loggers Association BC,≤100
213342262060839,4 Pillars Debt Victoria,These ads ran without a disclaimer,≤100
292510684155676,Metro Vancouver Regional Parks,Metro Vancouver,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
169042736456594,All Out,ConnectAd,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
183212951743526,PEI Liberals,PEI Liberals,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
937166036298256,Tom Shypitka,Tom Shypitka Kootenay East MLA,≤100
183810795000696,Nature Nova Scotia,Nature Nova Scotia,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1421785601451213,"Bob D'Eith, Maple Ridge-Mission",BC New Democrat Caucus,≤100
254245404682417,C.D. Howe Institute,C.D. Howe Institute,≤100
925033857594085,SureHealth Canada,SureHealth,≤100
120189635022,Bitdefender,These ads ran without a disclaimer,≤100
103201884709166,Campbell River & District Coalition to End Homelessness,Campbell River & District Coalition to End Homelessness,≤100
156774011943056,Efficiency Canada,Efficiency Canada,≤100
259282224084288,The Munk Debates,Munk Debates,≤100
113595515381248,City of West Kelowna,City of West Kelowna,≤100
184906186150,The Toronto Star,The Toronto Star,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
138139866215606,Veterinarians without Borders,Veterinarians Without Borders / Vétérinaires Sans Frontières – Canada (VWB/VSF),≤100
764898846981082,Life Compass Society,Richard Paul Whalen,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
985797494956599,The News Forum,The News Forum,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
202220023130891,Bell Canada,Bell Canada,≤100
585340408334913,"Ronna-Rae Leonard, MLA for Courtenay-Comox","Ronna-Rae Leonard, Courtenay-Comox",≤100
2024558920950014,Bayer Crop Science Canada,These ads ran without a disclaimer,≤100
300711017564,EverythingZoomer,Zoomer Magazine,≤100
103350612362345,Strong Coast,Strong Coast,≤100
832116380181697,The Discourse,The Discourse,≤100
101560492394537,The Wren,The Discourse,≤100
177075442332123,Experiences Canada,Experiences Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
101976582246962,thehouseofwittenberg,These ads ran without a disclaimer,≤100
116049999842815,UBC Social Justice Institute Graduate Student Association,David Wayne Ng,≤100
143714827228471,Kootenays Uncensored,Richard Abram Rosenberger,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
25128859552,The Canadian Encyclopedia,Historica Canada,≤100
370233926766473,Environnement et Changement climatique,Environnement et Changement climatique Canada,≤100
100512297991906,Kamloops Thompson Cariboo Federal NDP,Kamloops NDP,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
174662149255918,Vivre en Ville,Vivre en Ville,≤100
106943012017267,StrategX Elements Corp,StrategX Elements Corp,≤100
172923782752077,Tree Canada / Arbres Canada,Tree Canada / Arbres Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
133690690015346,USJE - SESJ,USJE - SESJ,≤100
19277141685,KAIROS: Canadian Ecumenical Justice Initiatives,Fahira Golich,≤100
232894981968,Nature Conservancy of Canada / Conservation de la nature Canada,Nature Conservancy of Canada / Conservation de la nature Canada,≤100
140734592669774,Democracy Watch,Democracy Watch,≤100
54578722992,Wilderness Committee,Wilderness Committee,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
109326068361556,Centre Ice Canadians,Centre Ice Canadians,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
104181194815250,tinywolfcreations,These ads ran without a disclaimer,≤100
145538648871685,Elk River Alliance,These ads ran without a disclaimer,≤100
273909258097,Saanich News,a BPM advertiser,≤100
542907772458532,Fondation Émergence,Fondation Émergence,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
109210999137883,Canada's History,Canada's History,≤100
100696195532512,Banking on a Better Future,Banking on a Better Future,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
120474554691065,Langley Advance Times,a Black Press Media advertiser,≤100
106894169003996,Nihtâwikiwin,These ads ran without a disclaimer,≤100
199598300060910,Victoria News,a BPM advertiser,≤100
293370840686094,Oak Bay News,a BPM advertiser,≤100
251551478191572,Campbell River Mirror,a Black Press Media advertiser,≤100
155609655007428,United Conservative Party of Alberta,United Conservative Party of Alberta,≤100
229210687246118,Michael Cooper,Michael Cooper,≤100
208009899720,Cloverdale Reporter,a Black Press Media advertiser,≤100
134139016675972,Nanaimo News Bulletin,a Black Press Media advertiser,≤100
192507094122525,Vernon Morning Star,a Black Press Media advertiser,≤100
280042975447279,The Fellowship,The Fellowship,≤100
422477277802802,The Pigott Properties Group: Royal LePage Sussex,These ads ran without a disclaimer,≤100
1615062012090289,Saskatoon Open Door Society,Saskatoon Open Door Society,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
103109002430211,MW Armor,These ads ran without a disclaimer,≤100
1771820039731500,Al-Ayn Social Care Foundation - Canada,Al-Ayn Social Care Foundation Canada,≤100
112417737896414,Quantum Risk Control,Senaca Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
109259964070785,Skeena Strong,The Skeena,≤100
1242717912408041,Stephanie Kusie,"the Office of Stephanie Kusie, MP",≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
105180532372217,arezurose,These ads ran without a disclaimer,≤100
152467601467262,BMO Groupe financier,BMO Financial Group,≤100
179856868725723,Chief Glenn Hudson,Chief Glenn Hudson,≤100
533231696782107,Lisa Beare,BC New Democrat Caucus on behalf of Lisa Beare,≤100
447980405253906,Public Service Alliance of Canada - Prairie Region,Public Service Alliance of Canada - Prairie Region,≤100
103351428678237,UpstandersCanada,Upstanders Canada,≤100
145350626061248,Conseil du statut de la femme,Conseil du statut de la femme,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
156668851158430,Evidence for Democracy,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
325227794269092,"Rachael Thomas, MP","Rachael Thomas, MP",≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
256219551228579,CUPE 905,CUPE 905,≤100
183372245032529,Sierra Club Atlantic Canada Chapter,Sierra Club Canada Atlantic Chapter,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
105959207887251,Whistleblowing Canada,Whistleblowing Canada Research Society,≤100
113296468349932,Tesla X,These ads ran without a disclaimer,≤100
113451888040685,KW Energy Home Services,KW Energy Home Services,≤100
384573234954646,CleanO2 CCT Inc.,These ads ran without a disclaimer,≤100
184257548280251,Alberta's NDP,Alberta's NDP,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
102641588585816,Victoria Rumble Room,JOHNY 0 JURICIC,≤100
1750529691887719,Portail linguistique du Canada,Bureau de la traduction,≤100
777116738969880,CCIVS,Chambre de commerce et d'Industrie de Vaudreuil Soulanges,≤100
109881525350220,Mark Fiselier,Mark Taylor Fiselier,≤100
284493724680,Bella Malekian > Malmö Dansakademi,These ads ran without a disclaimer,≤100
1512400782371519,Women's Advocacy Voice of Edmonton,Women's Advocacy Voice of Edmonton,≤100
352127398180084,Centre for Gender & Sexual Health Equity - CGSHE,Centre for Gender & Sexual Health Equity,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
115023341897487,BellAliantFR,Bell,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
102055451189731,Louise Chabot - députée de Thérèse-De Blainville,Michel Dicaire Acosta,≤100
151307071642570,Office of the Commissioner of Official Languages of Canada,These ads ran without a disclaimer,≤100
104592795876117,Voice Alberta,The Maverick me Foundation,≤100
181799528533269,Ville de Mont-Tremblant,Ville de Mont-Tremblant,≤100
109477242090147,AYGF.Canada,These ads ran without a disclaimer,≤100
144941987247,UNICEF Canada FR,UNICEF Canada,≤100
2001371366850854,Festi Guinée-Canada,Festi Guinée-Canada,≤100
102533697778225,Earth Day Canada,Jour de la Terre Canada,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
105020357850802,Pivot,Pivot,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
753889838292279,BC Assembly of First Nations,BC Assembly of First Nations,≤100
100401029468656,Christopher Baenninger,"Justin Beauregard, agent officiel",≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
31912359596,University of Saskatchewan,University of Saskatchewan,≤100
163712286986748,ParentsCanada,These ads ran without a disclaimer,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
102136459052072,ICI Grand Nord,Radio-Canada,≤100
109053478784742,The Alberta Retailers Coalition,The Alberta Retailers Coalition,≤100
125118647578545,Green Communities Canada,These ads ran without a disclaimer,≤100
254268824635871,Exotik Journeys,These ads ran without a disclaimer,≤100
101109296033984,Sororal,These ads ran without a disclaimer,≤100
104359568235646,Fit by Vee,These ads ran without a disclaimer,≤100
2130035313905321,Miranda Rosin,Miranda Dawn Rosin,≤100
565688503775086,Agence du revenu du Canada,These ads ran without a disclaimer,≤100
149725101896137,Stepping Stones Crisis Society,Stepping Stones Crisis Society,≤100
144601285573797,College of Physicians and Surgeons of Ontario,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
109988155233200,MisterAwesome,These ads ran without a disclaimer,≤100
106197598905797,Golfglrius,These ads ran without a disclaimer,≤100
109175605200165,Native Pride,These ads ran without a disclaimer,≤100
154384394654961,The Get Right Band,These ads ran without a disclaimer,≤100
1550634091913183,Susanna Lynn Barkataki,These ads ran without a disclaimer,≤100
112825545053306,Hithertoi.shop,These ads ran without a disclaimer,≤100
607470246322690,EBlack,These ads ran without a disclaimer,≤100
110381447224074,Editor X,These ads ran without a disclaimer,≤100
106527322327055,WIPE - Women in Private Equity and Enterprise by Radically Yours,These ads ran without a disclaimer,≤100
107641405230431,Casaroveaofficial,These ads ran without a disclaimer,≤100
1081021395376861,Viral Kuća,These ads ran without a disclaimer,≤100
100897732376481,Magnolia Moonshot 2030,These ads ran without a disclaimer,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
181477995294794,SYSPRO Global,These ads ran without a disclaimer,≤100
116983437658663,letylromero,These ads ran without a disclaimer,≤100
290980968206977,GameDay News,These ads ran without a disclaimer,≤100
569138429820246,Stu News,These ads ran without a disclaimer,≤100
121860194580271,Vladimir Zakharov,These ads ran without a disclaimer,≤100
77680316823,Finisterre,These ads ran without a disclaimer,≤100
102783605860386,Taniya,These ads ran without a disclaimer,≤100
151744228264505,SmallRig,These ads ran without a disclaimer,≤100
222057588153261,Hallgruppen,These ads ran without a disclaimer,≤100
741880229535624,Help an Animal In Need,These ads ran without a disclaimer,≤100
100432571538898,The Natural Patch Co.,These ads ran without a disclaimer,≤100
178629622184438,Fédération Equestre Internationale,These ads ran without a disclaimer,≤100
107091292706760,Stephanie Rudat,These ads ran without a disclaimer,≤100
193740491071,Provoke & Inspire Podcast,These ads ran without a disclaimer,≤100
101845688544113,House Of Pearls,These ads ran without a disclaimer,≤100
1532309590375841,GoPure Skin Care,These ads ran without a disclaimer,≤100
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100
323083394724486,Lara Bloom,These ads ran without a disclaimer,≤100
105326115386676,The New Voice of Ukraine,These ads ran without a disclaimer,≤100
