Page ID,Page name,Disclaimer,Amount spent (CAD)
101341720011488,ONFR+,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
117828214960268,Trudell Medical International,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
134455149912301,Seva Canada,Seva Canada,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
49530722523,Ecojustice,Ecojustice,≤100
629756027442310,Kody Blois,Kody Blois,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
202225606579441,Zabiha Halal,These ads ran without a disclaimer,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
353695508437982,Oceans North,Oceans North,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
659297051382069,A Leaf,These ads ran without a disclaimer,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100
171195311682401,ParentzTalk - Activities,These ads ran without a disclaimer,≤100
484865984976254,ClickCease by CHEQ,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
425399447824959,The Templeton Prize,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
