Page ID,Page name,Disclaimer,Amount spent (PYG)
107587622053186,Dra. Vivian Santander 2023,Santander Santander Clinica,1438
1608625919447826,Blanca Ovelar Senadora Nacional,Blanca Ovelar Senadora Nacional,1418
1510805942583059,Norma Zarate de Monges,Norma Zarate,1398
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1278
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,1269
101726857993140,Carlos Giménez  Senador,Carlos Giménez  Senador,1206
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1195
107956328706667,Sary Helman Diputada,Fabiana Marlene Cañete Helman,1048
103790065833334,Movimiento Humanista y Solidario,Movimiento Humanista y Solidario,1010
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,1007
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,981
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,782
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,719
109846981881280,Arlene Diputada,Edith Arlene Aquino Morel,690
292909490881181,Carlos Echeverría Intendente,TEJUParaguay,651
483666425147964,Richard Ramirez,Richard Ramirez,642
104430091943649,Juan Manuel Del Puerto. Senador 2023,Verenis Liliana Raquel Araujo Rojas,613
105052422297773,Pedrito Gómez,Maria Jose Castillo Vega,471
1903045496681398,Celeste Diputada,Celeste Josefina Amarilla De Boccia,466
446986732060546,ROSA BELLA Cáceres,Antonio Villalba Caceres,466
108154268869735,Dr. Vicente Fariña Senador,William Andrés Campuzano Ruiz,426
100975932038932,Carol González-Concejal,Graciela Carolina Gonzalez Perez,426
1365651890238610,Soberanía Paraguay,Prensa_Py,396
107706177740738,Periodismo 29,Periodismo 29,384
107860488531638,David Cardozo,Adolfo David Cardozo,316
105837975790261,Marlene González Villanueva,Marlene Elisabet Gonzalez Villanueva,281
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,252
110988551804080,Dany Agüero Concejal,Juan Daniel Aguero Rotela,217
108956608577334,Gaspar Centurión,Gaspar Centurión,164
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,137
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,133
107280817646184,Estefi Careaga,Estefanía Maria Careaga Cacace,≤100
109041755331821,Abg. Esther Roa,Maria Esther Roa De Espinola,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
943824938962084,Luis Fernando,Luis Fernando,≤100
830674423631937,Robert Cano Iniciativa 911,Robert Cano,≤100
105951684150779,José Chechito López,These ads ran without a disclaimer,≤100
146884499513397,Fundación ECCO,These ads ran without a disclaimer,≤100
110313300559942,Oscar Chicho Riquelme Diputado 2023,Oscar Angel Riquelme Fleitas,≤100
101246291435128,Nathalia Benítez - Concejal Departamental,Viviano Baez Gonzalez,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
108982768685910,Cynthia Rios Diputada,Wilson Armoa,≤100
1518216038506999,CRI - Rádio Internacional da China,These ads ran without a disclaimer,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
1222077187832207,Gustavo Leite,Gustavo Alfredo Leite Gusinky,≤100
100897732376481,Magnolia Moonshot 2030,These ads ran without a disclaimer,≤100
420207241325309,Plumasul,These ads ran without a disclaimer,≤100
219691521391155,BELLART Escola de Cuina i Pastisseria Professional,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
103662962638860,globaldiplomacyleadership,These ads ran without a disclaimer,≤100
