Page ID,Page name,Disclaimer,Amount spent (BRL)
193453687358589,Arthur Virgílio,Arthur Virgilio Neto,≤100
234511358824,Planeta de Livros Brasil,These ads ran without a disclaimer,≤100
101432924882322,Oya Care,These ads ran without a disclaimer,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
111072768573924,Consciência Brasil São Paulo,Felipe Gabriel Coelho Gomes,≤100
363140553718136,Epoch Times Brasil,EPOCH TIMES BRASIL LTDA,≤100
1731257107093456,Prof Helton Kramer,Helton Kramer Lustoza,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
2304417933138888,Fabricio Corrêa - Marketing Político,FABRICIO CORREA,≤100
109354687306376,Instituto Conhecimento Liberta,These ads ran without a disclaimer,≤100
764737963722918,Abihpec - Associação Brasileira da Indústria de HPPC,These ads ran without a disclaimer,≤100
107742651063250,Academia de Pesquisa,These ads ran without a disclaimer,≤100
240889246015530,Sergio Fingermann,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
344930808968007,Leonardo Amarante Advogados Associados,Leonardo Amarante Advogados Associados,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
102089478635093,niferrservicos,These ads ran without a disclaimer,≤100
104279962396707,draroseramires,These ads ran without a disclaimer,≤100
103039778175459,Hospitais PROADI-SUS,HCor,≤100
500062550371876,Eduardo Azevedo,Eduardo Azevedo,≤100
1632211580342871,Arayara,Instituto Internacional Arayara de Educação e Cultura,≤100
103809779034193,Valeriote Cursos e Consultoria,Valeriote Cursos e Consultoria,≤100
117731017021903,thamynagell,These ads ran without a disclaimer,≤100
1016014891780524,Estratégia Carreira Jurídica,ESTRATEGIA CONCURSOS SA,≤100
102449285907818,Genio Carbon,Genio Carbon,≤100
191591598062172,Duda Ramos,Duda Brito Ramos,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
104639868022439,Henrique Alves,Henrique Manoel Alves,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
103768438180017,Lab Criação,Lab Criação,≤100
116324671422923,Dr Roger - Terrivelmente de Esquerda,Roger Costa Da Silva,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
106553167871776,Ney Patrício,Ney Patricio Da Costa,≤100
101639808171375,usuariaviajante,These ads ran without a disclaimer,≤100
107078660817287,deliciasdilele,These ads ran without a disclaimer,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
386384768194437,Agenda em Foco,Agenda em Foco,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
154184398528387,Apóstolo Marques,Ederval Gularte Marques,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
104142933038848,Revista Rotary Brasil,Revista Rotary Brasil,≤100
104396922598975,AlineVianeli,These ads ran without a disclaimer,≤100
110233711781726,Theya - Consultoria de Inclusão,These ads ran without a disclaimer,≤100
423120497767423,Vereador Robertinho da Padaria,Robertinho da Padaria,≤100
112817430577882,Blake rings,These ads ran without a disclaimer,≤100
124600732785757,Pela Cidadania,Pela Cidadania,≤100
110141154085783,Danilo Santos DS,Carlos Danilo Dos Santos,≤100
112892465403479,Fernando Gabeira,Neila Maria Pinto Tavares,≤100
122049746316330,Oscar Gutz,Oscar Gutz,≤100
122099654143617,pachecomartinsadvogados,These ads ran without a disclaimer,≤100
108841677919871,Seja para Treinador de Futebol,These ads ran without a disclaimer,≤100
599004516880467,ABRIG - Associação Brasileira de Relações Institucionais e Governamentais,Associação Brasileira de Relações Institucionais e Governamentais,≤100
102551538798020,Historiadelas,Historiadelas,≤100
386613051435067,TOTO ARTES,Tanielton Lopes Pereira J,≤100
110635016987497,Refúgio 343,These ads ran without a disclaimer,≤100
1459364967727482,Comunidade de Silvicultura,Comunidade de Silvicultura,≤100
490701078098794,Vera Lins,Vera Lins,≤100
102030462873570,Utilidades Shopee,Vitoria Fernandes Neto Oliveira,≤100
1739271512955581,Altino,Diretório Municipal de São Paulo - Partido Socialista dos Trabalhadores Unificados,≤100
1623079434589666,Memed,Memed,≤100
108575804219915,Estude Jéssica,These ads ran without a disclaimer,≤100
306599529750348,Programa Escola Sem Bullying,These ads ran without a disclaimer,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
446633805423159,Instituto Vera Cruz,Instituto Vera Cruz,≤100
410655005626777,Deputado Federal Lincoln Portela,Lincoln Portela,≤100
674920165925236,Alessandro Guedes,Alessandro Guedes Dos Santos,≤100
823364027769407,Wilson Zuffa,Wilson Zufa Junior,≤100
104998931762233,junior_professor2,These ads ran without a disclaimer,≤100
105310111918428,Portal Barelândia - Notícias para todas as tribos,Portal Barelândia - Notícias para todas as tribos,≤100
197940137267828,Luiz Zacarias,Luiz Zacarias,≤100
113197840331191,Comunikey - Agência de Marketing e Publicidade,Iveson Gabriel Basileu De Oliveira Lima,≤100
564150546986457,Dep Chiquinho Brazão,Joao Francisco Inacio Brazao,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
109434912085518,Schola Digital - Aproveitamento,These ads ran without a disclaimer,≤100
109642105258837,Tv Bolsonaro Patriota,Tv Bolsonaro Patriota,≤100
107047352352876,Karpe Diaz,These ads ran without a disclaimer,≤100
115663151459737,Viverse Psicologia,Gabriela Vergilio De Paiva,≤100
1634793176787385,GoBuzz,Gobuzz,≤100
1304553112997097,Renata Zabeu,Renata Zabeu Luz,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
111604810712551,Todas Group,These ads ran without a disclaimer,≤100
111981764977985,Elton de Castro,Instituto Tavares,≤100
147673065320368,Instituto Rodrigo Mendes,These ads ran without a disclaimer,≤100
191158547728051,Centro de Referências em Educação Integral,Cidade Escola Aprendiz,≤100
297788304222282,Dixi Ponto,These ads ran without a disclaimer,≤100
110827841693510,Joyce C. Rebelo,These ads ran without a disclaimer,≤100
454225234639209,Vereadora Edir Sales,Edir Sales,≤100
471321039605266,Adilson Junior,Adilson Junior,≤100
100901344991899,18 GIGAS,These ads ran without a disclaimer,≤100
104624338469077,joao_batistasant,These ads ran without a disclaimer,≤100
100770126272285,camilapansicapsicologa,These ads ran without a disclaimer,≤100
106869662096789,redacaocomalzi,These ads ran without a disclaimer,≤100
124504092279492,Hélio Rodrigues,Hélio Rodrigues,≤100
112140536901513,Wesley Mendonça,Wesley Eduney Mendonça,≤100
101952348338520,agilecredito,Ágile Crédito & Capital,≤100
105441278520170,renatacarbonel.mp,These ads ran without a disclaimer,≤100
609012179197395,Asbraer,Asbraer,≤100
554603237933787,Julia Vidal .: Moda afro indígena brasileira,Julia Vidal Etnias Culturais,≤100
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,≤100
101553808348928,Aline Kerber,These ads ran without a disclaimer,≤100
108695545516069,matheusdgodooi,These ads ran without a disclaimer,≤100
225380584184655,Clínica de Cirurgia Plástica Dr. Renato Tatagiba,These ads ran without a disclaimer,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
122287075841134,colcampos,These ads ran without a disclaimer,≤100
100557426294837,psi.gabrielabispo,These ads ran without a disclaimer,≤100
215741313109145,Shop Litoral Store,Shop Litoral Store,≤100
260645171462574,Alexandre Damascena,These ads ran without a disclaimer,≤100
103803372537794,Jornal do Rio de Janeiro,Jornal do Rio de Janeiro,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
106040261559088,Alex Sandro Perez Santos - Teologo,Alex Sandro Perez Santos,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
165408566897139,Infância Querida,These ads ran without a disclaimer,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
795361717256039,Ednilson Filho de XANGÔ Lourenço de Moraes - Médium,These ads ran without a disclaimer,≤100
134561043816466,Graça Albaran,These ads ran without a disclaimer,≤100
196613427043958,Fiesp,FEDERACAO DAS INDUSTRIAS DO ESTADO DE SAO PAULO,≤100
107646361152105,AJA Sustentável,Mauricio Merzvinskas,≤100
102529859430804,Método Fast IA,Método Fast IA,≤100
279314692415274,Professor Miguel,These ads ran without a disclaimer,≤100
100961349484485,cientificosl,These ads ran without a disclaimer,≤100
268802879881105,Movimento Democracia Pura,Movimento Democracia Pura,≤100
104753078582349,Prof. Bunazar,These ads ran without a disclaimer,≤100
102199746148366,Gabaritei,Ana Leila Ferreira Da Silva,≤100
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
110377654916163,ABRAPEL - Associação Brasileira de Pesquisadores Eleitorais,Associação Brasileira de Pesquisadores Eleitorais,≤100
104060582638996,Jmg digital,These ads ran without a disclaimer,≤100
100110339679579,e11_blindagens,These ads ran without a disclaimer,≤100
107284055290696,Júlio Rufino,Júlio Rufino,≤100
249371458850978,Renan Santos,Renan Dos Santos Pereira,≤100
930285307028929,O Candidato Águia - Giovani Delluc,O Candidato Águia - Giovani Delluc,≤100
111448824637245,felipefrazaoofc,These ads ran without a disclaimer,≤100
295431551249845,Débora Castro Advogados,These ads ran without a disclaimer,≤100
131415729853236,Vereador Alan Imlau,Alan Douglas Imlau,≤100
701126576611211,Eco Caminhos,These ads ran without a disclaimer,≤100
113861798260022,Escritório Dayanne Teles,These ads ran without a disclaimer,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
106959575169905,RSDigital,RSDigital,≤100
886432281368377,O Calçadão,These ads ran without a disclaimer,≤100
1577515382510686,Nbpa Bagé,These ads ran without a disclaimer,≤100
151319633704974,mtx_treinamentosst,These ads ran without a disclaimer,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
103789922055055,passeioscomafilha,These ads ran without a disclaimer,≤100
2473383909380775,Elizeu de Souza Gomes,These ads ran without a disclaimer,≤100
485172928255479,Extra Classe,These ads ran without a disclaimer,≤100
239756803177345,Fred Linhares,Fred Linhares,≤100
111280065154615,anacfigueiredo.adv,These ads ran without a disclaimer,≤100
102116182790071,Aléferson Menez,Direito Do Titular,≤100
206365432837539,Deputado Federal Dimas Fabiano,Dimas Fabiano Toledo Junior,≤100
109248915426546,psithalitamfilippo,These ads ran without a disclaimer,≤100
118869841134222,Jornal Ponto Mais,Jornal PONTO MAIS,≤100
819301058184282,Professor Alexssander Augusto,These ads ran without a disclaimer,≤100
100749382340671,mari_empodera,These ads ran without a disclaimer,≤100
385786432010810,Nayara Rocha,Nayara Rocha Perdigão Lara,≤100
100331189527118,Ettinger Batista & Filho,These ads ran without a disclaimer,≤100
106537248314817,Programa 4 por 4,Brasil Media House,≤100
457802708091931,Como Eu Vejo O Mundo,These ads ran without a disclaimer,≤100
110593845280038,cativar20,These ads ran without a disclaimer,≤100
532685216941863,Daniel do Irineu,Daniel Pereira Fonseca Silva,≤100
105965862466958,Faculdade Unina Polo Santo Antônio da Platina,These ads ran without a disclaimer,≤100
111894801389925,psicologalaizacoimbra,These ads ran without a disclaimer,≤100
697974553725352,Aleffe Gama,ALEFFE B A GAMA,≤100
1433923793565004,Cia Sapato Velho - Circo Teatro,These ads ran without a disclaimer,≤100
420272671479041,Do Carmo,Do Carmo,≤100
109828014242642,juares_do_salao,These ads ran without a disclaimer,≤100
104991921855269,advocaciapedrocosta,These ads ran without a disclaimer,≤100
207518726005432,PSTU Nacional,PSTU,≤100
1643608162628238,Augusto Vasconcelos,Augusto Vasconcelos,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
428795217537762,Rodolfo Nogueira,Rodolfo Nogueira,≤100
102164755501901,Soul Sun,These ads ran without a disclaimer,≤100
340426112827193,Vereador Thiaguinho Silva,Vereador Thiaguinho Silva,≤100
100468591408852,Luciana Pimentel - Direito Médico e da Saúde,These ads ran without a disclaimer,≤100
100189855449030,vilmar_correa_advocacia,These ads ran without a disclaimer,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103250324886367,Dr. Rogério Rodrigues,These ads ran without a disclaimer,≤100
174128659460249,Programa Aula Extra,These ads ran without a disclaimer,≤100
110825595165756,telma.schirmann,These ads ran without a disclaimer,≤100
109311714699813,Canuto e Lucena Sociedade de Advogados,Canuto e Lucena Sociedade de Advogados,≤100
113650866857533,Diversitera,Diversitera,≤100
533848266671438,Paulo Eduardo Gomes,Fernando Tinoco Ferreira,≤100
102374969385426,Adição Cursos e Supletivo,These ads ran without a disclaimer,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
198244687300451,Radio Aurora,Germando Santos,≤100
102522842780738,IC modas fashion,These ads ran without a disclaimer,≤100
304936020107271,Abidan Henrique,Abidan Henrique,≤100
121314835127239,Chiquinho Boigues,These ads ran without a disclaimer,≤100
396626607095420,Magda Mofatto,Magda Mofatto,≤100
105140312361765,Corpus Fit,These ads ran without a disclaimer,≤100
108993898469245,Enfcomsara,These ads ran without a disclaimer,≤100
101427049002437,prof.mestre_antonio_carlos,These ads ran without a disclaimer,≤100
112925481709589,Valdemar pereira,These ads ran without a disclaimer,≤100
106513782409581,Faaaala Galeeeera,These ads ran without a disclaimer,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
111869917310690,Pesquisante,These ads ran without a disclaimer,≤100
129749587360515,Fabiano Caprio,Carlos Fabiano Boucas Caprio,≤100
102130795515446,Matheus Guimarães,Matheus Guimarães,≤100
103228715831794,Protagonista é Ela,These ads ran without a disclaimer,≤100
101121102947268,Myt Life,These ads ran without a disclaimer,≤100
104321099058833,aboimebolsanelo,These ads ran without a disclaimer,≤100
856231881165017,Imobiliária Senador,These ads ran without a disclaimer,≤100
187655821301660,Grupo Almedina Brasil,These ads ran without a disclaimer,≤100
2093953537497236,Ezequias Barros,Ezequias De Souza Barros,≤100
100109626094623,Marcos Todt,These ads ran without a disclaimer,≤100
108463348211148,Addebitare,These ads ran without a disclaimer,≤100
114171823605540,Rede Brasilândia Solidária,These ads ran without a disclaimer,≤100
272458966483001,Vereadora Almira,These ads ran without a disclaimer,≤100
123286104446286,CD Concursos de Odontologia,These ads ran without a disclaimer,≤100
107587772257171,Márcio Penha Advogados Associados,Carteira Sobrenome Nacional Driver,≤100
1414806182113741,Ceiça Araújo,Alex Dos Santos Severo,≤100
101045316292774,Suipasos80anos,Jose Costa,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
289446947817747,Global Citizen,These ads ran without a disclaimer,≤100
106139831738505,EOSDA Forest Monitoring,These ads ran without a disclaimer,≤100
489179047956298,Allwork.Space,These ads ran without a disclaimer,≤100
240507466374717,"ACNUR, a Agência da ONU para Refugiados",These ads ran without a disclaimer,≤100
208411345454,Manchester City,These ads ran without a disclaimer,≤100
