Page ID,Page name,Disclaimer,Amount spent (CAD)
113451888040685,KW Energy Home Services,KW Energy Home Services,103
144952302745324,Nuclear Waste Management Organization,the Nuclear Waste Management Organization,103
408450975937477,"Parm Gill, MPP",MPP Parm Gill,101
152759126824,Enbridge,Enbridge,101
114104888684854,Élections Ontario,Elections Ontario,101
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
105754167560390,Ekō Canada,Ekō,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
107151709065261,Gary Crawford,Gary Crawford Scarborough—Guildwood PC Campaign,≤100
106360778489053,Fuelling Canada,Canadian Gas Association,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
169042736456594,All Out,ConnectAd,≤100
108587420188,United Way Greater Toronto,United Way Greater Toronto,≤100
153447518036926,Kiehl's,These ads ran without a disclaimer,≤100
111163645376869,Joe Miskokomon,Boom Intertribal,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
121658954562795,Mark Gerretsen,Mark Gerretsen,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
182909785066621,The Regional Municipality of Durham,These ads ran without a disclaimer,≤100
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,≤100
203135665808,Mississauga Parks & Recreation,City of Mississauga,≤100
256967407720183,LEO,Léger,≤100
108841190581997,Fairness Alberta,Fairness Alberta,≤100
2349053895373277,Kyle Seeback,Dufferin-Caledon Conservative Association,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
39315431246,Fair Vote Canada/Représentation équitable au Canada,Fair Vote Canada/Représentation équitable au Canada,≤100
1671097993122619,Children Believe,Children Believe,≤100
104321259649840,CATIE,CATIE,≤100
368355790316073,Municipality of Trent Hills,Municipality of Trent Hills,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
229365304265936,Peterborough Currents,Peterborough Currents,≤100
162936387068600,Ontario Public Service Employees Union (OPSEU),Ontario Public Service Employees Union (OPSEU/SEFPO),≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
263829137144976,Regulator Watch,Regulator Watch,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
112111781725541,Embers of Power,These ads ran without a disclaimer,≤100
184856436064,Canadian Centre for Child Protection,Canadian Centre for Child Protection,≤100
109441695545748,News Today,These ads ran without a disclaimer,≤100
11974905918,World Accord,World Accord,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
541315122557352,CODE NGO,CODE NGO,≤100
842010632481715,National Observer,National Observer,≤100
728747700517089,Michael Barrett,Michael Barrett,≤100
111231197686977,The Breach,The Breach,≤100
134455149912301,Seva Canada,Seva Canada,≤100
568938803293644,True North,True North,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
96421518008,Forum for Young Canadians / Forum pour jeunes canadiens,Forum for Young Canadians / Forum pour jeunes canadiens,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
616355908468201,"John P Schuman, CS, Child and Family Law","John P. Schuman, Professional Corporation",≤100
111462478865180,City of Ottawa,City of Ottawa,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
137835112950812,Egale Canada,Egale Canada,≤100
122085817803226,Windspeaker,Windspeaker,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
111582684014878,Ryan Williams MP Bay of Quinte,Bay of Quinte Conservative Association,≤100
102926312428767,Solana Energy,Solana Energy,≤100
49530722523,Ecojustice,Ecojustice,≤100
100345752618521,Neighbour Media,neighbour media,≤100
428551390928740,Fondation Rideau Hall Foundation,Rideau Hall Foundation,≤100
110561408638361,Coalition of First Nations for Finfish Stewardship,Coalition of First Nations for Finfish Stewardship,≤100
105764658152064,Larry Brock,Larry Brock,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
1824349487859307,Kinga Surma,Etobicoke Centre PC Riding Association,≤100
168617319831578,Nature Canada,Nature Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
432251040227428,Nathaniel Erskine-Smith,Nate Erskine-Smith Leadership Campaign,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
111231197686977,The Breach,Indiegraf Media,≤100
274235169951528,"Anthony Leardi, PC Essex","Anthony Leardi, PC Essex",≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
144121354496,JFO: Jewish Federation of Ottawa,JFO: Jewish Federation of Ottawa,≤100
101298422964082,Haven Refugees,These ads ran without a disclaimer,≤100
1662424300678700,Montreal Economic Institute,Montreal Economic Institute,≤100
262370800536,CanadaHelps,CanadaHelps,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
1698373080245187,Safe Salmon: Defend our Wild Salmon,Watershed Watch Salmon Society,≤100
144739965614660,CIJA,CIJA,≤100
106095490765706,Ryan Turnbull,"Ryan Turnbull, MP",≤100
186898398016771,FRONT - Femmes Regroupées en Options Non Traditionnelles,FRONT - Femmes Regroupées en Options Non Traditionnelles,≤100
113655770368219,Climate Action in Dufferin,Dufferin County,≤100
256152001251895,MNP Debt - Licensed Insolvency Trustees,These ads ran without a disclaimer,≤100
104991874784,BurlingtonGreen Environmental Association,These ads ran without a disclaimer,≤100
248281845216826,Bell Canada (Français),Bell Canada,≤100
273762186689593,Jonathan Scott,Jonathan Scott for Ward 2 Councillor,≤100
101436926004250,Councillor Adil Khalqi,Councillor Adil Khalqi,≤100
108471601462923,Vendde,These ads ran without a disclaimer,≤100
495238463869340,Canadian Physicians for Life,Canadian Physicians for Life,≤100
232412823455905,Faculty of Medicine at the University of British Columbia,Faculty of Medicine at the University of British Columbia,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
166514845463,Ottawa Riverkeeper - Garde-rivière des Outaouais,Ottawa Riverkeeper - Garde-rivière des Outaouais,≤100
157003433121,SE Health,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
294859335392,University of New Brunswick,University of New Brunswick,≤100
353695508437982,Oceans North,Oceans North,≤100
371986909582435,Government of Yukon,Government of Yukon,≤100
107559438973539,Our home On Native land,Our home On Native land,≤100
136772905237,Historica Canada,Historica Canada,≤100
104940582530639,lukewarmcoffee,These ads ran without a disclaimer,≤100
250592478295316,C2C Journal,C2C Journal,≤100
451076332015986,"Sheref Sabawy, MPP","Sheref Sabawy, MPP",≤100
109653582146042,Nominate Jamil Jivani,Nominate Jamil Jivani,≤100
106261755791821,Niagara Falls Conservative EDA,Niagara Falls Conservative EDA,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
2288653164793708,Fridays For Future Ottawa,Fridays For Future Ottawa,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
183332455018035,FSC Canada,These ads ran without a disclaimer,≤100
118424664526518,The Tax Recovery Pros,The Tax Recovery Pros,≤100
178023535567275,Kawartha Land Trust,Kawartha Land Trust,≤100
2067695656623114,IISD Experimental Lakes Area,IISD Experimental Lakes Area,≤100
1242717912408041,Stephanie Kusie,"Office of Stephanie Kusie, MP Calgary Midnapore",≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
108372618612821,Rough Maps Culture,These ads ran without a disclaimer,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),These ads ran without a disclaimer,≤100
2310539862308811,Establish Media,Establish Media,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
108160965869032,Pride PEI,Pride PEI,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
521421761260217,Ville d'Ottawa,City of Ottawa,≤100
270830316804101,Shawn Menard,Shawn Menard,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
121398421207430,The Molloy - Treasure Island,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1518844441698811,Association médicale canadienne,Canadian Medical Association,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
475020935982293,Museums of Mississauga,City of Mississauga,≤100
107665431192107,My Homegrown Symphony,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
168889579973,Fondation David Suzuki,Fondation David Suzuki,≤100
163765883653829,Watershed Watch Salmon Society,Watershed Watch Salmon Society,≤100
233291587365920,Linda Salas & Associates,LSF Immigration Consultants Inc.,≤100
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100
113791994660846,Western Immigration Consultants Inc.,These ads ran without a disclaimer,≤100
179642688739082,Amnistie internationale Canada Francophone,Amnistie Internationale Canada Francophone,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
367461053332566,Community-Based Research Centre - CBRC,Community-Based Research Centre,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
214839395204315,Centre canadien de protection de l'enfance,Canadian Centre for Child Protection,≤100
103350612362345,Strong Coast,Strong Coast,≤100
272202456132203,Comité Chômage de Montréal,Comité Chômage de Montréal,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
985797494956599,The News Forum,The News Forum,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
107715797683902,Nurtureplus.coach,These ads ran without a disclaimer,≤100
117926081552324,Équiterre,Équiterre,≤100
111575745194877,The Reach,These ads ran without a disclaimer,≤100
105399465789159,Independent BC,These ads ran without a disclaimer,≤100
110171632407726,Conseil national des chômeurs et chômeuses,Conseil national des chômeurs et chômeuses,≤100
1456882637906302,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,Charleswood-Tuxedo-Westwood City Councillor Evan Duncan,≤100
177004795666755,Manitoba Government,Manitoba Government,≤100
282664492547273,Net Zero Co.,These ads ran without a disclaimer,≤100
405377872902754,Canada Action,Canada Action,≤100
152011964819862,White Ribbon Campaign,whiteribbon.ca,≤100
654057134661490,Nathan Pachal,Nathan Pachal,≤100
372498358268,Manitoba NDP Caucus,Manitoba NDP Caucus,≤100
101911256196775,becausefactsmatter,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
107562341786061,Dov Stories,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
100751325935222,Bar Stories,These ads ran without a disclaimer,≤100
1027626217435226,Richouses,These ads ran without a disclaimer,≤100
107151492452998,historicalgs,These ads ran without a disclaimer,≤100
100305849167750,Born To Know,These ads ran without a disclaimer,≤100
778546545656434,Borderland Pride,These ads ran without a disclaimer,≤100
113800037972992,Przyjaciele dla Ukrainy- Friends for Ukraine - Друзі для України,These ads ran without a disclaimer,≤100
106875275519862,Morocco AM 2023,These ads ran without a disclaimer,≤100
