Page ID,Page name,Disclaimer,Amount spent (PYG)
2176116945978444,Christian Valdez,Christian Valdez,22912
102141339262288,Eligio Colmán,Mario Alberto Velázquez Duarte,22501
1727280190891954,FRANCE 24 Español,These ads ran without a disclaimer,22347
838018169889993,Fernando Ojeda,Fernando Ojeda,22169
321038114702291,Auda Roig,Auda Roig,21645
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,21570
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,21518
965982976748127,HUGO MOREL,Hugo Milciades Morel Figueredo,20905
279495618730067,MANUEL RADICE,Manuel Radice,20478
591005821010442,Raúl Latorre,Derlis Becker,19676
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,16573
108586158620324,David Godoy 2B,Sandra Gabriela Pereira Benitez,15064
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,14430
103040788902949,Concertación Nacional 2023,These ads ran without a disclaimer,12702
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,11923
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,11794
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,11526
1510805942583059,Norma Zarate de Monges,Norma Zarate,11242
108824810612735,Ing. Jorge Palazón,Jorge Palazon,11179
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,10998
118776213294753,Atenil Paraguay,Atenil Paraguay,10539
943824938962084,Luis Fernando,Luis Carlos Arce,10385
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,10047
153958777947957,Paulo Reichardt,Paulo Reichardt,10033
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,9894
110035698568369,Gustavo Guggiari Senador,Gustavo Adolfo Guggiari Fleytas,9714
105162875597097,Marcelo Bedoya Senador 2023,PLRA,9294
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,8787
107106825374681,Jesús Guapi,Jesús Fernando Guapi Narvaez,8202
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,7777
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,7215
1441704549436832,Regina Rios,Regina Rios Irala,7215
1094373423935985,German Solinger,Grissel Zárate Sotelo,7215
945217102186450,Vidal Vázquez,Miguel Acosta Benitez,7215
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,7004
1492231810942261,Lic. Mauricio Torres,Lic. Muricio Torres,6446
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,6309
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,6196
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,5857
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,5622
101936036021020,Milber Ruíz Convencional,Norma Graciela Ávalos Lezcano,5496
359307964420456,Terere Cómplice,Meli Olavarrieta,5420
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,5326
114556537799812,Victor Hugo Forneron Gobernador,Jorge Sanchez,5223
497878716894775,Jazmín Narváez,Mario Ruben Gomez Fanego,4309
315052892482848,Minerva Foods Latam,These ads ran without a disclaimer,4119
102419789281232,Risso Diputado 2023,Rodrigo Nahuel Sánchez Benitez,4047
107768045365051,José María Llano,José María Llano Heyn,3981
110426498506779,Javier Martínez,Vanessa Cabrera,3976
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3849
118756543324306,Marcelo Rojas,Marcelo Rojas,3841
625431804238219,Elecciones,Elecciones Paraguay,3758
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,3486
107012315505583,Silvio Gabaglio Senador.,José Amarilla,3151
101396562641495,Diego Fernandez,Diego Fernández,3125
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,3061
107706177740738,Periodismo 29,Periodismo 29,2727
236137506433732,Universal Import S.A.,These ads ran without a disclaimer,2711
1365651890238610,Soberanía Paraguay,Prensa_Py,2685
1377391305886530,Abog. Enmanuel Gini Orué,Hugo Emilio Caballero Chena,2539
1490214351269338,Freddy Franco,Carlos Agustin Sanabria Garcete,2475
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,2294
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,2243
517426394969535,Ricardo Canese,Ricardo Canese,1816
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,1805
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1696
625431804238219,Elecciones,Elecciones,1538
100357715349653,Noticias del Oso,These ads ran without a disclaimer,1042
107860488531638,David Cardozo,Adolfo David Cardozo,928
103429818624929,Edu Garay,Eduardo Garay,921
100218329504685,Javier Papo Saldivar,Silvana Beatriz Arevalos Piñarez,204
1814824125438842,Produsur SA,These ads ran without a disclaimer,149
104091038449997,Ademacoach,These ads ran without a disclaimer,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
113076310393725,Diana de Smith,Maria Cecilia Smith Villalba,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
348161469739241,Edward Melgarejo,Wilson Armoa,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
188140874572413,Charles Darwin Foundation,These ads ran without a disclaimer,≤100
109014435330806,El Ujier,These ads ran without a disclaimer,≤100
34440108608,Net Impact,These ads ran without a disclaimer,≤100
