Page ID,Page name,Disclaimer,Amount spent (PYG)
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,3390
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,3372
114914053295532,Ernesto Guerin,Hector Ernesto Guerin Morinigo,3264
1427695867338607,Dr. Hugo Fleitas,Dr. Hugo Fleitas,3254
103984891569844,Fernando Ayala González,CLICNOVO,3229
105658755623012,Euge Peroni,Nahuel Ayala Gomez,3178
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,3015
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,2639
118756543324306,Marcelo Rojas,Marcelo Rojas,2463
100777148341766,Oscar Salomón,Felipe Sebartian Salomon Casola,2367
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,2326
102467002671611,Jorge Heisecke,Jorge Heisecke,2310
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,2257
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,1923
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,1904
107012315505583,Silvio Gabaglio Senador.,José Amarilla,1780
102859249300384,Miguel Ghiringhelli Senador 2023,Liberty Tech,1769
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1710
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1705
102216709215209,Rolando De Barros Senador 2023,Roque Adalberto Aranda Vázquez,1674
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,1539
105587720883344,Bettina Aguilera,Bettina Rosmary Aguilera Paniagua,1516
107823568693539,Lucas Aquino Senador,Hugo Ildefonso Espinola Ricardo,1457
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1379
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,1182
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1054
1593908204188878,Arq. Carlos López,Fabio Raul Morales Insaurralde,1011
103373961784268,Giani Ramírez,Gianina Beatriz Ramírez Riboldi,943
105951684150779,José Chechito López,José Chechito López,912
237898026337131,Impacto Caaguazú- Digital.,impactocaaguazu,888
104163249192265,Arnold Goossen Senador,Arnold Goossen,884
740490032676248,Diego Candia Diputado,tejuparaguay.com,874
105930287530970,Guido Martínez 2022,Guido Rene Martinez Peralta,852
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,791
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,635
518726648648192,Carlos Arrechea,Carlos Arrechea,626
943824938962084,Luis Fernando,Luis Carlos Arce,575
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,565
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,552
1508684459364082,Tadeo Zarratea,Tadeo Zarratea Davalos,543
111131724983763,Dr. Araujo 2023,Dr. Araujo 2023,538
107869548564725,David Rivas Senador 2023,Hernan David Rivas Roman,530
100192941401740,Arturo Toñanez Benitez,Arturo Arnaldo Toñanez Benitez,522
101577732604886,Ramona López,Junior Julian Lezcano Guerreros,449
111161658377268,Andrea Elizalde 2023,Andrea Elizalde 2023,408
1927558977499398,Carolina Rivas,Eusebio Vera,393
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,349
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,348
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,337
120061519391875,César Paredes,César Paredes,300
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,283
101113432037400,Laisha cardozo,Laisha Elena Cardozo Acosta,269
888301827879665,Aldo Bogarín,These ads ran without a disclaimer,263
107371648257410,Central San Cristóbal,Hosting Radios,251
109317014584518,Aurora Amarilla Concejal por Central,Aurora Concepcion Amarilla Romero,250
100100006300246,Luz Mariela Cañete Concejal,Luz Cañete,228
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,204
1575084686074089,Zulma Icassatti Acevedo Concejala,Ricardo Arturo Fassolo Olivera,195
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,195
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,187
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,186
2176116945978444,Christian Valdez,Christian Valdez,136
1674406235935099,Brunno Nizza,Brunno Nizza,125
107860488531638,David Cardozo,Adolfo David Cardozo,123
105181039022571,Alcides Samudio RAS Diputado,Rumildo Alcides Samudio Peña,112
110665567053224,DimartinoIntendente,Jorge Dimartino,108
101384675336775,OSCAR LÓPEZ Tu Concejal,Yisel Maria Esperanza Ojeda Lopez,≤100
100528208732843,Arnold Andrés Ramirez,Arnold Andrés Ramirez Rodriguez,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,≤100
106622395371207,Rodney Ovelar,Wilson Armoa,≤100
108232338616875,María Stela Invernizzi,Alejandro David Fernandez Silva,≤100
368247363370300,LATITUD 25,Latitud 25,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
131314590235972,DW Español,These ads ran without a disclaimer,≤100
