Page ID,Page name,Disclaimer,Amount spent (CAD)
656462304404326,Служба розшуку дітей,These ads ran without a disclaimer,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
387943258431185,Keepers of the Water,Keepers of the Water,≤100
11974905918,World Accord,World Accord,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
177872532253393,National Citizens Coalition,National Citizens Coalition,≤100
599601796904723,Humane Society International/Canada,Humane Society International/Canada,≤100
659297051382069,A Leaf,These ads ran without a disclaimer,≤100
316302965122489,Clean Energy Canada,Clean Energy Canada,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
1395790247377471,Canadian Shooting Sports Association,Canadian Shooting Sports Association,≤100
250592478295316,C2C Journal,C2C Journal,≤100
109210999137883,Canada's History,Canada's History,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
306509560692,FRIENDS/Les Amis,FRIENDS of Canadian Broadcasting,≤100
104321259649840,CATIE,CATIE,≤100
842010632481715,National Observer,National Observer,≤100
630230954127159,Business Council of Alberta,Business Council of Alberta,≤100
49530722523,Ecojustice,Ecojustice,≤100
150294235064565,Allstate Canada,Allstate Canada,≤100
353695508437982,Oceans North,Oceans North,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
126012407432250,Musée canadien pour les droits de la personne,Musée canadien pour les droits de la personne,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
49370559799,Ducks Unlimited Canada,Ducks Unlimited Canada,≤100
134455149912301,Seva Canada,Seva Canada,≤100
139984972692333,Fondation Rivières,Fondation Rivières,≤100
586362242026180,Radio-Canada OHdio,Radio-Canada,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
117828214960268,Trudell Medical International,These ads ran without a disclaimer,≤100
190440300974434,Shannon Stubbs,Shannon Stubbs,≤100
116486331729420,350 Canada,350 Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
159713615718,WWF-Canada,WWF-Canada,≤100
116167601505989,Project Pressure,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
101341720011488,ONFR+,These ads ran without a disclaimer,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
101521614692017,Ditch Plastic Packaging,Hartmann North America,≤100
140346279326601,Canadian Constitution Foundation,Canadian Constitution Foundation,≤100
1422990784605742,iA Financial Group (Industrial Alliance),iA Financial Group (Industrial Alliance),≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
394745970602999,The Council of Canadians,The Council of Canadians,≤100
465152633548835,Generation Squeeze,Association for Generational Equity operating publicly as Generation Squeeze,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
108160965869032,Pride PEI,Pride PEI,≤100
464365136916065,Unpublished.ca,Unpublished Media Inc.,≤100
98963682935,Canadian Feed The Children,Canadian Feed The Children,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
1538081313097606,"Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe","Lynn Gehl, PhD - Algonquin Anishinaabe-Ikwe",≤100
137835112950812,Egale Canada,Egale Canada,≤100
39168823065,Sierra Club Canada Foundation,Sierra Club Canada Foundation,≤100
99737429800,The 519,The 519,≤100
171404066210853,Mother Raw,These ads ran without a disclaimer,≤100
204844912876739,Blake Richards,Banff-Airdrie Conservative EDA,≤100
10150095427915144,Ceasefire.ca,Rideau Institute,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
144739965614660,CIJA,CIJA,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
101254104704365,ProEcolo,ProÉcolo,≤100
231211090395156,Julie Dzerowicz,Julie Dzerowicz,≤100
569892266362568,Grace Impact,These ads ran without a disclaimer,≤100
102641588585816,Victoria Rumble Room,Victoria Rumble Room,≤100
215304981972670,The Ocean Legacy Foundation,The Ocean Legacy Foundation,≤100
101808162590329,OPSWAT Academy,These ads ran without a disclaimer,≤100
869127933125944,Indigenous Link,Indigenous Link,≤100
126696884068046,Canadians for Tax Fairness,Canadians for Tax Fairness,≤100
103851298735273,Green Municipal Fund,Federation of Canadian Municipalities,≤100
1605226899703215,Ontario Association of Crime Stoppers,Ontario Association of Crime Stoppers,≤100
114286393699596,The Peak,The Peak Media Collective Inc.,≤100
63358436494,Naître et grandir,Naître et grandir,≤100
2201626946546981,LadiesCorner.ca,LadiesCorner.ca,≤100
202225606579441,Zabiha Halal,These ads ran without a disclaimer,≤100
563611467082128,Rachel Bendayan,Bureau de Rachel Bendayan,≤100
1480397205549576,Rachel Blaney North Island - Powell River MP,MP Rachel Blaney,≤100
453989538009903,Pregnancy Care Canada,Pregnancy Care Canada,≤100
100911698621,Centre for International Governance Innovation (CIGI),Centre for International Governance Innovation (CIGI),≤100
129648666837,Unite Here! Local 40,Unite Here! Local 40,≤100
1401645180072600,Accessibility Advisory Committee,Accessibility Advisory Committee,≤100
541315122557352,CODE NGO,CODE NGO,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
121099651233937,RAVEN,These ads ran without a disclaimer,≤100
453629925386,Canadian Friends of the Hebrew University of Jerusalem,These ads ran without a disclaimer,≤100
100795649365017,Catherine Blouin - députée de Bonaventure à l'Assemblée nationale,Catherine Blouin - députée de Bonaventure à l'Assemblée nationale,≤100
629756027442310,Kody Blois,Kody Blois,≤100
149529379528,ICI Colombie-Britannique,Radio-Canada,≤100
101055263309504,La Fondation Lionel-Groulx,Fondation Lionel-Groulx,≤100
739234702778382,Green Spark Group,Green Spark Group,≤100
110215891477092,Entertainment Dude,These ads ran without a disclaimer,≤100
217065798665069,Bob's Hideout,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
114461608119,Sunbelt Rentals,These ads ran without a disclaimer,≤100
204223673035117,MBL - Movimento Brasil Livre,These ads ran without a disclaimer,≤100
340586163073586,Physicians for Peace,These ads ran without a disclaimer,≤100
102386151868694,Graduatez - Graduation,These ads ran without a disclaimer,≤100
200990963441531,Boredom Therapy,These ads ran without a disclaimer,≤100
64067037679,Expedia,These ads ran without a disclaimer,≤100
111188005041104,The world of read,These ads ran without a disclaimer,≤100
1454779114762647,Upside & Motor,These ads ran without a disclaimer,≤100
107431635701822,Huang Hsi,These ads ran without a disclaimer,≤100
110108744994690,Selzy,These ads ran without a disclaimer,≤100
450000759160380,Swipe Right Media,These ads ran without a disclaimer,≤100
1642929092406128,Knowable Magazine,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
157136240296,Marie Claire UK,These ads ran without a disclaimer,≤100
118631361198155,Drivepedia Thrills,These ads ran without a disclaimer,≤100
111483491343851,DASAI EX,These ads ran without a disclaimer,≤100
112016740601387,William Hill Sports,These ads ran without a disclaimer,≤100
