Page ID,Page name,Disclaimer,Amount spent (BRL)
107589328880817,Brasil no Foco,Francine De Almeida Viana Pereira,≤100
110225312350543,Nova Escola,Associação Nova Escola,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
185500178231142,Governo do Maranhão,Governo do Estado do Maranhão,≤100
330379553673497,Oxfam Brasil,Oxfam Brasil,≤100
115230991849922,O Globo,Editora Globo,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
2323904661180742,All Out Brasil,All Out,≤100
483630874998954,Mauro Mendes,Mauro Mendes Ferreira,≤100
101238118123993,joserodrigues.oficial,These ads ran without a disclaimer,≤100
118678938210868,SIMPI,Simpi,≤100
316177968823393,tinis.natureza,Instituto Alana,≤100
593156624451277,Serginho Caxias,Sergio Alberto Correa Da Rocha,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
117691720031724,Hey Nude,Nude.,≤100
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
104490315426843,Centro Lemann,CENTRO LEMANN DE LIDERANCA PARA EQUIDADE NA EDUCACAO,≤100
211156985614423,Unacon Sindical (Oficial),Unacon,≤100
914115575302130,Fundação Toyota do Brasil,Fundação Toyota do Brasil,≤100
458245938056642,LIMPA MEU NOME,Andre Serra,≤100
103586255620966,Portal O Judiciário,Interativa Serviços de Marketing Ltda,≤100
121016455967353,Transparência Eleitoral Brasil,TRANSPARENCIA ELEITORAL BRASIL,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
249138675244228,Ministério Público do Trabalho em Rondônia e Acre,These ads ran without a disclaimer,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
103039778175459,Hospitais PROADI-SUS,BP – A Beneficência Portuguesa de São Paulo,≤100
1598829670166145,Capitão Contar,Renan Barbosa Contar,≤100
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
109359807904005,Movimento Pessoas à Frente,Movimento Pessoas à Frente,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
193640871262,CLAUDIA Online,Kauira Grillo,≤100
80591352579,Revista Superinteressante,Revista Superinteressante,≤100
2259400631003110,Dylan Dantas,Dylan Roberto Viana Dantas,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
322263704976909,UX Unicórnio,These ads ran without a disclaimer,≤100
102529622485463,Limpa Restrições,These ads ran without a disclaimer,≤100
258088921369,TOTVS,TOTVS,≤100
102551538798020,Historiadelas,Historiadelas,≤100
482479095211782,Dr. Jenilson Leite,Janilson Leite,≤100
587458151714913,Professora e Mentora Vandinara Lopes,These ads ran without a disclaimer,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
113005112093720,Aldo Solar,Aldo Solar,≤100
699334503504978,Instituto Desiderata,INS DESIDERATA,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
165175370206522,Citi Brasil,These ads ran without a disclaimer,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
228301373863551,Agência Pública,Agência Pública,≤100
159057429020,Borges Brasil,These ads ran without a disclaimer,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
101280752194527,G5News / Goiás,Rafael Pereira Da Costa,≤100
485172928255479,Extra Classe,JORNAL EXTRA CLASSE,≤100
102639125880182,Jornal Opinião ES,Jornal Opinião ES,≤100
115363388648544,AEPET - Associação dos Engenheiros da Petrobrás,These ads ran without a disclaimer,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
233054513488150,Instituto Refazer,Instituto Refazer,≤100
1024840290996769,Lucas Pimenta,Lucas Pimenta,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
166288866733886,Pirelli,Pirelli Comercial,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
102185548694651,Essencial é a Vida,APUB,≤100
103244688005332,Ana Carolina Tedoldi,Melquesedeque Da Silva,≤100
101140745901736,ateoriadocrime,These ads ran without a disclaimer,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
1578235319127195,Seiko Brasil,ORIENT RELOGIOS DA AMAZONIA LTDA,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
1484676521835879,Laura Borba,Laura De Borba,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
952849801440316,Sergio Vidigal,Antônio Sergio Alves Vidigal,≤100
104500818170928,Mariano Cabreira,Mariano Cabreira,≤100
506417589696816,Asbraf,ASBRAF,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
102275945221840,Portal Tucumã,Portal Tucumã,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
271242366375666,Edson Giriboni,Edson Giriboni,≤100
102186934852708,Os 3 Poderes,G L DA C CRUZ DE CASTRO,≤100
795066333934481,Mulheres Republicanas,Mulheres Republicanas,≤100
109597815616,VEJA,Revista Veja,≤100
458055717567581,Márcio Bernardes,Rafael Seabra Santos Giannella,≤100
201878973201295,Republicanos10,Republicanos10,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
713349875699242,Junior Getulio,Getulio Junior,≤100
207518726005432,PSTU Nacional,PSTU,≤100
1468126036737948,Danilo Balas,Danilo Balas,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
760723213973971,Mapa Educação,Mapa Educação,≤100
649566832145349,Informe Digital,Interativa Serviços de Marketing Ltda,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
193453904723542,Mateus Braga,Mateus Carlos Da Silva Braga,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
358687161234,Proteção Animal Mundial,Proteção Animal Mundial,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
456485074374104,Sindipetro SP,SINDICATO DOS TR NAS IN DE EX PE PR RE DE AR DI E TRA ATRAVES DE DU E IM DE PE DE E SI DOS EST DE SP GO E D FEDERAL,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
293351651572087,Lia Lara,Instituto Dankemo,≤100
104657561883136,Cláudia Botelho,Heitor Dutra,≤100
105603358990530,TV Direita Conservadora Brasil,EDHONES HENRIQUE FERRETRA NN« «ÍMTTIS,≤100
213713264003162,Daniel Pedroso de Moraes Amparo SP,These ads ran without a disclaimer,≤100
113071914736936,Audrey Magalhães - Advogada,These ads ran without a disclaimer,≤100
136775633154402,Plan International Brasil,Plan International,≤100
180288108842781,Vereador Vander Luiz,Vander Luiz,≤100
183897255306823,Ribeiro Costa - Assessoria e Consultoria Jurídica Especializada,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
101619205474032,Quer falar o que hoje?,Silvia Crespi,≤100
106833412259357,Gstic.rio,Gstic.rio,≤100
107094855482314,João Geraldes,Joao Victor Barros Geraldes,≤100
102414661775555,Rádio TV Regional,Carla De Jorge Insauralde,≤100
100182705963579,José Sousa,Jose Silva,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
104788755661902,wilson.victorio.rodrigues,These ads ran without a disclaimer,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
1915028175242169,Ana Paula Freiberger,These ads ran without a disclaimer,≤100
297785830288053,Rosenverg Reis de Oliveira,Rosenverg Reis de Oliveira,≤100
101784872659738,Profissionais da Saúde,Gianny Cesconetto,≤100
107796345194452,Portal Amazonas Virtual,Interativa Serviços de Marketing Ltda,≤100
667798913593800,Sicoob Sertão Minas,Sicoob Sertão Minas,≤100
108173668622657,Danilo Benedicto,These ads ran without a disclaimer,≤100
113650866857533,Diversitera,Diversitera,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
104526344643982,Ana Catarina,Ana Bonassi,≤100
101586059486852,Benchmark do Poder,David Silva,≤100
1748022592106701,Vereador Marcio Bosa,Marcio Bosa,≤100
100440424845197,Advocacia Previdenciária do zero - Prof. Thony Rennan,These ads ran without a disclaimer,≤100
415540188621036,Marco Jean de Oliveira Teixeira - Advogado,Marco Jean de Oliveira Teixeira,≤100
108389624202656,RW Soluções,RW Soluções,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
522298594640876,Vereador Junior,Djalma Pires Leal Junior,≤100
109055221354055,Esfera Brasil,ESFERA ᴮᴿ,≤100
101861558220747,One Passion Mission,One Passion Mission,≤100
390724748409385,Voz do Amazonas,GLEYDSON AYDEM MESQUITA,≤100
108930088654785,Pedro Guilherme,These ads ran without a disclaimer,≤100
419228248099705,Oassessor.com,O Assessor Serviços em Tecnologia da Informação Ltda,≤100
279744232930508,Vivi Brenneisen,These ads ran without a disclaimer,≤100
835813059780644,Valdir Cobalchini,Valdir Cobalchini,≤100
101321981647613,Instituto Montese,Instituto Montese,≤100
265312144321652,Patriarca-Cidadania Italiana,Giuliana Callia,≤100
177870362290375,GAPC - Grupo de Apoio a Pessoas com Câncer,G.A.P.C - Grupo de Apoio a Pessoas com Câncer,≤100
101260582647169,Jessica,These ads ran without a disclaimer,≤100
114248903470049,Frente Parlamentar Mista da Medicina,Frente Parlamentar de Medicina,≤100
1313633058744565,Impulsiona,Instituto Península,≤100
152305031470133,Hypeness,Hypeness,≤100
100422329222186,Coelho vereador,Adinilcio Pintos Da Silva,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
102549955699037,nubioparreiras,These ads ran without a disclaimer,≤100
1424817660887533,Armária,Armária - Cerejeira Comércio e Serviços LTDA,≤100
479463895572323,MultCred,Mateus Costa Da Silva,≤100
271070706391564,Prefeitura de Paraíso do Tocantins,Prefeitura de Paraíso do Tocantins,≤100
661610020609045,Assis Ramos,Assis Ramos,≤100
699622557165682,Brasil de Direitos,These ads ran without a disclaimer,≤100
114577088172254,Patrícia Ferreira,ALEXANDRE AUGUSTO DE ALMEIDA NETO,≤100
177812687354339,Raony Bourscheidt Rossetti,These ads ran without a disclaimer,≤100
251565088803687,DRD Advogados,DRD Advogado,≤100
1230001820485683,Eu me Banco!,These ads ran without a disclaimer,≤100
112510016938711,Dra. Raquel Dias,These ads ran without a disclaimer,≤100
104161123005913,Fundação Tide Setubal,Fundação Tide Azevedo Setubal,≤100
178288385546977,Informe Manaus - Deixando tudo a um clique de distância,Interativa Serviços de Marketing Ltda,≤100
1868911816561936,Vereador Celmir Martello,Marcelo Silva,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
1463458067229810,Zenaide Senadora,Zenaide Maia Calado Pereira Dos Santos,≤100
170773429643671,"Rádio Alvorada FM 94,9",Rádio Alvorada,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
103483818151512,Janaina Castro,These ads ran without a disclaimer,≤100
109166260746487,Vereador Luizinho  Kanecão,Luiz Carlos Donizete Da Silva,≤100
339379483521050,Tibii,These ads ran without a disclaimer,≤100
242062609325601,Agenda 227,ANDI AGENCIA DE NOTICIAS DOS DIREITOS DA INFANCIA,≤100
100583128162780,Polícia 24h AM,mb marketing comunicação e eventos,≤100
108422640947718,Juliana Pavan,These ads ran without a disclaimer,≤100
104636951364733,Prof. Fabiano Kenji - PT Tocantins,Fabiano Nohama,≤100
1111649495517188,Dilemário Alencar,Dilemario Alencar,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
101223071616706,Insight Inteligência,Insight Comunicação,≤100
1491681474458343,Bancários Rio,Sindicato dos Bancários do Rio de Janeiro,≤100
210467206143608,Portal de Prefeitura,Portal de prefeitura,≤100
546865738685056,DR. ALCEU Vereador,Dr. Alceu vereador,≤100
350875841718469,Sindicato dos Metroviários,SindimetrôRS,≤100
566330050152679,Vereador Alex Purkote,Alex Purkote,≤100
500679196780578,Instituto Ekos Brasil,Instituto Ekos Brasil,≤100
1535438430007461,Fábio Avelar,Fábio José de Oliveira,≤100
295301523904650,Irlan Melo,Irlan Chaves de Oliveira Melo,≤100
388964228286280,Gilmar Lagoinha,Gilmar Soares Vicente,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
104788088078164,prof_flaviolucas,These ads ran without a disclaimer,≤100
106802285086988,Dicas de Conteúdo Trabalhista,These ads ran without a disclaimer,≤100
111888150997584,dr.danielbm,These ads ran without a disclaimer,≤100
2247698622140572,Alvarenga & Ázara Advogados,These ads ran without a disclaimer,≤100
107159738253614,onutrifavelado,These ads ran without a disclaimer,≤100
360148920704249,Sinpro Sindicato Dos Professores,Sindicato dos Professores no DF,≤100
181618255580100,Palhaços Sem Fronteiras Brasil,Palhaços Sem Fronteiras Brasil,≤100
1594613884123934,IDIB,INSTITUTO DE DESENVOLVIMENTO INSTITUCIONAL BRASILEIRO - IDIB,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
103586255620966,Portal O Judiciário,These ads ran without a disclaimer,≤100
541675135971541,Revista AzMina,Instituto AzMina,≤100
1641234622618194,leonardoabrahao.psi,LEONARDO ABRAHÃO PIRES REZENDE,≤100
104486751876738,Tenente Coronel Zucco,Luciano Zucco,≤100
177796722633925,Abraão da Melgil,Abraão da Melgil,≤100
111136558472936,Cristina Stringari Pasqual,These ads ran without a disclaimer,≤100
611990522637907,Lgbtqi+ Regional,Carla De Jorge Insauralde,≤100
191333291279402,AgroMulher,These ads ran without a disclaimer,≤100
103436075037681,Dandan Vereador,Daniel Farias,≤100
106896372083988,Mapas Históricos,Diogo Rodrigues,≤100
418655424964828,Johnny Maycon,Johnny Maycon Cordeiro Ribeiro,≤100
239084452772926,IDS,IDS - Instituto Democracia e Sustentabilidade,≤100
709695842763581,Peterson Martins,eleicao 2022 peterson rocha martins deputado estadual,≤100
109696201860338,edeniaalcantaraa,These ads ran without a disclaimer,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
188794961173661,CEEV - Centro de Ensino,These ads ran without a disclaimer,≤100
100567674932097,Tuca Construtor,Tuca Construtor,≤100
111171204847112,vivianemrcarvalho.invest,These ads ran without a disclaimer,≤100
110118950865948,claudemir.trindade123,These ads ran without a disclaimer,≤100
101950989456093,rodrigocostaa.adv,These ads ran without a disclaimer,≤100
106409768919384,ernanidepaula008,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
520803328039440,Recicla Sampa,Eco Urbis e Loga,≤100
110829587219910,Arion Aislan,These ads ran without a disclaimer,≤100
105211595235322,arboretum.haus,These ads ran without a disclaimer,≤100
108512875350,The Atlas Society,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
103538938557893,Voyance,These ads ran without a disclaimer,≤100
608650595820049,The Conqueror Challenges,These ads ran without a disclaimer,≤100
102607366056187,Illuminati,These ads ran without a disclaimer,≤100
