Page ID,Page name,Disclaimer,Amount spent (PYG)
326351758062718,Juan Grassi,These ads ran without a disclaimer,886
111157821719874,Sonia Fleitas Senadora,Sonia Fleitas,714
103246656063028,Tulio Díaz Diputado,SHOWVID Marketing Político,614
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,612
303795153430459,Capitán Apodaca - Gobernador,Adventura,521
104694559049063,Victoria Caballero,Francisca Victoria Caballero De Rojas,508
105787598141250,Ever Rojas Borja,IMAGEN DE GOBIERNO,470
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,414
389023378228009,Fran Arrúa,Fran Arrúa,410
103681832340596,Kpeto Cano,Eusebio Vera,397
105965072245135,Jazmin Girala - Concejal Departamental,Rocio Jazmin Janice Girala Ayala,360
111914702306103,Enrique Riera Escudero,Enrique Riera Escudero,352
355951288140749,Dip. Nac. Andrés Rojas Feris,Dip. Nac. Andrés Rojas Feris,341
109846981881280,Arlene Aquino Morel,Edith Arlene Aquino Morel,327
100899746165808,"Derlis Maidana ""Comando Itapúa""",Ana Beatriz Sosa De Kaczuruk,294
1927558977499398,Carolina Rivas,Eusebio Vera,269
1480283795370502,Jorge Avalos Mariño Diputado Nacional,Omar Fretes,242
103429818624929,Edu Garay,Eduardo Garay,212
943824938962084,Luis Fernando,Luis Carlos Arce,207
110258800564741,Ing. Luis Riveros,Luis Riveros,185
325540631525675,En La Tecla,En la Tecla,185
107706177740738,Periodismo 29,Periodismo 29,146
724051717643013,Miguel Prieto,Miguel Prieto,143
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,118
896046427178402,O'Farrell S.R.L,These ads ran without a disclaimer,103
105249395726210,Edgar Leite Resquin,Edgar Trinidad Leite Resquin,101
103681832340596,Kpeto Cano,Kpeto Cano,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
550298315040554,Marcelo Soto,Marcelo Soto,≤100
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,≤100
101840779897426,Cristian Cardozo,Cristian Antonio Cardozo Villalba,≤100
106128028141075,Dr Victor Gamarra,These ads ran without a disclaimer,≤100
222996668198565,Emergencias C9N py,These ads ran without a disclaimer,≤100
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
355951288140749,Dip. Nac. Andrés Rojas Feris,These ads ran without a disclaimer,≤100
107556922025363,Vicente Caballero Alonso. Concejal Departamental 2023,Vicente Caballero Alonso,≤100
101864549497330,Ramón Ovelar Oficial,These ads ran without a disclaimer,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,≤100
1711765125817047,Aldo Florentin,IMAGEN DE GOBIERNO,≤100
242118359309178,Ricardo Estigarribia,Ricardo Estigarribia,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
118397948223791,Oscar Tuma,Óscar Luis Tuma Bogado,≤100
272098156231873,Diario HOY Paraguay,Diario HOY Paraguay,≤100
161156667809582,Leo Rubin,Leo Rubín,≤100
103759862278474,Victor Miranda Py,Clicnovo,≤100
