Page ID,Page name,Disclaimer,Amount spent (ILS)
113789568181754,איציק דנינו - ראש העיר שלי,איציק דנינו - ראש העיר שלי,≤100
140870339416063,משה ינאי,משה ינאי,≤100
110917020553426,Ari Shavit - ארי שביט,Ari Shavit - ארי שביט,≤100
107124799990825,חן שרייבר-נשיא לשכת רואי החשבון בישראל,חן שרייבר,≤100
218832864804823,הקריה האקדמית אונו - מינהל הציונות הדתית,הקריה האקדמית אונו - מנהל הציונות הדתית,≤100
954415847987172,תעסוקה שווה - פתרונות תעסוקה למעסיקים ולאנשים עם מוגבלות,תעסוקה שווה - פתרונות תעסוקה למעסיקים ולאנשים עם מוגבלות,≤100
112848572066805,מחאת ההייטק,מחאת ההייטק,≤100
103497915119804,מיכל וולדיגר,מיכל וולדיגר,≤100
124395890927240,הקרן החדשה לישראל,הקרן החדשה לישראל,≤100
102396379571730,בן נשר,מעשים טובים,≤100
319883612234507,ליאור שמחה - Lior Zimche,ליאור שמחה - Lior Zimche,≤100
303720457847,לשכת רואי חשבון בישראל,לשכת רואי חשבון בישראל,≤100
104405316012511,עליזה בלוך - Aliza Bloch,עליזה בלוך,≤100
1915868198652314,האם ראית את האופק לאחרונה?,האם ראית את האופק לאחרונה?,≤100
1484712825147171,Tomer Warsha Adv • Immigration to Israel • Aliya • Immigrants • Citizenship,"משרד עו""ד תומר ורשה",≤100
113626735085198,דודי אלון - אשכולניק יזם מנהיג,דודי אלון - אשכולניק יזם מנהיג,≤100
108979322204008,יוסי דגן - yosi dagan,יוסי דגן - yosi dagan,≤100
161648040544835,יצחק הרצוג - Isaac Herzog,יצחק הרצוג - Isaac Herzog,≤100
1457440094475905,Stav Shaffir סתיו שפיר,Stav Shaffir סתיו שפיר,≤100
429184557235927,בצלאל סמוטריץ',בצלאל סמוטריץ,≤100
1678753882355496,איגוד העובדות והעובדים הסוציאליים,איגוד העובדות והעובדים הסוציאליים,≤100
767262423350854,פורום הדיור הציבורי,פורום הדיור הציבורי,≤100
1514952655390958,משרד תומר ורשה - עורכי דין • הגירה והסדרת מעמד • אשרות בישראל • זכויות אדם,"משרד עו""ד תומר ורשה",≤100
1008591479294996,אופיר ליבשטיין - ראש המועצה האזורית שער הנגב,אופיר ליבשטיין,≤100
310003182800720,עושים חקלאות ישראלית - מועצת הצמחים,עושים חקלאות ישראלית - מועצת הצמחים,≤100
164514821050422,בועז שלמה לראשות המועצה האזורית לכיש,בועז שלמה לראשות המועצה האזורית לכיש,≤100
558702227875758,רוני רימון,רוני רימון,≤100
977353718949028,מיקי זוהר-  Micki Zohar,ח״כ מיקי זוהר  Micki Zohar,≤100
849824028408565,תנועת אם תרצו,תנועת אם תרצו,≤100
103747746122644,אוהבים את מעלות תרשיחא - בוחרים הילה בן אבו,הילה בן אבו,≤100
161804953943328,Яир Лапид,יש עתיד - בראשות יאיר לפיד,≤100
101529666123079,אוהד טל - Ohad Tal,אוהד טל - Ohad Tal,≤100
403470203161681,"קרן רש""י - Rashi Foundation","קרן רש""י לצמצום פערים חברתיים",≤100
1616620351898508,Адвокат Варша • Иммиграция • Рабочая виза в Израиле • Воссоединение семьи,"משרד עו""ד תומר ורשה",≤100
124692413947278,ארי אודס,ארי אודס,≤100
112811095224484,אבי בן זיקרי - לראשות העיר דימונה,אבי בן זיקרי,≤100
220045128798930,"עו""ד ידידיה בלומהוף - תביעות משרד הביטחון",משרד עורכי דין ידידיה בלומהוף,≤100
1913755198907011,"המרכז הרפואי לטיפול בהשמנה - ד""ר רז",המרכז הרפואי לטיפול בהשמנה,≤100
401082636658821,איגוד ערים לאיכות הסביבה שרון - כרמל,איגוד ערים שרון כרמל,≤100
175041709215197,עיריית דימונה,עיריית דימונה,≤100
591336644556900,יגאל וינברגר - Igal Winbereger,יגאל וינברגר - Igal Winbereger,≤100
101321749348491,אליהו רביבו Eliyahu Revivo,אליהו רביבו Eliyahu Revivo,≤100
100200662056481,Владимир Белиак,Владимир Белиак,≤100
100847772871964,מהפך 2023 בראשות תמר קידר,These ads ran without a disclaimer,≤100
110789101444763,חנוך דרך ארליך Hanoh Drach Erlich,חנוך דרך ארליך Hanoh Drach Erlich,≤100
104451956273575,נאמני תורה ועבודה,נאמני תורה ועבודה,≤100
114630296604026,"Davar - Workers, Society and Economy in Israel",דבר העובדים בארץ ישראל,≤100
250947744954005,התנועה הקיבוצית,התנועה הקיבוצית,≤100
107836625941364,Yair Lapid - יאיר לפיד,מפלגת יש עתיד,≤100
102538596209008,יאיר שטבון - לראשות העיר אריאל,lior shapira,≤100
205544429526773,תג מאיר: אור במקום טרור,תג מאיר: אור במקום טרור,≤100
166981530486600,המכון למדיניות העם היהודי - The Jewish People Policy Institute,The Jewish People Policy Institute,≤100
100900832922166,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,אחים לנשק-לוחמים ולוחמות במסע להצלת הדמוקרטיה,≤100
846516645391265,ולדימיר בליאק - Vladimir Beliak,ולדימיר בליאק - Vladimir Beliak,≤100
172680759548006,האקדמית רמת-גן,המכללה האקדמית רמת גן,≤100
161096657252221,שוברים שתיקה,שוברים שתיקה,≤100
104222621115858,הביטחוניסטים,הביטחוניסטים,≤100
444832565529651,המכון הישראלי לדמוקרטיה,המכון הישראלי לדמוקרטיה,≤100
414581845222057,פורום המשפחות השכולות Parents Circle Families Forum منتدى العائلات الثكلى,פורום המשפחות השכולות Parents Circle Families Forum منتدى العائلات الثكلى,≤100
1921160331531297,Act. تغيير اعلامي,סיכוי אופוק - سيكوي أفق,≤100
119995701391029,בית בן-גוריון בתל אביב,בית בן גוריון,≤100
102130312025727,נירה שפק - Nira Shpak,נירה שפק - Nira Shpak,≤100
103085619445870,ניר ברכיה משרד עורכי דין,ניר ברכיה משרד עורכי דין,≤100
197861515565,שתיל - شتيل - Shatil,שתיל - Shatil,≤100
192120617854,Aeroflex - אירופלקס,These ads ran without a disclaimer,≤100
154698021323966,יוזמות אברהם  مبادرات  ابراهيم,יוזמות אברהם مبادرات ابراهيم,≤100
104063512343698,פשוט טוב.,פשוט טוב.,≤100
111919847028684,שומרים - המרכז לתקשורת ודמוקרטיה,שומרים - המרכז לתקשורת ודמוקרטיה,≤100
105682927647367,תומר גלאם,תומר גלאם,≤100
109523830757998,דמוקרטtv,דרכנו,≤100
370270343005611,ישראל ביתנו,ישראל ביתנו,≤100
676336439165235,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,קרן משפחת רודרמן: יחסי ישראל-יהדות ארצות הברית,≤100
125126963820139,סיעת רק-ביחד,רז קינסטליך- בחירות לראשות עיריית ראשל״צ,≤100
1837055639885020,אביטל רבינוביץ' - עורכת דין מגשרת ונוטריונית,אביטל רבינוביץ,≤100
399925850154841,מרכז ישיבות ואולפנות בני עקיבא,מרכז ישיבות ואולפנות בני עקיבא,≤100
426502237384307,מפלגת יש עתיד,מפלגת יש עתיד,≤100
119194297776590,אוריאל לין,אוריאל לין,≤100
187986401534068,"Amram - עמר""ם - חטיפת ילדי תימן מזרח ובלקן",Amram,≤100
224993517556428,Da'am Party - מפלגת דעם - حزب دعم,Da'am Party - מפלגת דעם - حزب دعم,≤100
501178966564217,פורום קהלת Kohelet Forum,פורום קהלת Kohelet Forum,≤100
234855616659168,גדרתים בראשות סהר פינטו,גדרתים בראשות סהר פינטו,≤100
116563891775107,עיריית פתח תקווה,עיריית פתח תקוה,≤100
790149967713981,דרכנו,דרכנו,≤100
105732495898248,אלירם אזולאי - Eliram Azulay,אלירם אזולאי - Eliram Azulay,≤100
114201461733889,"מיכאל וידל- ראש עיריית רמלה, העמוד הפוליטי",ראש העיר מיכאל וידל,≤100
1822651321364643,121 - מנוע לשינוי חברתי,121 - מנוע לשינוי חברתי,≤100
110218465442225,אורן חזן - ראש עיר חזק לאריאל,אורן חזן,≤100
474079052648531,יועז הנדל   Yoaz Hendel,יועז הנדל,≤100
128753804569169,"עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה","עו""ד רחל פרץ גלם לראשות המועצה האזורית באר טוביה",≤100
108760035823125,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,The Van Leer Jerusalem Institute - מכון ון ליר בירושלים,≤100
103851895179872,אמהות לביאות,אמהות לביאות,≤100
117658294683078,ישראלTop5,top5israel,≤100
219256864871723,Lea Fadida לאה פדידה,Lea Fadida לאה פדידה,≤100
433529446712013,Ayman Odeh - أيمن عودة,Ayman Odeh - أيمن عودة,≤100
102036005190785,Logivote - הפתרון השלם למערכת ניהול קמפיינים ובחירות דיגיטליות,LogiVote,≤100
271404389601060,Yaakov Hagoel - יעקב חגואל,Yaakov Hagoel - יעקב חגואל,≤100
106895605678077,מחאת המילואימניקים,מילואימניקים,≤100
100262749814598,קובי אלירז - לראשות מועצת בנימין,קובי אלירז - לראשות מועצת בנימין,≤100
853851914639445,נגד הקמת שדות תעופה בעמק יזרעאל,נגד הקמת שדות תעופה בעמק יזרעאל,≤100
151133648255007,עתים - Itim,עתים - Itim,≤100
100585238528895,לובי המיליון - One Million Lobby,One Million Lobby לובי המיליון,≤100
142062606449584,משה (קינלי) טור-פז Moshe Turpaz,משה (קינלי) טור-פז Moshe Turpaz,≤100
191738340912361,Taub Center - מרכז טאוב,מרכז טאוב לחקר המדיניות החברתית בישראל,≤100
111912221330671,מי שבעד ירים את היד,מי שבעד ירים את היד,≤100
369655989728696,אסף דעבול - Asaf Daabul,אסף דעבול - Asaf Daabul,≤100
137449656335533,Amnesty International Israel,Amnesty International Israel,≤100
279345532129864,ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
128834187134576,Ahmad Tibi احمد طيبي,Ahmad Tibi احمد طيبي,≤100
114497231906750,רן קוניק העמוד הרשמי,רן קוניק העמוד הרשמי,≤100
331647147304304,צעירים פלוס - קריית מלאכי,צעירים פלוס - קריית מלאכי,≤100
251040535229741,יאיר צברי - Yair Zabari,יאיר צברי - Yair Zabari,≤100
103185328887035,דניאל ליזרוביץ',דניאל ליזרוביץ',≤100
114190047078119,היוזמה לצמצום הסכסוך,היוזמה לצמצום הסכסוך,≤100
290003511833151,נאור שירי - Naor Shiri,נאור שירי - Naor Shiri,≤100
101614785409781,Роман Соколов     Roman Sokolov,מפלגת כוח אזרחי,≤100
174270389949755,ישראל גנץ - Israel Ganz,ישראל גנץ - Israel Ganz,≤100
355730338410670,Maximum Success,Maximum Success,≤100
107926607591864,זוּלת - לשוויון וזכויות אדם,זוּלת - לשוויון וזכויות אדם,≤100
238412213293567,Жемчужины Ѓалахи - פניני הלכה,These ads ran without a disclaimer,≤100
122151567825903,ארגון בטרם לבטיחות ילדים,ארגון בטרם לבטיחות ילדים,≤100
452342168247343,יוחנן פלסנר - Yohanan Plesner,המכון הישראלי לדמוקרטיה,≤100
106288685642634,DoGood,DoGood,≤100
109514532161308,ראובן גמזון לראשות מועצת גדרות,ראובן גמזון,≤100
1230703323658792,מרכזים לצדק חברתי,מרכזים לצדק חברתי,≤100
548894211951595,פורום חברות הקדישא,Unik,≤100
100849682799685,JusTogether,JusTogether,≤100
610994792373739,ירון לוי - Yaron Levi,ירון לוי - Yaron Levi,≤100
221429664638160,קדמה,קדמה,≤100
1745766355635658,רב גן ישראלי,These ads ran without a disclaimer,≤100
117303134655251,שכונת קרני רמון,שכונת קרני רמון,≤100
548633762006156,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,השילוח - כתב עת ישראלי להגות ומדיניות - Hashiloach,≤100
102222958209767,עוזי אהרון,עוזי אהרון,≤100
112210295510027,World Zionist Organization - ההסתדרות הציונית העולמית,ההסתדרות הציונית העולמית,≤100
104984005680662,משמר הראיסים,משמר הראיסים מאת דוד סוויסה,≤100
227073477334754,אופיר שפיגל - יחסי ציבור,אופיר שפיגל תקשורת וקשרי ממשל,≤100
94762908662,נעמת - תנועת הנשים של ישראל,נעמת | Women @ Work,≤100
358391697641207,מחוז דרום - לשכת עורכי הדין,מחוז דרום - לשכת עורכי הדין,≤100
153991671307861,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,אישה לאישה - למען נשים נפגעות אלימות וילדיהן,≤100
284842737603,Yesh Din  ييش دين  יש דין,יש דין ארגון מתנדבים לזכויות אדם,≤100
110897178941008,מרכז אדוה,מרכז אדוה,≤100
649373828424341,Moshe Lion - משה ליאון,Moshe Lion - משה ליאון,≤100
115411601520704,מיכל עוזיהו לראשות המועצה האזורית  אשכול,מיכל פלג עוזיהו,≤100
162972883752327,התנועה לחופש המידע,התנועה לחופש המידע,≤100
221885774492166,לשכת המסחר,לשכת המסחר,≤100
101545285387643,Beegreen ביגרין  - קירות ירוקים,Beegreen ביגרין  - קירות ירוקים,≤100
109538315096017,הפרקליטות ועו״ד,הפרקליטות ועו״ד,≤100
108115348997001,מידן בר לראשות מועצת עמק חפר,מידן בר,≤100
1221259494682253,מנהיגים - ארגון מנהלי בתי הספר,מנהיגים - ארגון מנהלי בתי הספר,≤100
412916482543700,שוקי אוחנה Shuki Ohana,שוקי אוחנה Shuki Ohana,≤100
561508917249930,Gal Sharabi - גל שרעבי - דמאיו,Gal Sharabi - גל שרעבי - דמאיו,≤100
111604720373428,הפורום הישראלי למשפט וחירות,הפורום הישראלי למשפט וחירות,≤100
112878401788032,ערן בן יהודה - Eran Ben Yehuda,ערן בן יהודה - Eran Ben Yehuda,≤100
119373658139954,Friedrich-Ebert-Stiftung Israel,Friedrich Ebert Stiftung Israel,≤100
387662485168743,LPY הוצאת אזרחות פולנית,LPY הוצאת אזרחות פולנית,≤100
151429721541665,Dan Illouz -  דן אילוז,Dan Illouz -  דן אילוז,≤100
158195257562237,מיכאל לייטמן,"בני ברוך קבלה לעם ע""ר",≤100
639179463199371,עופר גבאי - חבר מועצת העיר ברשימת אופק לראש העין,עופר גבאי - חבר מועצת העיר ברשימת אופק לראש העין,≤100
33942762466,Shalom Hartman Institute מכון שלום הרטמן,Shalom Hartman Institute - מכון שלום הרטמן,≤100
2036461326389031,Nir A. Cohen,Nir A. Cohen,≤100
554308731366675,محامون من أجل إدارة سليمة - Lawyers for Good Governance,lawyers for good governance,≤100
117719250022172,נאוה שפירא,נאוה שפירא,≤100
104783631865965,תלם,קרן ברל כצנלסון,≤100
116877711723730,ממרי,ממרי,≤100
105877902554008,ערן גלזר - לראשות מועצת גדרות,ערן גלזר,≤100
1073460539346074,אלון שוסטר - Alon Schuster,אלון שוסטר - Alon Schuster,≤100
402967009806237,מועצה מקומית חצור הגלילית,מועצת חצור הגלילית,≤100
129648596702372,גלית אורי - מנהיגה חדשה לגליל העליון.,גלית אורי - מנהיגה חדשה לגליל העליון.,≤100
100741026415101,המושבה,מורן מן,≤100
994811120638154,כרם נבות كرم نابوت,כרם נבות كرم نابوت,≤100
378985879235977,ערן דורון- Eran Doron,ערן דורון- Eran Doron,≤100
107124799990825,חן שרייבר-נשיא לשכת רואי החשבון בישראל,These ads ran without a disclaimer,≤100
109992682018930,Noam Zluf,Noam Zluf,≤100
115256976973278,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,Nikk.Agency IL UA Новости Израиля - Привет Израиль Что нового?,≤100
134896023193138,יוזמת ז'נבה,"ח.ל חינוך לשלום בע""מ (יוזמת ז'נבה)",≤100
106037399237990,שלומי פרץ לראשות בנימינה-גבעת עדה,שלומי פרץ לראשות בנימינה-גבעת עדה,≤100
2186437771594100,אלה ויינר - לראשות העיר אריאל,אלה ויינר - לראשות העיר אריאל,≤100
1623200191256121,"רו""ח דידי קינן - פתרונות פיננסיים לעסקים",These ads ran without a disclaimer,≤100
110062205304751,طموح- טמוח قائمة اهلية.عين ماهل,These ads ran without a disclaimer,≤100
103069056049581,שלום ישראל אלבז- shalom israel elbaz,יחסי ציבור,≤100
142126569140353,"אלו""ט",These ads ran without a disclaimer,≤100
115549914925290,הודיה בנימין,הודיה בנימין,≤100
415425765476761,Pniné Halakha Français - פניני הלכה,These ads ran without a disclaimer,≤100
457794627605948,Karine Elharrar- קארין אלהרר,יש עתיד,≤100
554129874644095,עמוס לוגסי,עמוס לוגסי,≤100
615531405455497,הדר לביא,הדר לביא,≤100
133593466685177,העין השביעית,העין השביעית,≤100
142354389182578,הפורום לחשיבה אזורית,הפורום לחשיבה אזורית,≤100
108187965699950,المرشح صالح السيد لرئاسة مجلس القصوم,These ads ran without a disclaimer,≤100
100416693037145,Институт исследования информационных войн,Институт исследования информационных войн,≤100
101189206302646,"עמית אדר - עו""ד הסדרי חובות, פשיטת רגל, חדלות פירעון",These ads ran without a disclaimer,≤100
120240631007633,הילה לנקרי-מיוסט,הילה לנקרי-מיוסט,≤100
103438503043348,העוקץ,העוקץ,≤100
110953105276453,"מרלן שחאדה, משרד עורכי דין","מרלן שחאדה, משרד עורכי דין",≤100
109708842392860,מרכז השלטון המקומי בישראל,מרכז השלטון המקומי בישראל,≤100
57400032655,קבלה לעם,"בני ברוך קבלה לעם ע""ר",≤100
185757032102522,יאיר סיידה - Yair sayada,יאיר סיידה - Yair sayada,≤100
115755304767435,אושר שקלים - Osher Shkalim,אושר שקלים - Osher Shkalim,≤100
117621584537422,"עו""ד ניסן זכריה לראשות העיר חולון","עו""ד ניסן זכריה לראשות העיר חולון",≤100
108187965699950,المرشح صالح السيد لرئاسة مجلس القصوم,JANOOB LTD,≤100
108212852272431,ג'קי יעקב צבי,ג'קי יעקב צבי,≤100
105903455474742,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,המרכז ליהדות ומדינה  - Judaism and state policy center  - JSPC,≤100
1516581968636870,Alexa pm Izrael,These ads ran without a disclaimer,≤100
54800287244,החברה להגנת הטבע,These ads ran without a disclaimer,≤100
914741188600735,עומדים ביחד نقف معًا,עומדים ביחד نقف معًا,≤100
544785018904623,גיא יפרח לראשות העיר מעלה אדומים,גיא יפרח לראשות העיר מעלה אדומים,≤100
106729829160918,גייל שורש לראשות העיר רמת השרון,free ramat hasharon,≤100
116796928132577,יחיאל טוהמי לראשות אריאל,יחיאל טוהמי לראשות אריאל,≤100
1804437023107196,לשכת שמאי מקרקעין בישראל - הדף הרשמי,לשכת שמאי המקרקעין,≤100
100874495867668,"מריאנה דן - משרד עורכי דין בתחום אבטחת המידע, הגנת הפרטיות וסייבר לעסקים",These ads ran without a disclaimer,≤100
666263786873603,Kerem Navot - Naboth’s Vineyard,Kerem Navot - Naboth’s Vineyard,≤100
139922199493073,גבעת חביבה چڤعات حبيبة,גבעת חביבה چڤعات حبيبة,≤100
255190007909871,"שי דבורה, סגן ראש העיר לשעבר","שי דבורה, סגן ראש העיר לשעבר",≤100
1900748410047113,סיגל שאלתיאל הלוי לראשות מועצת מעלה יוסף,סיגל שאלתיאל הלוי לראשות מועצת מעלה יוסף,≤100
530146840479296,Rosenbaum Communication - עופר רוזנבאום,Rosenbaum Communication,≤100
137892919675912,עמנואל שחף,Emanuel Shahaf,≤100
225859937576032,הליגה נגד השמצה - ישראל,הליגה נגד השמצה בישראל,≤100
402936269773132,עליזה לביא,A.Lav,≤100
517540671748006,"Движение ""Единство"" во главе с Дмитрием Бруком","Движение ""Единство"" во главе с Дмитрием Бруком",≤100
105568199274431,הילה בן הראש חכמון לראשות מועצת כוכב יאיר צור יגאל,הילה בן הראש חכמון לראשות מועצת כוכב יאיר צור יגאל,≤100
119823604371240,גיל לין. הר ועמק מתעוררים,גיל לין - הר ועמק מתעוררים,≤100
108433902545902,Geneva Initiative,יוזמת ז'נבה,≤100
163213311020271,רונן סלטון לראשות המועצה,רונן סלטון לראשות המועצה,≤100
102703162781358,הדס שקד - נכונה לגלבוע,הדס שקד - נכונה לגלבוע,≤100
100978407934166,תנועה ישראלית,Israeli Movement,≤100
125091411019052,שושי כחלון-כידור,שושי כחלון-כידור,≤100
1541559162728136,רדיו תשעים,רדיו תשעים,≤100
109913515759452,Bokra Net بُــــكرا,Bokra Net بُــــكرا,≤100
101290221608974,בוכובזה & סיילס משרד עורכי דין,These ads ran without a disclaimer,≤100
103546549403297,ניהול משברים,Ben Horin Alexandrovitz,≤100
107246919303268,Havruta - חברותא,חברותא - הומואים דתיים,≤100
171948013605622,יצחק מירון תנופה לעפולה,יצחק מירון תנופה לעפולה,≤100
1838534943110252,שלמה שש  גן רווה,שלמה שש  גן רווה,≤100
198271533676930,תנועת הפדרציה  حركة الاتحاد,Emanuel Shahaf,≤100
123230881180678,עורך דין גת רימון איתי,These ads ran without a disclaimer,≤100
105312495917813,Continental Club,These ads ran without a disclaimer,≤100
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100
119839967685159,شركة تيكت لتجارة الالكترونية,These ads ran without a disclaimer,≤100
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100
100638533094811,Nick Hayes Music,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
